 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,154,153,1,1,1,red,none,0,1,0,1,0
399,398,null,Point,none,137,174,1,1,1,red,none,0,3,0,3,0
400,399,null,Point,none,166,139,1,1,1,red,none,0,1,0,1,0
401,400,null,Point,none,155,161,1,1,1,red,none,0,1,0,1,0
402,401,null,Point,none,109,171,1,1,1,red,none,0,4,0,4,0
403,402,null,Point,none,86,143,1,1,1,red,none,0,2,0,2,0
404,403,null,Point,none,150,171,1,1,1,red,none,0,3,0,3,0
405,404,null,Point,none,104,172,1,1,1,red,none,0,5,0,5,0
406,405,null,Point,none,79,146,1,1,1,red,none,0,10,0,10,0
407,406,null,Point,none,129,176,1,1,1,red,none,0,13,0,13,0
408,407,null,Point,none,82,149,1,1,1,red,none,0,12,0,12,0
409,408,null,Point,none,91,161,1,1,1,red,none,0,13,0,13,0
410,409,null,Point,none,168,135,1,1,1,red,none,0,15,0,15,0
411,410,null,Point,none,78,132,1,1,1,red,none,0,14,0,14,0
412,411,null,Point,none,170,109,1,1,1,red,none,0,14,0,14,0
413,412,null,Point,none,121,171,1,1,1,red,none,0,16,0,16,0
414,413,null,Point,none,86,79,1,1,1,red,none,0,15,0,15,0
415,414,null,Point,none,86,75,1,1,1,red,none,0,13,0,13,0
416,415,null,Point,none,124,63,1,1,1,red,none,0,17,0,17,0
417,416,null,Point,none,170,128,1,1,1,red,none,0,14,0,14,0
418,417,null,Point,none,159,141,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,153,154,1,1,1,red,none,0,17,0,17,0
420,419,null,Point,none,105,67,1,1,1,red,none,0,17,0,17,0
421,420,null,Point,none,120,68,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,150,148,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,130,157,1,1,1,red,none,0,19,0,19,0
424,423,null,Point,none,85,132,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,156,109,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,144,139,1,1,1,red,none,0,19,0,19,0
427,426,null,Point,none,87,125,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,157,100,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,94,112,1,1,1,red,none,0,19,0,19,0
430,429,null,Point,none,101,97,1,1,1,red,none,0,19,0,19,0
431,430,null,Point,none,115,113,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,139,105,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,117,126,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,138,97,1,1,1,red,none,0,1,0,1,0
435,434,null,Point,none,127,86,1,1,1,red,none,0,1,0,1,0
436,435,null,Point,none,107,148,1,1,1,red,none,0,1,0,1,0
437,436,null,Point,none,99,145,1,1,1,red,none,0,1,0,1,0
438,437,null,Point,none,140,155,1,1,1,red,none,0,1,0,1,0
439,438,null,Point,none,108,172,1,1,1,red,none,0,14,0,14,0
440,439,null,Point,none,82,137,1,1,1,red,none,0,16,0,16,0
441,440,null,Point,none,97,157,1,1,1,red,none,0,17,0,17,0
442,441,null,Point,none,158,92,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,96,83,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,102,80,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,139,77,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,118,154,1,1,1,red,none,0,19,0,19,0
447,446,null,Point,none,89,94,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,101,134,1,1,1,red,none,0,19,0,19,0
449,448,null,Point,none,135,127,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,121,143,1,1,1,red,none,0,1,0,1,0
451,450,null,Point,none,96,111,1,1,1,red,none,0,1,0,1,0
452,451,null,Point,none,177,110,1,1,1,red,none,0,5,0,5,0
453,452,null,Point,none,82,144,1,1,1,red,none,0,14,0,14,0
454,453,null,Point,none,108,168,1,1,1,red,none,0,16,0,16,0
455,454,null,Point,none,92,151,1,1,1,red,none,0,17,0,17,0
456,455,null,Point,none,87,145,1,1,1,red,none,0,16,0,16,0
457,456,null,Point,none,98,150,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,110,82,1,1,1,red,none,0,19,0,19,0
459,458,null,Point,none,118,82,1,1,1,red,none,0,19,0,19,0
460,459,null,Point,none,107,141,1,1,1,red,none,0,19,0,19,0
461,460,null,Point,none,137,143,1,1,1,red,none,0,19,0,19,0
462,461,null,Point,none,121,144,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,129,138,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,109,133,1,1,1,red,none,0,19,0,19,0
465,464,null,Point,none,122,121,1,1,1,red,none,0,1,0,1,0
466,465,null,Point,none,90,117,1,1,1,red,none,0,1,0,1,0
467,466,null,Point,none,123,74,1,1,1,red,none,0,19,0,19,0
468,467,null,Point,none,131,76,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,138,106,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,110,125,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,128,131,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,124,151,1,1,1,red,none,0,1,0,1,0
473,472,null,Point,none,122,171,1,1,1,red,none,0,2,0,2,0
474,473,null,Point,none,172,121,1,1,1,red,none,0,13,0,13,0
475,474,null,Point,none,116,161,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,127,138,1,1,1,red,none,0,1,0,1,0
477,476,null,Point,none,138,147,1,1,1,red,none,0,1,0,1,0
478,477,null,Point,none,154,170,1,1,1,red,none,0,11,0,11,0
479,478,null,Point,none,164,91,1,1,1,red,none,0,16,0,16,0
480,479,null,Point,none,163,98,1,1,1,red,none,0,17,0,17,0
481,480,null,Point,none,132,64,1,1,1,red,none,0,16,0,16,0
482,481,null,Point,none,136,61,1,1,1,red,none,0,14,0,14,0
483,482,null,Point,none,139,66,1,1,1,red,none,0,16,0,16,0
484,483,null,Point,none,103,132,1,1,1,red,none,0,1,0,1,0
485,484,null,Point,none,123,116,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,92,73,1,1,1,red,none,0,16,0,16,0
487,486,null,Point,none,129,121,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,104,115,1,1,1,red,none,0,1,0,1,0
489,488,null,Point,none,116,88,1,1,1,red,none,0,1,0,1,0
490,489,null,Point,none,90,125,1,1,1,red,none,0,1,0,1,0
491,490,null,Point,none,92,133,1,1,1,red,none,0,1,0,1,0
492,491,null,Point,none,122,176,1,1,1,red,none,0,13,0,13,0
493,492,null,Point,none,123,160,1,1,1,red,none,0,18,0,18,0
494,493,null,Point,none,132,132,1,1,1,red,none,0,1,0,1,0
495,494,null,Point,none,121,81,1,1,1,red,none,0,1,0,1,0
496,495,null,Point,none,145,166,1,1,1,red,none,0,16,0,16,0
497,496,null,Point,none,122,100,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,142,120,1,1,1,red,none,0,1,0,1,0
499,498,null,Point,none,114,151,1,1,1,red,none,0,1,0,1,0
500,499,null,Point,none,171,147,1,1,1,red,none,0,4,0,4,0
501,500,null,Point,none,83,82,1,1,1,red,none,0,13,0,13,0
502,501,null,Point,none,160,153,1,1,1,red,none,0,16,0,16,0
503,502,null,Point,none,82,107,1,1,1,red,none,0,17,0,17,0
504,503,null,Point,none,155,159,1,1,1,red,none,0,15,0,15,0
505,504,null,Point,none,107,165,1,1,1,red,none,0,2,0,2,0
506,505,null,Point,none,116,173,1,1,1,red,none,0,4,0,4,0
507,506,null,Point,none,157,148,1,1,1,red,none,0,17,0,17,0
508,507,null,Point,none,151,141,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,107,93,1,1,1,red,none,0,19,0,19,0
510,509,null,Point,none,90,80,1,1,1,red,none,0,17,0,17,0
511,510,null,Point,none,151,94,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,114,148,1,1,1,red,none,0,19,0,19,0
513,512,null,Point,none,115,176,1,1,1,red,none,0,12,0,12,0
514,513,null,Point,none,165,123,1,1,1,red,none,0,1,0,1,0
515,514,null,Point,none,150,64,1,1,1,red,none,0,11,0,11,0
516,515,null,Point,none,121,136,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,164,136,1,1,1,red,none,0,17,0,17,0
518,517,null,Point,none,169,116,1,1,1,red,none,0,15,0,15,0
519,518,null,Point,none,92,148,1,1,1,red,none,0,1,0,1,0
520,519,null,Point,none,74,131,1,1,1,red,none,0,10,0,10,0
521,520,null,Point,none,97,170,1,1,1,red,none,0,10,0,10,0
522,521,null,Point,none,109,109,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,96,167,1,1,1,red,none,0,13,0,13,0
524,523,null,Point,none,156,134,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,154,117,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,103,87,1,1,1,red,none,0,19,0,19,0
527,526,null,Point,none,98,137,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,76,112,1,1,1,red,none,0,5,0,5,0
529,528,null,Point,none,83,118,1,1,1,red,none,0,2,0,2,0
530,529,null,Point,none,101,113,1,1,1,red,none,0,19,0,19,0
531,530,null,Point,none,134,161,1,1,1,red,none,0,1,0,1,0
532,531,null,Point,none,132,164,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,154,81,1,1,1,red,none,0,17,0,17,0
534,533,null,Point,none,163,122,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,161,114,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,170,118,1,1,1,red,none,0,1,0,1,0
537,536,null,Point,none,86,151,1,1,1,red,none,0,14,0,14,0
538,537,null,Point,none,113,161,1,1,1,red,none,0,1,0,1,0
539,538,null,Point,none,168,123,1,1,1,red,none,0,16,0,16,0
540,539,null,Point,none,172,136,1,1,1,red,none,0,2,0,2,0
541,540,null,Point,none,129,173,1,1,1,red,none,0,2,0,2,0
542,541,null,Point,none,161,152,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,172,134,1,1,1,red,none,0,13,0,13,0
544,543,null,Point,none,90,105,1,1,1,red,none,0,1,0,1,0
545,544,null,Point,none,140,113,1,1,1,red,none,0,19,0,19,0
546,545,null,Point,none,137,120,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,171,140,1,1,1,red,none,0,11,0,11,0
548,547,null,Point,none,134,88,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,111,82,1,1,1,red,none,0,1,0,1,0
550,549,null,Point,none,149,166,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,132,81,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,94,168,1,1,1,red,none,0,8,0,8,0
553,552,null,Point,none,133,110,1,1,1,red,none,0,1,0,1,0
554,553,null,Point,none,115,168,1,1,1,red,none,0,17,0,17,0
555,554,null,Point,none,110,129,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,85,100,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,145,155,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,142,84,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,143,170,1,1,1,red,none,0,2,0,2,0
560,559,null,Point,none,153,146,1,1,1,red,none,0,1,0,1,0
561,560,null,Point,none,163,144,1,1,1,red,none,0,16,0,16,0
562,561,null,Point,none,79,115,1,1,1,red,none,0,16,0,16,0
563,562,null,Point,none,143,99,1,1,1,red,none,0,19,0,19,0
564,563,null,Point,none,160,78,1,1,1,red,none,0,3,0,3,0
565,564,null,Point,none,169,153,1,1,1,red,none,0,10,0,10,0
566,565,null,Point,none,93,135,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,76,94,1,1,1,red,none,0,12,0,12,0
568,567,null,Point,none,89,107,1,1,1,red,none,0,18,0,18,0
