 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,75,82,1,1,1,red,none,0,4,0,4,0
399,398,null,Point,none,160,100,1,1,1,red,none,0,5,0,5,0
400,399,null,Point,none,163,163,1,1,1,red,none,0,5,0,5,0
401,400,null,Point,none,89,76,1,1,1,red,none,0,4,0,4,0
402,401,null,Point,none,138,79,1,1,1,red,none,0,5,0,5,0
403,402,null,Point,none,72,167,1,1,1,red,none,0,5,0,5,0
404,403,null,Point,none,54,116,1,1,1,red,none,0,5,0,5,0
405,404,null,Point,none,149,179,1,1,1,red,none,0,7,0,7,0
406,405,null,Point,none,50,105,1,1,1,red,none,0,8,0,8,0
407,406,null,Point,none,124,64,1,1,1,red,none,0,7,0,7,0
408,407,null,Point,none,66,162,1,1,1,red,none,0,5,0,5,0
409,408,null,Point,none,70,79,1,1,1,red,none,0,6,0,6,0
410,409,null,Point,none,148,77,1,1,1,red,none,0,8,0,8,0
411,410,null,Point,none,162,169,1,1,1,red,none,0,7,0,7,0
412,411,null,Point,none,79,178,1,1,1,red,none,0,8,0,8,0
413,412,null,Point,none,122,187,1,1,1,red,none,0,8,0,8,0
414,413,null,Point,none,63,90,1,1,1,red,none,0,6,0,6,0
415,414,null,Point,none,93,63,1,1,1,red,none,0,7,0,7,0
416,415,null,Point,none,117,64,1,1,1,red,none,0,6,0,6,0
417,416,null,Point,none,50,121,1,1,1,red,none,0,7,0,7,0
418,417,null,Point,none,50,113,1,1,1,red,none,0,7,0,7,0
419,418,null,Point,none,100,64,1,1,1,red,none,0,6,0,6,0
420,419,null,Point,none,147,182,1,1,1,red,none,0,9,0,9,0
421,420,null,Point,none,162,94,1,1,1,red,none,0,7,0,7,0
422,421,null,Point,none,144,72,1,1,1,red,none,0,9,0,9,0
423,422,null,Point,none,61,164,1,1,1,red,none,0,7,0,7,0
424,423,null,Point,none,64,83,1,1,1,red,none,0,7,0,7,0
425,424,null,Point,none,54,91,1,1,1,red,none,0,9,0,9,0
426,425,null,Point,none,155,80,1,1,1,red,none,0,9,0,9,0
427,426,null,Point,none,50,140,1,1,1,red,none,0,7,0,7,0
428,427,null,Point,none,93,183,1,1,1,red,none,0,8,0,8,0
429,428,null,Point,none,84,182,1,1,1,red,none,0,9,0,9,0
430,429,null,Point,none,44,128,1,1,1,red,none,0,11,0,11,0
431,430,null,Point,none,46,126,1,1,1,red,none,0,8,0,8,0
432,431,null,Point,none,140,184,1,1,1,red,none,0,8,0,8,0
433,432,null,Point,none,69,71,1,1,1,red,none,0,10,0,10,0
434,433,null,Point,none,51,98,1,1,1,red,none,0,9,0,9,0
435,434,null,Point,none,131,65,1,1,1,red,none,0,9,0,9,0
436,435,null,Point,none,165,90,1,1,1,red,none,0,9,0,9,0
437,436,null,Point,none,167,100,1,1,1,red,none,0,8,0,8,0
438,437,null,Point,none,171,155,1,1,1,red,none,0,9,0,9,0
439,438,null,Point,none,63,75,1,1,1,red,none,0,11,0,11,0
440,439,null,Point,none,48,148,1,1,1,red,none,0,10,0,10,0
441,440,null,Point,none,120,188,1,1,1,red,none,0,10,0,10,0
442,441,null,Point,none,103,55,1,1,1,red,none,0,10,0,10,0
443,442,null,Point,none,176,135,1,1,1,red,none,0,9,0,9,0
444,443,null,Point,none,80,63,1,1,1,red,none,0,9,0,9,0
445,444,null,Point,none,44,120,1,1,1,red,none,0,11,0,11,0
446,445,null,Point,none,173,103,1,1,1,red,none,0,10,0,10,0
447,446,null,Point,none,78,180,1,1,1,red,none,0,11,0,11,0
448,447,null,Point,none,172,154,1,1,1,red,none,0,11,0,11,0
449,448,null,Point,none,104,53,1,1,1,red,none,0,12,0,12,0
450,449,null,Point,none,151,74,1,1,1,red,none,0,10,0,10,0
451,450,null,Point,none,168,92,1,1,1,red,none,0,12,0,12,0
452,451,null,Point,none,177,113,1,1,1,red,none,0,13,0,13,0
453,452,null,Point,none,63,172,1,1,1,red,none,0,11,0,11,0
454,453,null,Point,none,48,98,1,1,1,red,none,0,12,0,12,0
455,454,null,Point,none,172,99,1,1,1,red,none,0,12,0,12,0
456,455,null,Point,none,178,133,1,1,1,red,none,0,11,0,11,0
457,456,null,Point,none,46,142,1,1,1,red,none,0,14,0,14,0
458,457,null,Point,none,44,135,1,1,1,red,none,0,13,0,13,0
459,458,null,Point,none,139,65,1,1,1,red,none,0,12,0,12,0
460,459,null,Point,none,125,58,1,1,1,red,none,0,13,0,13,0
461,460,null,Point,none,54,161,1,1,1,red,none,0,13,0,13,0
462,461,null,Point,none,156,77,1,1,1,red,none,0,11,0,11,0
463,462,null,Point,none,165,88,1,1,1,red,none,0,14,0,14,0
464,463,null,Point,none,82,181,1,1,1,red,none,0,14,0,14,0
465,464,null,Point,none,175,106,1,1,1,red,none,0,12,0,12,0
466,465,null,Point,none,137,186,1,1,1,red,none,0,12,0,12,0
467,466,null,Point,none,66,70,1,1,1,red,none,0,14,0,14,0
468,467,null,Point,none,98,56,1,1,1,red,none,0,16,0,16,0
469,468,null,Point,none,163,168,1,1,1,red,none,0,14,0,14,0
470,469,null,Point,none,75,178,1,1,1,red,none,0,14,0,14,0
471,470,null,Point,none,50,97,1,1,1,red,none,0,15,0,15,0
472,471,null,Point,none,78,62,1,1,1,red,none,0,14,0,14,0
473,472,null,Point,none,172,152,1,1,1,red,none,0,14,0,14,0
474,473,null,Point,none,55,160,1,1,1,red,none,0,16,0,16,0
475,474,null,Point,none,137,70,1,1,1,red,none,0,17,0,17,0
476,475,null,Point,none,150,74,1,1,1,red,none,0,15,0,15,0
477,476,null,Point,none,170,149,1,1,1,red,none,0,16,0,16,0
478,477,null,Point,none,65,170,1,1,1,red,none,0,16,0,16,0
479,478,null,Point,none,126,61,1,1,1,red,none,0,15,0,15,0
480,479,null,Point,none,162,163,1,1,1,red,none,0,17,0,17,0
481,480,null,Point,none,80,177,1,1,1,red,none,0,16,0,16,0
482,481,null,Point,none,49,129,1,1,1,red,none,0,17,0,17,0
483,482,null,Point,none,72,68,1,1,1,red,none,0,16,0,16,0
484,483,null,Point,none,92,59,1,1,1,red,none,0,17,0,17,0
485,484,null,Point,none,126,66,1,1,1,red,none,0,17,0,17,0
486,485,null,Point,none,140,76,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,172,133,1,1,1,red,none,0,17,0,17,0
488,487,null,Point,none,95,184,1,1,1,red,none,0,15,0,15,0
489,488,null,Point,none,105,57,1,1,1,red,none,0,17,0,17,0
490,489,null,Point,none,166,161,1,1,1,red,none,0,15,0,15,0
491,490,null,Point,none,80,69,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,166,136,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,65,145,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,97,167,1,1,1,red,none,0,19,0,19,0
495,494,null,Point,none,64,137,1,1,1,red,none,0,19,0,19,0
496,495,null,Point,none,114,167,1,1,1,red,none,0,19,0,19,0
497,496,null,Point,none,77,81,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,89,71,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,77,129,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,84,97,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,89,103,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,129,115,1,1,1,red,none,0,1,0,1,0
503,502,null,Point,none,124,134,1,1,1,red,none,0,1,0,1,0
504,503,null,Point,none,120,142,1,1,1,red,none,0,1,0,1,0
505,504,null,Point,none,122,150,1,1,1,red,none,0,1,0,1,0
506,505,null,Point,none,122,100,1,1,1,red,none,0,1,0,1,0
507,506,null,Point,none,133,108,1,1,1,red,none,0,1,0,1,0
508,507,null,Point,none,98,90,1,1,1,red,none,0,1,0,1,0
509,508,null,Point,none,148,107,1,1,1,red,none,0,1,0,1,0
510,509,null,Point,none,98,163,1,1,1,red,none,0,1,0,1,0
511,510,null,Point,none,162,142,1,1,1,red,none,0,2,0,2,0
512,511,null,Point,none,122,180,1,1,1,red,none,0,4,0,4,0
513,512,null,Point,none,92,167,1,1,1,red,none,0,2,0,2,0
514,513,null,Point,none,64,123,1,1,1,red,none,0,2,0,2,0
515,514,null,Point,none,170,134,1,1,1,red,none,0,4,0,4,0
516,515,null,Point,none,86,170,1,1,1,red,none,0,3,0,3,0
517,516,null,Point,none,60,136,1,1,1,red,none,0,4,0,4,0
518,517,null,Point,none,120,56,1,1,1,red,none,0,10,0,10,0
519,518,null,Point,none,145,180,1,1,1,red,none,0,15,0,15,0
520,519,null,Point,none,51,144,1,1,1,red,none,0,17,0,17,0
521,520,null,Point,none,159,86,1,1,1,red,none,0,17,0,17,0
522,521,null,Point,none,175,119,1,1,1,red,none,0,15,0,15,0
523,522,null,Point,none,132,181,1,1,1,red,none,0,17,0,17,0
524,523,null,Point,none,47,137,1,1,1,red,none,0,16,0,16,0
525,524,null,Point,none,59,157,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,151,84,1,1,1,red,none,0,18,0,18,0
527,526,null,Point,none,78,172,1,1,1,red,none,0,17,0,17,0
528,527,null,Point,none,49,107,1,1,1,red,none,0,16,0,16,0
529,528,null,Point,none,171,122,1,1,1,red,none,0,17,0,17,0
530,529,null,Point,none,62,80,1,1,1,red,none,0,17,0,17,0
531,530,null,Point,none,68,162,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,149,148,1,1,1,red,none,0,19,0,19,0
533,532,null,Point,none,135,82,1,1,1,red,none,0,19,0,19,0
534,533,null,Point,none,159,133,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,79,152,1,1,1,red,none,0,19,0,19,0
536,535,null,Point,none,120,153,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,101,152,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,84,130,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,86,122,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,82,115,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,109,134,1,1,1,red,none,0,1,0,1,0
542,541,null,Point,none,127,93,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,141,108,1,1,1,red,none,0,1,0,1,0
544,543,null,Point,none,119,158,1,1,1,red,none,0,1,0,1,0
545,544,null,Point,none,149,100,1,1,1,red,none,0,2,0,2,0
546,545,null,Point,none,71,106,1,1,1,red,none,0,1,0,1,0
547,546,null,Point,none,112,187,1,1,1,red,none,0,15,0,15,0
548,547,null,Point,none,165,118,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,133,174,1,1,1,red,none,0,18,0,18,0
550,549,null,Point,none,147,90,1,1,1,red,none,0,18,0,18,0
551,550,null,Point,none,150,97,1,1,1,red,none,0,19,0,19,0
552,551,null,Point,none,64,121,1,1,1,red,none,0,19,0,19,0
553,552,null,Point,none,128,168,1,1,1,red,none,0,19,0,19,0
554,553,null,Point,none,84,168,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,153,120,1,1,1,red,none,0,19,0,19,0
556,555,null,Point,none,140,138,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,127,156,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,95,89,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,130,89,1,1,1,red,none,0,19,0,19,0
560,559,null,Point,none,99,144,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,95,137,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,136,143,1,1,1,red,none,0,1,0,1,0
563,562,null,Point,none,156,141,1,1,1,red,none,0,1,0,1,0
564,563,null,Point,none,70,128,1,1,1,red,none,0,1,0,1,0
565,564,null,Point,none,117,185,1,1,1,red,none,0,16,0,16,0
566,565,null,Point,none,59,86,1,1,1,red,none,0,17,0,17,0
567,566,null,Point,none,163,103,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,58,99,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,144,154,1,1,1,red,none,0,19,0,19,0
570,569,null,Point,none,139,102,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,139,130,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,141,147,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,126,96,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,131,103,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,135,187,1,1,1,red,none,0,10,0,10,0
576,575,null,Point,none,52,136,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,118,179,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,71,169,1,1,1,red,none,0,17,0,17,0
579,578,null,Point,none,158,113,1,1,1,red,none,0,19,0,19,0
580,579,null,Point,none,121,145,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,126,139,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,137,109,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,51,147,1,1,1,red,none,0,8,0,8,0
584,583,null,Point,none,105,188,1,1,1,red,none,0,10,0,10,0
585,584,null,Point,none,138,89,1,1,1,red,none,0,2,0,2,0
586,585,null,Point,none,106,174,1,1,1,red,none,0,2,0,2,0
587,586,null,Point,none,152,156,1,1,1,red,none,0,18,0,18,0
588,587,null,Point,none,74,102,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,108,96,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,120,168,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,74,158,1,1,1,red,none,0,19,0,19,0
592,591,null,Point,none,101,132,1,1,1,red,none,0,18,0,18,0
593,592,null,Point,none,111,111,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,124,130,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,106,146,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,112,140,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,109,119,1,1,1,red,none,0,18,0,18,0
598,597,null,Point,none,115,159,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,121,123,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,100,181,1,1,1,red,none,0,17,0,17,0
601,600,null,Point,none,97,74,1,1,1,red,none,0,19,0,19,0
602,601,null,Point,none,167,127,1,1,1,red,none,0,3,0,3,0
603,602,null,Point,none,119,80,1,1,1,red,none,0,2,0,2,0
604,603,null,Point,none,148,77,1,1,1,red,none,0,17,0,17,0
605,604,null,Point,none,120,61,1,1,1,red,none,0,17,0,17,0
606,605,null,Point,none,112,61,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,83,76,1,1,1,red,none,0,19,0,19,0
608,607,null,Point,none,80,88,1,1,1,red,none,0,19,0,19,0
609,608,null,Point,none,133,122,1,1,1,red,none,0,1,0,1,0
610,609,null,Point,none,97,98,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,134,159,1,1,1,red,none,0,1,0,1,0
612,611,null,Point,none,163,149,1,1,1,red,none,0,3,0,3,0
613,612,null,Point,none,49,148,1,1,1,red,none,0,15,0,15,0
614,613,null,Point,none,91,172,1,1,1,red,none,0,18,0,18,0
615,614,null,Point,none,71,116,1,1,1,red,none,0,18,0,18,0
616,615,null,Point,none,120,114,1,1,1,red,none,0,1,0,1,0
617,616,null,Point,none,167,142,1,1,1,red,none,0,4,0,4,0
618,617,null,Point,none,59,143,1,1,1,red,none,0,4,0,4,0
619,618,null,Point,none,119,128,1,1,1,red,none,0,1,0,1,0
620,619,null,Point,none,104,79,1,1,1,red,none,0,19,0,19,0
621,620,null,Point,none,119,76,1,1,1,red,none,0,19,0,19,0
622,621,null,Point,none,117,84,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,154,142,1,1,1,red,none,0,19,0,19,0
624,623,null,Point,none,135,153,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,116,128,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,110,61,1,1,1,red,none,0,7,0,7,0
627,626,null,Point,none,110,126,1,1,1,red,none,0,1,0,1,0
628,627,null,Point,none,126,163,1,1,1,red,none,0,1,0,1,0
629,628,null,Point,none,129,148,1,1,1,red,none,0,1,0,1,0
630,629,null,Point,none,124,183,1,1,1,red,none,0,17,0,17,0
631,630,null,Point,none,109,84,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,114,91,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,153,128,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,167,99,1,1,1,red,none,0,16,0,16,0
635,634,null,Point,none,157,100,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,69,108,1,1,1,red,none,0,19,0,19,0
637,636,null,Point,none,146,122,1,1,1,red,none,0,18,0,18,0
638,637,null,Point,none,54,93,1,1,1,red,none,0,17,0,17,0
639,638,null,Point,none,138,122,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,55,138,1,1,1,red,none,0,5,0,5,0
641,640,null,Point,none,74,178,1,1,1,red,none,0,10,0,10,0
642,641,null,Point,none,47,111,1,1,1,red,none,0,9,0,9,0
643,642,null,Point,none,97,54,1,1,1,red,none,0,11,0,11,0
644,643,null,Point,none,68,174,1,1,1,red,none,0,10,0,10,0
645,644,null,Point,none,158,169,1,1,1,red,none,0,16,0,16,0
646,645,null,Point,none,93,173,1,1,1,red,none,0,4,0,4,0
647,646,null,Point,none,91,56,1,1,1,red,none,0,10,0,10,0
648,647,null,Point,none,84,58,1,1,1,red,none,0,11,0,11,0
649,648,null,Point,none,142,96,1,1,1,red,none,0,19,0,19,0
650,649,null,Point,none,87,61,1,1,1,red,none,0,8,0,8,0
651,650,null,Point,none,47,104,1,1,1,red,none,0,11,0,11,0
652,651,null,Point,none,91,143,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,98,125,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,59,166,1,1,1,red,none,0,10,0,10,0
655,654,null,Point,none,143,148,1,1,1,red,none,0,1,0,1,0
656,655,null,Point,none,46,111,1,1,1,red,none,0,14,0,14,0
657,656,null,Point,none,106,166,1,1,1,red,none,0,1,0,1,0
658,657,null,Point,none,64,115,1,1,1,red,none,0,2,0,2,0
659,658,null,Point,none,56,125,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,97,53,1,1,1,red,none,0,13,0,13,0
661,660,null,Point,none,90,55,1,1,1,red,none,0,12,0,12,0
662,661,null,Point,none,70,177,1,1,1,red,none,0,12,0,12,0
663,662,null,Point,none,127,171,1,1,1,red,none,0,1,0,1,0
664,663,null,Point,none,57,141,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,134,116,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,123,115,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,131,87,1,1,1,red,none,0,2,0,2,0
668,667,null,Point,none,67,142,1,1,1,red,none,0,2,0,2,0
669,668,null,Point,none,45,142,1,1,1,red,none,0,12,0,12,0
670,669,null,Point,none,78,129,1,1,1,red,none,0,1,0,1,0
671,670,null,Point,none,56,159,1,1,1,red,none,0,8,0,8,0
672,671,null,Point,none,111,69,1,1,1,red,none,0,18,0,18,0
673,672,null,Point,none,90,103,1,1,1,red,none,0,1,0,1,0
674,673,null,Point,none,114,150,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,101,118,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,62,106,1,1,1,red,none,0,19,0,19,0
677,676,null,Point,none,105,170,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,104,103,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,162,142,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,131,127,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,66,169,1,1,1,red,none,0,8,0,8,0
682,681,null,Point,none,140,171,1,1,1,red,none,0,2,0,2,0
683,682,null,Point,none,112,114,1,1,1,red,none,0,1,0,1,0
684,683,null,Point,none,153,170,1,1,1,red,none,0,17,0,17,0
685,684,null,Point,none,51,92,1,1,1,red,none,0,11,0,11,0
686,685,null,Point,none,76,145,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,133,75,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,141,172,1,1,1,red,none,0,18,0,18,0
689,688,null,Point,none,113,164,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,115,86,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,150,147,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,45,130,1,1,1,red,none,0,15,0,15,0
693,692,null,Point,none,101,159,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,47,149,1,1,1,red,none,0,13,0,13,0
695,694,null,Point,none,170,159,1,1,1,red,none,0,13,0,13,0
696,695,null,Point,none,65,134,1,1,1,red,none,0,2,0,2,0
697,696,null,Point,none,165,149,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,147,175,1,1,1,red,none,0,17,0,17,0
699,698,null,Point,none,146,141,1,1,1,red,none,0,1,0,1,0
700,699,null,Point,none,86,131,1,1,1,red,none,0,1,0,1,0
701,700,null,Point,none,166,165,1,1,1,red,none,0,12,0,12,0
702,701,null,Point,none,175,136,1,1,1,red,none,0,15,0,15,0
703,702,null,Point,none,119,69,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,80,137,1,1,1,red,none,0,1,0,1,0
705,704,null,Point,none,137,115,1,1,1,red,none,0,1,0,1,0
706,705,null,Point,none,178,125,1,1,1,red,none,0,12,0,12,0
707,706,null,Point,none,175,129,1,1,1,red,none,0,7,0,7,0
708,707,null,Point,none,70,113,1,1,1,red,none,0,1,0,1,0
709,708,null,Point,none,162,171,1,1,1,red,none,0,12,0,12,0
710,709,null,Point,none,45,123,1,1,1,red,none,0,16,0,16,0
711,710,null,Point,none,148,181,1,1,1,red,none,0,13,0,13,0
712,711,null,Point,none,47,103,1,1,1,red,none,0,14,0,14,0
713,712,null,Point,none,134,185,1,1,1,red,none,0,15,0,15,0
