 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,64,130,1,1,1,red,none,0,5,0,5,0
399,398,null,Point,none,128,57,1,1,1,red,none,0,5,0,5,0
400,399,null,Point,none,143,70,1,1,1,red,none,0,2,0,2,0
401,400,null,Point,none,172,152,1,1,1,red,none,0,5,0,5,0
402,401,null,Point,none,102,177,1,1,1,red,none,0,4,0,4,0
403,402,null,Point,none,83,167,1,1,1,red,none,0,5,0,5,0
404,403,null,Point,none,66,123,1,1,1,red,none,0,4,0,4,0
405,404,null,Point,none,102,61,1,1,1,red,none,0,5,0,5,0
406,405,null,Point,none,153,69,1,1,1,red,none,0,4,0,4,0
407,406,null,Point,none,140,182,1,1,1,red,none,0,6,0,6,0
408,407,null,Point,none,68,156,1,1,1,red,none,0,8,0,8,0
409,408,null,Point,none,181,143,1,1,1,red,none,0,8,0,8,0
410,409,null,Point,none,164,165,1,1,1,red,none,0,5,0,5,0
411,410,null,Point,none,115,183,1,1,1,red,none,0,5,0,5,0
412,411,null,Point,none,74,82,1,1,1,red,none,0,6,0,6,0
413,412,null,Point,none,90,176,1,1,1,red,none,0,6,0,6,0
414,413,null,Point,none,76,86,1,1,1,red,none,0,4,0,4,0
415,414,null,Point,none,176,144,1,1,1,red,none,0,6,0,6,0
416,415,null,Point,none,182,98,1,1,1,red,none,0,7,0,7,0
417,416,null,Point,none,185,103,1,1,1,red,none,0,8,0,8,0
418,417,null,Point,none,116,187,1,1,1,red,none,0,9,0,9,0
419,418,null,Point,none,173,158,1,1,1,red,none,0,7,0,7,0
420,419,null,Point,none,152,59,1,1,1,red,none,0,8,0,8,0
421,420,null,Point,none,133,184,1,1,1,red,none,0,6,0,6,0
422,421,null,Point,none,88,61,1,1,1,red,none,0,9,0,9,0
423,422,null,Point,none,165,67,1,1,1,red,none,0,8,0,8,0
424,423,null,Point,none,100,56,1,1,1,red,none,0,7,0,7,0
425,424,null,Point,none,169,165,1,1,1,red,none,0,7,0,7,0
426,425,null,Point,none,96,181,1,1,1,red,none,0,8,0,8,0
427,426,null,Point,none,59,114,1,1,1,red,none,0,8,0,8,0
428,427,null,Point,none,69,85,1,1,1,red,none,0,8,0,8,0
429,428,null,Point,none,110,185,1,1,1,red,none,0,7,0,7,0
430,429,null,Point,none,177,151,1,1,1,red,none,0,7,0,7,0
431,430,null,Point,none,60,130,1,1,1,red,none,0,7,0,7,0
432,431,null,Point,none,61,107,1,1,1,red,none,0,8,0,8,0
433,432,null,Point,none,158,176,1,1,1,red,none,0,7,0,7,0
434,433,null,Point,none,138,185,1,1,1,red,none,0,8,0,8,0
435,434,null,Point,none,173,80,1,1,1,red,none,0,8,0,8,0
436,435,null,Point,none,126,186,1,1,1,red,none,0,7,0,7,0
437,436,null,Point,none,94,58,1,1,1,red,none,0,8,0,8,0
438,437,null,Point,none,180,91,1,1,1,red,none,0,8,0,8,0
439,438,null,Point,none,188,122,1,1,1,red,none,0,10,0,10,0
440,439,null,Point,none,123,187,1,1,1,red,none,0,9,0,9,0
441,440,null,Point,none,173,163,1,1,1,red,none,0,9,0,9,0
442,441,null,Point,none,97,182,1,1,1,red,none,0,10,0,10,0
443,442,null,Point,none,74,166,1,1,1,red,none,0,9,0,9,0
444,443,null,Point,none,156,59,1,1,1,red,none,0,10,0,10,0
445,444,null,Point,none,57,117,1,1,1,red,none,0,10,0,10,0
446,445,null,Point,none,73,74,1,1,1,red,none,0,10,0,10,0
447,446,null,Point,none,130,187,1,1,1,red,none,0,11,0,11,0
448,447,null,Point,none,59,138,1,1,1,red,none,0,8,0,8,0
449,448,null,Point,none,94,56,1,1,1,red,none,0,11,0,11,0
450,449,null,Point,none,60,144,1,1,1,red,none,0,10,0,10,0
451,450,null,Point,none,72,164,1,1,1,red,none,0,12,0,12,0
452,451,null,Point,none,56,124,1,1,1,red,none,0,11,0,11,0
453,452,null,Point,none,138,185,1,1,1,red,none,0,12,0,12,0
454,453,null,Point,none,171,71,1,1,1,red,none,0,13,0,13,0
455,454,null,Point,none,188,109,1,1,1,red,none,0,12,0,12,0
456,455,null,Point,none,189,128,1,1,1,red,none,0,12,0,12,0
457,456,null,Point,none,149,180,1,1,1,red,none,0,14,0,14,0
458,457,null,Point,none,182,89,1,1,1,red,none,0,13,0,13,0
459,458,null,Point,none,56,125,1,1,1,red,none,0,13,0,13,0
460,459,null,Point,none,58,106,1,1,1,red,none,0,13,0,13,0
461,460,null,Point,none,140,183,1,1,1,red,none,0,14,0,14,0
462,461,null,Point,none,83,64,1,1,1,red,none,0,11,0,11,0
463,462,null,Point,none,176,78,1,1,1,red,none,0,13,0,13,0
464,463,null,Point,none,161,176,1,1,1,red,none,0,13,0,13,0
465,464,null,Point,none,86,173,1,1,1,red,none,0,15,0,15,0
466,465,null,Point,none,75,165,1,1,1,red,none,0,14,0,14,0
467,466,null,Point,none,183,150,1,1,1,red,none,0,13,0,13,0
468,467,null,Point,none,150,57,1,1,1,red,none,0,15,0,15,0
469,468,null,Point,none,143,179,1,1,1,red,none,0,16,0,16,0
470,469,null,Point,none,156,177,1,1,1,red,none,0,15,0,15,0
471,470,null,Point,none,119,182,1,1,1,red,none,0,15,0,15,0
472,471,null,Point,none,135,180,1,1,1,red,none,0,16,0,16,0
473,472,null,Point,none,106,179,1,1,1,red,none,0,16,0,16,0
474,473,null,Point,none,69,79,1,1,1,red,none,0,12,0,12,0
475,474,null,Point,none,100,175,1,1,1,red,none,0,17,0,17,0
476,475,null,Point,none,80,167,1,1,1,red,none,0,16,0,16,0
477,476,null,Point,none,68,153,1,1,1,red,none,0,16,0,16,0
478,477,null,Point,none,61,130,1,1,1,red,none,0,17,0,17,0
479,478,null,Point,none,70,92,1,1,1,red,none,0,17,0,17,0
480,479,null,Point,none,127,181,1,1,1,red,none,0,16,0,16,0
481,480,null,Point,none,183,115,1,1,1,red,none,0,16,0,16,0
482,481,null,Point,none,95,169,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,77,89,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,72,79,1,1,1,red,none,0,15,0,15,0
485,484,null,Point,none,84,89,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,174,134,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,124,141,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,101,104,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,120,149,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,144,107,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,116,142,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,111,130,1,1,1,red,none,0,1,0,1,0
493,492,null,Point,none,112,112,1,1,1,red,none,0,1,0,1,0
494,493,null,Point,none,140,108,1,1,1,red,none,0,1,0,1,0
495,494,null,Point,none,135,135,1,1,1,red,none,0,1,0,1,0
496,495,null,Point,none,115,88,1,1,1,red,none,0,1,0,1,0
497,496,null,Point,none,91,96,1,1,1,red,none,0,1,0,1,0
498,497,null,Point,none,108,83,1,1,1,red,none,0,1,0,1,0
499,498,null,Point,none,157,91,1,1,1,red,none,0,1,0,1,0
500,499,null,Point,none,123,68,1,1,1,red,none,0,1,0,1,0
501,500,null,Point,none,137,79,1,1,1,red,none,0,1,0,1,0
502,501,null,Point,none,154,139,1,1,1,red,none,0,1,0,1,0
503,502,null,Point,none,139,157,1,1,1,red,none,0,1,0,1,0
504,503,null,Point,none,115,172,1,1,1,red,none,0,1,0,1,0
505,504,null,Point,none,101,165,1,1,1,red,none,0,1,0,1,0
506,505,null,Point,none,86,90,1,1,1,red,none,0,1,0,1,0
507,506,null,Point,none,72,135,1,1,1,red,none,0,2,0,2,0
508,507,null,Point,none,122,168,1,1,1,red,none,0,1,0,1,0
509,508,null,Point,none,87,156,1,1,1,red,none,0,1,0,1,0
510,509,null,Point,none,74,128,1,1,1,red,none,0,1,0,1,0
511,510,null,Point,none,83,161,1,1,1,red,none,0,3,0,3,0
512,511,null,Point,none,115,50,1,1,1,red,none,0,9,0,9,0
513,512,null,Point,none,85,64,1,1,1,red,none,0,14,0,14,0
514,513,null,Point,none,154,58,1,1,1,red,none,0,13,0,13,0
515,514,null,Point,none,163,172,1,1,1,red,none,0,15,0,15,0
516,515,null,Point,none,186,102,1,1,1,red,none,0,14,0,14,0
517,516,null,Point,none,62,104,1,1,1,red,none,0,16,0,16,0
518,517,null,Point,none,188,129,1,1,1,red,none,0,14,0,14,0
519,518,null,Point,none,61,137,1,1,1,red,none,0,16,0,16,0
520,519,null,Point,none,180,102,1,1,1,red,none,0,17,0,17,0
521,520,null,Point,none,60,117,1,1,1,red,none,0,17,0,17,0
522,521,null,Point,none,177,141,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,110,167,1,1,1,red,none,0,19,0,19,0
524,523,null,Point,none,71,110,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,86,74,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,72,129,1,1,1,red,none,0,19,0,19,0
527,526,null,Point,none,173,115,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,165,147,1,1,1,red,none,0,19,0,19,0
529,528,null,Point,none,126,163,1,1,1,red,none,0,19,0,19,0
530,529,null,Point,none,84,102,1,1,1,red,none,0,19,0,19,0
531,530,null,Point,none,164,136,1,1,1,red,none,0,19,0,19,0
532,531,null,Point,none,157,101,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,157,114,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,138,92,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,103,116,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,114,109,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,118,118,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,117,125,1,1,1,red,none,0,1,0,1,0
539,538,null,Point,none,139,120,1,1,1,red,none,0,1,0,1,0
540,539,null,Point,none,98,121,1,1,1,red,none,0,1,0,1,0
541,540,null,Point,none,154,126,1,1,1,red,none,0,1,0,1,0
542,541,null,Point,none,85,119,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,93,107,1,1,1,red,none,0,1,0,1,0
544,543,null,Point,none,162,126,1,1,1,red,none,0,1,0,1,0
545,544,null,Point,none,86,111,1,1,1,red,none,0,1,0,1,0
546,545,null,Point,none,99,71,1,1,1,red,none,0,2,0,2,0
547,546,null,Point,none,161,106,1,1,1,red,none,0,1,0,1,0
548,547,null,Point,none,162,113,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,169,139,1,1,1,red,none,0,3,0,3,0
550,549,null,Point,none,146,176,1,1,1,red,none,0,4,0,4,0
551,550,null,Point,none,132,54,1,1,1,red,none,0,6,0,6,0
552,551,null,Point,none,65,87,1,1,1,red,none,0,10,0,10,0
553,552,null,Point,none,108,51,1,1,1,red,none,0,11,0,11,0
554,553,null,Point,none,167,71,1,1,1,red,none,0,15,0,15,0
555,554,null,Point,none,140,167,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,139,63,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,174,154,1,1,1,red,none,0,17,0,17,0
558,557,null,Point,none,88,155,1,1,1,red,none,0,19,0,19,0
559,558,null,Point,none,132,169,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,98,84,1,1,1,red,none,0,19,0,19,0
561,560,null,Point,none,169,94,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,170,108,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,80,125,1,1,1,red,none,0,19,0,19,0
564,563,null,Point,none,86,116,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,149,122,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,93,128,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,135,105,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,133,123,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,133,143,1,1,1,red,none,0,1,0,1,0
570,569,null,Point,none,116,52,1,1,1,red,none,0,14,0,14,0
571,570,null,Point,none,130,56,1,1,1,red,none,0,16,0,16,0
572,571,null,Point,none,138,57,1,1,1,red,none,0,17,0,17,0
573,572,null,Point,none,145,67,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,147,156,1,1,1,red,none,0,19,0,19,0
575,574,null,Point,none,135,77,1,1,1,red,none,0,19,0,19,0
576,575,null,Point,none,150,73,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,77,115,1,1,1,red,none,0,19,0,19,0
578,577,null,Point,none,85,139,1,1,1,red,none,0,19,0,19,0
579,578,null,Point,none,149,80,1,1,1,red,none,0,19,0,19,0
580,579,null,Point,none,136,145,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,93,135,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,145,129,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,130,90,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,116,125,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,141,140,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,105,59,1,1,1,red,none,0,17,0,17,0
587,586,null,Point,none,152,150,1,1,1,red,none,0,19,0,19,0
588,587,null,Point,none,128,82,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,95,151,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,141,120,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,139,136,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,137,128,1,1,1,red,none,0,1,0,1,0
593,592,null,Point,none,89,149,1,1,1,red,none,0,1,0,1,0
594,593,null,Point,none,101,172,1,1,1,red,none,0,2,0,2,0
595,594,null,Point,none,98,59,1,1,1,red,none,0,16,0,16,0
596,595,null,Point,none,106,65,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,154,159,1,1,1,red,none,0,19,0,19,0
598,597,null,Point,none,74,154,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,103,152,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,114,85,1,1,1,red,none,0,18,0,18,0
601,600,null,Point,none,130,111,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,127,104,1,1,1,red,none,0,18,0,18,0
603,602,null,Point,none,154,103,1,1,1,red,none,0,1,0,1,0
604,603,null,Point,none,107,73,1,1,1,red,none,0,19,0,19,0
605,604,null,Point,none,114,77,1,1,1,red,none,0,19,0,19,0
606,605,null,Point,none,100,91,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,112,94,1,1,1,red,none,0,18,0,18,0
608,607,null,Point,none,80,158,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,120,72,1,1,1,red,none,0,19,0,19,0
610,609,null,Point,none,116,172,1,1,1,red,none,0,18,0,18,0
611,610,null,Point,none,73,107,1,1,1,red,none,0,2,0,2,0
612,611,null,Point,none,137,53,1,1,1,red,none,0,8,0,8,0
613,612,null,Point,none,59,111,1,1,1,red,none,0,15,0,15,0
614,613,null,Point,none,163,167,1,1,1,red,none,0,17,0,17,0
615,614,null,Point,none,100,131,1,1,1,red,none,0,18,0,18,0
616,615,null,Point,none,91,178,1,1,1,red,none,0,14,0,14,0
617,616,null,Point,none,120,157,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,95,144,1,1,1,red,none,0,1,0,1,0
619,618,null,Point,none,147,106,1,1,1,red,none,0,1,0,1,0
620,619,null,Point,none,90,70,1,1,1,red,none,0,3,0,3,0
621,620,null,Point,none,124,170,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,152,82,1,1,1,red,none,0,1,0,1,0
623,622,null,Point,none,89,133,1,1,1,red,none,0,1,0,1,0
624,623,null,Point,none,109,146,1,1,1,red,none,0,1,0,1,0
625,624,null,Point,none,86,77,1,1,1,red,none,0,2,0,2,0
626,625,null,Point,none,146,67,1,1,1,red,none,0,4,0,4,0
627,626,null,Point,none,122,85,1,1,1,red,none,0,1,0,1,0
628,627,null,Point,none,104,77,1,1,1,red,none,0,1,0,1,0
629,628,null,Point,none,135,164,1,1,1,red,none,0,1,0,1,0
630,629,null,Point,none,80,134,1,1,1,red,none,0,1,0,1,0
631,630,null,Point,none,67,117,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,126,138,1,1,1,red,none,0,1,0,1,0
633,632,null,Point,none,79,114,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,77,166,1,1,1,red,none,0,7,0,7,0
635,634,null,Point,none,122,111,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,122,130,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,118,117,1,1,1,red,none,0,1,0,1,0
638,637,null,Point,none,108,162,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,118,60,1,1,1,red,none,0,3,0,3,0
640,639,null,Point,none,177,117,1,1,1,red,none,0,4,0,4,0
641,640,null,Point,none,132,62,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,142,83,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,120,152,1,1,1,red,none,0,1,0,1,0
644,643,null,Point,none,64,147,1,1,1,red,none,0,16,0,16,0
645,644,null,Point,none,157,71,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,148,136,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,177,94,1,1,1,red,none,0,6,0,6,0
648,647,null,Point,none,156,159,1,1,1,red,none,0,2,0,2,0
649,648,null,Point,none,157,66,1,1,1,red,none,0,6,0,6,0
650,649,null,Point,none,148,145,1,1,1,red,none,0,1,0,1,0
651,650,null,Point,none,170,80,1,1,1,red,none,0,17,0,17,0
652,651,null,Point,none,67,136,1,1,1,red,none,0,4,0,4,0
653,652,null,Point,none,179,153,1,1,1,red,none,0,15,0,15,0
654,653,null,Point,none,106,107,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,116,72,1,1,1,red,none,0,1,0,1,0
656,655,null,Point,none,165,114,1,1,1,red,none,0,19,0,19,0
657,656,null,Point,none,87,146,1,1,1,red,none,0,19,0,19,0
658,657,null,Point,none,157,86,1,1,1,red,none,0,19,0,19,0
659,658,null,Point,none,148,164,1,1,1,red,none,0,19,0,19,0
660,659,null,Point,none,107,56,1,1,1,red,none,0,6,0,6,0
661,660,null,Point,none,184,136,1,1,1,red,none,0,8,0,8,0
662,661,null,Point,none,66,98,1,1,1,red,none,0,16,0,16,0
663,662,null,Point,none,119,64,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,124,53,1,1,1,red,none,0,15,0,15,0
665,664,null,Point,none,135,53,1,1,1,red,none,0,15,0,15,0
666,665,null,Point,none,108,138,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,57,118,1,1,1,red,none,0,14,0,14,0
668,667,null,Point,none,165,146,1,1,1,red,none,0,2,0,2,0
669,668,null,Point,none,107,123,1,1,1,red,none,0,18,0,18,0
670,669,null,Point,none,108,131,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,100,77,1,1,1,red,none,0,19,0,19,0
672,671,null,Point,none,107,154,1,1,1,red,none,0,1,0,1,0
673,672,null,Point,none,179,147,1,1,1,red,none,0,17,0,17,0
674,673,null,Point,none,88,67,1,1,1,red,none,0,16,0,16,0
675,674,null,Point,none,121,160,1,1,1,red,none,0,1,0,1,0
676,675,null,Point,none,128,163,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,112,104,1,1,1,red,none,0,1,0,1,0
678,677,null,Point,none,151,143,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,115,178,1,1,1,red,none,0,3,0,3,0
680,679,null,Point,none,162,160,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,173,101,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,144,174,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,60,146,1,1,1,red,none,0,13,0,13,0
684,683,null,Point,none,66,142,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,108,174,1,1,1,red,none,0,18,0,18,0
686,685,null,Point,none,158,144,1,1,1,red,none,0,19,0,19,0
687,686,null,Point,none,138,65,1,1,1,red,none,0,3,0,3,0
688,687,null,Point,none,112,183,1,1,1,red,none,0,15,0,15,0
689,688,null,Point,none,151,170,1,1,1,red,none,0,18,0,18,0
690,689,null,Point,none,107,159,1,1,1,red,none,0,19,0,19,0
691,690,null,Point,none,105,125,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,93,73,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,161,67,1,1,1,red,none,0,16,0,16,0
694,693,null,Point,none,96,98,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,166,133,1,1,1,red,none,0,1,0,1,0
696,695,null,Point,none,119,185,1,1,1,red,none,0,6,0,6,0
697,696,null,Point,none,67,104,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,139,176,1,1,1,red,none,0,3,0,3,0
699,698,null,Point,none,111,102,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,83,109,1,1,1,red,none,0,19,0,19,0
701,700,null,Point,none,118,137,1,1,1,red,none,0,1,0,1,0
702,701,null,Point,none,175,98,1,1,1,red,none,0,4,0,4,0
703,702,null,Point,none,164,75,1,1,1,red,none,0,17,0,17,0
704,703,null,Point,none,86,103,1,1,1,red,none,0,1,0,1,0
705,704,null,Point,none,123,187,1,1,1,red,none,0,12,0,12,0
706,705,null,Point,none,119,95,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,78,121,1,1,1,red,none,0,1,0,1,0
708,707,null,Point,none,101,87,1,1,1,red,none,0,1,0,1,0
709,708,null,Point,none,99,111,1,1,1,red,none,0,1,0,1,0
710,709,null,Point,none,138,171,1,1,1,red,none,0,1,0,1,0
711,710,null,Point,none,75,160,1,1,1,red,none,0,16,0,16,0
712,711,null,Point,none,62,119,1,1,1,red,none,0,6,0,6,0
713,712,null,Point,none,140,148,1,1,1,red,none,0,1,0,1,0
714,713,null,Point,none,143,133,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,166,119,1,1,1,red,none,0,1,0,1,0
716,715,null,Point,none,99,95,1,1,1,red,none,0,1,0,1,0
717,716,null,Point,none,189,121,1,1,1,red,none,0,13,0,13,0
718,717,null,Point,none,185,136,1,1,1,red,none,0,15,0,15,0
719,718,null,Point,none,176,79,1,1,1,red,none,0,10,0,10,0
720,719,null,Point,none,83,171,1,1,1,red,none,0,7,0,7,0
721,720,null,Point,none,167,67,1,1,1,red,none,0,11,0,11,0
