 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
111,110,null,Point,none,117,55,1,1,1,red,none,0,1,0,1,0
112,111,null,Point,none,131,53,1,1,1,red,none,0,1,0,1,0
113,112,null,Point,none,183,76,1,1,1,red,none,0,5,0,5,0
114,113,null,Point,none,175,133,1,1,1,red,none,0,2,0,2,0
115,114,null,Point,none,171,162,1,1,1,red,none,0,4,0,4,0
116,115,null,Point,none,152,173,1,1,1,red,none,0,3,0,3,0
117,116,null,Point,none,138,178,1,1,1,red,none,0,4,0,4,0
118,117,null,Point,none,118,182,1,1,1,red,none,0,4,0,4,0
119,118,null,Point,none,99,177,1,1,1,red,none,0,3,0,3,0
120,119,null,Point,none,79,172,1,1,1,red,none,0,4,0,4,0
121,120,null,Point,none,54,123,1,1,1,red,none,0,4,0,4,0
122,121,null,Point,none,52,107,1,1,1,red,none,0,4,0,4,0
123,122,null,Point,none,93,57,1,1,1,red,none,0,1,0,1,0
124,123,null,Point,none,139,56,1,1,1,red,none,0,2,0,2,0
125,124,null,Point,none,155,67,1,1,1,red,none,0,2,0,2,0
126,125,null,Point,none,177,88,1,1,1,red,none,0,3,0,3,0
127,126,null,Point,none,168,174,1,1,1,red,none,0,6,0,6,0
128,127,null,Point,none,143,183,1,1,1,red,none,0,5,0,5,0
129,128,null,Point,none,106,181,1,1,1,red,none,0,4,0,4,0
130,129,null,Point,none,86,176,1,1,1,red,none,0,4,0,4,0
131,130,null,Point,none,67,162,1,1,1,red,none,0,4,0,4,0
132,131,null,Point,none,60,143,1,1,1,red,none,0,3,0,3,0
133,132,null,Point,none,46,119,1,1,1,red,none,0,5,0,5,0
134,133,null,Point,none,53,92,1,1,1,red,none,0,4,0,4,0
135,134,null,Point,none,60,79,1,1,1,red,none,0,3,0,3,0
136,135,null,Point,none,77,56,1,1,1,red,none,0,3,0,3,0
137,136,null,Point,none,107,52,1,1,1,red,none,0,1,0,1,0
138,137,null,Point,none,161,63,1,1,1,red,none,0,4,0,4,0
139,138,null,Point,none,183,113,1,1,1,red,none,0,4,0,4,0
140,139,null,Point,none,180,136,1,1,1,red,none,0,4,0,4,0
141,140,null,Point,none,162,179,1,1,1,red,none,0,6,0,6,0
142,141,null,Point,none,125,184,1,1,1,red,none,0,4,0,4,0
143,142,null,Point,none,79,178,1,1,1,red,none,0,5,0,5,0
144,143,null,Point,none,61,151,1,1,1,red,none,0,4,0,4,0
145,144,null,Point,none,59,72,1,1,1,red,none,0,4,0,4,0
146,145,null,Point,none,122,43,1,1,1,red,none,0,2,0,2,0
147,146,null,Point,none,176,71,1,1,1,red,none,0,5,0,5,0
148,147,null,Point,none,189,72,1,1,1,red,none,0,6,0,6,0
149,148,null,Point,none,191,96,1,1,1,red,none,0,6,0,6,0
150,149,null,Point,none,182,121,1,1,1,red,none,0,4,0,4,0
151,150,null,Point,none,182,153,1,1,1,red,none,0,5,0,5,0
152,151,null,Point,none,169,181,1,1,1,red,none,0,7,0,7,0
153,152,null,Point,none,156,184,1,1,1,red,none,0,6,0,6,0
154,153,null,Point,none,140,189,1,1,1,red,none,0,6,0,6,0
155,154,null,Point,none,119,189,1,1,1,red,none,0,5,0,5,0
156,155,null,Point,none,99,184,1,1,1,red,none,0,5,0,5,0
157,156,null,Point,none,86,183,1,1,1,red,none,0,5,0,5,0
158,157,null,Point,none,72,174,1,1,1,red,none,0,5,0,5,0
159,158,null,Point,none,54,146,1,1,1,red,none,0,5,0,5,0
160,159,null,Point,none,46,103,1,1,1,red,none,0,5,0,5,0
161,160,null,Point,none,55,57,1,1,1,red,none,0,6,0,6,0
162,161,null,Point,none,130,45,1,1,1,red,none,0,2,0,2,0
163,162,null,Point,none,178,161,1,1,1,red,none,0,5,0,5,0
164,163,null,Point,none,55,153,1,1,1,red,none,0,5,0,5,0
165,164,null,Point,none,41,138,1,1,1,red,none,0,6,0,6,0
166,165,null,Point,none,39,123,1,1,1,red,none,0,5,0,5,0
167,166,null,Point,none,39,115,1,1,1,red,none,0,5,0,5,0
168,167,null,Point,none,83,51,1,1,1,red,none,0,4,0,4,0
169,168,null,Point,none,98,51,1,1,1,red,none,0,2,0,2,0
170,169,null,Point,none,110,45,1,1,1,red,none,0,2,0,2,0
171,170,null,Point,none,150,53,1,1,1,red,none,0,4,0,4,0
172,171,null,Point,none,190,88,1,1,1,red,none,0,6,0,6,0
173,172,null,Point,none,187,134,1,1,1,red,none,0,5,0,5,0
174,173,null,Point,none,175,169,1,1,1,red,none,0,6,0,6,0
175,174,null,Point,none,61,158,1,1,1,red,none,0,5,0,5,0
176,175,null,Point,none,69,54,1,1,1,red,none,0,5,0,5,0
177,176,null,Point,none,189,110,1,1,1,red,none,0,5,0,5,0
178,177,null,Point,none,52,73,1,1,1,red,none,0,5,0,5,0
179,178,null,Point,none,164,56,1,1,1,red,none,0,5,0,5,0
180,179,null,Point,none,183,67,1,1,1,red,none,0,6,0,6,0
181,180,null,Point,none,189,118,1,1,1,red,none,0,5,0,5,0
182,181,null,Point,none,184,142,1,1,1,red,none,0,5,0,5,0
183,182,null,Point,none,127,190,1,1,1,red,none,0,6,0,6,0
184,183,null,Point,none,105,189,1,1,1,red,none,0,5,0,5,0
185,184,null,Point,none,197,91,1,1,1,red,none,0,6,0,6,0
186,185,null,Point,none,172,56,1,1,1,red,none,0,6,0,6,0
187,186,null,Point,none,72,181,1,1,1,red,none,0,6,0,6,0
188,187,null,Point,none,41,90,1,1,1,red,none,0,6,0,6,0
189,188,null,Point,none,121,36,1,1,1,red,none,0,4,0,4,0
190,189,null,Point,none,127,39,1,1,1,red,none,0,4,0,4,0
191,190,null,Point,none,195,68,1,1,1,red,none,0,7,0,7,0
192,191,null,Point,none,53,160,1,1,1,red,none,0,6,0,6,0
193,192,null,Point,none,187,148,1,1,1,red,none,0,6,0,6,0
194,193,null,Point,none,175,175,1,1,1,red,none,0,7,0,7,0
195,194,null,Point,none,163,186,1,1,1,red,none,0,7,0,7,0
196,195,null,Point,none,65,176,1,1,1,red,none,0,6,0,6,0
197,196,null,Point,none,46,144,1,1,1,red,none,0,5,0,5,0
198,197,null,Point,none,34,103,1,1,1,red,none,0,6,0,6,0
199,198,null,Point,none,108,40,1,1,1,red,none,0,4,0,4,0
200,199,null,Point,none,147,44,1,1,1,red,none,0,5,0,5,0
201,200,null,Point,none,99,192,1,1,1,red,none,0,6,0,6,0
202,201,null,Point,none,194,104,1,1,1,red,none,0,6,0,6,0
203,202,null,Point,none,43,82,1,1,1,red,none,0,6,0,6,0
204,203,null,Point,none,195,76,1,1,1,red,none,0,7,0,7,0
205,204,null,Point,none,196,121,1,1,1,red,none,0,6,0,6,0
206,205,null,Point,none,141,196,1,1,1,red,none,0,7,0,7,0
207,206,null,Point,none,73,187,1,1,1,red,none,0,8,0,8,0
208,207,null,Point,none,63,51,1,1,1,red,none,0,6,0,6,0
209,208,null,Point,none,81,45,1,1,1,red,none,0,5,0,5,0
210,209,null,Point,none,88,45,1,1,1,red,none,0,4,0,4,0
211,210,null,Point,none,153,47,1,1,1,red,none,0,5,0,5,0
212,211,null,Point,none,196,84,1,1,1,red,none,0,6,0,6,0
213,212,null,Point,none,196,113,1,1,1,red,none,0,6,0,6,0
214,213,null,Point,none,86,190,1,1,1,red,none,0,7,0,7,0
215,214,null,Point,none,34,134,1,1,1,red,none,0,6,0,6,0
216,215,null,Point,none,184,159,1,1,1,red,none,0,6,0,6,0
217,216,null,Point,none,174,182,1,1,1,red,none,0,9,0,9,0
218,217,null,Point,none,120,201,1,1,1,red,none,0,8,0,8,0
219,218,null,Point,none,52,168,1,1,1,red,none,0,7,0,7,0
220,219,null,Point,none,33,119,1,1,1,red,none,0,6,0,6,0
221,220,null,Point,none,180,58,1,1,1,red,none,0,6,0,6,0
222,221,null,Point,none,195,135,1,1,1,red,none,0,7,0,7,0
223,222,null,Point,none,150,194,1,1,1,red,none,0,7,0,7,0
224,223,null,Point,none,35,142,1,1,1,red,none,0,7,0,7,0
225,224,null,Point,none,50,66,1,1,1,red,none,0,6,0,6,0
226,225,null,Point,none,50,54,1,1,1,red,none,0,8,0,8,0
227,226,null,Point,none,125,27,1,1,1,red,none,0,7,0,7,0
228,227,null,Point,none,169,50,1,1,1,red,none,0,6,0,6,0
229,228,null,Point,none,181,166,1,1,1,red,none,0,7,0,7,0
230,229,null,Point,none,36,85,1,1,1,red,none,0,7,0,7,0
231,230,null,Point,none,113,35,1,1,1,red,none,0,5,0,5,0
232,231,null,Point,none,205,94,1,1,1,red,none,0,7,0,7,0
233,232,null,Point,none,143,37,1,1,1,red,none,0,6,0,6,0
234,233,null,Point,none,113,199,1,1,1,red,none,0,7,0,7,0
235,234,null,Point,none,46,162,1,1,1,red,none,0,7,0,7,0
236,235,null,Point,none,193,61,1,1,1,red,none,0,8,0,8,0
237,236,null,Point,none,98,33,1,1,1,red,none,0,6,0,6,0
238,237,null,Point,none,66,183,1,1,1,red,none,0,8,0,8,0
239,238,null,Point,none,42,156,1,1,1,red,none,0,7,0,7,0
240,239,null,Point,none,37,96,1,1,1,red,none,0,6,0,6,0
241,240,null,Point,none,201,106,1,1,1,red,none,0,7,0,7,0
242,241,null,Point,none,203,121,1,1,1,red,none,0,8,0,8,0
243,242,null,Point,none,127,197,1,1,1,red,none,0,7,0,7,0
244,243,null,Point,none,92,195,1,1,1,red,none,0,7,0,7,0
245,244,null,Point,none,47,61,1,1,1,red,none,0,7,0,7,0
246,245,null,Point,none,203,68,1,1,1,red,none,0,8,0,8,0
247,246,null,Point,none,33,126,1,1,1,red,none,0,6,0,6,0
248,247,null,Point,none,203,79,1,1,1,red,none,0,7,0,7,0
249,248,null,Point,none,38,76,1,1,1,red,none,0,7,0,7,0
250,249,null,Point,none,81,33,1,1,1,red,none,0,7,0,7,0
251,250,null,Point,none,152,40,1,1,1,red,none,0,6,0,6,0
252,251,null,Point,none,74,193,1,1,1,red,none,0,9,0,9,0
253,252,null,Point,none,53,176,1,1,1,red,none,0,8,0,8,0
254,253,null,Point,none,61,44,1,1,1,red,none,0,7,0,7,0
255,254,null,Point,none,210,90,1,1,1,red,none,0,8,0,8,0
256,255,null,Point,none,201,135,1,1,1,red,none,0,8,0,8,0
257,256,null,Point,none,119,30,1,1,1,red,none,0,6,0,6,0
258,257,null,Point,none,47,171,1,1,1,red,none,0,8,0,8,0
259,258,null,Point,none,180,47,1,1,1,red,none,0,9,0,9,0
260,259,null,Point,none,132,28,1,1,1,red,none,0,7,0,7,0
261,260,null,Point,none,163,38,1,1,1,red,none,0,8,0,8,0
262,261,null,Point,none,189,155,1,1,1,red,none,0,7,0,7,0
263,262,null,Point,none,101,204,1,1,1,red,none,0,9,0,9,0
264,263,null,Point,none,29,139,1,1,1,red,none,0,7,0,7,0
265,264,null,Point,none,103,27,1,1,1,red,none,0,7,0,7,0
266,265,null,Point,none,162,192,1,1,1,red,none,0,9,0,9,0
267,266,null,Point,none,140,203,1,1,1,red,none,0,9,0,9,0
268,267,null,Point,none,114,205,1,1,1,red,none,0,9,0,9,0
269,268,null,Point,none,29,86,1,1,1,red,none,0,9,0,9,0
270,269,null,Point,none,30,147,1,1,1,red,none,0,8,0,8,0
271,270,null,Point,none,40,63,1,1,1,red,none,0,9,0,9,0
272,271,null,Point,none,209,116,1,1,1,red,none,0,9,0,9,0
273,272,null,Point,none,27,122,1,1,1,red,none,0,7,0,7,0
274,273,null,Point,none,73,36,1,1,1,red,none,0,8,0,8,0
275,274,null,Point,none,192,55,1,1,1,red,none,0,9,0,9,0
276,275,null,Point,none,216,92,1,1,1,red,none,0,9,0,9,0
277,276,null,Point,none,24,101,1,1,1,red,none,0,9,0,9,0
278,277,null,Point,none,48,49,1,1,1,red,none,0,10,0,10,0
279,278,null,Point,none,67,39,1,1,1,red,none,0,8,0,8,0
280,279,null,Point,none,95,28,1,1,1,red,none,0,8,0,8,0
281,280,null,Point,none,187,163,1,1,1,red,none,0,8,0,8,0
282,281,null,Point,none,85,197,1,1,1,red,none,0,8,0,8,0
283,282,null,Point,none,129,24,1,1,1,red,none,0,9,0,9,0
284,283,null,Point,none,148,33,1,1,1,red,none,0,8,0,8,0
285,284,null,Point,none,214,77,1,1,1,red,none,0,9,0,9,0
286,285,null,Point,none,155,196,1,1,1,red,none,0,9,0,9,0
287,286,null,Point,none,28,80,1,1,1,red,none,0,10,0,10,0
288,287,null,Point,none,209,123,1,1,1,red,none,0,9,0,9,0
289,288,null,Point,none,180,176,1,1,1,red,none,0,9,0,9,0
290,289,null,Point,none,42,172,1,1,1,red,none,0,10,0,10,0
291,290,null,Point,none,60,186,1,1,1,red,none,0,9,0,9,0
292,291,null,Point,none,204,60,1,1,1,red,none,0,11,0,11,0
293,292,null,Point,none,54,182,1,1,1,red,none,0,9,0,9,0
294,293,null,Point,none,52,43,1,1,1,red,none,0,11,0,11,0
295,294,null,Point,none,85,25,1,1,1,red,none,0,10,0,10,0
296,295,null,Point,none,22,127,1,1,1,red,none,0,9,0,9,0
297,296,null,Point,none,25,93,1,1,1,red,none,0,9,0,9,0
298,297,null,Point,none,155,35,1,1,1,red,none,0,8,0,8,0
299,298,null,Point,none,214,100,1,1,1,red,none,0,9,0,9,0
300,299,null,Point,none,93,206,1,1,1,red,none,0,11,0,11,0
301,300,null,Point,none,29,156,1,1,1,red,none,0,9,0,9,0
302,301,null,Point,none,34,67,1,1,1,red,none,0,11,0,11,0
303,302,null,Point,none,219,77,1,1,1,red,none,0,11,0,11,0
304,303,null,Point,none,100,23,1,1,1,red,none,0,9,0,9,0
305,304,null,Point,none,186,173,1,1,1,red,none,0,11,0,11,0
306,305,null,Point,none,22,109,1,1,1,red,none,0,9,0,9,0
307,306,null,Point,none,166,35,1,1,1,red,none,0,10,0,10,0
308,307,null,Point,none,213,71,1,1,1,red,none,0,10,0,10,0
309,308,null,Point,none,137,26,1,1,1,red,none,0,9,0,9,0
310,309,null,Point,none,152,201,1,1,1,red,none,0,10,0,10,0
311,310,null,Point,none,100,209,1,1,1,red,none,0,11,0,11,0
312,311,null,Point,none,25,143,1,1,1,red,none,0,9,0,9,0
313,312,null,Point,none,70,33,1,1,1,red,none,0,9,0,9,0
314,313,null,Point,none,214,114,1,1,1,red,none,0,10,0,10,0
315,314,null,Point,none,146,204,1,1,1,red,none,0,10,0,10,0
316,315,null,Point,none,121,21,1,1,1,red,none,0,10,0,10,0
317,316,null,Point,none,115,210,1,1,1,red,none,0,11,0,11,0
318,317,null,Point,none,71,196,1,1,1,red,none,0,11,0,11,0
319,318,null,Point,none,31,162,1,1,1,red,none,0,11,0,11,0
320,319,null,Point,none,176,41,1,1,1,red,none,0,10,0,10,0
321,320,null,Point,none,194,161,1,1,1,red,none,0,12,0,12,0
322,321,null,Point,none,58,189,1,1,1,red,none,0,11,0,11,0
323,322,null,Point,none,19,122,1,1,1,red,none,0,10,0,10,0
324,323,null,Point,none,202,141,1,1,1,red,none,0,10,0,10,0
325,324,null,Point,none,92,24,1,1,1,red,none,0,9,0,9,0
326,325,null,Point,none,52,185,1,1,1,red,none,0,12,0,12,0
327,326,null,Point,none,215,107,1,1,1,red,none,0,10,0,10,0
328,327,null,Point,none,213,121,1,1,1,red,none,0,11,0,11,0
329,328,null,Point,none,208,65,1,1,1,red,none,0,10,0,10,0
330,329,null,Point,none,106,20,1,1,1,red,none,0,10,0,10,0
331,330,null,Point,none,160,197,1,1,1,red,none,0,11,0,11,0
332,331,null,Point,none,127,20,1,1,1,red,none,0,11,0,11,0
333,332,null,Point,none,22,146,1,1,1,red,none,0,11,0,11,0
334,333,null,Point,none,35,61,1,1,1,red,none,0,13,0,13,0
335,334,null,Point,none,127,210,1,1,1,red,none,0,10,0,10,0
336,335,null,Point,none,45,180,1,1,1,red,none,0,12,0,12,0
337,336,null,Point,none,79,29,1,1,1,red,none,0,9,0,9,0
338,337,null,Point,none,191,167,1,1,1,red,none,0,13,0,13,0
339,338,null,Point,none,21,91,1,1,1,red,none,0,12,0,12,0
340,339,null,Point,none,65,33,1,1,1,red,none,0,12,0,12,0
341,340,null,Point,none,19,131,1,1,1,red,none,0,11,0,11,0
342,341,null,Point,none,172,37,1,1,1,red,none,0,12,0,12,0
343,342,null,Point,none,197,154,1,1,1,red,none,0,11,0,11,0
344,343,null,Point,none,209,128,1,1,1,red,none,0,11,0,11,0
345,344,null,Point,none,156,202,1,1,1,red,none,0,12,0,12,0
346,345,null,Point,none,34,168,1,1,1,red,none,0,12,0,12,0
347,346,null,Point,none,17,118,1,1,1,red,none,0,13,0,13,0
348,347,null,Point,none,99,20,1,1,1,red,none,0,11,0,11,0
349,348,null,Point,none,113,20,1,1,1,red,none,0,11,0,11,0
350,349,null,Point,none,65,193,1,1,1,red,none,0,11,0,11,0
351,350,null,Point,none,193,51,1,1,1,red,none,0,11,0,11,0
352,351,null,Point,none,26,155,1,1,1,red,none,0,12,0,12,0
353,352,null,Point,none,146,207,1,1,1,red,none,0,13,0,13,0
354,353,null,Point,none,20,141,1,1,1,red,none,0,13,0,13,0
355,354,null,Point,none,40,55,1,1,1,red,none,0,13,0,13,0
356,355,null,Point,none,142,24,1,1,1,red,none,0,11,0,11,0
357,356,null,Point,none,32,68,1,1,1,red,none,0,13,0,13,0
358,357,null,Point,none,215,116,1,1,1,red,none,0,13,0,13,0
359,358,null,Point,none,178,40,1,1,1,red,none,0,13,0,13,0
360,359,null,Point,none,76,201,1,1,1,red,none,0,12,0,12,0
361,360,null,Point,none,73,29,1,1,1,red,none,0,11,0,11,0
362,361,null,Point,none,224,90,1,1,1,red,none,0,12,0,12,0
363,362,null,Point,none,140,210,1,1,1,red,none,0,14,0,14,0
364,363,null,Point,none,84,23,1,1,1,red,none,0,13,0,13,0
365,364,null,Point,none,152,27,1,1,1,red,none,0,14,0,14,0
366,365,null,Point,none,197,156,1,1,1,red,none,0,13,0,13,0
367,366,null,Point,none,54,40,1,1,1,red,none,0,14,0,14,0
368,367,null,Point,none,204,142,1,1,1,red,none,0,12,0,12,0
369,368,null,Point,none,133,211,1,1,1,red,none,0,12,0,12,0
370,369,null,Point,none,120,20,1,1,1,red,none,0,12,0,12,0
371,370,null,Point,none,19,99,1,1,1,red,none,0,13,0,13,0
372,371,null,Point,none,17,126,1,1,1,red,none,0,13,0,13,0
373,372,null,Point,none,48,45,1,1,1,red,none,0,13,0,13,0
374,373,null,Point,none,221,76,1,1,1,red,none,0,13,0,13,0
375,374,null,Point,none,56,189,1,1,1,red,none,0,14,0,14,0
376,375,null,Point,none,17,110,1,1,1,red,none,0,12,0,12,0
377,376,null,Point,none,188,46,1,1,1,red,none,0,13,0,13,0
378,377,null,Point,none,107,19,1,1,1,red,none,0,12,0,12,0
379,378,null,Point,none,79,202,1,1,1,red,none,0,14,0,14,0
380,379,null,Point,none,26,156,1,1,1,red,none,0,14,0,14,0
381,380,null,Point,none,217,70,1,1,1,red,none,0,12,0,12,0
382,381,null,Point,none,130,21,1,1,1,red,none,0,14,0,14,0
383,382,null,Point,none,223,82,1,1,1,red,none,0,12,0,12,0
384,383,null,Point,none,167,194,1,1,1,red,none,0,14,0,14,0
385,384,null,Point,none,113,213,1,1,1,red,none,0,13,0,13,0
386,385,null,Point,none,151,204,1,1,1,red,none,0,14,0,14,0
387,386,null,Point,none,77,26,1,1,1,red,none,0,13,0,13,0
388,387,null,Point,none,220,104,1,1,1,red,none,0,14,0,14,0
389,388,null,Point,none,101,19,1,1,1,red,none,0,14,0,14,0
390,389,null,Point,none,93,208,1,1,1,red,none,0,15,0,15,0
391,390,null,Point,none,145,207,1,1,1,red,none,0,15,0,15,0
392,391,null,Point,none,69,197,1,1,1,red,none,0,13,0,13,0
393,392,null,Point,none,134,211,1,1,1,red,none,0,15,0,15,0
394,393,null,Point,none,169,36,1,1,1,red,none,0,14,0,14,0
395,394,null,Point,none,182,43,1,1,1,red,none,0,15,0,15,0
396,395,null,Point,none,223,97,1,1,1,red,none,0,13,0,13,0
397,396,null,Point,none,209,130,1,1,1,red,none,0,13,0,13,0
