 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,130,169,1,1,1,red,none,0,19,0,19,0
797,796,null,Point,none,68,72,1,1,1,red,none,0,9,0,9,0
798,797,null,Point,none,131,70,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,76,155,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,127,83,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,109,53,1,1,1,red,none,0,10,0,10,0
802,801,null,Point,none,116,130,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,177,109,1,1,1,red,none,0,18,0,18,0
804,803,null,Point,none,159,154,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,120,82,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,61,166,1,1,1,red,none,0,3,0,3,0
807,806,null,Point,none,186,84,1,1,1,red,none,0,11,0,11,0
808,807,null,Point,none,73,96,1,1,1,red,none,0,19,0,19,0
809,808,null,Point,none,150,108,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,44,160,1,1,1,red,none,0,7,0,7,0
811,810,null,Point,none,182,77,1,1,1,red,none,0,15,0,15,0
812,811,null,Point,none,168,146,1,1,1,red,none,0,17,0,17,0
813,812,null,Point,none,73,132,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,156,156,1,1,1,red,none,0,1,0,1,0
815,814,null,Point,none,147,75,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,187,95,1,1,1,red,none,0,8,0,8,0
817,816,null,Point,none,96,127,1,1,1,red,none,0,1,0,1,0
818,817,null,Point,none,49,157,1,1,1,red,none,0,5,0,5,0
819,818,null,Point,none,96,185,1,1,1,red,none,0,4,0,4,0
820,819,null,Point,none,183,95,1,1,1,red,none,0,6,0,6,0
821,820,null,Point,none,110,73,1,1,1,red,none,0,1,0,1,0
822,821,null,Point,none,90,69,1,1,1,red,none,0,17,0,17,0
823,822,null,Point,none,118,64,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,86,129,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,104,147,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,73,186,1,1,1,red,none,0,13,0,13,0
827,826,null,Point,none,157,139,1,1,1,red,none,0,1,0,1,0
828,827,null,Point,none,103,188,1,1,1,red,none,0,15,0,15,0
829,828,null,Point,none,86,157,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,100,107,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,87,115,1,1,1,red,none,0,1,0,1,0
832,831,null,Point,none,85,104,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,127,140,1,1,1,red,none,0,1,0,1,0
834,833,null,Point,none,175,131,1,1,1,red,none,0,17,0,17,0
835,834,null,Point,none,84,156,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,78,153,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,69,121,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,139,102,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,160,134,1,1,1,red,none,0,19,0,19,0
840,839,null,Point,none,140,153,1,1,1,red,none,0,19,0,19,0
841,840,null,Point,none,120,62,1,1,1,red,none,0,3,0,3,0
842,841,null,Point,none,63,184,1,1,1,red,none,0,11,0,11,0
843,842,null,Point,none,92,98,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,145,96,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,149,89,1,1,1,red,none,0,1,0,1,0
846,845,null,Point,none,189,98,1,1,1,red,none,0,12,0,12,0
847,846,null,Point,none,181,129,1,1,1,red,none,0,16,0,16,0
848,847,null,Point,none,113,174,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,174,118,1,1,1,red,none,0,18,0,18,0
850,849,null,Point,none,106,178,1,1,1,red,none,0,1,0,1,0
851,850,null,Point,none,132,169,1,1,1,red,none,0,1,0,1,0
852,851,null,Point,none,82,135,1,1,1,red,none,0,1,0,1,0
853,852,null,Point,none,180,92,1,1,1,red,none,0,17,0,17,0
