 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,26,45,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,46,34,1,1,1,red,none,0,19,0,19,0
400,399,null,Point,none,82,33,1,1,1,red,none,0,15,0,15,0
401,400,null,Point,none,183,91,1,1,1,red,none,0,15,0,15,0
402,401,null,Point,none,218,155,1,1,1,red,none,0,16,0,16,0
403,402,null,Point,none,202,218,1,1,1,red,none,0,15,0,15,0
404,403,null,Point,none,85,198,1,1,1,red,none,0,16,0,16,0
405,404,null,Point,none,29,138,1,1,1,red,none,0,15,0,15,0
406,405,null,Point,none,23,77,1,1,1,red,none,0,16,0,16,0
407,406,null,Point,none,21,47,1,1,1,red,none,0,16,0,16,0
408,407,null,Point,none,75,31,1,1,1,red,none,0,16,0,16,0
409,408,null,Point,none,149,63,1,1,1,red,none,0,16,0,16,0
410,409,null,Point,none,212,141,1,1,1,red,none,0,15,0,15,0
411,410,null,Point,none,221,163,1,1,1,red,none,0,16,0,16,0
412,411,null,Point,none,224,178,1,1,1,red,none,0,17,0,17,0
413,412,null,Point,none,213,207,1,1,1,red,none,0,17,0,17,0
414,413,null,Point,none,138,223,1,1,1,red,none,0,15,0,15,0
415,414,null,Point,none,132,221,1,1,1,red,none,0,14,0,14,0
416,415,null,Point,none,88,200,1,1,1,red,none,0,14,0,14,0
417,416,null,Point,none,63,190,1,1,1,red,none,0,14,0,14,0
418,417,null,Point,none,46,171,1,1,1,red,none,0,17,0,17,0
419,418,null,Point,none,34,157,1,1,1,red,none,0,16,0,16,0
420,419,null,Point,none,31,152,1,1,1,red,none,0,15,0,15,0
421,420,null,Point,none,26,125,1,1,1,red,none,0,15,0,15,0
422,421,null,Point,none,23,113,1,1,1,red,none,0,14,0,14,0
423,422,null,Point,none,23,98,1,1,1,red,none,0,15,0,15,0
424,423,null,Point,none,21,63,1,1,1,red,none,0,15,0,15,0
425,424,null,Point,none,41,41,1,1,1,red,none,0,19,0,19,0
426,425,null,Point,none,112,46,1,1,1,red,none,0,14,0,14,0
427,426,null,Point,none,124,52,1,1,1,red,none,0,15,0,15,0
428,427,null,Point,none,137,57,1,1,1,red,none,0,16,0,16,0
429,428,null,Point,none,168,75,1,1,1,red,none,0,15,0,15,0
430,429,null,Point,none,191,103,1,1,1,red,none,0,15,0,15,0
431,430,null,Point,none,195,110,1,1,1,red,none,0,15,0,15,0
432,431,null,Point,none,205,126,1,1,1,red,none,0,15,0,15,0
433,432,null,Point,none,221,193,1,1,1,red,none,0,17,0,17,0
434,433,null,Point,none,58,44,1,1,1,red,none,0,19,0,19,0
435,434,null,Point,none,209,134,1,1,1,red,none,0,15,0,15,0
436,435,null,Point,none,215,159,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,209,201,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,206,208,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,165,221,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,120,213,1,1,1,red,none,0,16,0,16,0
441,440,null,Point,none,39,164,1,1,1,red,none,0,17,0,17,0
442,441,null,Point,none,29,91,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,27,54,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,68,42,1,1,1,red,none,0,19,0,19,0
445,444,null,Point,none,79,36,1,1,1,red,none,0,17,0,17,0
446,445,null,Point,none,99,43,1,1,1,red,none,0,16,0,16,0
447,446,null,Point,none,152,68,1,1,1,red,none,0,17,0,17,0
448,447,null,Point,none,205,151,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,219,174,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,158,223,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,130,219,1,1,1,red,none,0,16,0,16,0
452,451,null,Point,none,126,213,1,1,1,red,none,0,17,0,17,0
453,452,null,Point,none,114,209,1,1,1,red,none,0,17,0,17,0
454,453,null,Point,none,77,194,1,1,1,red,none,0,16,0,16,0
455,454,null,Point,none,32,145,1,1,1,red,none,0,16,0,16,0
456,455,null,Point,none,27,76,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,49,42,1,1,1,red,none,0,19,0,19,0
458,457,null,Point,none,173,86,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,193,124,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,209,191,1,1,1,red,none,0,19,0,19,0
461,460,null,Point,none,173,218,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,47,156,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,30,124,1,1,1,red,none,0,17,0,17,0
464,463,null,Point,none,32,115,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,30,106,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,31,61,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,46,56,1,1,1,red,none,0,19,0,19,0
468,467,null,Point,none,91,41,1,1,1,red,none,0,17,0,17,0
469,468,null,Point,none,115,53,1,1,1,red,none,0,17,0,17,0
470,469,null,Point,none,130,56,1,1,1,red,none,0,16,0,16,0
471,470,null,Point,none,171,80,1,1,1,red,none,0,16,0,16,0
472,471,null,Point,none,181,97,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,190,110,1,1,1,red,none,0,17,0,17,0
474,473,null,Point,none,204,158,1,1,1,red,none,0,19,0,19,0
475,474,null,Point,none,203,195,1,1,1,red,none,0,19,0,19,0
476,475,null,Point,none,194,204,1,1,1,red,none,0,19,0,19,0
477,476,null,Point,none,167,214,1,1,1,red,none,0,19,0,19,0
478,477,null,Point,none,99,199,1,1,1,red,none,0,17,0,17,0
479,478,null,Point,none,93,200,1,1,1,red,none,0,16,0,16,0
480,479,null,Point,none,59,53,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,76,42,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,145,68,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,197,131,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,201,144,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,210,164,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,157,209,1,1,1,red,none,0,19,0,19,0
487,486,null,Point,none,134,212,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,128,206,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,45,142,1,1,1,red,none,0,19,0,19,0
490,489,null,Point,none,40,89,1,1,1,red,none,0,19,0,19,0
491,490,null,Point,none,103,49,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,203,182,1,1,1,red,none,0,19,0,19,0
493,492,null,Point,none,187,201,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,174,210,1,1,1,red,none,0,19,0,19,0
495,494,null,Point,none,67,184,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,53,161,1,1,1,red,none,0,19,0,19,0
497,496,null,Point,none,47,63,1,1,1,red,none,0,19,0,19,0
498,497,null,Point,none,89,56,1,1,1,red,none,0,19,0,19,0
499,498,null,Point,none,135,62,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,155,75,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,167,89,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,188,117,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,198,151,1,1,1,red,none,0,19,0,19,0
504,503,null,Point,none,195,181,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,185,193,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,165,206,1,1,1,red,none,0,19,0,19,0
507,506,null,Point,none,97,192,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,89,188,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,47,134,1,1,1,red,none,0,19,0,19,0
510,509,null,Point,none,45,123,1,1,1,red,none,0,19,0,19,0
511,510,null,Point,none,45,109,1,1,1,red,none,0,19,0,19,0
512,511,null,Point,none,48,71,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,67,57,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,96,53,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,174,94,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,180,104,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,190,131,1,1,1,red,none,0,19,0,19,0
518,517,null,Point,none,194,138,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,199,165,1,1,1,red,none,0,19,0,19,0
520,519,null,Point,none,151,203,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,136,204,1,1,1,red,none,0,19,0,19,0
522,521,null,Point,none,60,180,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,52,150,1,1,1,red,none,0,19,0,19,0
524,523,null,Point,none,61,62,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,188,180,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,191,187,1,1,1,red,none,0,18,0,18,0
527,526,null,Point,none,178,190,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,124,192,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,81,178,1,1,1,red,none,0,19,0,19,0
530,529,null,Point,none,65,158,1,1,1,red,none,0,18,0,18,0
531,530,null,Point,none,50,102,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,48,89,1,1,1,red,none,0,19,0,19,0
533,532,null,Point,none,82,60,1,1,1,red,none,0,19,0,19,0
534,533,null,Point,none,139,78,1,1,1,red,none,0,19,0,19,0
535,534,null,Point,none,159,88,1,1,1,red,none,0,19,0,19,0
536,535,null,Point,none,193,146,1,1,1,red,none,0,19,0,19,0
537,536,null,Point,none,169,188,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,150,196,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,96,184,1,1,1,red,none,0,19,0,19,0
540,539,null,Point,none,54,142,1,1,1,red,none,0,19,0,19,0
541,540,null,Point,none,48,79,1,1,1,red,none,0,19,0,19,0
542,541,null,Point,none,55,67,1,1,1,red,none,0,18,0,18,0
543,542,null,Point,none,95,61,1,1,1,red,none,0,19,0,19,0
544,543,null,Point,none,102,57,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,129,67,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,145,190,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,117,188,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,103,180,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,67,150,1,1,1,red,none,0,18,0,18,0
550,549,null,Point,none,53,110,1,1,1,red,none,0,18,0,18,0
551,550,null,Point,none,68,67,1,1,1,red,none,0,18,0,18,0
552,551,null,Point,none,146,84,1,1,1,red,none,0,19,0,19,0
553,552,null,Point,none,159,97,1,1,1,red,none,0,19,0,19,0
554,553,null,Point,none,168,111,1,1,1,red,none,0,19,0,19,0
555,554,null,Point,none,182,132,1,1,1,red,none,0,19,0,19,0
556,555,null,Point,none,185,147,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,189,162,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,181,178,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,166,180,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,131,190,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,88,173,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,80,170,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,102,65,1,1,1,red,none,0,19,0,19,0
564,563,null,Point,none,161,186,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,152,187,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,75,152,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,61,140,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,58,103,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,53,95,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,61,71,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,82,68,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,132,82,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,170,119,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,183,156,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,124,182,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,116,180,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,102,172,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,95,69,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,151,97,1,1,1,red,none,0,18,0,18,0
580,579,null,Point,none,174,157,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,166,171,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,146,182,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,86,165,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,69,142,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,68,126,1,1,1,red,none,0,18,0,18,0
586,585,null,Point,none,69,112,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,81,78,1,1,1,red,none,0,18,0,18,0
588,587,null,Point,none,117,77,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,138,86,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,157,104,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,164,133,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,150,175,1,1,1,red,none,0,18,0,18,0
593,592,null,Point,none,100,165,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,121,174,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,107,167,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,82,151,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,69,134,1,1,1,red,none,0,18,0,18,0
598,597,null,Point,none,73,105,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,70,98,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,88,82,1,1,1,red,none,0,18,0,18,0
601,600,null,Point,none,153,111,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,167,153,1,1,1,red,none,0,18,0,18,0
603,602,null,Point,none,154,168,1,1,1,red,none,0,18,0,18,0
604,603,null,Point,none,142,172,1,1,1,red,none,0,18,0,18,0
605,604,null,Point,none,135,171,1,1,1,red,none,0,18,0,18,0
606,605,null,Point,none,95,85,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,117,85,1,1,1,red,none,0,18,0,18,0
608,607,null,Point,none,144,91,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,104,157,1,1,1,red,none,0,18,0,18,0
610,609,null,Point,none,96,154,1,1,1,red,none,0,18,0,18,0
611,610,null,Point,none,84,143,1,1,1,red,none,0,18,0,18,0
612,611,null,Point,none,72,120,1,1,1,red,none,0,18,0,18,0
613,612,null,Point,none,75,83,1,1,1,red,none,0,18,0,18,0
614,613,null,Point,none,110,81,1,1,1,red,none,0,18,0,18,0
615,614,null,Point,none,144,99,1,1,1,red,none,0,18,0,18,0
616,615,null,Point,none,157,132,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,160,140,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,120,162,1,1,1,red,none,0,18,0,18,0
619,618,null,Point,none,77,113,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,132,90,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,150,154,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,144,159,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,137,157,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,81,106,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,117,154,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,102,148,1,1,1,red,none,0,18,0,18,0
627,626,null,Point,none,91,140,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,84,128,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,98,93,1,1,1,red,none,0,18,0,18,0
630,629,null,Point,none,111,88,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,144,119,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,125,148,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,133,104,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,149,133,1,1,1,red,none,0,18,0,18,0
635,634,null,Point,none,144,139,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,133,150,1,1,1,red,none,0,18,0,18,0
637,636,null,Point,none,88,121,1,1,1,red,none,0,18,0,18,0
638,637,null,Point,none,89,106,1,1,1,red,none,0,18,0,18,0
639,638,null,Point,none,116,93,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,117,146,1,1,1,red,none,0,18,0,18,0
641,640,null,Point,none,108,144,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,98,136,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,86,98,1,1,1,red,none,0,18,0,18,0
644,643,null,Point,none,131,143,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,101,101,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,136,116,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,136,137,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,106,137,1,1,1,red,none,0,18,0,18,0
649,648,null,Point,none,105,129,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,100,114,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,117,104,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,128,135,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,104,108,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,125,117,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,111,124,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,104,115,1,1,1,red,none,0,1,0,1,0
657,656,null,Point,none,118,137,1,1,1,red,none,0,1,0,1,0
658,657,null,Point,none,118,101,1,1,1,red,none,0,1,0,1,0
659,658,null,Point,none,125,143,1,1,1,red,none,0,1,0,1,0
660,659,null,Point,none,97,111,1,1,1,red,none,0,1,0,1,0
661,660,null,Point,none,112,96,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,110,139,1,1,1,red,none,0,1,0,1,0
663,662,null,Point,none,114,89,1,1,1,red,none,0,1,0,1,0
664,663,null,Point,none,74,103,1,1,1,red,none,0,1,0,1,0
665,664,null,Point,none,93,86,1,1,1,red,none,0,1,0,1,0
666,665,null,Point,none,110,147,1,1,1,red,none,0,1,0,1,0
667,666,null,Point,none,106,91,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,109,156,1,1,1,red,none,0,1,0,1,0
669,668,null,Point,none,66,103,1,1,1,red,none,0,1,0,1,0
670,669,null,Point,none,116,81,1,1,1,red,none,0,1,0,1,0
671,670,null,Point,none,150,119,1,1,1,red,none,0,1,0,1,0
672,671,null,Point,none,148,170,1,1,1,red,none,0,1,0,1,0
673,672,null,Point,none,74,149,1,1,1,red,none,0,1,0,1,0
674,673,null,Point,none,97,158,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,62,125,1,1,1,red,none,0,1,0,1,0
676,675,null,Point,none,101,85,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,89,155,1,1,1,red,none,0,1,0,1,0
678,677,null,Point,none,59,107,1,1,1,red,none,0,1,0,1,0
679,678,null,Point,none,124,79,1,1,1,red,none,0,1,0,1,0
680,679,null,Point,none,167,137,1,1,1,red,none,0,2,0,2,0
681,680,null,Point,none,57,92,1,1,1,red,none,0,1,0,1,0
682,681,null,Point,none,125,73,1,1,1,red,none,0,2,0,2,0
683,682,null,Point,none,83,174,1,1,1,red,none,0,4,0,4,0
684,683,null,Point,none,52,134,1,1,1,red,none,0,2,0,2,0
685,684,null,Point,none,144,83,1,1,1,red,none,0,4,0,4,0
686,685,null,Point,none,52,112,1,1,1,red,none,0,1,0,1,0
687,686,null,Point,none,50,104,1,1,1,red,none,0,2,0,2,0
688,687,null,Point,none,45,91,1,1,1,red,none,0,3,0,3,0
689,688,null,Point,none,105,64,1,1,1,red,none,0,3,0,3,0
690,689,null,Point,none,153,108,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,168,129,1,1,1,red,none,0,2,0,2,0
692,691,null,Point,none,122,189,1,1,1,red,none,0,3,0,3,0
693,692,null,Point,none,55,148,1,1,1,red,none,0,4,0,4,0
694,693,null,Point,none,51,87,1,1,1,red,none,0,2,0,2,0
695,694,null,Point,none,64,63,1,1,1,red,none,0,4,0,4,0
696,695,null,Point,none,118,68,1,1,1,red,none,0,3,0,3,0
697,696,null,Point,none,179,145,1,1,1,red,none,0,4,0,4,0
698,697,null,Point,none,180,153,1,1,1,red,none,0,3,0,3,0
699,698,null,Point,none,177,174,1,1,1,red,none,0,3,0,3,0
700,699,null,Point,none,165,188,1,1,1,red,none,0,3,0,3,0
701,700,null,Point,none,103,185,1,1,1,red,none,0,3,0,3,0
702,701,null,Point,none,46,114,1,1,1,red,none,0,2,0,2,0
703,702,null,Point,none,45,99,1,1,1,red,none,0,3,0,3,0
704,703,null,Point,none,39,94,1,1,1,red,none,0,5,0,5,0
705,704,null,Point,none,54,72,1,1,1,red,none,0,3,0,3,0
706,705,null,Point,none,106,59,1,1,1,red,none,0,5,0,5,0
707,706,null,Point,none,145,77,1,1,1,red,none,0,5,0,5,0
708,707,null,Point,none,178,129,1,1,1,red,none,0,5,0,5,0
709,708,null,Point,none,59,161,1,1,1,red,none,0,5,0,5,0
710,709,null,Point,none,48,147,1,1,1,red,none,0,5,0,5,0
711,710,null,Point,none,57,65,1,1,1,red,none,0,4,0,4,0
712,711,null,Point,none,113,58,1,1,1,red,none,0,6,0,6,0
713,712,null,Point,none,163,102,1,1,1,red,none,0,4,0,4,0
714,713,null,Point,none,144,191,1,1,1,red,none,0,4,0,4,0
715,714,null,Point,none,89,184,1,1,1,red,none,0,5,0,5,0
716,715,null,Point,none,42,128,1,1,1,red,none,0,5,0,5,0
717,716,null,Point,none,60,58,1,1,1,red,none,0,5,0,5,0
718,717,null,Point,none,158,83,1,1,1,red,none,0,6,0,6,0
719,718,null,Point,none,168,194,1,1,1,red,none,0,5,0,5,0
720,719,null,Point,none,115,199,1,1,1,red,none,0,5,0,5,0
721,720,null,Point,none,101,192,1,1,1,red,none,0,5,0,5,0
722,721,null,Point,none,38,122,1,1,1,red,none,0,5,0,5,0
723,722,null,Point,none,41,79,1,1,1,red,none,0,5,0,5,0
724,723,null,Point,none,48,67,1,1,1,red,none,0,4,0,4,0
725,724,null,Point,none,168,109,1,1,1,red,none,0,5,0,5,0
726,725,null,Point,none,177,113,1,1,1,red,none,0,6,0,6,0
727,726,null,Point,none,56,44,1,1,1,red,none,0,6,0,6,0
728,727,null,Point,none,81,49,1,1,1,red,none,0,6,0,6,0
729,728,null,Point,none,184,125,1,1,1,red,none,0,6,0,6,0
730,729,null,Point,none,197,156,1,1,1,red,none,0,6,0,6,0
731,730,null,Point,none,152,209,1,1,1,red,none,0,6,0,6,0
732,731,null,Point,none,135,197,1,1,1,red,none,0,5,0,5,0
733,732,null,Point,none,41,64,1,1,1,red,none,0,5,0,5,0
734,733,null,Point,none,197,186,1,1,1,red,none,0,6,0,6,0
735,734,null,Point,none,179,202,1,1,1,red,none,0,6,0,6,0
736,735,null,Point,none,159,207,1,1,1,red,none,0,6,0,6,0
737,736,null,Point,none,131,202,1,1,1,red,none,0,6,0,6,0
738,737,null,Point,none,87,45,1,1,1,red,none,0,7,0,7,0
739,738,null,Point,none,102,202,1,1,1,red,none,0,9,0,9,0
740,739,null,Point,none,83,193,1,1,1,red,none,0,8,0,8,0
741,740,null,Point,none,190,129,1,1,1,red,none,0,7,0,7,0
742,741,null,Point,none,147,204,1,1,1,red,none,0,6,0,6,0
743,742,null,Point,none,174,106,1,1,1,red,none,0,6,0,6,0
744,743,null,Point,none,183,196,1,1,1,red,none,0,6,0,6,0
745,744,null,Point,none,50,167,1,1,1,red,none,0,7,0,7,0
746,745,null,Point,none,41,46,1,1,1,red,none,0,6,0,6,0
747,746,null,Point,none,175,98,1,1,1,red,none,0,7,0,7,0
748,747,null,Point,none,183,118,1,1,1,red,none,0,7,0,7,0
749,748,null,Point,none,43,166,1,1,1,red,none,0,9,0,9,0
750,749,null,Point,none,47,51,1,1,1,red,none,0,5,0,5,0
751,750,null,Point,none,203,153,1,1,1,red,none,0,7,0,7,0
752,751,null,Point,none,36,129,1,1,1,red,none,0,6,0,6,0
753,752,null,Point,none,29,84,1,1,1,red,none,0,8,0,8,0
754,753,null,Point,none,120,209,1,1,1,red,none,0,8,0,8,0
755,754,null,Point,none,34,79,1,1,1,red,none,0,6,0,6,0
756,755,null,Point,none,204,183,1,1,1,red,none,0,6,0,6,0
757,756,null,Point,none,27,62,1,1,1,red,none,0,8,0,8,0
758,757,null,Point,none,166,83,1,1,1,red,none,0,8,0,8,0
759,758,null,Point,none,29,69,1,1,1,red,none,0,8,0,8,0
760,759,null,Point,none,59,179,1,1,1,red,none,0,8,0,8,0
761,760,null,Point,none,137,216,1,1,1,red,none,0,8,0,8,0
762,761,null,Point,none,34,43,1,1,1,red,none,0,7,0,7,0
763,762,null,Point,none,74,194,1,1,1,red,none,0,11,0,11,0
764,763,null,Point,none,28,41,1,1,1,red,none,0,8,0,8,0
765,764,null,Point,none,190,199,1,1,1,red,none,0,6,0,6,0
766,765,null,Point,none,170,215,1,1,1,red,none,0,7,0,7,0
767,766,null,Point,none,210,163,1,1,1,red,none,0,7,0,7,0
768,767,null,Point,none,53,178,1,1,1,red,none,0,10,0,10,0
769,768,null,Point,none,151,222,1,1,1,red,none,0,9,0,9,0
770,769,null,Point,none,124,214,1,1,1,red,none,0,10,0,10,0
771,770,null,Point,none,33,28,1,1,1,red,none,0,8,0,8,0
772,771,null,Point,none,205,146,1,1,1,red,none,0,8,0,8,0
773,772,null,Point,none,160,78,1,1,1,red,none,0,8,0,8,0
774,773,null,Point,none,177,92,1,1,1,red,none,0,9,0,9,0
775,774,null,Point,none,38,153,1,1,1,red,none,0,8,0,8,0
776,775,null,Point,none,170,91,1,1,1,red,none,0,7,0,7,0
777,776,null,Point,none,196,118,1,1,1,red,none,0,9,0,9,0
778,777,null,Point,none,203,191,1,1,1,red,none,0,7,0,7,0
779,778,null,Point,none,194,205,1,1,1,red,none,0,7,0,7,0
780,779,null,Point,none,37,145,1,1,1,red,none,0,8,0,8,0
781,780,null,Point,none,29,126,1,1,1,red,none,0,9,0,9,0
782,781,null,Point,none,50,30,1,1,1,red,none,0,7,0,7,0
783,782,null,Point,none,146,65,1,1,1,red,none,0,9,0,9,0
784,783,null,Point,none,159,224,1,1,1,red,none,0,9,0,9,0
785,784,null,Point,none,24,55,1,1,1,red,none,0,9,0,9,0
786,785,null,Point,none,23,92,1,1,1,red,none,0,11,0,11,0
787,786,null,Point,none,74,35,1,1,1,red,none,0,8,0,8,0
788,787,null,Point,none,215,168,1,1,1,red,none,0,8,0,8,0
789,788,null,Point,none,177,216,1,1,1,red,none,0,8,0,8,0
790,789,null,Point,none,144,219,1,1,1,red,none,0,9,0,9,0
791,790,null,Point,none,94,199,1,1,1,red,none,0,9,0,9,0
792,791,null,Point,none,24,78,1,1,1,red,none,0,10,0,10,0
793,792,null,Point,none,197,133,1,1,1,red,none,0,8,0,8,0
794,793,null,Point,none,217,201,1,1,1,red,none,0,9,0,9,0
795,794,null,Point,none,23,63,1,1,1,red,none,0,10,0,10,0
