 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,64,139,1,1,1,red,none,0,4,0,4,0
399,398,null,Point,none,103,187,1,1,1,red,none,0,7,0,7,0
400,399,null,Point,none,174,140,1,1,1,red,none,0,11,0,11,0
401,400,null,Point,none,162,158,1,1,1,red,none,0,13,0,13,0
402,401,null,Point,none,68,111,1,1,1,red,none,0,14,0,14,0
403,402,null,Point,none,143,90,1,1,1,red,none,0,16,0,16,0
404,403,null,Point,none,156,99,1,1,1,red,none,0,16,0,16,0
405,404,null,Point,none,107,183,1,1,1,red,none,0,14,0,14,0
406,405,null,Point,none,149,96,1,1,1,red,none,0,17,0,17,0
407,406,null,Point,none,72,143,1,1,1,red,none,0,17,0,17,0
408,407,null,Point,none,134,178,1,1,1,red,none,0,15,0,15,0
409,408,null,Point,none,95,178,1,1,1,red,none,0,16,0,16,0
410,409,null,Point,none,109,77,1,1,1,red,none,0,13,0,13,0
411,410,null,Point,none,151,169,1,1,1,red,none,0,14,0,14,0
412,411,null,Point,none,95,91,1,1,1,red,none,0,16,0,16,0
413,412,null,Point,none,85,151,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,97,85,1,1,1,red,none,0,15,0,15,0
415,414,null,Point,none,164,113,1,1,1,red,none,0,17,0,17,0
416,415,null,Point,none,153,164,1,1,1,red,none,0,16,0,16,0
417,416,null,Point,none,98,175,1,1,1,red,none,0,17,0,17,0
418,417,null,Point,none,85,159,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,88,95,1,1,1,red,none,0,16,0,16,0
420,419,null,Point,none,92,154,1,1,1,red,none,0,19,0,19,0
421,420,null,Point,none,85,121,1,1,1,red,none,0,19,0,19,0
422,421,null,Point,none,92,117,1,1,1,red,none,0,19,0,19,0
423,422,null,Point,none,141,117,1,1,1,red,none,0,19,0,19,0
424,423,null,Point,none,106,108,1,1,1,red,none,0,19,0,19,0
425,424,null,Point,none,139,133,1,1,1,red,none,0,19,0,19,0
426,425,null,Point,none,104,145,1,1,1,red,none,0,19,0,19,0
427,426,null,Point,none,100,129,1,1,1,red,none,0,19,0,19,0
428,427,null,Point,none,92,126,1,1,1,red,none,0,19,0,19,0
429,428,null,Point,none,114,124,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,109,116,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,93,131,1,1,1,red,none,0,1,0,1,0
432,431,null,Point,none,96,124,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,75,153,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,104,80,1,1,1,red,none,0,3,0,3,0
435,434,null,Point,none,160,153,1,1,1,red,none,0,1,0,1,0
436,435,null,Point,none,176,132,1,1,1,red,none,0,10,0,10,0
437,436,null,Point,none,76,162,1,1,1,red,none,0,13,0,13,0
438,437,null,Point,none,121,76,1,1,1,red,none,0,11,0,11,0
439,438,null,Point,none,71,135,1,1,1,red,none,0,17,0,17,0
440,439,null,Point,none,127,84,1,1,1,red,none,0,17,0,17,0
441,440,null,Point,none,167,152,1,1,1,red,none,0,13,0,13,0
442,441,null,Point,none,144,101,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,140,174,1,1,1,red,none,0,16,0,16,0
444,443,null,Point,none,111,174,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,100,164,1,1,1,red,none,0,19,0,19,0
446,445,null,Point,none,93,161,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,106,99,1,1,1,red,none,0,19,0,19,0
448,447,null,Point,none,108,130,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,131,137,1,1,1,red,none,0,19,0,19,0
450,449,null,Point,none,106,100,1,1,1,red,none,0,1,0,1,0
451,450,null,Point,none,101,171,1,1,1,red,none,0,1,0,1,0
452,451,null,Point,none,162,103,1,1,1,red,none,0,15,0,15,0
453,452,null,Point,none,172,140,1,1,1,red,none,0,14,0,14,0
454,453,null,Point,none,170,125,1,1,1,red,none,0,15,0,15,0
455,454,null,Point,none,132,173,1,1,1,red,none,0,17,0,17,0
456,455,null,Point,none,116,88,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,124,175,1,1,1,red,none,0,17,0,17,0
458,457,null,Point,none,138,109,1,1,1,red,none,0,19,0,19,0
459,458,null,Point,none,112,166,1,1,1,red,none,0,19,0,19,0
460,459,null,Point,none,144,148,1,1,1,red,none,0,19,0,19,0
461,460,null,Point,none,130,112,1,1,1,red,none,0,19,0,19,0
462,461,null,Point,none,100,106,1,1,1,red,none,0,1,0,1,0
463,462,null,Point,none,111,96,1,1,1,red,none,0,1,0,1,0
464,463,null,Point,none,115,183,1,1,1,red,none,0,13,0,13,0
465,464,null,Point,none,78,124,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,74,112,1,1,1,red,none,0,17,0,17,0
467,466,null,Point,none,108,91,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,133,166,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,131,129,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,131,171,1,1,1,red,none,0,1,0,1,0
471,470,null,Point,none,71,127,1,1,1,red,none,0,17,0,17,0
472,471,null,Point,none,130,96,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,135,128,1,1,1,red,none,0,1,0,1,0
474,473,null,Point,none,94,111,1,1,1,red,none,0,1,0,1,0
475,474,null,Point,none,140,161,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,139,154,1,1,1,red,none,0,19,0,19,0
477,476,null,Point,none,127,185,1,1,1,red,none,0,11,0,11,0
478,477,null,Point,none,116,131,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,112,145,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,116,151,1,1,1,red,none,0,19,0,19,0
481,480,null,Point,none,107,160,1,1,1,red,none,0,19,0,19,0
482,481,null,Point,none,120,145,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,107,187,1,1,1,red,none,0,5,0,5,0
484,483,null,Point,none,157,164,1,1,1,red,none,0,14,0,14,0
485,484,null,Point,none,94,109,1,1,1,red,none,0,19,0,19,0
486,485,null,Point,none,155,140,1,1,1,red,none,0,1,0,1,0
487,486,null,Point,none,111,181,1,1,1,red,none,0,1,0,1,0
488,487,null,Point,none,111,143,1,1,1,red,none,0,1,0,1,0
489,488,null,Point,none,112,80,1,1,1,red,none,0,15,0,15,0
490,489,null,Point,none,74,122,1,1,1,red,none,0,1,0,1,0
491,490,null,Point,none,104,82,1,1,1,red,none,0,15,0,15,0
492,491,null,Point,none,97,181,1,1,1,red,none,0,3,0,3,0
493,492,null,Point,none,88,160,1,1,1,red,none,0,1,0,1,0
494,493,null,Point,none,117,77,1,1,1,red,none,0,13,0,13,0
495,494,null,Point,none,136,102,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,100,156,1,1,1,red,none,0,19,0,19,0
497,496,null,Point,none,108,138,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,127,78,1,1,1,red,none,0,13,0,13,0
499,498,null,Point,none,123,80,1,1,1,red,none,0,15,0,15,0
500,499,null,Point,none,173,128,1,1,1,red,none,0,14,0,14,0
501,500,null,Point,none,150,142,1,1,1,red,none,0,19,0,19,0
502,501,null,Point,none,84,174,1,1,1,red,none,0,12,0,12,0
503,502,null,Point,none,154,110,1,1,1,red,none,0,18,0,18,0
504,503,null,Point,none,98,98,1,1,1,red,none,0,1,0,1,0
505,504,null,Point,none,119,181,1,1,1,red,none,0,15,0,15,0
506,505,null,Point,none,62,137,1,1,1,red,none,0,6,0,6,0
507,506,null,Point,none,67,132,1,1,1,red,none,0,15,0,15,0
508,507,null,Point,none,125,119,1,1,1,red,none,0,19,0,19,0
509,508,null,Point,none,86,110,1,1,1,red,none,0,1,0,1,0
510,509,null,Point,none,172,144,1,1,1,red,none,0,4,0,4,0
511,510,null,Point,none,126,160,1,1,1,red,none,0,19,0,19,0
512,511,null,Point,none,124,152,1,1,1,red,none,0,19,0,19,0
513,512,null,Point,none,124,90,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,158,144,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,78,108,1,1,1,red,none,0,1,0,1,0
516,515,null,Point,none,103,155,1,1,1,red,none,0,1,0,1,0
517,516,null,Point,none,62,124,1,1,1,red,none,0,6,0,6,0
518,517,null,Point,none,101,181,1,1,1,red,none,0,15,0,15,0
519,518,null,Point,none,63,131,1,1,1,red,none,0,5,0,5,0
520,519,null,Point,none,155,131,1,1,1,red,none,0,1,0,1,0
521,520,null,Point,none,70,105,1,1,1,red,none,0,12,0,12,0
522,521,null,Point,none,63,129,1,1,1,red,none,0,11,0,11,0
523,522,null,Point,none,62,133,1,1,1,red,none,0,8,0,8,0
524,523,null,Point,none,112,103,1,1,1,red,none,0,19,0,19,0
525,524,null,Point,none,83,154,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,153,174,1,1,1,red,none,0,6,0,6,0
527,526,null,Point,none,111,88,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,163,152,1,1,1,red,none,0,15,0,15,0
529,528,null,Point,none,66,133,1,1,1,red,none,0,3,0,3,0
530,529,null,Point,none,165,121,1,1,1,red,none,0,17,0,17,0
531,530,null,Point,none,171,133,1,1,1,red,none,0,15,0,15,0
532,531,null,Point,none,168,124,1,1,1,red,none,0,2,0,2,0
533,532,null,Point,none,72,137,1,1,1,red,none,0,1,0,1,0
534,533,null,Point,none,113,103,1,1,1,red,none,0,1,0,1,0
535,534,null,Point,none,143,104,1,1,1,red,none,0,1,0,1,0
536,535,null,Point,none,118,178,1,1,1,red,none,0,1,0,1,0
537,536,null,Point,none,80,108,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,122,97,1,1,1,red,none,0,19,0,19,0
539,538,null,Point,none,120,104,1,1,1,red,none,0,19,0,19,0
540,539,null,Point,none,119,164,1,1,1,red,none,0,19,0,19,0
541,540,null,Point,none,132,150,1,1,1,red,none,0,1,0,1,0
542,541,null,Point,none,117,177,1,1,1,red,none,0,17,0,17,0
543,542,null,Point,none,66,146,1,1,1,red,none,0,3,0,3,0
544,543,null,Point,none,97,151,1,1,1,red,none,0,1,0,1,0
545,544,null,Point,none,109,159,1,1,1,red,none,0,1,0,1,0
546,545,null,Point,none,125,118,1,1,1,red,none,0,1,0,1,0
547,546,null,Point,none,85,92,1,1,1,red,none,0,13,0,13,0
548,547,null,Point,none,73,115,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,146,127,1,1,1,red,none,0,19,0,19,0
550,549,null,Point,none,111,81,1,1,1,red,none,0,2,0,2,0
551,550,null,Point,none,79,155,1,1,1,red,none,0,17,0,17,0
552,551,null,Point,none,100,116,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,109,151,1,1,1,red,none,0,1,0,1,0
554,553,null,Point,none,111,181,1,1,1,red,none,0,16,0,16,0
555,554,null,Point,none,63,137,1,1,1,red,none,0,11,0,11,0
556,555,null,Point,none,67,124,1,1,1,red,none,0,15,0,15,0
557,556,null,Point,none,153,122,1,1,1,red,none,0,19,0,19,0
558,557,null,Point,none,165,158,1,1,1,red,none,0,11,0,11,0
