 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,72,74,1,1,1,red,none,0,19,0,19,0
399,398,null,Point,none,157,82,1,1,1,red,none,0,19,0,19,0
400,399,null,Point,none,172,107,1,1,1,red,none,0,19,0,19,0
401,400,null,Point,none,182,117,1,1,1,red,none,0,19,0,19,0
402,401,null,Point,none,181,160,1,1,1,red,none,0,19,0,19,0
403,402,null,Point,none,169,171,1,1,1,red,none,0,19,0,19,0
404,403,null,Point,none,91,176,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,73,154,1,1,1,red,none,0,19,0,19,0
406,405,null,Point,none,57,127,1,1,1,red,none,0,19,0,19,0
407,406,null,Point,none,58,103,1,1,1,red,none,0,19,0,19,0
408,407,null,Point,none,81,69,1,1,1,red,none,0,19,0,19,0
409,408,null,Point,none,88,65,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,110,66,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,144,79,1,1,1,red,none,0,19,0,19,0
412,411,null,Point,none,156,90,1,1,1,red,none,0,19,0,19,0
413,412,null,Point,none,175,129,1,1,1,red,none,0,19,0,19,0
414,413,null,Point,none,156,175,1,1,1,red,none,0,19,0,19,0
415,414,null,Point,none,143,180,1,1,1,red,none,0,19,0,19,0
416,415,null,Point,none,66,140,1,1,1,red,none,0,19,0,19,0
417,416,null,Point,none,125,70,1,1,1,red,none,0,19,0,19,0
418,417,null,Point,none,166,104,1,1,1,red,none,0,19,0,19,0
419,418,null,Point,none,172,137,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,127,179,1,1,1,red,none,0,19,0,19,0
421,420,null,Point,none,115,173,1,1,1,red,none,0,19,0,19,0
422,421,null,Point,none,106,174,1,1,1,red,none,0,19,0,19,0
423,422,null,Point,none,65,132,1,1,1,red,none,0,19,0,19,0
424,423,null,Point,none,65,117,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,66,89,1,1,1,red,none,0,19,0,19,0
426,425,null,Point,none,72,82,1,1,1,red,none,0,19,0,19,0
427,426,null,Point,none,102,74,1,1,1,red,none,0,19,0,19,0
428,427,null,Point,none,167,114,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,143,168,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,96,162,1,1,1,red,none,0,19,0,19,0
431,430,null,Point,none,63,109,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,88,73,1,1,1,red,none,0,19,0,19,0
433,432,null,Point,none,135,81,1,1,1,red,none,0,19,0,19,0
434,433,null,Point,none,141,86,1,1,1,red,none,0,19,0,19,0
435,434,null,Point,none,148,92,1,1,1,red,none,0,19,0,19,0
436,435,null,Point,none,166,132,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,84,164,1,1,1,red,none,0,19,0,19,0
438,437,null,Point,none,71,96,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,108,79,1,1,1,red,none,0,19,0,19,0
440,439,null,Point,none,159,136,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,157,152,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,152,158,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,136,166,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,123,171,1,1,1,red,none,0,19,0,19,0
445,444,null,Point,none,110,167,1,1,1,red,none,0,19,0,19,0
446,445,null,Point,none,80,141,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,71,122,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,80,84,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,94,78,1,1,1,red,none,0,19,0,19,0
450,449,null,Point,none,124,83,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,152,107,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,154,121,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,144,160,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,102,157,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,133,88,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,140,93,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,152,128,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,95,153,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,83,127,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,79,110,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,76,102,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,86,88,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,151,136,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,144,145,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,129,155,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,123,159,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,88,144,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,99,90,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,109,86,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,145,108,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,149,114,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,108,153,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,118,88,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,144,129,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,137,143,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,107,144,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,95,135,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,86,113,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,84,104,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,86,96,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,128,98,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,129,140,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,141,115,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,114,147,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,106,101,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,113,101,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,136,128,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,129,132,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,104,136,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,97,122,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,94,115,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,121,135,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,122,105,1,1,1,red,none,0,18,0,18,0
494,493,null,Point,none,127,117,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,129,125,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,115,131,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,102,116,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,115,109,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,119,115,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,111,105,1,1,1,red,none,0,1,0,1,0
501,500,null,Point,none,86,118,1,1,1,red,none,0,1,0,1,0
502,501,null,Point,none,130,124,1,1,1,red,none,0,1,0,1,0
503,502,null,Point,none,131,107,1,1,1,red,none,0,1,0,1,0
504,503,null,Point,none,128,139,1,1,1,red,none,0,1,0,1,0
505,504,null,Point,none,101,151,1,1,1,red,none,0,1,0,1,0
506,505,null,Point,none,89,91,1,1,1,red,none,0,1,0,1,0
507,506,null,Point,none,151,129,1,1,1,red,none,0,1,0,1,0
508,507,null,Point,none,71,103,1,1,1,red,none,0,1,0,1,0
509,508,null,Point,none,78,101,1,1,1,red,none,0,1,0,1,0
510,509,null,Point,none,142,86,1,1,1,red,none,0,1,0,1,0
511,510,null,Point,none,64,114,1,1,1,red,none,0,1,0,1,0
512,511,null,Point,none,168,123,1,1,1,red,none,0,1,0,1,0
513,512,null,Point,none,174,129,1,1,1,red,none,0,1,0,1,0
514,513,null,Point,none,155,150,1,1,1,red,none,0,1,0,1,0
515,514,null,Point,none,57,107,1,1,1,red,none,0,1,0,1,0
516,515,null,Point,none,92,69,1,1,1,red,none,0,1,0,1,0
517,516,null,Point,none,154,106,1,1,1,red,none,0,1,0,1,0
518,517,null,Point,none,61,90,1,1,1,red,none,0,1,0,1,0
519,518,null,Point,none,80,71,1,1,1,red,none,0,1,0,1,0
520,519,null,Point,none,156,78,1,1,1,red,none,0,2,0,2,0
521,520,null,Point,none,172,145,1,1,1,red,none,0,1,0,1,0
522,521,null,Point,none,56,115,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,62,137,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,53,91,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,112,184,1,1,1,red,none,0,2,0,2,0
526,525,null,Point,none,68,68,1,1,1,red,none,0,3,0,3,0
527,526,null,Point,none,155,72,1,1,1,red,none,0,4,0,4,0
528,527,null,Point,none,80,179,1,1,1,red,none,0,3,0,3,0
529,528,null,Point,none,74,171,1,1,1,red,none,0,2,0,2,0
530,529,null,Point,none,73,72,1,1,1,red,none,0,1,0,1,0
531,530,null,Point,none,166,86,1,1,1,red,none,0,2,0,2,0
532,531,null,Point,none,163,178,1,1,1,red,none,0,3,0,3,0
533,532,null,Point,none,89,59,1,1,1,red,none,0,4,0,4,0
534,533,null,Point,none,174,100,1,1,1,red,none,0,2,0,2,0
535,534,null,Point,none,148,187,1,1,1,red,none,0,3,0,3,0
536,535,null,Point,none,43,120,1,1,1,red,none,0,3,0,3,0
537,536,null,Point,none,63,65,1,1,1,red,none,0,5,0,5,0
538,537,null,Point,none,162,74,1,1,1,red,none,0,5,0,5,0
539,538,null,Point,none,184,145,1,1,1,red,none,0,3,0,3,0
540,539,null,Point,none,159,190,1,1,1,red,none,0,6,0,6,0
541,540,null,Point,none,108,189,1,1,1,red,none,0,3,0,3,0
542,541,null,Point,none,95,184,1,1,1,red,none,0,2,0,2,0
543,542,null,Point,none,87,180,1,1,1,red,none,0,2,0,2,0
544,543,null,Point,none,56,161,1,1,1,red,none,0,5,0,5,0
545,544,null,Point,none,43,141,1,1,1,red,none,0,6,0,6,0
546,545,null,Point,none,43,98,1,1,1,red,none,0,4,0,4,0
547,546,null,Point,none,73,63,1,1,1,red,none,0,4,0,4,0
548,547,null,Point,none,180,101,1,1,1,red,none,0,3,0,3,0
549,548,null,Point,none,162,185,1,1,1,red,none,0,5,0,5,0
550,549,null,Point,none,133,192,1,1,1,red,none,0,4,0,4,0
551,550,null,Point,none,48,144,1,1,1,red,none,0,3,0,3,0
552,551,null,Point,none,45,91,1,1,1,red,none,0,5,0,5,0
553,552,null,Point,none,52,83,1,1,1,red,none,0,3,0,3,0
554,553,null,Point,none,193,138,1,1,1,red,none,0,6,0,6,0
555,554,null,Point,none,182,96,1,1,1,red,none,0,5,0,5,0
556,555,null,Point,none,41,107,1,1,1,red,none,0,4,0,4,0
557,556,null,Point,none,58,65,1,1,1,red,none,0,7,0,7,0
558,557,null,Point,none,80,56,1,1,1,red,none,0,8,0,8,0
559,558,null,Point,none,191,106,1,1,1,red,none,0,8,0,8,0
560,559,null,Point,none,69,178,1,1,1,red,none,0,9,0,9,0
561,560,null,Point,none,126,53,1,1,1,red,none,0,8,0,8,0
562,561,null,Point,none,166,187,1,1,1,red,none,0,6,0,6,0
563,562,null,Point,none,122,199,1,1,1,red,none,0,9,0,9,0
564,563,null,Point,none,94,53,1,1,1,red,none,0,9,0,9,0
565,564,null,Point,none,158,66,1,1,1,red,none,0,9,0,9,0
566,565,null,Point,none,101,194,1,1,1,red,none,0,8,0,8,0
567,566,null,Point,none,94,191,1,1,1,red,none,0,8,0,8,0
568,567,null,Point,none,82,185,1,1,1,red,none,0,8,0,8,0
569,568,null,Point,none,196,134,1,1,1,red,none,0,8,0,8,0
570,569,null,Point,none,128,198,1,1,1,red,none,0,7,0,7,0
571,570,null,Point,none,45,150,1,1,1,red,none,0,10,0,10,0
572,571,null,Point,none,144,62,1,1,1,red,none,0,5,0,5,0
573,572,null,Point,none,107,196,1,1,1,red,none,0,9,0,9,0
574,573,null,Point,none,43,86,1,1,1,red,none,0,9,0,9,0
575,574,null,Point,none,49,74,1,1,1,red,none,0,9,0,9,0
576,575,null,Point,none,195,151,1,1,1,red,none,0,8,0,8,0
577,576,null,Point,none,37,123,1,1,1,red,none,0,10,0,10,0
578,577,null,Point,none,194,159,1,1,1,red,none,0,9,0,9,0
579,578,null,Point,none,173,183,1,1,1,red,none,0,7,0,7,0
580,579,null,Point,none,150,198,1,1,1,red,none,0,9,0,9,0
581,580,null,Point,none,86,53,1,1,1,red,none,0,10,0,10,0
582,581,null,Point,none,111,51,1,1,1,red,none,0,9,0,9,0
583,582,null,Point,none,64,61,1,1,1,red,none,0,7,0,7,0
584,583,null,Point,none,170,73,1,1,1,red,none,0,10,0,10,0
585,584,null,Point,none,74,55,1,1,1,red,none,0,9,0,9,0
586,585,null,Point,none,58,168,1,1,1,red,none,0,9,0,9,0
587,586,null,Point,none,180,84,1,1,1,red,none,0,11,0,11,0
588,587,null,Point,none,37,107,1,1,1,red,none,0,9,0,9,0
589,588,null,Point,none,192,113,1,1,1,red,none,0,8,0,8,0
590,589,null,Point,none,116,50,1,1,1,red,none,0,11,0,11,0
591,590,null,Point,none,198,139,1,1,1,red,none,0,10,0,10,0
592,591,null,Point,none,198,123,1,1,1,red,none,0,11,0,11,0
593,592,null,Point,none,185,173,1,1,1,red,none,0,8,0,8,0
594,593,null,Point,none,76,182,1,1,1,red,none,0,9,0,9,0
595,594,null,Point,none,38,130,1,1,1,red,none,0,9,0,9,0
596,595,null,Point,none,183,179,1,1,1,red,none,0,9,0,9,0
597,596,null,Point,none,96,192,1,1,1,red,none,0,10,0,10,0
598,597,null,Point,none,129,51,1,1,1,red,none,0,12,0,12,0
599,598,null,Point,none,147,59,1,1,1,red,none,0,10,0,10,0
600,599,null,Point,none,61,59,1,1,1,red,none,0,11,0,11,0
601,600,null,Point,none,160,65,1,1,1,red,none,0,11,0,11,0
602,601,null,Point,none,198,147,1,1,1,red,none,0,10,0,10,0
603,602,null,Point,none,142,200,1,1,1,red,none,0,9,0,9,0
604,603,null,Point,none,50,72,1,1,1,red,none,0,14,0,14,0
605,604,null,Point,none,44,151,1,1,1,red,none,0,12,0,12,0
606,605,null,Point,none,192,100,1,1,1,red,none,0,11,0,11,0
607,606,null,Point,none,199,129,1,1,1,red,none,0,13,0,13,0
608,607,null,Point,none,36,116,1,1,1,red,none,0,11,0,11,0
609,608,null,Point,none,93,52,1,1,1,red,none,0,11,0,11,0
610,609,null,Point,none,38,101,1,1,1,red,none,0,11,0,11,0
611,610,null,Point,none,108,50,1,1,1,red,none,0,11,0,11,0
612,611,null,Point,none,114,198,1,1,1,red,none,0,14,0,14,0
613,612,null,Point,none,93,190,1,1,1,red,none,0,12,0,12,0
614,613,null,Point,none,124,50,1,1,1,red,none,0,10,0,10,0
615,614,null,Point,none,143,202,1,1,1,red,none,0,13,0,13,0
616,615,null,Point,none,81,185,1,1,1,red,none,0,10,0,10,0
617,616,null,Point,none,55,65,1,1,1,red,none,0,11,0,11,0
618,617,null,Point,none,74,181,1,1,1,red,none,0,11,0,11,0
619,618,null,Point,none,69,55,1,1,1,red,none,0,11,0,11,0
620,619,null,Point,none,43,86,1,1,1,red,none,0,12,0,12,0
621,620,null,Point,none,136,53,1,1,1,red,none,0,13,0,13,0
622,621,null,Point,none,102,195,1,1,1,red,none,0,11,0,11,0
623,622,null,Point,none,186,90,1,1,1,red,none,0,13,0,13,0
624,623,null,Point,none,200,144,1,1,1,red,none,0,12,0,12,0
625,624,null,Point,none,181,183,1,1,1,red,none,0,11,0,11,0
626,625,null,Point,none,41,144,1,1,1,red,none,0,12,0,12,0
627,626,null,Point,none,37,108,1,1,1,red,none,0,12,0,12,0
628,627,null,Point,none,177,79,1,1,1,red,none,0,13,0,13,0
629,628,null,Point,none,63,174,1,1,1,red,none,0,10,0,10,0
630,629,null,Point,none,121,49,1,1,1,red,none,0,13,0,13,0
631,630,null,Point,none,138,202,1,1,1,red,none,0,11,0,11,0
632,631,null,Point,none,85,184,1,1,1,red,none,0,15,0,15,0
633,632,null,Point,none,37,123,1,1,1,red,none,0,13,0,13,0
634,633,null,Point,none,184,182,1,1,1,red,none,0,13,0,13,0
635,634,null,Point,none,72,179,1,1,1,red,none,0,14,0,14,0
636,635,null,Point,none,131,202,1,1,1,red,none,0,12,0,12,0
637,636,null,Point,none,44,84,1,1,1,red,none,0,14,0,14,0
638,637,null,Point,none,191,99,1,1,1,red,none,0,15,0,15,0
639,638,null,Point,none,106,50,1,1,1,red,none,0,13,0,13,0
640,639,null,Point,none,182,183,1,1,1,red,none,0,16,0,16,0
641,640,null,Point,none,127,51,1,1,1,red,none,0,15,0,15,0
642,641,null,Point,none,150,200,1,1,1,red,none,0,14,0,14,0
643,642,null,Point,none,37,116,1,1,1,red,none,0,14,0,14,0
644,643,null,Point,none,199,150,1,1,1,red,none,0,14,0,14,0
645,644,null,Point,none,45,148,1,1,1,red,none,0,15,0,15,0
646,645,null,Point,none,190,104,1,1,1,red,none,0,17,0,17,0
647,646,null,Point,none,51,138,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,45,134,1,1,1,red,none,0,17,0,17,0
649,648,null,Point,none,45,110,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,47,85,1,1,1,red,none,0,16,0,16,0
651,650,null,Point,none,91,57,1,1,1,red,none,0,17,0,17,0
652,651,null,Point,none,175,92,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,192,144,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,120,198,1,1,1,red,none,0,16,0,16,0
655,654,null,Point,none,71,67,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,78,56,1,1,1,red,none,0,17,0,17,0
657,656,null,Point,none,100,57,1,1,1,red,none,0,17,0,17,0
658,657,null,Point,none,186,110,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,124,62,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,170,85,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,57,142,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,184,145,1,1,1,red,none,0,19,0,19,0
663,662,null,Point,none,65,80,1,1,1,red,none,0,19,0,19,0
664,663,null,Point,none,180,106,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,175,114,1,1,1,red,none,0,19,0,19,0
666,665,null,Point,none,77,63,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,118,68,1,1,1,red,none,0,19,0,19,0
668,667,null,Point,none,168,124,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,167,142,1,1,1,red,none,0,18,0,18,0
670,669,null,Point,none,119,179,1,1,1,red,none,0,19,0,19,0
671,670,null,Point,none,71,111,1,1,1,red,none,0,18,0,18,0
672,671,null,Point,none,133,68,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,115,81,1,1,1,red,none,0,19,0,19,0
674,673,null,Point,none,120,75,1,1,1,red,none,0,19,0,19,0
675,674,null,Point,none,159,128,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,145,122,1,1,1,red,none,0,18,0,18,0
677,676,null,Point,none,102,149,1,1,1,red,none,0,18,0,18,0
678,677,null,Point,none,121,151,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,113,139,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,122,127,1,1,1,red,none,0,19,0,19,0
681,680,null,Point,none,109,113,1,1,1,red,none,0,1,0,1,0
682,681,null,Point,none,122,123,1,1,1,red,none,0,1,0,1,0
683,682,null,Point,none,102,114,1,1,1,red,none,0,1,0,1,0
684,683,null,Point,none,117,111,1,1,1,red,none,0,1,0,1,0
685,684,null,Point,none,116,136,1,1,1,red,none,0,1,0,1,0
686,685,null,Point,none,88,110,1,1,1,red,none,0,1,0,1,0
687,686,null,Point,none,108,135,1,1,1,red,none,0,1,0,1,0
688,687,null,Point,none,83,125,1,1,1,red,none,0,1,0,1,0
689,688,null,Point,none,139,151,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,86,145,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,100,83,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,151,137,1,1,1,red,none,0,1,0,1,0
693,692,null,Point,none,123,156,1,1,1,red,none,0,1,0,1,0
694,693,null,Point,none,75,125,1,1,1,red,none,0,1,0,1,0
695,694,null,Point,none,104,91,1,1,1,red,none,0,1,0,1,0
696,695,null,Point,none,139,159,1,1,1,red,none,0,1,0,1,0
697,696,null,Point,none,130,79,1,1,1,red,none,0,1,0,1,0
698,697,null,Point,none,108,159,1,1,1,red,none,0,1,0,1,0
699,698,null,Point,none,92,164,1,1,1,red,none,0,1,0,1,0
700,699,null,Point,none,95,157,1,1,1,red,none,0,1,0,1,0
701,700,null,Point,none,81,152,1,1,1,red,none,0,1,0,1,0
702,701,null,Point,none,76,139,1,1,1,red,none,0,1,0,1,0
703,702,null,Point,none,60,129,1,1,1,red,none,0,1,0,1,0
704,703,null,Point,none,147,161,1,1,1,red,none,0,1,0,1,0
705,704,null,Point,none,121,171,1,1,1,red,none,0,1,0,1,0
706,705,null,Point,none,102,176,1,1,1,red,none,0,1,0,1,0
707,706,null,Point,none,80,160,1,1,1,red,none,0,1,0,1,0
708,707,null,Point,none,73,164,1,1,1,red,none,0,1,0,1,0
709,708,null,Point,none,61,154,1,1,1,red,none,0,1,0,1,0
710,709,null,Point,none,99,66,1,1,1,red,none,0,1,0,1,0
711,710,null,Point,none,168,160,1,1,1,red,none,0,1,0,1,0
712,711,null,Point,none,143,177,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,49,117,1,1,1,red,none,0,1,0,1,0
714,713,null,Point,none,67,159,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,53,131,1,1,1,red,none,0,1,0,1,0
716,715,null,Point,none,142,184,1,1,1,red,none,0,2,0,2,0
717,716,null,Point,none,116,189,1,1,1,red,none,0,3,0,3,0
718,717,null,Point,none,102,60,1,1,1,red,none,0,2,0,2,0
719,718,null,Point,none,118,59,1,1,1,red,none,0,3,0,3,0
720,719,null,Point,none,126,59,1,1,1,red,none,0,4,0,4,0
721,720,null,Point,none,176,170,1,1,1,red,none,0,4,0,4,0
722,721,null,Point,none,158,64,1,1,1,red,none,0,14,0,14,0
723,722,null,Point,none,171,78,1,1,1,red,none,0,17,0,17,0
724,723,null,Point,none,140,55,1,1,1,red,none,0,15,0,15,0
725,724,null,Point,none,139,59,1,1,1,red,none,0,17,0,17,0
726,725,null,Point,none,163,192,1,1,1,red,none,0,17,0,17,0
727,726,null,Point,none,85,172,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,46,101,1,1,1,red,none,0,17,0,17,0
729,728,null,Point,none,74,175,1,1,1,red,none,0,17,0,17,0
730,729,null,Point,none,65,154,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,189,125,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,99,173,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,174,165,1,1,1,red,none,0,19,0,19,0
734,733,null,Point,none,92,168,1,1,1,red,none,0,19,0,19,0
735,734,null,Point,none,57,119,1,1,1,red,none,0,19,0,19,0
736,735,null,Point,none,161,97,1,1,1,red,none,0,19,0,19,0
737,736,null,Point,none,71,146,1,1,1,red,none,0,19,0,19,0
738,737,null,Point,none,159,105,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,74,89,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,80,77,1,1,1,red,none,0,19,0,19,0
741,740,null,Point,none,95,70,1,1,1,red,none,0,19,0,19,0
742,741,null,Point,none,68,103,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,159,144,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,128,164,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,158,113,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,108,160,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,126,91,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,88,151,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,77,117,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,118,165,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,96,143,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,106,94,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,113,94,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,115,157,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,120,97,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,135,120,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,136,135,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,100,129,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,133,113,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,106,122,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,96,130,1,1,1,red,none,0,1,0,1,0
762,761,null,Point,none,122,93,1,1,1,red,none,0,1,0,1,0
763,762,null,Point,none,100,137,1,1,1,red,none,0,1,0,1,0
764,763,null,Point,none,114,94,1,1,1,red,none,0,1,0,1,0
765,764,null,Point,none,148,115,1,1,1,red,none,0,1,0,1,0
766,765,null,Point,none,147,107,1,1,1,red,none,0,1,0,1,0
767,766,null,Point,none,136,173,1,1,1,red,none,0,1,0,1,0
768,767,null,Point,none,128,185,1,1,1,red,none,0,1,0,1,0
769,768,null,Point,none,123,64,1,1,1,red,none,0,2,0,2,0
770,769,null,Point,none,182,165,1,1,1,red,none,0,4,0,4,0
771,770,null,Point,none,134,60,1,1,1,red,none,0,4,0,4,0
772,771,null,Point,none,170,193,1,1,1,red,none,0,15,0,15,0
773,772,null,Point,none,196,126,1,1,1,red,none,0,17,0,17,0
774,773,null,Point,none,176,188,1,1,1,red,none,0,15,0,15,0
775,774,null,Point,none,151,60,1,1,1,red,none,0,14,0,14,0
776,775,null,Point,none,169,189,1,1,1,red,none,0,17,0,17,0
777,776,null,Point,none,112,195,1,1,1,red,none,0,16,0,16,0
778,777,null,Point,none,183,171,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,198,132,1,1,1,red,none,0,15,0,15,0
780,779,null,Point,none,62,161,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,180,178,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,102,66,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,52,88,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,140,66,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,162,170,1,1,1,red,none,0,19,0,19,0
786,785,null,Point,none,76,162,1,1,1,red,none,0,19,0,19,0
787,786,null,Point,none,87,80,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,149,85,1,1,1,red,none,0,19,0,19,0
789,788,null,Point,none,153,99,1,1,1,red,none,0,19,0,19,0
790,789,null,Point,none,80,134,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,72,129,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,93,85,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,135,99,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,152,147,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,138,106,1,1,1,red,none,0,18,0,18,0
