 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,135,65,1,1,1,red,none,0,17,0,17,0
399,398,null,Point,none,61,120,1,1,1,red,none,0,15,0,15,0
400,399,null,Point,none,79,69,1,1,1,red,none,0,13,0,13,0
401,400,null,Point,none,190,102,1,1,1,red,none,0,17,0,17,0
402,401,null,Point,none,60,112,1,1,1,red,none,0,16,0,16,0
403,402,null,Point,none,131,61,1,1,1,red,none,0,15,0,15,0
404,403,null,Point,none,159,69,1,1,1,red,none,0,16,0,16,0
405,404,null,Point,none,192,107,1,1,1,red,none,0,15,0,15,0
406,405,null,Point,none,129,165,1,1,1,red,none,0,16,0,16,0
407,406,null,Point,none,76,71,1,1,1,red,none,0,15,0,15,0
408,407,null,Point,none,181,85,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,165,94,1,1,1,red,none,0,19,0,19,0
410,409,null,Point,none,181,121,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,111,82,1,1,1,red,none,0,19,0,19,0
412,411,null,Point,none,125,77,1,1,1,red,none,0,19,0,19,0
413,412,null,Point,none,135,76,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,146,95,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,158,98,1,1,1,red,none,0,19,0,19,0
416,415,null,Point,none,142,131,1,1,1,red,none,0,19,0,19,0
417,416,null,Point,none,118,116,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,118,108,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,129,126,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,111,111,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,108,100,1,1,1,red,none,0,1,0,1,0
422,421,null,Point,none,134,142,1,1,1,red,none,0,1,0,1,0
423,422,null,Point,none,129,136,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,97,127,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,165,111,1,1,1,red,none,0,2,0,2,0
426,425,null,Point,none,155,143,1,1,1,red,none,0,1,0,1,0
427,426,null,Point,none,150,157,1,1,1,red,none,0,1,0,1,0
428,427,null,Point,none,160,90,1,1,1,red,none,0,4,0,4,0
429,428,null,Point,none,175,113,1,1,1,red,none,0,4,0,4,0
430,429,null,Point,none,124,160,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,169,147,1,1,1,red,none,0,2,0,2,0
432,431,null,Point,none,64,85,1,1,1,red,none,0,13,0,13,0
433,432,null,Point,none,140,164,1,1,1,red,none,0,16,0,16,0
434,433,null,Point,none,66,87,1,1,1,red,none,0,17,0,17,0
435,434,null,Point,none,162,80,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,62,98,1,1,1,red,none,0,17,0,17,0
437,436,null,Point,none,155,84,1,1,1,red,none,0,19,0,19,0
438,437,null,Point,none,151,156,1,1,1,red,none,0,17,0,17,0
439,438,null,Point,none,82,150,1,1,1,red,none,0,17,0,17,0
440,439,null,Point,none,84,75,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,131,154,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,131,139,1,1,1,red,none,0,19,0,19,0
443,442,null,Point,none,103,86,1,1,1,red,none,0,19,0,19,0
444,443,null,Point,none,144,144,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,106,94,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,151,100,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,137,96,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,151,129,1,1,1,red,none,0,19,0,19,0
449,448,null,Point,none,134,132,1,1,1,red,none,0,19,0,19,0
450,449,null,Point,none,139,117,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,151,96,1,1,1,red,none,0,1,0,1,0
452,451,null,Point,none,129,90,1,1,1,red,none,0,1,0,1,0
453,452,null,Point,none,118,92,1,1,1,red,none,0,1,0,1,0
454,453,null,Point,none,158,76,1,1,1,red,none,0,6,0,6,0
455,454,null,Point,none,168,150,1,1,1,red,none,0,12,0,12,0
456,455,null,Point,none,76,146,1,1,1,red,none,0,16,0,16,0
457,456,null,Point,none,102,161,1,1,1,red,none,0,16,0,16,0
458,457,null,Point,none,126,64,1,1,1,red,none,0,17,0,17,0
459,458,null,Point,none,66,122,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,112,155,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,160,152,1,1,1,red,none,0,16,0,16,0
462,461,null,Point,none,78,109,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,91,97,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,157,106,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,155,113,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,133,111,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,165,96,1,1,1,red,none,0,4,0,4,0
468,467,null,Point,none,163,103,1,1,1,red,none,0,2,0,2,0
469,468,null,Point,none,83,124,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,91,89,1,1,1,red,none,0,19,0,19,0
471,470,null,Point,none,87,82,1,1,1,red,none,0,19,0,19,0
472,471,null,Point,none,163,132,1,1,1,red,none,0,19,0,19,0
473,472,null,Point,none,168,116,1,1,1,red,none,0,19,0,19,0
474,473,null,Point,none,114,142,1,1,1,red,none,0,19,0,19,0
475,474,null,Point,none,86,111,1,1,1,red,none,0,19,0,19,0
476,475,null,Point,none,128,97,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,115,121,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,143,102,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,136,123,1,1,1,red,none,0,1,0,1,0
480,479,null,Point,none,117,124,1,1,1,red,none,0,1,0,1,0
481,480,null,Point,none,156,151,1,1,1,red,none,0,1,0,1,0
482,481,null,Point,none,171,143,1,1,1,red,none,0,16,0,16,0
483,482,null,Point,none,94,150,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,112,129,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,141,145,1,1,1,red,none,0,1,0,1,0
486,485,null,Point,none,148,169,1,1,1,red,none,0,2,0,2,0
487,486,null,Point,none,132,75,1,1,1,red,none,0,2,0,2,0
488,487,null,Point,none,67,134,1,1,1,red,none,0,16,0,16,0
489,488,null,Point,none,175,136,1,1,1,red,none,0,17,0,17,0
490,489,null,Point,none,96,157,1,1,1,red,none,0,17,0,17,0
491,490,null,Point,none,74,135,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,76,125,1,1,1,red,none,0,19,0,19,0
493,492,null,Point,none,94,139,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,166,124,1,1,1,red,none,0,19,0,19,0
495,494,null,Point,none,94,114,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,92,155,1,1,1,red,none,0,4,0,4,0
497,496,null,Point,none,81,131,1,1,1,red,none,0,19,0,19,0
498,497,null,Point,none,97,131,1,1,1,red,none,0,19,0,19,0
499,498,null,Point,none,104,130,1,1,1,red,none,0,19,0,19,0
500,499,null,Point,none,99,108,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,148,169,1,1,1,red,none,0,12,0,12,0
502,501,null,Point,none,102,116,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,80,117,1,1,1,red,none,0,19,0,19,0
504,503,null,Point,none,118,113,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,124,152,1,1,1,red,none,0,1,0,1,0
506,505,null,Point,none,184,133,1,1,1,red,none,0,13,0,13,0
507,506,null,Point,none,178,129,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,78,81,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,170,109,1,1,1,red,none,0,3,0,3,0
510,509,null,Point,none,133,170,1,1,1,red,none,0,2,0,2,0
511,510,null,Point,none,156,158,1,1,1,red,none,0,15,0,15,0
512,511,null,Point,none,107,72,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,148,151,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,148,136,1,1,1,red,none,0,19,0,19,0
515,514,null,Point,none,165,73,1,1,1,red,none,0,8,0,8,0
516,515,null,Point,none,152,67,1,1,1,red,none,0,16,0,16,0
517,516,null,Point,none,63,127,1,1,1,red,none,0,16,0,16,0
518,517,null,Point,none,76,102,1,1,1,red,none,0,19,0,19,0
519,518,null,Point,none,76,94,1,1,1,red,none,0,19,0,19,0
520,519,null,Point,none,131,82,1,1,1,red,none,0,1,0,1,0
521,520,null,Point,none,111,163,1,1,1,red,none,0,16,0,16,0
522,521,null,Point,none,70,110,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,153,121,1,1,1,red,none,0,19,0,19,0
524,523,null,Point,none,125,112,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,145,67,1,1,1,red,none,0,7,0,7,0
526,525,null,Point,none,179,110,1,1,1,red,none,0,19,0,19,0
527,526,null,Point,none,113,98,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,128,105,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,123,119,1,1,1,red,none,0,18,0,18,0
530,529,null,Point,none,102,140,1,1,1,red,none,0,1,0,1,0
531,530,null,Point,none,122,70,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,187,83,1,1,1,red,none,0,15,0,15,0
533,532,null,Point,none,167,70,1,1,1,red,none,0,15,0,15,0
534,533,null,Point,none,95,68,1,1,1,red,none,0,17,0,17,0
535,534,null,Point,none,64,127,1,1,1,red,none,0,9,0,9,0
536,535,null,Point,none,119,139,1,1,1,red,none,0,1,0,1,0
537,536,null,Point,none,169,154,1,1,1,red,none,0,5,0,5,0
538,537,null,Point,none,119,169,1,1,1,red,none,0,14,0,14,0
539,538,null,Point,none,125,113,1,1,1,red,none,0,1,0,1,0
540,539,null,Point,none,103,122,1,1,1,red,none,0,1,0,1,0
541,540,null,Point,none,110,136,1,1,1,red,none,0,19,0,19,0
542,541,null,Point,none,171,73,1,1,1,red,none,0,10,0,10,0
543,542,null,Point,none,165,73,1,1,1,red,none,0,17,0,17,0
544,543,null,Point,none,124,67,1,1,1,red,none,0,5,0,5,0
545,544,null,Point,none,161,118,1,1,1,red,none,0,19,0,19,0
546,545,null,Point,none,66,82,1,1,1,red,none,0,16,0,16,0
547,546,null,Point,none,180,76,1,1,1,red,none,0,13,0,13,0
548,547,null,Point,none,91,75,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,151,66,1,1,1,red,none,0,9,0,9,0
550,549,null,Point,none,153,110,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,188,126,1,1,1,red,none,0,13,0,13,0
552,551,null,Point,none,110,115,1,1,1,red,none,0,18,0,18,0
553,552,null,Point,none,191,118,1,1,1,red,none,0,13,0,13,0
554,553,null,Point,none,135,150,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,123,86,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,158,164,1,1,1,red,none,0,3,0,3,0
557,556,null,Point,none,177,140,1,1,1,red,none,0,15,0,15,0
558,557,null,Point,none,73,87,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,143,168,1,1,1,red,none,0,14,0,14,0
560,559,null,Point,none,150,171,1,1,1,red,none,0,10,0,10,0
561,560,null,Point,none,106,102,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,138,161,1,1,1,red,none,0,1,0,1,0
563,562,null,Point,none,160,141,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,173,123,1,1,1,red,none,0,19,0,19,0
565,564,null,Point,none,189,122,1,1,1,red,none,0,15,0,15,0
566,565,null,Point,none,125,90,1,1,1,red,none,0,19,0,19,0
567,566,null,Point,none,175,115,1,1,1,red,none,0,19,0,19,0
568,567,null,Point,none,87,145,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,110,65,1,1,1,red,none,0,17,0,17,0
570,569,null,Point,none,191,100,1,1,1,red,none,0,11,0,11,0
571,570,null,Point,none,147,63,1,1,1,red,none,0,14,0,14,0
572,571,null,Point,none,115,149,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,106,109,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,156,103,1,1,1,red,none,0,1,0,1,0
575,574,null,Point,none,168,132,1,1,1,red,none,0,1,0,1,0
576,575,null,Point,none,102,137,1,1,1,red,none,0,19,0,19,0
577,576,null,Point,none,148,141,1,1,1,red,none,0,1,0,1,0
578,577,null,Point,none,143,78,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,172,75,1,1,1,red,none,0,16,0,16,0
580,579,null,Point,none,190,88,1,1,1,red,none,0,13,0,13,0
581,580,null,Point,none,183,118,1,1,1,red,none,0,7,0,7,0
582,581,null,Point,none,191,108,1,1,1,red,none,0,11,0,11,0
583,582,null,Point,none,137,83,1,1,1,red,none,0,19,0,19,0
584,583,null,Point,none,86,137,1,1,1,red,none,0,19,0,19,0
585,584,null,Point,none,104,156,1,1,1,red,none,0,2,0,2,0
586,585,null,Point,none,143,97,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,103,115,1,1,1,red,none,0,1,0,1,0
588,587,null,Point,none,131,164,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,169,102,1,1,1,red,none,0,4,0,4,0
590,589,null,Point,none,113,61,1,1,1,red,none,0,16,0,16,0
591,590,null,Point,none,90,131,1,1,1,red,none,0,2,0,2,0
592,591,null,Point,none,73,136,1,1,1,red,none,0,6,0,6,0
593,592,null,Point,none,138,87,1,1,1,red,none,0,1,0,1,0
594,593,null,Point,none,170,79,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,156,134,1,1,1,red,none,0,19,0,19,0
596,595,null,Point,none,185,97,1,1,1,red,none,0,8,0,8,0
597,596,null,Point,none,122,152,1,1,1,red,none,0,18,0,18,0
598,597,null,Point,none,174,87,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,119,85,1,1,1,red,none,0,19,0,19,0
600,599,null,Point,none,167,139,1,1,1,red,none,0,18,0,18,0
601,600,null,Point,none,189,95,1,1,1,red,none,0,17,0,17,0
602,601,null,Point,none,118,160,1,1,1,red,none,0,18,0,18,0
603,602,null,Point,none,86,73,1,1,1,red,none,0,9,0,9,0
604,603,null,Point,none,117,78,1,1,1,red,none,0,19,0,19,0
605,604,null,Point,none,154,65,1,1,1,red,none,0,13,0,13,0
606,605,null,Point,none,140,71,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,119,58,1,1,1,red,none,0,14,0,14,0
608,607,null,Point,none,106,158,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,166,86,1,1,1,red,none,0,19,0,19,0
610,609,null,Point,none,169,70,1,1,1,red,none,0,12,0,12,0
611,610,null,Point,none,185,129,1,1,1,red,none,0,11,0,11,0
612,611,null,Point,none,165,102,1,1,1,red,none,0,19,0,19,0
613,612,null,Point,none,87,69,1,1,1,red,none,0,17,0,17,0
614,613,null,Point,none,173,149,1,1,1,red,none,0,6,0,6,0
615,614,null,Point,none,171,96,1,1,1,red,none,0,19,0,19,0
616,615,null,Point,none,192,99,1,1,1,red,none,0,15,0,15,0
617,616,null,Point,none,176,74,1,1,1,red,none,0,11,0,11,0
