 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,85,79,1,1,1,red,none,0,8,0,8,0
399,398,null,Point,none,96,186,1,1,1,red,none,0,10,0,10,0
400,399,null,Point,none,76,176,1,1,1,red,none,0,9,0,9,0
401,400,null,Point,none,174,87,1,1,1,red,none,0,8,0,8,0
402,401,null,Point,none,186,159,1,1,1,red,none,0,9,0,9,0
403,402,null,Point,none,154,182,1,1,1,red,none,0,5,0,5,0
404,403,null,Point,none,132,190,1,1,1,red,none,0,9,0,9,0
405,404,null,Point,none,162,76,1,1,1,red,none,0,8,0,8,0
406,405,null,Point,none,149,188,1,1,1,red,none,0,9,0,9,0
407,406,null,Point,none,111,67,1,1,1,red,none,0,9,0,9,0
408,407,null,Point,none,188,129,1,1,1,red,none,0,8,0,8,0
409,408,null,Point,none,181,166,1,1,1,red,none,0,9,0,9,0
410,409,null,Point,none,67,91,1,1,1,red,none,0,11,0,11,0
411,410,null,Point,none,92,74,1,1,1,red,none,0,9,0,9,0
412,411,null,Point,none,186,113,1,1,1,red,none,0,9,0,9,0
413,412,null,Point,none,103,188,1,1,1,red,none,0,10,0,10,0
414,413,null,Point,none,80,176,1,1,1,red,none,0,12,0,12,0
415,414,null,Point,none,190,137,1,1,1,red,none,0,9,0,9,0
416,415,null,Point,none,83,180,1,1,1,red,none,0,10,0,10,0
417,416,null,Point,none,127,190,1,1,1,red,none,0,12,0,12,0
418,417,null,Point,none,66,154,1,1,1,red,none,0,14,0,14,0
419,418,null,Point,none,165,78,1,1,1,red,none,0,10,0,10,0
420,419,null,Point,none,151,187,1,1,1,red,none,0,12,0,12,0
421,420,null,Point,none,168,81,1,1,1,red,none,0,12,0,12,0
422,421,null,Point,none,183,100,1,1,1,red,none,0,11,0,11,0
423,422,null,Point,none,109,189,1,1,1,red,none,0,9,0,9,0
424,423,null,Point,none,67,95,1,1,1,red,none,0,13,0,13,0
425,424,null,Point,none,184,162,1,1,1,red,none,0,11,0,11,0
426,425,null,Point,none,131,65,1,1,1,red,none,0,10,0,10,0
427,426,null,Point,none,59,119,1,1,1,red,none,0,14,0,14,0
428,427,null,Point,none,60,111,1,1,1,red,none,0,13,0,13,0
429,428,null,Point,none,160,183,1,1,1,red,none,0,8,0,8,0
430,429,null,Point,none,91,183,1,1,1,red,none,0,11,0,11,0
431,430,null,Point,none,152,72,1,1,1,red,none,0,13,0,13,0
432,431,null,Point,none,186,109,1,1,1,red,none,0,15,0,15,0
433,432,null,Point,none,123,188,1,1,1,red,none,0,14,0,14,0
434,433,null,Point,none,191,142,1,1,1,red,none,0,13,0,13,0
435,434,null,Point,none,191,138,1,1,1,red,none,0,11,0,11,0
436,435,null,Point,none,78,165,1,1,1,red,none,0,14,0,14,0
437,436,null,Point,none,177,91,1,1,1,red,none,0,9,0,9,0
438,437,null,Point,none,185,157,1,1,1,red,none,0,13,0,13,0
439,438,null,Point,none,131,188,1,1,1,red,none,0,14,0,14,0
440,439,null,Point,none,84,81,1,1,1,red,none,0,14,0,14,0
441,440,null,Point,none,146,71,1,1,1,red,none,0,14,0,14,0
442,441,null,Point,none,133,68,1,1,1,red,none,0,15,0,15,0
443,442,null,Point,none,165,81,1,1,1,red,none,0,14,0,14,0
444,443,null,Point,none,63,116,1,1,1,red,none,0,16,0,16,0
445,444,null,Point,none,70,102,1,1,1,red,none,0,17,0,17,0
446,445,null,Point,none,182,97,1,1,1,red,none,0,14,0,14,0
447,446,null,Point,none,96,178,1,1,1,red,none,0,16,0,16,0
448,447,null,Point,none,126,69,1,1,1,red,none,0,16,0,16,0
449,448,null,Point,none,191,128,1,1,1,red,none,0,15,0,15,0
450,449,null,Point,none,139,185,1,1,1,red,none,0,15,0,15,0
451,450,null,Point,none,74,140,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,76,106,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,146,75,1,1,1,red,none,0,17,0,17,0
454,453,null,Point,none,186,138,1,1,1,red,none,0,17,0,17,0
455,454,null,Point,none,182,159,1,1,1,red,none,0,15,0,15,0
456,455,null,Point,none,82,91,1,1,1,red,none,0,17,0,17,0
457,456,null,Point,none,102,177,1,1,1,red,none,0,17,0,17,0
458,457,null,Point,none,138,180,1,1,1,red,none,0,17,0,17,0
459,458,null,Point,none,79,113,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,133,72,1,1,1,red,none,0,17,0,17,0
461,460,null,Point,none,182,145,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,167,147,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,83,101,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,93,157,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,127,89,1,1,1,red,none,0,19,0,19,0
466,465,null,Point,none,166,131,1,1,1,red,none,0,19,0,19,0
467,466,null,Point,none,150,88,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,134,93,1,1,1,red,none,0,19,0,19,0
469,468,null,Point,none,149,97,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,152,109,1,1,1,red,none,0,19,0,19,0
471,470,null,Point,none,117,119,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,109,122,1,1,1,red,none,0,1,0,1,0
473,472,null,Point,none,106,115,1,1,1,red,none,0,1,0,1,0
474,473,null,Point,none,147,107,1,1,1,red,none,0,1,0,1,0
475,474,null,Point,none,147,126,1,1,1,red,none,0,1,0,1,0
476,475,null,Point,none,100,137,1,1,1,red,none,0,1,0,1,0
477,476,null,Point,none,97,113,1,1,1,red,none,0,1,0,1,0
478,477,null,Point,none,162,123,1,1,1,red,none,0,1,0,1,0
479,478,null,Point,none,155,125,1,1,1,red,none,0,1,0,1,0
480,479,null,Point,none,119,153,1,1,1,red,none,0,1,0,1,0
481,480,null,Point,none,94,133,1,1,1,red,none,0,1,0,1,0
482,481,null,Point,none,89,162,1,1,1,red,none,0,1,0,1,0
483,482,null,Point,none,162,93,1,1,1,red,none,0,1,0,1,0
484,483,null,Point,none,114,86,1,1,1,red,none,0,1,0,1,0
485,484,null,Point,none,134,75,1,1,1,red,none,0,1,0,1,0
486,485,null,Point,none,148,165,1,1,1,red,none,0,1,0,1,0
487,486,null,Point,none,142,87,1,1,1,red,none,0,1,0,1,0
488,487,null,Point,none,72,155,1,1,1,red,none,0,2,0,2,0
489,488,null,Point,none,65,109,1,1,1,red,none,0,2,0,2,0
490,489,null,Point,none,114,79,1,1,1,red,none,0,1,0,1,0
491,490,null,Point,none,167,166,1,1,1,red,none,0,2,0,2,0
492,491,null,Point,none,62,98,1,1,1,red,none,0,7,0,7,0
493,492,null,Point,none,171,169,1,1,1,red,none,0,4,0,4,0
494,493,null,Point,none,178,168,1,1,1,red,none,0,7,0,7,0
495,494,null,Point,none,176,172,1,1,1,red,none,0,9,0,9,0
496,495,null,Point,none,107,69,1,1,1,red,none,0,11,0,11,0
497,496,null,Point,none,168,174,1,1,1,red,none,0,15,0,15,0
498,497,null,Point,none,61,132,1,1,1,red,none,0,15,0,15,0
499,498,null,Point,none,66,129,1,1,1,red,none,0,17,0,17,0
500,499,null,Point,none,90,77,1,1,1,red,none,0,13,0,13,0
501,500,null,Point,none,114,68,1,1,1,red,none,0,13,0,13,0
502,501,null,Point,none,72,133,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,158,77,1,1,1,red,none,0,14,0,14,0
504,503,null,Point,none,183,109,1,1,1,red,none,0,17,0,17,0
505,504,null,Point,none,177,99,1,1,1,red,none,0,17,0,17,0
506,505,null,Point,none,166,169,1,1,1,red,none,0,17,0,17,0
507,506,null,Point,none,124,174,1,1,1,red,none,0,19,0,19,0
508,507,null,Point,none,171,116,1,1,1,red,none,0,19,0,19,0
509,508,null,Point,none,112,169,1,1,1,red,none,0,19,0,19,0
510,509,null,Point,none,165,162,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,98,105,1,1,1,red,none,0,19,0,19,0
512,511,null,Point,none,164,115,1,1,1,red,none,0,19,0,19,0
513,512,null,Point,none,151,145,1,1,1,red,none,0,19,0,19,0
514,513,null,Point,none,111,96,1,1,1,red,none,0,19,0,19,0
515,514,null,Point,none,157,116,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,105,109,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,118,100,1,1,1,red,none,0,19,0,19,0
518,517,null,Point,none,108,129,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,125,105,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,131,109,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,123,129,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,133,153,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,143,143,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,135,146,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,94,125,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,92,118,1,1,1,red,none,0,1,0,1,0
527,526,null,Point,none,163,151,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,81,150,1,1,1,red,none,0,1,0,1,0
529,528,null,Point,none,149,149,1,1,1,red,none,0,1,0,1,0
530,529,null,Point,none,72,108,1,1,1,red,none,0,1,0,1,0
531,530,null,Point,none,64,136,1,1,1,red,none,0,3,0,3,0
532,531,null,Point,none,64,117,1,1,1,red,none,0,2,0,2,0
533,532,null,Point,none,119,178,1,1,1,red,none,0,1,0,1,0
534,533,null,Point,none,121,70,1,1,1,red,none,0,4,0,4,0
535,534,null,Point,none,188,117,1,1,1,red,none,0,11,0,11,0
536,535,null,Point,none,161,179,1,1,1,red,none,0,15,0,15,0
537,536,null,Point,none,103,74,1,1,1,red,none,0,16,0,16,0
538,537,null,Point,none,154,179,1,1,1,red,none,0,16,0,16,0
539,538,null,Point,none,153,173,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,112,81,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,156,94,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,165,86,1,1,1,red,none,0,17,0,17,0
543,542,null,Point,none,159,168,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,101,156,1,1,1,red,none,0,19,0,19,0
545,544,null,Point,none,93,112,1,1,1,red,none,0,19,0,19,0
546,545,null,Point,none,99,84,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,106,86,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,135,163,1,1,1,red,none,0,19,0,19,0
549,548,null,Point,none,150,158,1,1,1,red,none,0,19,0,19,0
550,549,null,Point,none,95,127,1,1,1,red,none,0,19,0,19,0
551,550,null,Point,none,145,151,1,1,1,red,none,0,19,0,19,0
552,551,null,Point,none,114,143,1,1,1,red,none,0,19,0,19,0
553,552,null,Point,none,154,123,1,1,1,red,none,0,18,0,18,0
554,553,null,Point,none,131,141,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,131,132,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,69,123,1,1,1,red,none,0,1,0,1,0
557,556,null,Point,none,89,170,1,1,1,red,none,0,1,0,1,0
558,557,null,Point,none,173,150,1,1,1,red,none,0,1,0,1,0
559,558,null,Point,none,109,136,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,150,129,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,131,133,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,80,129,1,1,1,red,none,0,19,0,19,0
563,562,null,Point,none,138,154,1,1,1,red,none,0,19,0,19,0
564,563,null,Point,none,130,156,1,1,1,red,none,0,19,0,19,0
565,564,null,Point,none,133,101,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,155,95,1,1,1,red,none,0,1,0,1,0
567,566,null,Point,none,122,66,1,1,1,red,none,0,13,0,13,0
568,567,null,Point,none,90,79,1,1,1,red,none,0,15,0,15,0
569,568,null,Point,none,179,137,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,95,141,1,1,1,red,none,0,19,0,19,0
571,570,null,Point,none,151,70,1,1,1,red,none,0,10,0,10,0
572,571,null,Point,none,62,143,1,1,1,red,none,0,4,0,4,0
573,572,null,Point,none,119,71,1,1,1,red,none,0,17,0,17,0
574,573,null,Point,none,114,116,1,1,1,red,none,0,1,0,1,0
575,574,null,Point,none,119,161,1,1,1,red,none,0,1,0,1,0
576,575,null,Point,none,162,153,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,105,93,1,1,1,red,none,0,1,0,1,0
578,577,null,Point,none,173,97,1,1,1,red,none,0,3,0,3,0
579,578,null,Point,none,69,162,1,1,1,red,none,0,3,0,3,0
580,579,null,Point,none,147,71,1,1,1,red,none,0,4,0,4,0
581,580,null,Point,none,158,130,1,1,1,red,none,0,19,0,19,0
582,581,null,Point,none,145,82,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,156,166,1,1,1,red,none,0,1,0,1,0
584,583,null,Point,none,67,149,1,1,1,red,none,0,2,0,2,0
585,584,null,Point,none,148,83,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,161,86,1,1,1,red,none,0,2,0,2,0
587,586,null,Point,none,140,189,1,1,1,red,none,0,10,0,10,0
588,587,null,Point,none,188,115,1,1,1,red,none,0,16,0,16,0
589,588,null,Point,none,172,93,1,1,1,red,none,0,17,0,17,0
590,589,null,Point,none,96,167,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,190,121,1,1,1,red,none,0,14,0,14,0
592,591,null,Point,none,87,138,1,1,1,red,none,0,1,0,1,0
593,592,null,Point,none,135,82,1,1,1,red,none,0,1,0,1,0
594,593,null,Point,none,171,101,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,109,155,1,1,1,red,none,0,19,0,19,0
596,595,null,Point,none,169,108,1,1,1,red,none,0,19,0,19,0
597,596,null,Point,none,123,135,1,1,1,red,none,0,1,0,1,0
598,597,null,Point,none,81,142,1,1,1,red,none,0,1,0,1,0
599,598,null,Point,none,84,122,1,1,1,red,none,0,1,0,1,0
600,599,null,Point,none,69,131,1,1,1,red,none,0,1,0,1,0
601,600,null,Point,none,86,117,1,1,1,red,none,0,19,0,19,0
602,601,null,Point,none,60,131,1,1,1,red,none,0,4,0,4,0
603,602,null,Point,none,100,133,1,1,1,red,none,0,18,0,18,0
604,603,null,Point,none,97,98,1,1,1,red,none,0,19,0,19,0
605,604,null,Point,none,103,141,1,1,1,red,none,0,19,0,19,0
606,605,null,Point,none,132,125,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,137,173,1,1,1,red,none,0,18,0,18,0
608,607,null,Point,none,137,138,1,1,1,red,none,0,1,0,1,0
609,608,null,Point,none,126,103,1,1,1,red,none,0,1,0,1,0
610,609,null,Point,none,169,157,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,161,138,1,1,1,red,none,0,19,0,19,0
612,611,null,Point,none,166,144,1,1,1,red,none,0,1,0,1,0
613,612,null,Point,none,177,98,1,1,1,red,none,0,5,0,5,0
614,613,null,Point,none,178,93,1,1,1,red,none,0,7,0,7,0
615,614,null,Point,none,166,178,1,1,1,red,none,0,12,0,12,0
616,615,null,Point,none,182,158,1,1,1,red,none,0,4,0,4,0
617,616,null,Point,none,91,84,1,1,1,red,none,0,17,0,17,0
618,617,null,Point,none,77,175,1,1,1,red,none,0,4,0,4,0
619,618,null,Point,none,79,121,1,1,1,red,none,0,19,0,19,0
620,619,null,Point,none,119,78,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,63,104,1,1,1,red,none,0,4,0,4,0
622,621,null,Point,none,131,117,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,88,106,1,1,1,red,none,0,1,0,1,0
624,623,null,Point,none,112,70,1,1,1,red,none,0,15,0,15,0
625,624,null,Point,none,139,129,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,141,168,1,1,1,red,none,0,1,0,1,0
627,626,null,Point,none,57,114,1,1,1,red,none,0,6,0,6,0
628,627,null,Point,none,94,76,1,1,1,red,none,0,4,0,4,0
629,628,null,Point,none,62,150,1,1,1,red,none,0,12,0,12,0
630,629,null,Point,none,145,123,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,119,159,1,1,1,red,none,0,19,0,19,0
632,631,null,Point,none,191,144,1,1,1,red,none,0,10,0,10,0
633,632,null,Point,none,187,147,1,1,1,red,none,0,6,0,6,0
634,633,null,Point,none,124,182,1,1,1,red,none,0,17,0,17,0
635,634,null,Point,none,77,170,1,1,1,red,none,0,2,0,2,0
636,635,null,Point,none,113,68,1,1,1,red,none,0,7,0,7,0
637,636,null,Point,none,60,143,1,1,1,red,none,0,12,0,12,0
638,637,null,Point,none,61,153,1,1,1,red,none,0,6,0,6,0
639,638,null,Point,none,118,109,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,65,155,1,1,1,red,none,0,4,0,4,0
641,640,null,Point,none,71,169,1,1,1,red,none,0,4,0,4,0
642,641,null,Point,none,73,85,1,1,1,red,none,0,11,0,11,0
643,642,null,Point,none,101,72,1,1,1,red,none,0,12,0,12,0
644,643,null,Point,none,60,112,1,1,1,red,none,0,4,0,4,0
645,644,null,Point,none,104,170,1,1,1,red,none,0,1,0,1,0
646,645,null,Point,none,104,177,1,1,1,red,none,0,1,0,1,0
647,646,null,Point,none,64,160,1,1,1,red,none,0,10,0,10,0
648,647,null,Point,none,90,76,1,1,1,red,none,0,7,0,7,0
649,648,null,Point,none,57,125,1,1,1,red,none,0,6,0,6,0
650,649,null,Point,none,118,178,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,80,135,1,1,1,red,none,0,1,0,1,0
652,651,null,Point,none,107,70,1,1,1,red,none,0,14,0,14,0
653,652,null,Point,none,175,149,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,91,86,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,80,106,1,1,1,red,none,0,1,0,1,0
656,655,null,Point,none,178,113,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,56,123,1,1,1,red,none,0,10,0,10,0
658,657,null,Point,none,131,178,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,91,103,1,1,1,red,none,0,19,0,19,0
660,659,null,Point,none,56,134,1,1,1,red,none,0,8,0,8,0
661,660,null,Point,none,134,183,1,1,1,red,none,0,3,0,3,0
662,661,null,Point,none,107,73,1,1,1,red,none,0,3,0,3,0
663,662,null,Point,none,114,73,1,1,1,red,none,0,2,0,2,0
664,663,null,Point,none,112,75,1,1,1,red,none,0,17,0,17,0
665,664,null,Point,none,73,117,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,118,109,1,1,1,red,none,0,1,0,1,0
667,666,null,Point,none,141,160,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,96,105,1,1,1,red,none,0,1,0,1,0
669,668,null,Point,none,106,85,1,1,1,red,none,0,1,0,1,0
670,669,null,Point,none,85,151,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,108,181,1,1,1,red,none,0,16,0,16,0
672,671,null,Point,none,112,162,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,118,184,1,1,1,red,none,0,2,0,2,0
674,673,null,Point,none,78,93,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,142,160,1,1,1,red,none,0,19,0,19,0
676,675,null,Point,none,161,160,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,187,131,1,1,1,red,none,0,17,0,17,0
678,677,null,Point,none,107,135,1,1,1,red,none,0,1,0,1,0
679,678,null,Point,none,91,135,1,1,1,red,none,0,19,0,19,0
680,679,null,Point,none,59,106,1,1,1,red,none,0,6,0,6,0
681,680,null,Point,none,94,90,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,108,163,1,1,1,red,none,0,1,0,1,0
683,682,null,Point,none,137,66,1,1,1,red,none,0,9,0,9,0
684,683,null,Point,none,56,120,1,1,1,red,none,0,8,0,8,0
685,684,null,Point,none,103,101,1,1,1,red,none,0,1,0,1,0
686,685,null,Point,none,78,170,1,1,1,red,none,0,13,0,13,0
687,686,null,Point,none,57,139,1,1,1,red,none,0,10,0,10,0
688,687,null,Point,none,76,120,1,1,1,red,none,0,1,0,1,0
689,688,null,Point,none,67,167,1,1,1,red,none,0,6,0,6,0
690,689,null,Point,none,57,131,1,1,1,red,none,0,6,0,6,0
691,690,null,Point,none,72,165,1,1,1,red,none,0,13,0,13,0
692,691,null,Point,none,165,85,1,1,1,red,none,0,4,0,4,0
693,692,null,Point,none,93,180,1,1,1,red,none,0,13,0,13,0
694,693,null,Point,none,88,142,1,1,1,red,none,0,19,0,19,0
695,694,null,Point,none,80,160,1,1,1,red,none,0,16,0,16,0
696,695,null,Point,none,68,144,1,1,1,red,none,0,16,0,16,0
697,696,null,Point,none,70,152,1,1,1,red,none,0,16,0,16,0
698,697,null,Point,none,87,158,1,1,1,red,none,0,17,0,17,0
699,698,null,Point,none,74,148,1,1,1,red,none,0,17,0,17,0
700,699,null,Point,none,83,164,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,96,171,1,1,1,red,none,0,17,0,17,0
702,701,null,Point,none,113,181,1,1,1,red,none,0,19,0,19,0
703,702,null,Point,none,111,185,1,1,1,red,none,0,15,0,15,0
704,703,null,Point,none,90,166,1,1,1,red,none,0,18,0,18,0
