 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,127,185,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,106,192,1,1,1,red,none,0,19,0,19,0
400,399,null,Point,none,94,185,1,1,1,red,none,0,19,0,19,0
401,400,null,Point,none,88,178,1,1,1,red,none,0,19,0,19,0
402,401,null,Point,none,79,165,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,77,154,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,76,146,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,68,126,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,83,80,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,173,94,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,177,123,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,160,170,1,1,1,red,none,0,19,0,19,0
410,409,null,Point,none,72,119,1,1,1,red,none,0,19,0,19,0
411,410,null,Point,none,106,64,1,1,1,red,none,0,19,0,19,0
412,411,null,Point,none,141,61,1,1,1,red,none,0,19,0,19,0
413,412,null,Point,none,157,76,1,1,1,red,none,0,19,0,19,0
414,413,null,Point,none,174,137,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,119,183,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,79,99,1,1,1,red,none,0,19,0,19,0
417,416,null,Point,none,98,77,1,1,1,red,none,0,19,0,19,0
418,417,null,Point,none,113,68,1,1,1,red,none,0,19,0,19,0
419,418,null,Point,none,121,65,1,1,1,red,none,0,19,0,19,0
420,419,null,Point,none,145,67,1,1,1,red,none,0,19,0,19,0
421,420,null,Point,none,162,82,1,1,1,red,none,0,19,0,19,0
422,421,null,Point,none,173,108,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,171,150,1,1,1,red,none,0,19,0,19,0
424,423,null,Point,none,154,177,1,1,1,red,none,0,19,0,19,0
425,424,null,Point,none,146,176,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,132,180,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,99,170,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,83,158,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,84,150,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,83,142,1,1,1,red,none,0,19,0,19,0
431,430,null,Point,none,76,125,1,1,1,red,none,0,19,0,19,0
432,431,null,Point,none,167,123,1,1,1,red,none,0,19,0,19,0
433,432,null,Point,none,124,178,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,93,93,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,149,76,1,1,1,red,none,0,19,0,19,0
436,435,null,Point,none,164,95,1,1,1,red,none,0,19,0,19,0
437,436,null,Point,none,152,169,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,86,113,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,88,100,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,105,80,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,113,77,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,126,77,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,134,75,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,159,90,1,1,1,red,none,0,19,0,19,0
445,444,null,Point,none,162,129,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,161,140,1,1,1,red,none,0,19,0,19,0
447,446,null,Point,none,136,166,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,130,172,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,114,168,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,102,156,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,96,151,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,97,143,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,92,128,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,157,109,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,150,148,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,94,114,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,96,101,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,160,116,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,141,161,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,120,163,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,97,85,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,120,82,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,131,83,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,143,91,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,151,91,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,150,140,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,130,152,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,117,156,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,103,148,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,99,108,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,150,128,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,143,148,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,100,129,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,150,112,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,123,150,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,104,102,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,112,104,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,125,88,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,145,98,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,142,140,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,120,142,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,105,135,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,140,119,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,134,139,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,110,117,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,112,129,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,120,104,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,137,132,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,127,136,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,134,110,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,115,111,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,135,131,1,1,1,red,none,0,1,0,1,0
493,492,null,Point,none,108,120,1,1,1,red,none,0,1,0,1,0
494,493,null,Point,none,113,104,1,1,1,red,none,0,1,0,1,0
495,494,null,Point,none,136,118,1,1,1,red,none,0,1,0,1,0
496,495,null,Point,none,146,105,1,1,1,red,none,0,1,0,1,0
497,496,null,Point,none,105,105,1,1,1,red,none,0,1,0,1,0
498,497,null,Point,none,95,114,1,1,1,red,none,0,1,0,1,0
499,498,null,Point,none,150,91,1,1,1,red,none,0,1,0,1,0
500,499,null,Point,none,100,99,1,1,1,red,none,0,1,0,1,0
501,500,null,Point,none,158,139,1,1,1,red,none,0,1,0,1,0
502,501,null,Point,none,146,149,1,1,1,red,none,0,1,0,1,0
503,502,null,Point,none,108,163,1,1,1,red,none,0,1,0,1,0
504,503,null,Point,none,128,77,1,1,1,red,none,0,1,0,1,0
505,504,null,Point,none,156,115,1,1,1,red,none,0,1,0,1,0
506,505,null,Point,none,95,76,1,1,1,red,none,0,1,0,1,0
507,506,null,Point,none,152,144,1,1,1,red,none,0,1,0,1,0
508,507,null,Point,none,147,157,1,1,1,red,none,0,1,0,1,0
509,508,null,Point,none,141,161,1,1,1,red,none,0,1,0,1,0
510,509,null,Point,none,100,162,1,1,1,red,none,0,1,0,1,0
511,510,null,Point,none,131,69,1,1,1,red,none,0,1,0,1,0
512,511,null,Point,none,148,67,1,1,1,red,none,0,1,0,1,0
513,512,null,Point,none,171,98,1,1,1,red,none,0,2,0,2,0
514,513,null,Point,none,86,124,1,1,1,red,none,0,1,0,1,0
515,514,null,Point,none,79,90,1,1,1,red,none,0,2,0,2,0
516,515,null,Point,none,155,160,1,1,1,red,none,0,1,0,1,0
517,516,null,Point,none,87,172,1,1,1,red,none,0,1,0,1,0
518,517,null,Point,none,155,175,1,1,1,red,none,0,1,0,1,0
519,518,null,Point,none,141,178,1,1,1,red,none,0,1,0,1,0
520,519,null,Point,none,75,136,1,1,1,red,none,0,1,0,1,0
521,520,null,Point,none,75,105,1,1,1,red,none,0,2,0,2,0
522,521,null,Point,none,139,59,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,147,59,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,175,157,1,1,1,red,none,0,4,0,4,0
525,524,null,Point,none,162,170,1,1,1,red,none,0,2,0,2,0
526,525,null,Point,none,67,123,1,1,1,red,none,0,3,0,3,0
527,526,null,Point,none,83,71,1,1,1,red,none,0,4,0,4,0
528,527,null,Point,none,89,66,1,1,1,red,none,0,3,0,3,0
529,528,null,Point,none,129,47,1,1,1,red,none,0,2,0,2,0
530,529,null,Point,none,174,105,1,1,1,red,none,0,2,0,2,0
531,530,null,Point,none,149,181,1,1,1,red,none,0,1,0,1,0
532,531,null,Point,none,149,188,1,1,1,red,none,0,2,0,2,0
533,532,null,Point,none,69,146,1,1,1,red,none,0,2,0,2,0
534,533,null,Point,none,69,138,1,1,1,red,none,0,2,0,2,0
535,534,null,Point,none,122,50,1,1,1,red,none,0,1,0,1,0
536,535,null,Point,none,149,53,1,1,1,red,none,0,1,0,1,0
537,536,null,Point,none,161,55,1,1,1,red,none,0,4,0,4,0
538,537,null,Point,none,168,69,1,1,1,red,none,0,3,0,3,0
539,538,null,Point,none,171,77,1,1,1,red,none,0,3,0,3,0
540,539,null,Point,none,175,125,1,1,1,red,none,0,2,0,2,0
541,540,null,Point,none,177,141,1,1,1,red,none,0,3,0,3,0
542,541,null,Point,none,175,92,1,1,1,red,none,0,3,0,3,0
543,542,null,Point,none,121,195,1,1,1,red,none,0,2,0,2,0
544,543,null,Point,none,82,78,1,1,1,red,none,0,3,0,3,0
545,544,null,Point,none,133,42,1,1,1,red,none,0,3,0,3,0
546,545,null,Point,none,153,201,1,1,1,red,none,0,5,0,5,0
547,546,null,Point,none,95,195,1,1,1,red,none,0,5,0,5,0
548,547,null,Point,none,72,173,1,1,1,red,none,0,5,0,5,0
549,548,null,Point,none,68,153,1,1,1,red,none,0,4,0,4,0
550,549,null,Point,none,64,139,1,1,1,red,none,0,4,0,4,0
551,550,null,Point,none,68,94,1,1,1,red,none,0,5,0,5,0
552,551,null,Point,none,105,46,1,1,1,red,none,0,5,0,5,0
553,552,null,Point,none,134,205,1,1,1,red,none,0,5,0,5,0
554,553,null,Point,none,188,116,1,1,1,red,none,0,7,0,7,0
555,554,null,Point,none,166,62,1,1,1,red,none,0,4,0,4,0
556,555,null,Point,none,58,125,1,1,1,red,none,0,6,0,6,0
557,556,null,Point,none,181,82,1,1,1,red,none,0,7,0,7,0
558,557,null,Point,none,59,139,1,1,1,red,none,0,6,0,6,0
559,558,null,Point,none,61,103,1,1,1,red,none,0,6,0,6,0
560,559,null,Point,none,137,38,1,1,1,red,none,0,5,0,5,0
561,560,null,Point,none,54,124,1,1,1,red,none,0,8,0,8,0
562,561,null,Point,none,186,130,1,1,1,red,none,0,5,0,5,0
563,562,null,Point,none,179,176,1,1,1,red,none,0,7,0,7,0
564,563,null,Point,none,186,146,1,1,1,red,none,0,6,0,6,0
565,564,null,Point,none,187,91,1,1,1,red,none,0,9,0,9,0
566,565,null,Point,none,119,214,1,1,1,red,none,0,9,0,9,0
567,566,null,Point,none,57,104,1,1,1,red,none,0,8,0,8,0
568,567,null,Point,none,65,84,1,1,1,red,none,0,9,0,9,0
569,568,null,Point,none,139,214,1,1,1,red,none,0,9,0,9,0
570,569,null,Point,none,64,166,1,1,1,red,none,0,9,0,9,0
571,570,null,Point,none,116,38,1,1,1,red,none,0,7,0,7,0
572,571,null,Point,none,88,203,1,1,1,red,none,0,8,0,8,0
573,572,null,Point,none,106,40,1,1,1,red,none,0,9,0,9,0
574,573,null,Point,none,177,67,1,1,1,red,none,0,7,0,7,0
575,574,null,Point,none,185,154,1,1,1,red,none,0,7,0,7,0
576,575,null,Point,none,60,147,1,1,1,red,none,0,6,0,6,0
577,576,null,Point,none,183,77,1,1,1,red,none,0,8,0,8,0
578,577,null,Point,none,124,212,1,1,1,red,none,0,8,0,8,0
579,578,null,Point,none,58,111,1,1,1,red,none,0,7,0,7,0
580,579,null,Point,none,165,201,1,1,1,red,none,0,8,0,8,0
581,580,null,Point,none,71,179,1,1,1,red,none,0,7,0,7,0
582,581,null,Point,none,185,96,1,1,1,red,none,0,7,0,7,0
583,582,null,Point,none,78,192,1,1,1,red,none,0,7,0,7,0
584,583,null,Point,none,81,63,1,1,1,red,none,0,7,0,7,0
585,584,null,Point,none,185,84,1,1,1,red,none,0,9,0,9,0
586,585,null,Point,none,131,214,1,1,1,red,none,0,9,0,9,0
587,586,null,Point,none,96,48,1,1,1,red,none,0,8,0,8,0
588,587,null,Point,none,63,160,1,1,1,red,none,0,7,0,7,0
589,588,null,Point,none,59,97,1,1,1,red,none,0,9,0,9,0
590,589,null,Point,none,76,67,1,1,1,red,none,0,8,0,8,0
591,590,null,Point,none,81,199,1,1,1,red,none,0,10,0,10,0
592,591,null,Point,none,68,78,1,1,1,red,none,0,9,0,9,0
593,592,null,Point,none,98,210,1,1,1,red,none,0,10,0,10,0
594,593,null,Point,none,153,210,1,1,1,red,none,0,9,0,9,0
595,594,null,Point,none,160,43,1,1,1,red,none,0,10,0,10,0
596,595,null,Point,none,133,34,1,1,1,red,none,0,10,0,10,0
597,596,null,Point,none,144,215,1,1,1,red,none,0,11,0,11,0
598,597,null,Point,none,54,111,1,1,1,red,none,0,9,0,9,0
599,598,null,Point,none,146,37,1,1,1,red,none,0,9,0,9,0
600,599,null,Point,none,189,148,1,1,1,red,none,0,9,0,9,0
601,600,null,Point,none,185,170,1,1,1,red,none,0,9,0,9,0
602,601,null,Point,none,183,177,1,1,1,red,none,0,9,0,9,0
603,602,null,Point,none,125,216,1,1,1,red,none,0,10,0,10,0
604,603,null,Point,none,51,121,1,1,1,red,none,0,11,0,11,0
605,604,null,Point,none,169,201,1,1,1,red,none,0,11,0,11,0
606,605,null,Point,none,166,48,1,1,1,red,none,0,12,0,12,0
607,606,null,Point,none,187,78,1,1,1,red,none,0,13,0,13,0
608,607,null,Point,none,181,186,1,1,1,red,none,0,13,0,13,0
609,608,null,Point,none,189,105,1,1,1,red,none,0,10,0,10,0
610,609,null,Point,none,140,35,1,1,1,red,none,0,10,0,10,0
611,610,null,Point,none,153,40,1,1,1,red,none,0,10,0,10,0
612,611,null,Point,none,71,72,1,1,1,red,none,0,9,0,9,0
613,612,null,Point,none,110,38,1,1,1,red,none,0,11,0,11,0
614,613,null,Point,none,188,167,1,1,1,red,none,0,12,0,12,0
615,614,null,Point,none,87,52,1,1,1,red,none,0,11,0,11,0
616,615,null,Point,none,175,55,1,1,1,red,none,0,14,0,14,0
617,616,null,Point,none,122,35,1,1,1,red,none,0,13,0,13,0
618,617,null,Point,none,192,145,1,1,1,red,none,0,12,0,12,0
619,618,null,Point,none,52,124,1,1,1,red,none,0,13,0,13,0
620,619,null,Point,none,179,61,1,1,1,red,none,0,14,0,14,0
621,620,null,Point,none,56,143,1,1,1,red,none,0,11,0,11,0
622,621,null,Point,none,61,90,1,1,1,red,none,0,13,0,13,0
623,622,null,Point,none,72,186,1,1,1,red,none,0,14,0,14,0
624,623,null,Point,none,108,215,1,1,1,red,none,0,14,0,14,0
625,624,null,Point,none,59,93,1,1,1,red,none,0,11,0,11,0
626,625,null,Point,none,69,76,1,1,1,red,none,0,14,0,14,0
627,626,null,Point,none,188,98,1,1,1,red,none,0,14,0,14,0
628,627,null,Point,none,192,137,1,1,1,red,none,0,13,0,13,0
629,628,null,Point,none,87,53,1,1,1,red,none,0,13,0,13,0
630,629,null,Point,none,163,47,1,1,1,red,none,0,14,0,14,0
631,630,null,Point,none,189,113,1,1,1,red,none,0,14,0,14,0
632,631,null,Point,none,61,151,1,1,1,red,none,0,14,0,14,0
633,632,null,Point,none,170,61,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,191,152,1,1,1,red,none,0,13,0,13,0
635,634,null,Point,none,119,215,1,1,1,red,none,0,15,0,15,0
636,635,null,Point,none,86,199,1,1,1,red,none,0,17,0,17,0
637,636,null,Point,none,59,143,1,1,1,red,none,0,15,0,15,0
638,637,null,Point,none,57,100,1,1,1,red,none,0,15,0,15,0
639,638,null,Point,none,188,171,1,1,1,red,none,0,14,0,14,0
640,639,null,Point,none,102,212,1,1,1,red,none,0,16,0,16,0
641,640,null,Point,none,75,186,1,1,1,red,none,0,16,0,16,0
642,641,null,Point,none,67,173,1,1,1,red,none,0,13,0,13,0
643,642,null,Point,none,65,167,1,1,1,red,none,0,13,0,13,0
644,643,null,Point,none,61,94,1,1,1,red,none,0,15,0,15,0
645,644,null,Point,none,156,43,1,1,1,red,none,0,15,0,15,0
646,645,null,Point,none,184,88,1,1,1,red,none,0,16,0,16,0
647,646,null,Point,none,186,111,1,1,1,red,none,0,16,0,16,0
648,647,null,Point,none,138,210,1,1,1,red,none,0,17,0,17,0
649,648,null,Point,none,63,159,1,1,1,red,none,0,14,0,14,0
650,649,null,Point,none,53,121,1,1,1,red,none,0,15,0,15,0
651,650,null,Point,none,82,58,1,1,1,red,none,0,14,0,14,0
652,651,null,Point,none,153,210,1,1,1,red,none,0,16,0,16,0
653,652,null,Point,none,188,140,1,1,1,red,none,0,17,0,17,0
654,653,null,Point,none,79,186,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,77,69,1,1,1,red,none,0,16,0,16,0
656,655,null,Point,none,67,163,1,1,1,red,none,0,16,0,16,0
657,656,null,Point,none,64,119,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,186,133,1,1,1,red,none,0,17,0,17,0
659,658,null,Point,none,107,49,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,170,81,1,1,1,red,none,0,19,0,19,0
661,660,null,Point,none,180,109,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,60,105,1,1,1,red,none,0,17,0,17,0
663,662,null,Point,none,114,52,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,182,117,1,1,1,red,none,0,17,0,17,0
665,664,null,Point,none,71,159,1,1,1,red,none,0,17,0,17,0
666,665,null,Point,none,180,131,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,107,72,1,1,1,red,none,0,18,0,18,0
668,667,null,Point,none,83,106,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,114,60,1,1,1,red,none,0,19,0,19,0
670,669,null,Point,none,165,108,1,1,1,red,none,0,19,0,19,0
671,670,null,Point,none,90,145,1,1,1,red,none,0,18,0,18,0
672,671,null,Point,none,169,101,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,91,107,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,120,72,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,136,68,1,1,1,red,none,0,19,0,19,0
676,675,null,Point,none,154,83,1,1,1,red,none,0,18,0,18,0
677,676,null,Point,none,167,134,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,88,136,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,156,123,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,151,104,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,97,122,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,107,109,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,129,137,1,1,1,red,none,0,1,0,1,0
684,683,null,Point,none,131,144,1,1,1,red,none,0,1,0,1,0
685,684,null,Point,none,116,143,1,1,1,red,none,0,1,0,1,0
686,685,null,Point,none,103,126,1,1,1,red,none,0,1,0,1,0
687,686,null,Point,none,122,157,1,1,1,red,none,0,1,0,1,0
688,687,null,Point,none,126,164,1,1,1,red,none,0,1,0,1,0
689,688,null,Point,none,95,146,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,116,81,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,144,74,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,162,87,1,1,1,red,none,0,1,0,1,0
693,692,null,Point,none,157,93,1,1,1,red,none,0,1,0,1,0
694,693,null,Point,none,85,102,1,1,1,red,none,0,1,0,1,0
695,694,null,Point,none,116,73,1,1,1,red,none,0,1,0,1,0
696,695,null,Point,none,132,173,1,1,1,red,none,0,1,0,1,0
697,696,null,Point,none,87,153,1,1,1,red,none,0,1,0,1,0
698,697,null,Point,none,172,119,1,1,1,red,none,0,1,0,1,0
699,698,null,Point,none,99,185,1,1,1,red,none,0,2,0,2,0
700,699,null,Point,none,102,65,1,1,1,red,none,0,1,0,1,0
701,700,null,Point,none,108,54,1,1,1,red,none,0,2,0,2,0
702,701,null,Point,none,101,193,1,1,1,red,none,0,3,0,3,0
703,702,null,Point,none,120,188,1,1,1,red,none,0,1,0,1,0
704,703,null,Point,none,88,191,1,1,1,red,none,0,5,0,5,0
705,704,null,Point,none,108,196,1,1,1,red,none,0,3,0,3,0
706,705,null,Point,none,154,44,1,1,1,red,none,0,5,0,5,0
707,706,null,Point,none,134,216,1,1,1,red,none,0,14,0,14,0
708,707,null,Point,none,147,214,1,1,1,red,none,0,14,0,14,0
709,708,null,Point,none,141,214,1,1,1,red,none,0,15,0,15,0
710,709,null,Point,none,107,39,1,1,1,red,none,0,14,0,14,0
711,710,null,Point,none,182,176,1,1,1,red,none,0,17,0,17,0
712,711,null,Point,none,142,40,1,1,1,red,none,0,16,0,16,0
713,712,null,Point,none,59,135,1,1,1,red,none,0,16,0,16,0
714,713,null,Point,none,68,82,1,1,1,red,none,0,16,0,16,0
715,714,null,Point,none,125,212,1,1,1,red,none,0,17,0,17,0
716,715,null,Point,none,114,40,1,1,1,red,none,0,16,0,16,0
717,716,null,Point,none,181,168,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,69,88,1,1,1,red,none,0,17,0,17,0
719,718,null,Point,none,128,44,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,165,66,1,1,1,red,none,0,19,0,19,0
721,720,null,Point,none,141,197,1,1,1,red,none,0,19,0,19,0
722,721,null,Point,none,74,82,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,177,159,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,81,193,1,1,1,red,none,0,17,0,17,0
725,724,null,Point,none,92,71,1,1,1,red,none,0,19,0,19,0
726,725,null,Point,none,177,144,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,80,86,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,90,156,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,80,135,1,1,1,red,none,0,19,0,19,0
730,729,null,Point,none,164,148,1,1,1,red,none,0,19,0,19,0
731,730,null,Point,none,108,95,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,109,143,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,148,120,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,135,103,1,1,1,red,none,0,1,0,1,0
735,734,null,Point,none,150,128,1,1,1,red,none,0,1,0,1,0
736,735,null,Point,none,113,135,1,1,1,red,none,0,1,0,1,0
737,736,null,Point,none,122,92,1,1,1,red,none,0,1,0,1,0
738,737,null,Point,none,115,174,1,1,1,red,none,0,1,0,1,0
739,738,null,Point,none,118,181,1,1,1,red,none,0,1,0,1,0
740,739,null,Point,none,109,179,1,1,1,red,none,0,1,0,1,0
741,740,null,Point,none,72,99,1,1,1,red,none,0,3,0,3,0
742,741,null,Point,none,127,186,1,1,1,red,none,0,1,0,1,0
743,742,null,Point,none,168,179,1,1,1,red,none,0,4,0,4,0
744,743,null,Point,none,122,216,1,1,1,red,none,0,13,0,13,0
745,744,null,Point,none,182,183,1,1,1,red,none,0,16,0,16,0
746,745,null,Point,none,100,47,1,1,1,red,none,0,17,0,17,0
747,746,null,Point,none,156,54,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,114,195,1,1,1,red,none,0,19,0,19,0
749,748,null,Point,none,71,140,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,135,48,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,135,187,1,1,1,red,none,0,19,0,19,0
752,751,null,Point,none,96,178,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,72,132,1,1,1,red,none,0,19,0,19,0
754,753,null,Point,none,170,158,1,1,1,red,none,0,19,0,19,0
755,754,null,Point,none,141,74,1,1,1,red,none,0,19,0,19,0
756,755,null,Point,none,105,88,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,154,155,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,136,89,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,139,82,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,156,134,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,109,153,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,113,137,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,129,89,1,1,1,red,none,0,1,0,1,0
764,763,null,Point,none,154,107,1,1,1,red,none,0,1,0,1,0
765,764,null,Point,none,173,197,1,1,1,red,none,0,15,0,15,0
766,765,null,Point,none,128,35,1,1,1,red,none,0,14,0,14,0
767,766,null,Point,none,141,53,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,162,178,1,1,1,red,none,0,19,0,19,0
769,768,null,Point,none,134,56,1,1,1,red,none,0,19,0,19,0
770,769,null,Point,none,153,69,1,1,1,red,none,0,19,0,19,0
771,770,null,Point,none,120,190,1,1,1,red,none,0,19,0,19,0
772,771,null,Point,none,83,171,1,1,1,red,none,0,19,0,19,0
773,772,null,Point,none,149,60,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,141,182,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,138,174,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,107,170,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,84,128,1,1,1,red,none,0,19,0,19,0
778,777,null,Point,none,157,163,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,81,120,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,111,161,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,89,121,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,146,155,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,128,164,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,139,104,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,143,126,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,97,131,1,1,1,red,none,0,1,0,1,0
787,786,null,Point,none,172,139,1,1,1,red,none,0,2,0,2,0
788,787,null,Point,none,87,185,1,1,1,red,none,0,3,0,3,0
789,788,null,Point,none,172,190,1,1,1,red,none,0,7,0,7,0
790,789,null,Point,none,115,37,1,1,1,red,none,0,13,0,13,0
791,790,null,Point,none,185,77,1,1,1,red,none,0,16,0,16,0
792,791,null,Point,none,70,111,1,1,1,red,none,0,19,0,19,0
793,792,null,Point,none,180,94,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,149,183,1,1,1,red,none,0,19,0,19,0
795,794,null,Point,none,112,188,1,1,1,red,none,0,19,0,19,0
