 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,96,132,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,95,95,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,107,87,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,146,96,1,1,1,red,none,0,18,0,18,0
402,401,null,Point,none,154,115,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,132,147,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,117,141,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,88,123,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,148,103,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,147,130,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,136,138,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,111,136,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,100,110,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,115,92,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,123,95,1,1,1,red,none,0,18,0,18,0
413,412,null,Point,none,137,93,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,110,128,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,103,103,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,141,115,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,128,141,1,1,1,red,none,0,18,0,18,0
418,417,null,Point,none,140,108,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,137,122,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,117,131,1,1,1,red,none,0,18,0,18,0
421,420,null,Point,none,110,120,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,117,99,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,124,102,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,133,114,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,130,122,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,117,107,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,125,110,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,130,109,1,1,1,red,none,0,1,0,1,0
429,428,null,Point,none,135,118,1,1,1,red,none,0,1,0,1,0
430,429,null,Point,none,124,124,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,119,97,1,1,1,red,none,0,1,0,1,0
432,431,null,Point,none,98,89,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,119,153,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,133,70,1,1,1,red,none,0,1,0,1,0
435,434,null,Point,none,162,143,1,1,1,red,none,0,1,0,1,0
436,435,null,Point,none,148,77,1,1,1,red,none,0,1,0,1,0
437,436,null,Point,none,179,97,1,1,1,red,none,0,2,0,2,0
438,437,null,Point,none,110,161,1,1,1,red,none,0,1,0,1,0
439,438,null,Point,none,133,169,1,1,1,red,none,0,2,0,2,0
440,439,null,Point,none,104,165,1,1,1,red,none,0,2,0,2,0
441,440,null,Point,none,183,104,1,1,1,red,none,0,3,0,3,0
442,441,null,Point,none,164,150,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,154,157,1,1,1,red,none,0,1,0,1,0
444,443,null,Point,none,131,63,1,1,1,red,none,0,1,0,1,0
445,444,null,Point,none,147,69,1,1,1,red,none,0,1,0,1,0
446,445,null,Point,none,154,72,1,1,1,red,none,0,1,0,1,0
447,446,null,Point,none,181,91,1,1,1,red,none,0,3,0,3,0
448,447,null,Point,none,105,171,1,1,1,red,none,0,3,0,3,0
449,448,null,Point,none,186,111,1,1,1,red,none,0,3,0,3,0
450,449,null,Point,none,171,151,1,1,1,red,none,0,2,0,2,0
451,450,null,Point,none,160,162,1,1,1,red,none,0,2,0,2,0
452,451,null,Point,none,69,147,1,1,1,red,none,0,5,0,5,0
453,452,null,Point,none,67,139,1,1,1,red,none,0,4,0,4,0
454,453,null,Point,none,61,112,1,1,1,red,none,0,3,0,3,0
455,454,null,Point,none,81,65,1,1,1,red,none,0,4,0,4,0
456,455,null,Point,none,88,61,1,1,1,red,none,0,3,0,3,0
457,456,null,Point,none,102,56,1,1,1,red,none,0,4,0,4,0
458,457,null,Point,none,109,52,1,1,1,red,none,0,4,0,4,0
459,458,null,Point,none,138,59,1,1,1,red,none,0,3,0,3,0
460,459,null,Point,none,154,66,1,1,1,red,none,0,2,0,2,0
461,460,null,Point,none,161,70,1,1,1,red,none,0,2,0,2,0
462,461,null,Point,none,159,168,1,1,1,red,none,0,3,0,3,0
463,462,null,Point,none,146,169,1,1,1,red,none,0,2,0,2,0
464,463,null,Point,none,118,172,1,1,1,red,none,0,3,0,3,0
465,464,null,Point,none,60,92,1,1,1,red,none,0,5,0,5,0
466,465,null,Point,none,173,78,1,1,1,red,none,0,4,0,4,0
467,466,null,Point,none,186,91,1,1,1,red,none,0,5,0,5,0
468,467,null,Point,none,191,111,1,1,1,red,none,0,5,0,5,0
469,468,null,Point,none,193,126,1,1,1,red,none,0,7,0,7,0
470,469,null,Point,none,177,152,1,1,1,red,none,0,4,0,4,0
471,470,null,Point,none,54,112,1,1,1,red,none,0,6,0,6,0
472,471,null,Point,none,164,176,1,1,1,red,none,0,7,0,7,0
473,472,null,Point,none,72,153,1,1,1,red,none,0,6,0,6,0
474,473,null,Point,none,57,125,1,1,1,red,none,0,5,0,5,0
475,474,null,Point,none,63,78,1,1,1,red,none,0,7,0,7,0
476,475,null,Point,none,155,57,1,1,1,red,none,0,6,0,6,0
477,476,null,Point,none,157,62,1,1,1,red,none,0,4,0,4,0
478,477,null,Point,none,97,49,1,1,1,red,none,0,7,0,7,0
479,478,null,Point,none,140,52,1,1,1,red,none,0,6,0,6,0
480,479,null,Point,none,177,164,1,1,1,red,none,0,7,0,7,0
481,480,null,Point,none,106,178,1,1,1,red,none,0,5,0,5,0
482,481,null,Point,none,159,174,1,1,1,red,none,0,5,0,5,0
483,482,null,Point,none,194,132,1,1,1,red,none,0,8,0,8,0
484,483,null,Point,none,73,60,1,1,1,red,none,0,9,0,9,0
485,484,null,Point,none,113,45,1,1,1,red,none,0,8,0,8,0
486,485,null,Point,none,134,188,1,1,1,red,none,0,8,0,8,0
487,486,null,Point,none,54,132,1,1,1,red,none,0,9,0,9,0
488,487,null,Point,none,61,75,1,1,1,red,none,0,9,0,9,0
489,488,null,Point,none,179,73,1,1,1,red,none,0,8,0,8,0
490,489,null,Point,none,187,86,1,1,1,red,none,0,7,0,7,0
491,490,null,Point,none,161,57,1,1,1,red,none,0,8,0,8,0
492,491,null,Point,none,198,108,1,1,1,red,none,0,9,0,9,0
493,492,null,Point,none,60,145,1,1,1,red,none,0,8,0,8,0
494,493,null,Point,none,51,103,1,1,1,red,none,0,10,0,10,0
495,494,null,Point,none,82,170,1,1,1,red,none,0,7,0,7,0
496,495,null,Point,none,194,94,1,1,1,red,none,0,10,0,10,0
497,496,null,Point,none,52,124,1,1,1,red,none,0,8,0,8,0
498,497,null,Point,none,140,185,1,1,1,red,none,0,7,0,7,0
499,498,null,Point,none,76,166,1,1,1,red,none,0,8,0,8,0
500,499,null,Point,none,141,49,1,1,1,red,none,0,8,0,8,0
501,500,null,Point,none,190,152,1,1,1,red,none,0,10,0,10,0
502,501,null,Point,none,172,64,1,1,1,red,none,0,10,0,10,0
503,502,null,Point,none,64,70,1,1,1,red,none,0,10,0,10,0
504,503,null,Point,none,58,146,1,1,1,red,none,0,10,0,10,0
505,504,null,Point,none,154,184,1,1,1,red,none,0,8,0,8,0
506,505,null,Point,none,115,186,1,1,1,red,none,0,8,0,8,0
507,506,null,Point,none,197,125,1,1,1,red,none,0,9,0,9,0
508,507,null,Point,none,106,45,1,1,1,red,none,0,9,0,9,0
509,508,null,Point,none,160,54,1,1,1,red,none,0,10,0,10,0
510,509,null,Point,none,186,158,1,1,1,red,none,0,10,0,10,0
511,510,null,Point,none,140,189,1,1,1,red,none,0,9,0,9,0
512,511,null,Point,none,84,52,1,1,1,red,none,0,9,0,9,0
513,512,null,Point,none,185,78,1,1,1,red,none,0,12,0,12,0
514,513,null,Point,none,53,96,1,1,1,red,none,0,9,0,9,0
515,514,null,Point,none,50,111,1,1,1,red,none,0,10,0,10,0
516,515,null,Point,none,59,77,1,1,1,red,none,0,11,0,11,0
517,516,null,Point,none,101,186,1,1,1,red,none,0,10,0,10,0
518,517,null,Point,none,191,87,1,1,1,red,none,0,9,0,9,0
519,518,null,Point,none,162,184,1,1,1,red,none,0,11,0,11,0
520,519,null,Point,none,120,43,1,1,1,red,none,0,10,0,10,0
521,520,null,Point,none,170,62,1,1,1,red,none,0,12,0,12,0
522,521,null,Point,none,65,157,1,1,1,red,none,0,13,0,13,0
523,522,null,Point,none,56,83,1,1,1,red,none,0,11,0,11,0
524,523,null,Point,none,184,163,1,1,1,red,none,0,11,0,11,0
525,524,null,Point,none,112,190,1,1,1,red,none,0,12,0,12,0
526,525,null,Point,none,156,186,1,1,1,red,none,0,10,0,10,0
527,526,null,Point,none,194,94,1,1,1,red,none,0,12,0,12,0
528,527,null,Point,none,127,191,1,1,1,red,none,0,11,0,11,0
529,528,null,Point,none,85,52,1,1,1,red,none,0,14,0,14,0
530,529,null,Point,none,103,45,1,1,1,red,none,0,12,0,12,0
531,530,null,Point,none,142,46,1,1,1,red,none,0,10,0,10,0
532,531,null,Point,none,178,69,1,1,1,red,none,0,10,0,10,0
533,532,null,Point,none,109,188,1,1,1,red,none,0,9,0,9,0
534,533,null,Point,none,188,81,1,1,1,red,none,0,10,0,10,0
535,534,null,Point,none,52,98,1,1,1,red,none,0,12,0,12,0
536,535,null,Point,none,146,189,1,1,1,red,none,0,13,0,13,0
537,536,null,Point,none,198,117,1,1,1,red,none,0,12,0,12,0
538,537,null,Point,none,190,150,1,1,1,red,none,0,13,0,13,0
539,538,null,Point,none,61,152,1,1,1,red,none,0,12,0,12,0
540,539,null,Point,none,105,188,1,1,1,red,none,0,12,0,12,0
541,540,null,Point,none,167,180,1,1,1,red,none,0,13,0,13,0
542,541,null,Point,none,164,57,1,1,1,red,none,0,12,0,12,0
543,542,null,Point,none,68,65,1,1,1,red,none,0,12,0,12,0
544,543,null,Point,none,194,137,1,1,1,red,none,0,14,0,14,0
545,544,null,Point,none,131,188,1,1,1,red,none,0,15,0,15,0
546,545,null,Point,none,120,191,1,1,1,red,none,0,12,0,12,0
547,546,null,Point,none,175,170,1,1,1,red,none,0,15,0,15,0
548,547,null,Point,none,53,101,1,1,1,red,none,0,14,0,14,0
549,548,null,Point,none,98,47,1,1,1,red,none,0,13,0,13,0
550,549,null,Point,none,180,73,1,1,1,red,none,0,13,0,13,0
551,550,null,Point,none,74,167,1,1,1,red,none,0,13,0,13,0
552,551,null,Point,none,116,48,1,1,1,red,none,0,16,0,16,0
553,552,null,Point,none,185,88,1,1,1,red,none,0,16,0,16,0
554,553,null,Point,none,79,170,1,1,1,red,none,0,15,0,15,0
555,554,null,Point,none,52,117,1,1,1,red,none,0,14,0,14,0
556,555,null,Point,none,55,122,1,1,1,red,none,0,16,0,16,0
557,556,null,Point,none,92,51,1,1,1,red,none,0,15,0,15,0
558,557,null,Point,none,165,69,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,176,73,1,1,1,red,none,0,15,0,15,0
560,559,null,Point,none,75,163,1,1,1,red,none,0,16,0,16,0
561,560,null,Point,none,162,167,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,72,156,1,1,1,red,none,0,17,0,17,0
563,562,null,Point,none,183,117,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,95,54,1,1,1,red,none,0,17,0,17,0
565,564,null,Point,none,135,55,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,176,79,1,1,1,red,none,0,17,0,17,0
567,566,null,Point,none,178,99,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,175,117,1,1,1,red,none,0,19,0,19,0
569,568,null,Point,none,83,69,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,102,73,1,1,1,red,none,0,19,0,19,0
571,570,null,Point,none,159,91,1,1,1,red,none,0,19,0,19,0
572,571,null,Point,none,167,91,1,1,1,red,none,0,19,0,19,0
573,572,null,Point,none,118,68,1,1,1,red,none,0,19,0,19,0
574,573,null,Point,none,169,112,1,1,1,red,none,0,19,0,19,0
575,574,null,Point,none,154,97,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,122,87,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,143,88,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,129,90,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,140,100,1,1,1,red,none,0,18,0,18,0
580,579,null,Point,none,131,98,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,124,117,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,151,116,1,1,1,red,none,0,1,0,1,0
583,582,null,Point,none,116,133,1,1,1,red,none,0,1,0,1,0
584,583,null,Point,none,143,118,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,114,140,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,132,95,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,127,143,1,1,1,red,none,0,1,0,1,0
588,587,null,Point,none,109,85,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,118,88,1,1,1,red,none,0,1,0,1,0
590,589,null,Point,none,109,135,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,144,83,1,1,1,red,none,0,1,0,1,0
592,591,null,Point,none,153,130,1,1,1,red,none,0,1,0,1,0
593,592,null,Point,none,141,141,1,1,1,red,none,0,1,0,1,0
594,593,null,Point,none,159,98,1,1,1,red,none,0,1,0,1,0
595,594,null,Point,none,173,118,1,1,1,red,none,0,1,0,1,0
596,595,null,Point,none,95,78,1,1,1,red,none,0,1,0,1,0
597,596,null,Point,none,114,73,1,1,1,red,none,0,1,0,1,0
598,597,null,Point,none,79,81,1,1,1,red,none,0,1,0,1,0
599,598,null,Point,none,124,60,1,1,1,red,none,0,2,0,2,0
600,599,null,Point,none,164,92,1,1,1,red,none,0,1,0,1,0
601,600,null,Point,none,73,137,1,1,1,red,none,0,2,0,2,0
602,601,null,Point,none,71,113,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,94,65,1,1,1,red,none,0,2,0,2,0
604,603,null,Point,none,95,59,1,1,1,red,none,0,3,0,3,0
605,604,null,Point,none,116,59,1,1,1,red,none,0,2,0,2,0
606,605,null,Point,none,95,154,1,1,1,red,none,0,1,0,1,0
607,606,null,Point,none,88,151,1,1,1,red,none,0,1,0,1,0
608,607,null,Point,none,67,100,1,1,1,red,none,0,2,0,2,0
609,608,null,Point,none,63,94,1,1,1,red,none,0,3,0,3,0
610,609,null,Point,none,74,77,1,1,1,red,none,0,2,0,2,0
611,610,null,Point,none,124,55,1,1,1,red,none,0,4,0,4,0
612,611,null,Point,none,179,132,1,1,1,red,none,0,2,0,2,0
613,612,null,Point,none,181,139,1,1,1,red,none,0,3,0,3,0
614,613,null,Point,none,139,178,1,1,1,red,none,0,4,0,4,0
615,614,null,Point,none,128,44,1,1,1,red,none,0,14,0,14,0
616,615,null,Point,none,57,141,1,1,1,red,none,0,14,0,14,0
617,616,null,Point,none,64,76,1,1,1,red,none,0,15,0,15,0
618,617,null,Point,none,130,51,1,1,1,red,none,0,17,0,17,0
619,618,null,Point,none,193,98,1,1,1,red,none,0,14,0,14,0
620,619,null,Point,none,182,157,1,1,1,red,none,0,16,0,16,0
621,620,null,Point,none,156,181,1,1,1,red,none,0,16,0,16,0
622,621,null,Point,none,111,183,1,1,1,red,none,0,17,0,17,0
623,622,null,Point,none,105,183,1,1,1,red,none,0,16,0,16,0
624,623,null,Point,none,62,149,1,1,1,red,none,0,15,0,15,0
625,624,null,Point,none,189,130,1,1,1,red,none,0,17,0,17,0
626,625,null,Point,none,190,136,1,1,1,red,none,0,16,0,16,0
627,626,null,Point,none,168,162,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,86,171,1,1,1,red,none,0,17,0,17,0
629,628,null,Point,none,62,94,1,1,1,red,none,0,17,0,17,0
630,629,null,Point,none,115,53,1,1,1,red,none,0,17,0,17,0
631,630,null,Point,none,146,51,1,1,1,red,none,0,16,0,16,0
632,631,null,Point,none,158,64,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,152,177,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,93,168,1,1,1,red,none,0,18,0,18,0
635,634,null,Point,none,68,134,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,185,139,1,1,1,red,none,0,18,0,18,0
637,636,null,Point,none,163,150,1,1,1,red,none,0,19,0,19,0
638,637,null,Point,none,81,144,1,1,1,red,none,0,19,0,19,0
639,638,null,Point,none,138,70,1,1,1,red,none,0,19,0,19,0
640,639,null,Point,none,73,77,1,1,1,red,none,0,18,0,18,0
641,640,null,Point,none,133,75,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,147,82,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,82,89,1,1,1,red,none,0,19,0,19,0
644,643,null,Point,none,104,95,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,147,111,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,110,101,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,105,115,1,1,1,red,none,0,1,0,1,0
648,647,null,Point,none,91,130,1,1,1,red,none,0,1,0,1,0
649,648,null,Point,none,116,81,1,1,1,red,none,0,1,0,1,0
650,649,null,Point,none,102,130,1,1,1,red,none,0,1,0,1,0
651,650,null,Point,none,79,101,1,1,1,red,none,0,1,0,1,0
652,651,null,Point,none,107,68,1,1,1,red,none,0,1,0,1,0
653,652,null,Point,none,141,149,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,67,125,1,1,1,red,none,0,2,0,2,0
655,654,null,Point,none,172,131,1,1,1,red,none,0,1,0,1,0
656,655,null,Point,none,62,129,1,1,1,red,none,0,4,0,4,0
657,656,null,Point,none,84,161,1,1,1,red,none,0,4,0,4,0
658,657,null,Point,none,55,95,1,1,1,red,none,0,7,0,7,0
659,658,null,Point,none,187,151,1,1,1,red,none,0,15,0,15,0
660,659,null,Point,none,157,58,1,1,1,red,none,0,17,0,17,0
661,660,null,Point,none,141,183,1,1,1,red,none,0,17,0,17,0
662,661,null,Point,none,151,55,1,1,1,red,none,0,17,0,17,0
663,662,null,Point,none,191,103,1,1,1,red,none,0,16,0,16,0
664,663,null,Point,none,192,110,1,1,1,red,none,0,16,0,16,0
665,664,null,Point,none,177,152,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,128,176,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,99,180,1,1,1,red,none,0,17,0,17,0
668,667,null,Point,none,67,113,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,148,165,1,1,1,red,none,0,19,0,19,0
670,669,null,Point,none,64,106,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,94,161,1,1,1,red,none,0,19,0,19,0
672,671,null,Point,none,168,137,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,95,139,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,79,96,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,140,79,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,145,122,1,1,1,red,none,0,18,0,18,0
677,676,null,Point,none,116,115,1,1,1,red,none,0,18,0,18,0
678,677,null,Point,none,102,102,1,1,1,red,none,0,1,0,1,0
679,678,null,Point,none,109,100,1,1,1,red,none,0,1,0,1,0
680,679,null,Point,none,97,117,1,1,1,red,none,0,1,0,1,0
681,680,null,Point,none,158,114,1,1,1,red,none,0,1,0,1,0
682,681,null,Point,none,91,112,1,1,1,red,none,0,1,0,1,0
683,682,null,Point,none,162,127,1,1,1,red,none,0,1,0,1,0
684,683,null,Point,none,74,129,1,1,1,red,none,0,1,0,1,0
685,684,null,Point,none,169,85,1,1,1,red,none,0,1,0,1,0
686,685,null,Point,none,113,176,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,75,70,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,81,57,1,1,1,red,none,0,15,0,15,0
689,688,null,Point,none,104,55,1,1,1,red,none,0,18,0,18,0
690,689,null,Point,none,147,172,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,118,59,1,1,1,red,none,0,18,0,18,0
692,691,null,Point,none,156,145,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,146,151,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,81,136,1,1,1,red,none,0,19,0,19,0
695,694,null,Point,none,90,89,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,109,70,1,1,1,red,none,0,19,0,19,0
697,696,null,Point,none,104,133,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,92,110,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,99,88,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,161,124,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,151,137,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,172,167,1,1,1,red,none,0,17,0,17,0
703,702,null,Point,none,140,168,1,1,1,red,none,0,19,0,19,0
704,703,null,Point,none,66,120,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,87,156,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,143,159,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,81,127,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,170,128,1,1,1,red,none,0,19,0,19,0
709,708,null,Point,none,140,145,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,95,125,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,144,137,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,103,125,1,1,1,red,none,0,18,0,18,0
713,712,null,Point,none,94,138,1,1,1,red,none,0,1,0,1,0
714,713,null,Point,none,59,121,1,1,1,red,none,0,18,0,18,0
715,714,null,Point,none,115,169,1,1,1,red,none,0,19,0,19,0
716,715,null,Point,none,120,163,1,1,1,red,none,0,19,0,19,0
717,716,null,Point,none,102,157,1,1,1,red,none,0,19,0,19,0
718,717,null,Point,none,80,112,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,123,147,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,95,117,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,109,144,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,123,136,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,103,117,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,115,157,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,96,103,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,126,129,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,138,133,1,1,1,red,none,0,1,0,1,0
728,727,null,Point,none,93,170,1,1,1,red,none,0,5,0,5,0
729,728,null,Point,none,142,96,1,1,1,red,none,0,1,0,1,0
730,729,null,Point,none,152,106,1,1,1,red,none,0,1,0,1,0
731,730,null,Point,none,65,117,1,1,1,red,none,0,2,0,2,0
732,731,null,Point,none,78,55,1,1,1,red,none,0,10,0,10,0
733,732,null,Point,none,194,118,1,1,1,red,none,0,15,0,15,0
734,733,null,Point,none,190,116,1,1,1,red,none,0,17,0,17,0
735,734,null,Point,none,142,177,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,113,45,1,1,1,red,none,0,14,0,14,0
737,736,null,Point,none,185,124,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,98,60,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,89,75,1,1,1,red,none,0,19,0,19,0
740,739,null,Point,none,156,84,1,1,1,red,none,0,19,0,19,0
741,740,null,Point,none,143,103,1,1,1,red,none,0,1,0,1,0
742,741,null,Point,none,145,130,1,1,1,red,none,0,1,0,1,0
743,742,null,Point,none,139,172,1,1,1,red,none,0,3,0,3,0
744,743,null,Point,none,160,175,1,1,1,red,none,0,17,0,17,0
745,744,null,Point,none,62,135,1,1,1,red,none,0,17,0,17,0
746,745,null,Point,none,131,67,1,1,1,red,none,0,19,0,19,0
747,746,null,Point,none,116,149,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,120,123,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,149,123,1,1,1,red,none,0,1,0,1,0
750,749,null,Point,none,87,79,1,1,1,red,none,0,1,0,1,0
751,750,null,Point,none,72,105,1,1,1,red,none,0,1,0,1,0
752,751,null,Point,none,90,72,1,1,1,red,none,0,1,0,1,0
753,752,null,Point,none,79,143,1,1,1,red,none,0,1,0,1,0
754,753,null,Point,none,77,71,1,1,1,red,none,0,3,0,3,0
755,754,null,Point,none,182,145,1,1,1,red,none,0,4,0,4,0
756,755,null,Point,none,178,142,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,170,154,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,147,161,1,1,1,red,none,0,1,0,1,0
759,758,null,Point,none,183,125,1,1,1,red,none,0,3,0,3,0
760,759,null,Point,none,107,170,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,132,106,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,109,109,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,117,125,1,1,1,red,none,0,1,0,1,0
764,763,null,Point,none,67,69,1,1,1,red,none,0,14,0,14,0
765,764,null,Point,none,82,94,1,1,1,red,none,0,1,0,1,0
766,765,null,Point,none,141,157,1,1,1,red,none,0,1,0,1,0
767,766,null,Point,none,71,85,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,95,181,1,1,1,red,none,0,15,0,15,0
769,768,null,Point,none,127,162,1,1,1,red,none,0,19,0,19,0
770,769,null,Point,none,130,155,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,153,123,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,169,125,1,1,1,red,none,0,1,0,1,0
773,772,null,Point,none,88,56,1,1,1,red,none,0,16,0,16,0
774,773,null,Point,none,155,130,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,170,175,1,1,1,red,none,0,8,0,8,0
776,775,null,Point,none,176,170,1,1,1,red,none,0,8,0,8,0
777,776,null,Point,none,172,85,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,137,81,1,1,1,red,none,0,1,0,1,0
779,778,null,Point,none,168,179,1,1,1,red,none,0,10,0,10,0
780,779,null,Point,none,174,175,1,1,1,red,none,0,13,0,13,0
781,780,null,Point,none,139,130,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,121,75,1,1,1,red,none,0,1,0,1,0
783,782,null,Point,none,89,158,1,1,1,red,none,0,2,0,2,0
784,783,null,Point,none,174,174,1,1,1,red,none,0,10,0,10,0
785,784,null,Point,none,70,92,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,73,117,1,1,1,red,none,0,19,0,19,0
787,786,null,Point,none,96,97,1,1,1,red,none,0,1,0,1,0
788,787,null,Point,none,185,101,1,1,1,red,none,0,17,0,17,0
789,788,null,Point,none,141,47,1,1,1,red,none,0,15,0,15,0
790,789,null,Point,none,134,145,1,1,1,red,none,0,1,0,1,0
791,790,null,Point,none,82,60,1,1,1,red,none,0,5,0,5,0
792,791,null,Point,none,147,187,1,1,1,red,none,0,8,0,8,0
793,792,null,Point,none,122,79,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,73,148,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,171,98,1,1,1,red,none,0,19,0,19,0
