 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,128,76,1,1,1,red,none,0,1,0,1,0
797,796,null,Point,none,201,122,1,1,1,red,none,0,14,0,14,0
798,797,null,Point,none,176,173,1,1,1,red,none,0,8,0,8,0
799,798,null,Point,none,161,183,1,1,1,red,none,0,13,0,13,0
800,799,null,Point,none,143,181,1,1,1,red,none,0,17,0,17,0
801,800,null,Point,none,168,135,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,131,150,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,108,186,1,1,1,red,none,0,14,0,14,0
804,803,null,Point,none,96,178,1,1,1,red,none,0,16,0,16,0
805,804,null,Point,none,189,114,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,58,119,1,1,1,red,none,0,14,0,14,0
807,806,null,Point,none,198,132,1,1,1,red,none,0,7,0,7,0
808,807,null,Point,none,189,135,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,112,170,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,94,74,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,192,141,1,1,1,red,none,0,17,0,17,0
