 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,162,66,1,1,1,red,none,0,16,0,16,0
797,796,null,Point,none,118,167,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,145,135,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,132,154,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,76,145,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,59,125,1,1,1,red,none,0,7,0,7,0
802,801,null,Point,none,99,63,1,1,1,red,none,0,19,0,19,0
803,802,null,Point,none,170,134,1,1,1,red,none,0,19,0,19,0
804,803,null,Point,none,95,164,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,112,180,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,97,114,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,125,122,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,87,163,1,1,1,red,none,0,19,0,19,0
809,808,null,Point,none,170,129,1,1,1,red,none,0,1,0,1,0
810,809,null,Point,none,102,48,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,68,84,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,92,77,1,1,1,red,none,0,18,0,18,0
813,812,null,Point,none,150,127,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,110,106,1,1,1,red,none,0,18,0,18,0
815,814,null,Point,none,126,149,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,117,79,1,1,1,red,none,0,1,0,1,0
817,816,null,Point,none,155,180,1,1,1,red,none,0,3,0,3,0
818,817,null,Point,none,156,113,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,103,90,1,1,1,red,none,0,1,0,1,0
820,819,null,Point,none,96,187,1,1,1,red,none,0,1,0,1,0
821,820,null,Point,none,94,109,1,1,1,red,none,0,1,0,1,0
822,821,null,Point,none,106,79,1,1,1,red,none,0,1,0,1,0
823,822,null,Point,none,142,176,1,1,1,red,none,0,1,0,1,0
824,823,null,Point,none,86,109,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,96,195,1,1,1,red,none,0,19,0,19,0
826,825,null,Point,none,156,186,1,1,1,red,none,0,17,0,17,0
827,826,null,Point,none,157,167,1,1,1,red,none,0,1,0,1,0
828,827,null,Point,none,182,108,1,1,1,red,none,0,6,0,6,0
829,828,null,Point,none,125,49,1,1,1,red,none,0,6,0,6,0
830,829,null,Point,none,182,90,1,1,1,red,none,0,12,0,12,0
831,830,null,Point,none,129,45,1,1,1,red,none,0,17,0,17,0
832,831,null,Point,none,146,68,1,1,1,red,none,0,19,0,19,0
833,832,null,Point,none,124,76,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,97,46,1,1,1,red,none,0,7,0,7,0
835,834,null,Point,none,181,101,1,1,1,red,none,0,7,0,7,0
836,835,null,Point,none,172,82,1,1,1,red,none,0,7,0,7,0
837,836,null,Point,none,164,66,1,1,1,red,none,0,10,0,10,0
838,837,null,Point,none,84,177,1,1,1,red,none,0,19,0,19,0
839,838,null,Point,none,149,114,1,1,1,red,none,0,1,0,1,0
840,839,null,Point,none,72,146,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,184,101,1,1,1,red,none,0,9,0,9,0
842,841,null,Point,none,183,96,1,1,1,red,none,0,11,0,11,0
843,842,null,Point,none,118,45,1,1,1,red,none,0,17,0,17,0
844,843,null,Point,none,141,156,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,118,192,1,1,1,red,none,0,1,0,1,0
846,845,null,Point,none,81,191,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,132,75,1,1,1,red,none,0,18,0,18,0
848,847,null,Point,none,120,69,1,1,1,red,none,0,19,0,19,0
849,848,null,Point,none,84,142,1,1,1,red,none,0,18,0,18,0
850,849,null,Point,none,134,98,1,1,1,red,none,0,1,0,1,0
851,850,null,Point,none,134,50,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,97,91,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,121,134,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,112,200,1,1,1,red,none,0,19,0,19,0
855,854,null,Point,none,133,97,1,1,1,red,none,0,18,0,18,0
856,855,null,Point,none,78,54,1,1,1,red,none,0,17,0,17,0
857,856,null,Point,none,148,75,1,1,1,red,none,0,2,0,2,0
858,857,null,Point,none,76,168,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,73,161,1,1,1,red,none,0,18,0,18,0
860,859,null,Point,none,173,126,1,1,1,red,none,0,19,0,19,0
861,860,null,Point,none,159,85,1,1,1,red,none,0,19,0,19,0
862,861,null,Point,none,169,107,1,1,1,red,none,0,2,0,2,0
863,862,null,Point,none,67,117,1,1,1,red,none,0,2,0,2,0
864,863,null,Point,none,72,111,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,88,197,1,1,1,red,none,0,2,0,2,0
866,865,null,Point,none,101,169,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,181,94,1,1,1,red,none,0,8,0,8,0
868,867,null,Point,none,179,113,1,1,1,red,none,0,4,0,4,0
869,868,null,Point,none,121,161,1,1,1,red,none,0,18,0,18,0
870,869,null,Point,none,158,127,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,83,79,1,1,1,red,none,0,2,0,2,0
872,871,null,Point,none,84,213,1,1,1,red,none,0,11,0,11,0
873,872,null,Point,none,171,166,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,180,88,1,1,1,red,none,0,10,0,10,0
875,874,null,Point,none,77,197,1,1,1,red,none,0,6,0,6,0
876,875,null,Point,none,164,158,1,1,1,red,none,0,1,0,1,0
877,876,null,Point,none,139,64,1,1,1,red,none,0,19,0,19,0
878,877,null,Point,none,139,73,1,1,1,red,none,0,19,0,19,0
879,878,null,Point,none,88,91,1,1,1,red,none,0,1,0,1,0
880,879,null,Point,none,154,108,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,91,61,1,1,1,red,none,0,19,0,19,0
882,881,null,Point,none,124,50,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,122,57,1,1,1,red,none,0,19,0,19,0
884,883,null,Point,none,63,97,1,1,1,red,none,0,18,0,18,0
885,884,null,Point,none,125,64,1,1,1,red,none,0,19,0,19,0
886,885,null,Point,none,115,217,1,1,1,red,none,0,12,0,12,0
887,886,null,Point,none,150,167,1,1,1,red,none,0,19,0,19,0
888,887,null,Point,none,158,166,1,1,1,red,none,0,19,0,19,0
889,888,null,Point,none,82,149,1,1,1,red,none,0,1,0,1,0
890,889,null,Point,none,156,141,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,152,148,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,120,207,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,129,123,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,146,77,1,1,1,red,none,0,19,0,19,0
895,894,null,Point,none,131,144,1,1,1,red,none,0,1,0,1,0
896,895,null,Point,none,132,68,1,1,1,red,none,0,19,0,19,0
897,896,null,Point,none,130,57,1,1,1,red,none,0,18,0,18,0
898,897,null,Point,none,117,87,1,1,1,red,none,0,1,0,1,0
899,898,null,Point,none,61,66,1,1,1,red,none,0,12,0,12,0
900,899,null,Point,none,156,93,1,1,1,red,none,0,1,0,1,0
901,900,null,Point,none,139,56,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,188,149,1,1,1,red,none,0,14,0,14,0
903,902,null,Point,none,178,131,1,1,1,red,none,0,18,0,18,0
904,903,null,Point,none,65,121,1,1,1,red,none,0,18,0,18,0
905,904,null,Point,none,172,158,1,1,1,red,none,0,18,0,18,0
906,905,null,Point,none,185,151,1,1,1,red,none,0,16,0,16,0
907,906,null,Point,none,110,162,1,1,1,red,none,0,1,0,1,0
908,907,null,Point,none,125,91,1,1,1,red,none,0,18,0,18,0
909,908,null,Point,none,131,196,1,1,1,red,none,0,2,0,2,0
910,909,null,Point,none,100,155,1,1,1,red,none,0,18,0,18,0
911,910,null,Point,none,107,211,1,1,1,red,none,0,18,0,18,0
912,911,null,Point,none,152,72,1,1,1,red,none,0,18,0,18,0
913,912,null,Point,none,81,94,1,1,1,red,none,0,1,0,1,0
914,913,null,Point,none,70,100,1,1,1,red,none,0,19,0,19,0
915,914,null,Point,none,133,142,1,1,1,red,none,0,18,0,18,0
916,915,null,Point,none,75,52,1,1,1,red,none,0,14,0,14,0
917,916,null,Point,none,138,91,1,1,1,red,none,0,1,0,1,0
918,917,null,Point,none,128,197,1,1,1,red,none,0,18,0,18,0
919,918,null,Point,none,127,161,1,1,1,red,none,0,1,0,1,0
920,919,null,Point,none,84,120,1,1,1,red,none,0,18,0,18,0
921,920,null,Point,none,163,143,1,1,1,red,none,0,19,0,19,0
922,921,null,Point,none,70,186,1,1,1,red,none,0,8,0,8,0
923,922,null,Point,none,65,62,1,1,1,red,none,0,14,0,14,0
924,923,null,Point,none,89,68,1,1,1,red,none,0,19,0,19,0
925,924,null,Point,none,160,186,1,1,1,red,none,0,6,0,6,0
926,925,null,Point,none,77,176,1,1,1,red,none,0,18,0,18,0
927,926,null,Point,none,67,156,1,1,1,red,none,0,17,0,17,0
