 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,97,109,1,1,1,red,none,0,1,0,1,0
797,796,null,Point,none,56,153,1,1,1,red,none,0,13,0,13,0
798,797,null,Point,none,165,186,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,178,130,1,1,1,red,none,0,19,0,19,0
800,799,null,Point,none,155,101,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,148,97,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,94,102,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,88,106,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,91,121,1,1,1,red,none,0,1,0,1,0
805,804,null,Point,none,73,111,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,89,164,1,1,1,red,none,0,19,0,19,0
807,806,null,Point,none,153,116,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,117,117,1,1,1,red,none,0,1,0,1,0
809,808,null,Point,none,109,104,1,1,1,red,none,0,1,0,1,0
810,809,null,Point,none,126,53,1,1,1,red,none,0,9,0,9,0
811,810,null,Point,none,66,105,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,112,132,1,1,1,red,none,0,1,0,1,0
813,812,null,Point,none,170,192,1,1,1,red,none,0,12,0,12,0
814,813,null,Point,none,82,134,1,1,1,red,none,0,19,0,19,0
815,814,null,Point,none,102,143,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,151,124,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,112,96,1,1,1,red,none,0,1,0,1,0
818,817,null,Point,none,141,74,1,1,1,red,none,0,1,0,1,0
819,818,null,Point,none,123,64,1,1,1,red,none,0,2,0,2,0
820,819,null,Point,none,167,84,1,1,1,red,none,0,19,0,19,0
821,820,null,Point,none,158,92,1,1,1,red,none,0,19,0,19,0
822,821,null,Point,none,62,95,1,1,1,red,none,0,9,0,9,0
823,822,null,Point,none,186,148,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,159,115,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,128,70,1,1,1,red,none,0,1,0,1,0
826,825,null,Point,none,82,168,1,1,1,red,none,0,19,0,19,0
827,826,null,Point,none,180,91,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,101,93,1,1,1,red,none,0,19,0,19,0
829,828,null,Point,none,121,104,1,1,1,red,none,0,19,0,19,0
830,829,null,Point,none,145,108,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,154,129,1,1,1,red,none,0,1,0,1,0
832,831,null,Point,none,70,94,1,1,1,red,none,0,4,0,4,0
833,832,null,Point,none,146,168,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,109,112,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,123,126,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,125,111,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,163,144,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,113,119,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,144,176,1,1,1,red,none,0,19,0,19,0
840,839,null,Point,none,105,105,1,1,1,red,none,0,19,0,19,0
841,840,null,Point,none,66,105,1,1,1,red,none,0,2,0,2,0
842,841,null,Point,none,105,154,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,62,121,1,1,1,red,none,0,2,0,2,0
844,843,null,Point,none,113,155,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,115,177,1,1,1,red,none,0,19,0,19,0
846,845,null,Point,none,170,65,1,1,1,red,none,0,6,0,6,0
847,846,null,Point,none,174,63,1,1,1,red,none,0,8,0,8,0
848,847,null,Point,none,193,168,1,1,1,red,none,0,11,0,11,0
849,848,null,Point,none,184,74,1,1,1,red,none,0,7,0,7,0
850,849,null,Point,none,181,68,1,1,1,red,none,0,9,0,9,0
851,850,null,Point,none,98,150,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,206,128,1,1,1,red,none,0,13,0,13,0
853,852,null,Point,none,159,174,1,1,1,red,none,0,19,0,19,0
854,853,null,Point,none,79,187,1,1,1,red,none,0,9,0,9,0
855,854,null,Point,none,113,124,1,1,1,red,none,0,1,0,1,0
856,855,null,Point,none,82,150,1,1,1,red,none,0,1,0,1,0
857,856,null,Point,none,145,145,1,1,1,red,none,0,18,0,18,0
858,857,null,Point,none,166,60,1,1,1,red,none,0,7,0,7,0
859,858,null,Point,none,178,136,1,1,1,red,none,0,1,0,1,0
860,859,null,Point,none,79,83,1,1,1,red,none,0,4,0,4,0
861,860,null,Point,none,117,183,1,1,1,red,none,0,2,0,2,0
862,861,null,Point,none,114,69,1,1,1,red,none,0,18,0,18,0
863,862,null,Point,none,142,69,1,1,1,red,none,0,19,0,19,0
864,863,null,Point,none,142,154,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,156,182,1,1,1,red,none,0,18,0,18,0
866,865,null,Point,none,75,97,1,1,1,red,none,0,2,0,2,0
867,866,null,Point,none,189,152,1,1,1,red,none,0,4,0,4,0
868,867,null,Point,none,124,154,1,1,1,red,none,0,18,0,18,0
869,868,null,Point,none,107,179,1,1,1,red,none,0,19,0,19,0
870,869,null,Point,none,134,82,1,1,1,red,none,0,19,0,19,0
871,870,null,Point,none,193,169,1,1,1,red,none,0,13,0,13,0
872,871,null,Point,none,147,194,1,1,1,red,none,0,18,0,18,0
873,872,null,Point,none,125,176,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,120,133,1,1,1,red,none,0,18,0,18,0
875,874,null,Point,none,131,59,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,139,195,1,1,1,red,none,0,6,0,6,0
877,876,null,Point,none,117,111,1,1,1,red,none,0,18,0,18,0
878,877,null,Point,none,56,130,1,1,1,red,none,0,5,0,5,0
879,878,null,Point,none,177,68,1,1,1,red,none,0,7,0,7,0
880,879,null,Point,none,194,85,1,1,1,red,none,0,9,0,9,0
881,880,null,Point,none,77,139,1,1,1,red,none,0,19,0,19,0
882,881,null,Point,none,132,194,1,1,1,red,none,0,5,0,5,0
883,882,null,Point,none,156,136,1,1,1,red,none,0,1,0,1,0
884,883,null,Point,none,143,85,1,1,1,red,none,0,19,0,19,0
885,884,null,Point,none,110,162,1,1,1,red,none,0,18,0,18,0
886,885,null,Point,none,69,137,1,1,1,red,none,0,18,0,18,0
887,886,null,Point,none,66,97,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,97,132,1,1,1,red,none,0,18,0,18,0
889,888,null,Point,none,60,136,1,1,1,red,none,0,3,0,3,0
890,889,null,Point,none,104,147,1,1,1,red,none,0,1,0,1,0
891,890,null,Point,none,144,185,1,1,1,red,none,0,2,0,2,0
892,891,null,Point,none,83,191,1,1,1,red,none,0,13,0,13,0
893,892,null,Point,none,143,188,1,1,1,red,none,0,19,0,19,0
894,893,null,Point,none,126,92,1,1,1,red,none,0,1,0,1,0
895,894,null,Point,none,184,124,1,1,1,red,none,0,1,0,1,0
896,895,null,Point,none,113,177,1,1,1,red,none,0,1,0,1,0
897,896,null,Point,none,75,126,1,1,1,red,none,0,1,0,1,0
898,897,null,Point,none,73,104,1,1,1,red,none,0,1,0,1,0
899,898,null,Point,none,130,178,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,164,137,1,1,1,red,none,0,1,0,1,0
901,900,null,Point,none,102,103,1,1,1,red,none,0,1,0,1,0
902,901,null,Point,none,184,68,1,1,1,red,none,0,11,0,11,0
903,902,null,Point,none,60,108,1,1,1,red,none,0,17,0,17,0
904,903,null,Point,none,184,174,1,1,1,red,none,0,7,0,7,0
905,904,null,Point,none,137,99,1,1,1,red,none,0,1,0,1,0
906,905,null,Point,none,119,79,1,1,1,red,none,0,1,0,1,0
907,906,null,Point,none,124,206,1,1,1,red,none,0,13,0,13,0
908,907,null,Point,none,77,139,1,1,1,red,none,0,1,0,1,0
909,908,null,Point,none,170,149,1,1,1,red,none,0,1,0,1,0
910,909,null,Point,none,88,76,1,1,1,red,none,0,18,0,18,0
