 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,190,134,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,180,155,1,1,1,red,none,0,19,0,19,0
798,797,null,Point,none,153,185,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,44,140,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,105,56,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,70,179,1,1,1,red,none,0,19,0,19,0
802,801,null,Point,none,197,137,1,1,1,red,none,0,17,0,17,0
803,802,null,Point,none,161,171,1,1,1,red,none,0,19,0,19,0
804,803,null,Point,none,64,131,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,185,148,1,1,1,red,none,0,19,0,19,0
806,805,null,Point,none,173,152,1,1,1,red,none,0,19,0,19,0
807,806,null,Point,none,84,173,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,71,154,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,183,124,1,1,1,red,none,0,19,0,19,0
810,809,null,Point,none,65,91,1,1,1,red,none,0,19,0,19,0
811,810,null,Point,none,63,108,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,90,74,1,1,1,red,none,0,19,0,19,0
813,812,null,Point,none,115,68,1,1,1,red,none,0,19,0,19,0
814,813,null,Point,none,74,118,1,1,1,red,none,0,18,0,18,0
815,814,null,Point,none,95,79,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,140,78,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,140,166,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,178,119,1,1,1,red,none,0,19,0,19,0
819,818,null,Point,none,84,163,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,77,101,1,1,1,red,none,0,18,0,18,0
821,820,null,Point,none,151,85,1,1,1,red,none,0,18,0,18,0
822,821,null,Point,none,157,154,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,115,82,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,80,143,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,111,74,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,167,106,1,1,1,red,none,0,18,0,18,0
827,826,null,Point,none,118,141,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,126,142,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,123,135,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,153,110,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,134,121,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,111,140,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,103,136,1,1,1,red,none,0,1,0,1,0
834,833,null,Point,none,111,149,1,1,1,red,none,0,1,0,1,0
835,834,null,Point,none,166,108,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,137,77,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,156,139,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,118,158,1,1,1,red,none,0,1,0,1,0
839,838,null,Point,none,116,86,1,1,1,red,none,0,1,0,1,0
840,839,null,Point,none,84,102,1,1,1,red,none,0,1,0,1,0
841,840,null,Point,none,104,77,1,1,1,red,none,0,1,0,1,0
842,841,null,Point,none,176,89,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,79,142,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,72,139,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,141,179,1,1,1,red,none,0,2,0,2,0
846,845,null,Point,none,181,81,1,1,1,red,none,0,1,0,1,0
847,846,null,Point,none,64,140,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,102,67,1,1,1,red,none,0,2,0,2,0
849,848,null,Point,none,139,185,1,1,1,red,none,0,3,0,3,0
850,849,null,Point,none,53,143,1,1,1,red,none,0,4,0,4,0
851,850,null,Point,none,200,159,1,1,1,red,none,0,12,0,12,0
852,851,null,Point,none,116,202,1,1,1,red,none,0,15,0,15,0
853,852,null,Point,none,136,198,1,1,1,red,none,0,17,0,17,0
854,853,null,Point,none,87,196,1,1,1,red,none,0,17,0,17,0
855,854,null,Point,none,197,89,1,1,1,red,none,0,15,0,15,0
856,855,null,Point,none,192,89,1,1,1,red,none,0,17,0,17,0
857,856,null,Point,none,95,200,1,1,1,red,none,0,17,0,17,0
858,857,null,Point,none,85,181,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,58,88,1,1,1,red,none,0,18,0,18,0
860,859,null,Point,none,118,60,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,163,163,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,85,155,1,1,1,red,none,0,18,0,18,0
863,862,null,Point,none,123,66,1,1,1,red,none,0,19,0,19,0
864,863,null,Point,none,131,65,1,1,1,red,none,0,19,0,19,0
865,864,null,Point,none,146,172,1,1,1,red,none,0,18,0,18,0
866,865,null,Point,none,165,90,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,87,139,1,1,1,red,none,0,18,0,18,0
868,867,null,Point,none,144,89,1,1,1,red,none,0,18,0,18,0
869,868,null,Point,none,144,151,1,1,1,red,none,0,18,0,18,0
870,869,null,Point,none,103,122,1,1,1,red,none,0,18,0,18,0
871,870,null,Point,none,139,136,1,1,1,red,none,0,18,0,18,0
872,871,null,Point,none,121,128,1,1,1,red,none,0,18,0,18,0
873,872,null,Point,none,138,109,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,126,119,1,1,1,red,none,0,18,0,18,0
875,874,null,Point,none,132,114,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,73,90,1,1,1,red,none,0,4,0,4,0
877,876,null,Point,none,173,156,1,1,1,red,none,0,1,0,1,0
878,877,null,Point,none,99,58,1,1,1,red,none,0,6,0,6,0
879,878,null,Point,none,35,104,1,1,1,red,none,0,15,0,15,0
880,879,null,Point,none,136,51,1,1,1,red,none,0,17,0,17,0
881,880,null,Point,none,186,84,1,1,1,red,none,0,18,0,18,0
882,881,null,Point,none,51,97,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,154,169,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,172,95,1,1,1,red,none,0,18,0,18,0
885,884,null,Point,none,74,139,1,1,1,red,none,0,18,0,18,0
886,885,null,Point,none,171,79,1,1,1,red,none,0,19,0,19,0
887,886,null,Point,none,72,131,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,82,115,1,1,1,red,none,0,18,0,18,0
889,888,null,Point,none,130,89,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,136,153,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,125,98,1,1,1,red,none,0,1,0,1,0
892,891,null,Point,none,75,120,1,1,1,red,none,0,1,0,1,0
893,892,null,Point,none,166,159,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,82,116,1,1,1,red,none,0,1,0,1,0
895,894,null,Point,none,85,174,1,1,1,red,none,0,1,0,1,0
896,895,null,Point,none,85,75,1,1,1,red,none,0,4,0,4,0
897,896,null,Point,none,107,193,1,1,1,red,none,0,4,0,4,0
898,897,null,Point,none,194,96,1,1,1,red,none,0,17,0,17,0
899,898,null,Point,none,55,152,1,1,1,red,none,0,19,0,19,0
900,899,null,Point,none,180,98,1,1,1,red,none,0,19,0,19,0
901,900,null,Point,none,64,147,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,129,126,1,1,1,red,none,0,1,0,1,0
903,902,null,Point,none,128,78,1,1,1,red,none,0,1,0,1,0
904,903,null,Point,none,82,70,1,1,1,red,none,0,6,0,6,0
905,904,null,Point,none,196,129,1,1,1,red,none,0,18,0,18,0
906,905,null,Point,none,200,124,1,1,1,red,none,0,16,0,16,0
907,906,null,Point,none,91,103,1,1,1,red,none,0,18,0,18,0
908,907,null,Point,none,157,95,1,1,1,red,none,0,18,0,18,0
909,908,null,Point,none,30,129,1,1,1,red,none,0,12,0,12,0
910,909,null,Point,none,42,112,1,1,1,red,none,0,18,0,18,0
911,910,null,Point,none,150,156,1,1,1,red,none,0,18,0,18,0
912,911,null,Point,none,104,113,1,1,1,red,none,0,18,0,18,0
913,912,null,Point,none,160,94,1,1,1,red,none,0,1,0,1,0
914,913,null,Point,none,189,86,1,1,1,red,none,0,3,0,3,0
915,914,null,Point,none,113,55,1,1,1,red,none,0,18,0,18,0
916,915,null,Point,none,89,67,1,1,1,red,none,0,18,0,18,0
917,916,null,Point,none,36,156,1,1,1,red,none,0,12,0,12,0
918,917,null,Point,none,159,57,1,1,1,red,none,0,2,0,2,0
919,918,null,Point,none,107,134,1,1,1,red,none,0,18,0,18,0
920,919,null,Point,none,165,117,1,1,1,red,none,0,1,0,1,0
921,920,null,Point,none,153,157,1,1,1,red,none,0,1,0,1,0
922,921,null,Point,none,166,133,1,1,1,red,none,0,1,0,1,0
923,922,null,Point,none,75,157,1,1,1,red,none,0,1,0,1,0
924,923,null,Point,none,193,128,1,1,1,red,none,0,3,0,3,0
925,924,null,Point,none,46,167,1,1,1,red,none,0,17,0,17,0
926,925,null,Point,none,80,85,1,1,1,red,none,0,18,0,18,0
927,926,null,Point,none,153,131,1,1,1,red,none,0,18,0,18,0
928,927,null,Point,none,166,125,1,1,1,red,none,0,1,0,1,0
929,928,null,Point,none,121,178,1,1,1,red,none,0,1,0,1,0
930,929,null,Point,none,198,123,1,1,1,red,none,0,5,0,5,0
931,930,null,Point,none,101,202,1,1,1,red,none,0,16,0,16,0
932,931,null,Point,none,32,119,1,1,1,red,none,0,15,0,15,0
933,932,null,Point,none,204,143,1,1,1,red,none,0,14,0,14,0
934,933,null,Point,none,109,50,1,1,1,red,none,0,17,0,17,0
935,934,null,Point,none,63,182,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,98,181,1,1,1,red,none,0,19,0,19,0
937,936,null,Point,none,113,156,1,1,1,red,none,0,18,0,18,0
938,937,null,Point,none,104,99,1,1,1,red,none,0,1,0,1,0
939,938,null,Point,none,136,141,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,94,88,1,1,1,red,none,0,1,0,1,0
941,940,null,Point,none,171,68,1,1,1,red,none,0,1,0,1,0
942,941,null,Point,none,94,80,1,1,1,red,none,0,1,0,1,0
943,942,null,Point,none,89,69,1,1,1,red,none,0,5,0,5,0
944,943,null,Point,none,131,186,1,1,1,red,none,0,3,0,3,0
945,944,null,Point,none,55,130,1,1,1,red,none,0,19,0,19,0
946,945,null,Point,none,57,103,1,1,1,red,none,0,19,0,19,0
947,946,null,Point,none,131,135,1,1,1,red,none,0,18,0,18,0
948,947,null,Point,none,100,147,1,1,1,red,none,0,18,0,18,0
949,948,null,Point,none,112,125,1,1,1,red,none,0,1,0,1,0
950,949,null,Point,none,137,163,1,1,1,red,none,0,1,0,1,0
951,950,null,Point,none,158,63,1,1,1,red,none,0,1,0,1,0
952,951,null,Point,none,113,64,1,1,1,red,none,0,1,0,1,0
953,952,null,Point,none,73,196,1,1,1,red,none,0,16,0,16,0
954,953,null,Point,none,76,175,1,1,1,red,none,0,19,0,19,0
955,954,null,Point,none,63,155,1,1,1,red,none,0,18,0,18,0
956,955,null,Point,none,93,63,1,1,1,red,none,0,5,0,5,0
957,956,null,Point,none,40,150,1,1,1,red,none,0,9,0,9,0
958,957,null,Point,none,163,80,1,1,1,red,none,0,18,0,18,0
959,958,null,Point,none,155,79,1,1,1,red,none,0,18,0,18,0
960,959,null,Point,none,89,95,1,1,1,red,none,0,1,0,1,0
961,960,null,Point,none,95,68,1,1,1,red,none,0,3,0,3,0
962,961,null,Point,none,138,101,1,1,1,red,none,0,18,0,18,0
963,962,null,Point,none,96,132,1,1,1,red,none,0,1,0,1,0
964,963,null,Point,none,127,73,1,1,1,red,none,0,19,0,19,0
965,964,null,Point,none,84,185,1,1,1,red,none,0,3,0,3,0
966,965,null,Point,none,101,62,1,1,1,red,none,0,4,0,4,0
967,966,null,Point,none,35,112,1,1,1,red,none,0,17,0,17,0
968,967,null,Point,none,184,88,1,1,1,red,none,0,1,0,1,0
969,968,null,Point,none,80,82,1,1,1,red,none,0,3,0,3,0
970,969,null,Point,none,143,202,1,1,1,red,none,0,13,0,13,0
971,970,null,Point,none,187,101,1,1,1,red,none,0,1,0,1,0
972,971,null,Point,none,118,94,1,1,1,red,none,0,1,0,1,0
973,972,null,Point,none,90,161,1,1,1,red,none,0,1,0,1,0
974,973,null,Point,none,167,50,1,1,1,red,none,0,8,0,8,0
975,974,null,Point,none,198,78,1,1,1,red,none,0,10,0,10,0
976,975,null,Point,none,90,118,1,1,1,red,none,0,18,0,18,0
977,976,null,Point,none,117,121,1,1,1,red,none,0,18,0,18,0
978,977,null,Point,none,146,54,1,1,1,red,none,0,2,0,2,0
979,978,null,Point,none,183,59,1,1,1,red,none,0,8,0,8,0
980,979,null,Point,none,192,68,1,1,1,red,none,0,9,0,9,0
981,980,null,Point,none,195,71,1,1,1,red,none,0,11,0,11,0
982,981,null,Point,none,88,131,1,1,1,red,none,0,18,0,18,0
983,982,null,Point,none,137,93,1,1,1,red,none,0,18,0,18,0
984,983,null,Point,none,159,104,1,1,1,red,none,0,18,0,18,0
985,984,null,Point,none,166,148,1,1,1,red,none,0,18,0,18,0
986,985,null,Point,none,98,183,1,1,1,red,none,0,1,0,1,0
987,986,null,Point,none,108,187,1,1,1,red,none,0,2,0,2,0
988,987,null,Point,none,85,124,1,1,1,red,none,0,18,0,18,0
989,988,null,Point,none,189,109,1,1,1,red,none,0,18,0,18,0
990,989,null,Point,none,160,179,1,1,1,red,none,0,19,0,19,0
991,990,null,Point,none,71,170,1,1,1,red,none,0,2,0,2,0
992,991,null,Point,none,178,57,1,1,1,red,none,0,6,0,6,0
993,992,null,Point,none,85,61,1,1,1,red,none,0,17,0,17,0
994,993,null,Point,none,134,181,1,1,1,red,none,0,2,0,2,0
995,994,null,Point,none,143,200,1,1,1,red,none,0,16,0,16,0
996,995,null,Point,none,111,110,1,1,1,red,none,0,18,0,18,0
997,996,null,Point,none,151,98,1,1,1,red,none,0,1,0,1,0
998,997,null,Point,none,121,62,1,1,1,red,none,0,1,0,1,0
999,998,null,Point,none,59,137,1,1,1,red,none,0,19,0,19,0
1000,999,null,Point,none,48,163,1,1,1,red,none,0,8,0,8,0
1001,1000,null,Point,none,89,111,1,1,1,red,none,0,18,0,18,0
1002,1001,null,Point,none,139,194,1,1,1,red,none,0,6,0,6,0
1003,1002,null,Point,none,117,44,1,1,1,red,none,0,15,0,15,0
1004,1003,null,Point,none,58,169,1,1,1,red,none,0,18,0,18,0
1005,1004,null,Point,none,73,81,1,1,1,red,none,0,18,0,18,0
1006,1005,null,Point,none,90,153,1,1,1,red,none,0,1,0,1,0
1007,1006,null,Point,none,142,143,1,1,1,red,none,0,18,0,18,0
1008,1007,null,Point,none,154,65,1,1,1,red,none,0,18,0,18,0
1009,1008,null,Point,none,70,170,1,1,1,red,none,0,19,0,19,0
1010,1009,null,Point,none,197,155,1,1,1,red,none,0,17,0,17,0
1011,1010,null,Point,none,108,70,1,1,1,red,none,0,1,0,1,0
1012,1011,null,Point,none,34,136,1,1,1,red,none,0,9,0,9,0
1013,1012,null,Point,none,39,107,1,1,1,red,none,0,8,0,8,0
1014,1013,null,Point,none,167,91,1,1,1,red,none,0,1,0,1,0
1015,1014,null,Point,none,174,148,1,1,1,red,none,0,1,0,1,0
1016,1015,null,Point,none,31,135,1,1,1,red,none,0,14,0,14,0
1017,1016,null,Point,none,170,191,1,1,1,red,none,0,14,0,14,0
1018,1017,null,Point,none,79,76,1,1,1,red,none,0,5,0,5,0
1019,1018,null,Point,none,129,137,1,1,1,red,none,0,1,0,1,0
1020,1019,null,Point,none,161,195,1,1,1,red,none,0,10,0,10,0
1021,1020,null,Point,none,173,184,1,1,1,red,none,0,7,0,7,0
1022,1021,null,Point,none,105,105,1,1,1,red,none,0,18,0,18,0
1023,1022,null,Point,none,128,91,1,1,1,red,none,0,1,0,1,0
1024,1023,null,Point,none,188,101,1,1,1,red,none,0,18,0,18,0
1025,1024,null,Point,none,68,123,1,1,1,red,none,0,1,0,1,0
1026,1025,null,Point,none,58,176,1,1,1,red,none,0,7,0,7,0
1027,1026,null,Point,none,147,193,1,1,1,red,none,0,7,0,7,0
1028,1027,null,Point,none,96,51,1,1,1,red,none,0,15,0,15,0
1029,1028,null,Point,none,44,119,1,1,1,red,none,0,18,0,18,0
1030,1029,null,Point,none,70,187,1,1,1,red,none,0,18,0,18,0
1031,1030,null,Point,none,70,175,1,1,1,red,none,0,4,0,4,0
1032,1031,null,Point,none,192,142,1,1,1,red,none,0,18,0,18,0
1033,1032,null,Point,none,125,153,1,1,1,red,none,0,1,0,1,0
1034,1033,null,Point,none,79,89,1,1,1,red,none,0,2,0,2,0
1035,1034,null,Point,none,84,148,1,1,1,red,none,0,1,0,1,0
1036,1035,null,Point,none,91,137,1,1,1,red,none,0,1,0,1,0
1037,1036,null,Point,none,118,151,1,1,1,red,none,0,1,0,1,0
1038,1037,null,Point,none,172,170,1,1,1,red,none,0,3,0,3,0
1039,1038,null,Point,none,61,126,1,1,1,red,none,0,2,0,2,0
1040,1039,null,Point,none,84,136,1,1,1,red,none,0,1,0,1,0
1041,1040,null,Point,none,153,172,1,1,1,red,none,0,1,0,1,0
1042,1041,null,Point,none,67,132,1,1,1,red,none,0,1,0,1,0
1043,1042,null,Point,none,47,132,1,1,1,red,none,0,18,0,18,0
1044,1043,null,Point,none,81,179,1,1,1,red,none,0,2,0,2,0
1045,1044,null,Point,none,49,113,1,1,1,red,none,0,19,0,19,0
1046,1045,null,Point,none,196,166,1,1,1,red,none,0,11,0,11,0
1047,1046,null,Point,none,105,184,1,1,1,red,none,0,19,0,19,0
1048,1047,null,Point,none,61,105,1,1,1,red,none,0,5,0,5,0
1049,1048,null,Point,none,94,194,1,1,1,red,none,0,18,0,18,0
1050,1049,null,Point,none,81,68,1,1,1,red,none,0,18,0,18,0
1051,1050,null,Point,none,102,47,1,1,1,red,none,0,11,0,11,0
1052,1051,null,Point,none,192,171,1,1,1,red,none,0,14,0,14,0
1053,1052,null,Point,none,60,191,1,1,1,red,none,0,14,0,14,0
1054,1053,null,Point,none,62,77,1,1,1,red,none,0,16,0,16,0
1055,1054,null,Point,none,65,83,1,1,1,red,none,0,18,0,18,0
