 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,63,59,1,1,1,red,none,0,12,0,12,0
797,796,null,Point,none,188,63,1,1,1,red,none,0,14,0,14,0
798,797,null,Point,none,216,100,1,1,1,red,none,0,12,0,12,0
799,798,null,Point,none,204,171,1,1,1,red,none,0,15,0,15,0
800,799,null,Point,none,135,42,1,1,1,red,none,0,14,0,14,0
801,800,null,Point,none,175,53,1,1,1,red,none,0,14,0,14,0
802,801,null,Point,none,93,216,1,1,1,red,none,0,11,0,11,0
803,802,null,Point,none,210,87,1,1,1,red,none,0,12,0,12,0
804,803,null,Point,none,36,122,1,1,1,red,none,0,12,0,12,0
805,804,null,Point,none,148,43,1,1,1,red,none,0,14,0,14,0
806,805,null,Point,none,154,44,1,1,1,red,none,0,12,0,12,0
807,806,null,Point,none,41,172,1,1,1,red,none,0,12,0,12,0
808,807,null,Point,none,192,66,1,1,1,red,none,0,12,0,12,0
809,808,null,Point,none,218,107,1,1,1,red,none,0,11,0,11,0
810,809,null,Point,none,174,217,1,1,1,red,none,0,15,0,15,0
811,810,null,Point,none,213,94,1,1,1,red,none,0,11,0,11,0
812,811,null,Point,none,198,197,1,1,1,red,none,0,15,0,15,0
813,812,null,Point,none,166,217,1,1,1,red,none,0,15,0,15,0
814,813,null,Point,none,74,59,1,1,1,red,none,0,16,0,16,0
815,814,null,Point,none,202,179,1,1,1,red,none,0,12,0,12,0
816,815,null,Point,none,38,151,1,1,1,red,none,0,15,0,15,0
817,816,null,Point,none,169,52,1,1,1,red,none,0,15,0,15,0
818,817,null,Point,none,113,38,1,1,1,red,none,0,13,0,13,0
819,818,null,Point,none,91,214,1,1,1,red,none,0,14,0,14,0
820,819,null,Point,none,214,108,1,1,1,red,none,0,16,0,16,0
821,820,null,Point,none,216,144,1,1,1,red,none,0,14,0,14,0
822,821,null,Point,none,174,213,1,1,1,red,none,0,17,0,17,0
823,822,null,Point,none,114,214,1,1,1,red,none,0,17,0,17,0
824,823,null,Point,none,98,47,1,1,1,red,none,0,17,0,17,0
825,824,null,Point,none,67,198,1,1,1,red,none,0,15,0,15,0
826,825,null,Point,none,79,54,1,1,1,red,none,0,16,0,16,0
827,826,null,Point,none,68,64,1,1,1,red,none,0,16,0,16,0
828,827,null,Point,none,77,207,1,1,1,red,none,0,14,0,14,0
829,828,null,Point,none,41,163,1,1,1,red,none,0,15,0,15,0
830,829,null,Point,none,85,50,1,1,1,red,none,0,16,0,16,0
831,830,null,Point,none,214,116,1,1,1,red,none,0,17,0,17,0
832,831,null,Point,none,200,183,1,1,1,red,none,0,16,0,16,0
833,832,null,Point,none,94,212,1,1,1,red,none,0,16,0,16,0
834,833,null,Point,none,52,182,1,1,1,red,none,0,16,0,16,0
835,834,null,Point,none,209,109,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,213,143,1,1,1,red,none,0,17,0,17,0
837,836,null,Point,none,181,199,1,1,1,red,none,0,19,0,19,0
838,837,null,Point,none,174,201,1,1,1,red,none,0,19,0,19,0
839,838,null,Point,none,138,210,1,1,1,red,none,0,17,0,17,0
840,839,null,Point,none,47,115,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,199,98,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,212,123,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,203,168,1,1,1,red,none,0,17,0,17,0
844,843,null,Point,none,195,186,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,40,135,1,1,1,red,none,0,16,0,16,0
846,845,null,Point,none,87,58,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,199,163,1,1,1,red,none,0,18,0,18,0
848,847,null,Point,none,183,184,1,1,1,red,none,0,19,0,19,0
849,848,null,Point,none,60,188,1,1,1,red,none,0,17,0,17,0
850,849,null,Point,none,195,106,1,1,1,red,none,0,19,0,19,0
851,850,null,Point,none,190,181,1,1,1,red,none,0,19,0,19,0
852,851,null,Point,none,194,92,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,159,185,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,79,189,1,1,1,red,none,0,18,0,18,0
855,854,null,Point,none,64,99,1,1,1,red,none,0,19,0,19,0
856,855,null,Point,none,113,59,1,1,1,red,none,0,19,0,19,0
857,856,null,Point,none,128,69,1,1,1,red,none,0,18,0,18,0
858,857,null,Point,none,65,172,1,1,1,red,none,0,19,0,19,0
859,858,null,Point,none,67,157,1,1,1,red,none,0,18,0,18,0
860,859,null,Point,none,127,77,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,66,134,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,73,102,1,1,1,red,none,0,18,0,18,0
863,862,null,Point,none,120,80,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,80,107,1,1,1,red,none,0,18,0,18,0
865,864,null,Point,none,110,151,1,1,1,red,none,0,18,0,18,0
866,865,null,Point,none,92,100,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,128,92,1,1,1,red,none,0,18,0,18,0
868,867,null,Point,none,88,128,1,1,1,red,none,0,18,0,18,0
869,868,null,Point,none,108,116,1,1,1,red,none,0,1,0,1,0
870,869,null,Point,none,105,124,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,118,95,1,1,1,red,none,0,1,0,1,0
872,871,null,Point,none,89,143,1,1,1,red,none,0,1,0,1,0
873,872,null,Point,none,95,137,1,1,1,red,none,0,1,0,1,0
874,873,null,Point,none,152,144,1,1,1,red,none,0,1,0,1,0
875,874,null,Point,none,150,152,1,1,1,red,none,0,1,0,1,0
876,875,null,Point,none,87,94,1,1,1,red,none,0,1,0,1,0
877,876,null,Point,none,111,79,1,1,1,red,none,0,1,0,1,0
878,877,null,Point,none,162,128,1,1,1,red,none,0,1,0,1,0
879,878,null,Point,none,137,164,1,1,1,red,none,0,1,0,1,0
880,879,null,Point,none,127,83,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,130,72,1,1,1,red,none,0,1,0,1,0
882,881,null,Point,none,80,98,1,1,1,red,none,0,1,0,1,0
883,882,null,Point,none,174,132,1,1,1,red,none,0,1,0,1,0
884,883,null,Point,none,96,185,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,75,76,1,1,1,red,none,0,1,0,1,0
886,885,null,Point,none,95,69,1,1,1,red,none,0,1,0,1,0
887,886,null,Point,none,183,129,1,1,1,red,none,0,1,0,1,0
888,887,null,Point,none,155,181,1,1,1,red,none,0,1,0,1,0
889,888,null,Point,none,98,177,1,1,1,red,none,0,1,0,1,0
890,889,null,Point,none,72,104,1,1,1,red,none,0,1,0,1,0
891,890,null,Point,none,82,71,1,1,1,red,none,0,1,0,1,0
892,891,null,Point,none,180,145,1,1,1,red,none,0,1,0,1,0
893,892,null,Point,none,189,95,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,199,126,1,1,1,red,none,0,1,0,1,0
895,894,null,Point,none,108,195,1,1,1,red,none,0,1,0,1,0
896,895,null,Point,none,76,187,1,1,1,red,none,0,1,0,1,0
897,896,null,Point,none,70,183,1,1,1,red,none,0,1,0,1,0
898,897,null,Point,none,54,106,1,1,1,red,none,0,3,0,3,0
899,898,null,Point,none,66,99,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,56,167,1,1,1,red,none,0,2,0,2,0
901,900,null,Point,none,48,156,1,1,1,red,none,0,5,0,5,0
902,901,null,Point,none,201,88,1,1,1,red,none,0,6,0,6,0
903,902,null,Point,none,43,168,1,1,1,red,none,0,7,0,7,0
904,903,null,Point,none,207,91,1,1,1,red,none,0,7,0,7,0
905,904,null,Point,none,43,160,1,1,1,red,none,0,6,0,6,0
906,905,null,Point,none,40,162,1,1,1,red,none,0,9,0,9,0
907,906,null,Point,none,36,129,1,1,1,red,none,0,13,0,13,0
908,907,null,Point,none,52,85,1,1,1,red,none,0,16,0,16,0
909,908,null,Point,none,41,119,1,1,1,red,none,0,16,0,16,0
910,909,null,Point,none,48,98,1,1,1,red,none,0,17,0,17,0
911,910,null,Point,none,102,60,1,1,1,red,none,0,18,0,18,0
912,911,null,Point,none,58,174,1,1,1,red,none,0,18,0,18,0
913,912,null,Point,none,75,79,1,1,1,red,none,0,19,0,19,0
914,913,null,Point,none,107,54,1,1,1,red,none,0,18,0,18,0
915,914,null,Point,none,137,203,1,1,1,red,none,0,18,0,18,0
916,915,null,Point,none,108,210,1,1,1,red,none,0,18,0,18,0
917,916,null,Point,none,190,86,1,1,1,red,none,0,18,0,18,0
918,917,null,Point,none,203,135,1,1,1,red,none,0,19,0,19,0
919,918,null,Point,none,52,127,1,1,1,red,none,0,18,0,18,0
920,919,null,Point,none,53,118,1,1,1,red,none,0,18,0,18,0
921,920,null,Point,none,72,71,1,1,1,red,none,0,18,0,18,0
922,921,null,Point,none,204,124,1,1,1,red,none,0,18,0,18,0
923,922,null,Point,none,167,189,1,1,1,red,none,0,18,0,18,0
924,923,null,Point,none,64,84,1,1,1,red,none,0,18,0,18,0
925,924,null,Point,none,194,157,1,1,1,red,none,0,18,0,18,0
926,925,null,Point,none,169,181,1,1,1,red,none,0,18,0,18,0
927,926,null,Point,none,100,67,1,1,1,red,none,0,19,0,19,0
928,927,null,Point,none,187,93,1,1,1,red,none,0,19,0,19,0
929,928,null,Point,none,54,154,1,1,1,red,none,0,18,0,18,0
930,929,null,Point,none,52,135,1,1,1,red,none,0,19,0,19,0
931,930,null,Point,none,60,113,1,1,1,red,none,0,19,0,19,0
932,931,null,Point,none,89,66,1,1,1,red,none,0,19,0,19,0
933,932,null,Point,none,189,112,1,1,1,red,none,0,18,0,18,0
934,933,null,Point,none,49,149,1,1,1,red,none,0,18,0,18,0
935,934,null,Point,none,142,71,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,145,190,1,1,1,red,none,0,18,0,18,0
937,936,null,Point,none,99,179,1,1,1,red,none,0,18,0,18,0
938,937,null,Point,none,180,98,1,1,1,red,none,0,18,0,18,0
939,938,null,Point,none,159,168,1,1,1,red,none,0,18,0,18,0
940,939,null,Point,none,89,166,1,1,1,red,none,0,18,0,18,0
941,940,null,Point,none,74,110,1,1,1,red,none,0,18,0,18,0
942,941,null,Point,none,118,170,1,1,1,red,none,0,18,0,18,0
943,942,null,Point,none,88,136,1,1,1,red,none,0,18,0,18,0
944,943,null,Point,none,74,135,1,1,1,red,none,0,18,0,18,0
945,944,null,Point,none,123,152,1,1,1,red,none,0,18,0,18,0
946,945,null,Point,none,95,150,1,1,1,red,none,0,18,0,18,0
947,946,null,Point,none,91,117,1,1,1,red,none,0,18,0,18,0
948,947,null,Point,none,122,142,1,1,1,red,none,0,18,0,18,0
949,948,null,Point,none,113,141,1,1,1,red,none,0,18,0,18,0
950,949,null,Point,none,128,100,1,1,1,red,none,0,18,0,18,0
951,950,null,Point,none,104,109,1,1,1,red,none,0,1,0,1,0
952,951,null,Point,none,118,135,1,1,1,red,none,0,1,0,1,0
953,952,null,Point,none,107,102,1,1,1,red,none,0,1,0,1,0
954,953,null,Point,none,149,129,1,1,1,red,none,0,1,0,1,0
955,954,null,Point,none,103,152,1,1,1,red,none,0,1,0,1,0
956,955,null,Point,none,92,115,1,1,1,red,none,0,1,0,1,0
957,956,null,Point,none,80,106,1,1,1,red,none,0,1,0,1,0
958,957,null,Point,none,95,154,1,1,1,red,none,0,1,0,1,0
959,958,null,Point,none,150,167,1,1,1,red,none,0,1,0,1,0
960,959,null,Point,none,166,152,1,1,1,red,none,0,1,0,1,0
961,960,null,Point,none,140,177,1,1,1,red,none,0,1,0,1,0
962,961,null,Point,none,139,184,1,1,1,red,none,0,1,0,1,0
963,962,null,Point,none,101,198,1,1,1,red,none,0,1,0,1,0
964,963,null,Point,none,122,50,1,1,1,red,none,0,2,0,2,0
965,964,null,Point,none,95,194,1,1,1,red,none,0,1,0,1,0
966,965,null,Point,none,82,191,1,1,1,red,none,0,1,0,1,0
967,966,null,Point,none,44,96,1,1,1,red,none,0,14,0,14,0
968,967,null,Point,none,203,85,1,1,1,red,none,0,17,0,17,0
969,968,null,Point,none,170,57,1,1,1,red,none,0,17,0,17,0
970,969,null,Point,none,159,209,1,1,1,red,none,0,18,0,18,0
971,970,null,Point,none,152,206,1,1,1,red,none,0,18,0,18,0
972,971,null,Point,none,116,209,1,1,1,red,none,0,18,0,18,0
973,972,null,Point,none,206,149,1,1,1,red,none,0,18,0,18,0
974,973,null,Point,none,181,192,1,1,1,red,none,0,19,0,19,0
975,974,null,Point,none,148,67,1,1,1,red,none,0,19,0,19,0
976,975,null,Point,none,119,201,1,1,1,red,none,0,19,0,19,0
977,976,null,Point,none,195,135,1,1,1,red,none,0,19,0,19,0
978,977,null,Point,none,99,193,1,1,1,red,none,0,19,0,19,0
979,978,null,Point,none,188,134,1,1,1,red,none,0,18,0,18,0
980,979,null,Point,none,199,151,1,1,1,red,none,0,18,0,18,0
981,980,null,Point,none,175,167,1,1,1,red,none,0,18,0,18,0
982,981,null,Point,none,76,95,1,1,1,red,none,0,18,0,18,0
983,982,null,Point,none,87,176,1,1,1,red,none,0,18,0,18,0
984,983,null,Point,none,116,178,1,1,1,red,none,0,18,0,18,0
985,984,null,Point,none,80,148,1,1,1,red,none,0,18,0,18,0
986,985,null,Point,none,71,121,1,1,1,red,none,0,18,0,18,0
987,986,null,Point,none,150,82,1,1,1,red,none,0,18,0,18,0
988,987,null,Point,none,108,158,1,1,1,red,none,0,18,0,18,0
989,988,null,Point,none,93,158,1,1,1,red,none,0,18,0,18,0
990,989,null,Point,none,113,93,1,1,1,red,none,0,18,0,18,0
991,990,null,Point,none,138,152,1,1,1,red,none,0,18,0,18,0
992,991,null,Point,none,101,129,1,1,1,red,none,0,18,0,18,0
993,992,null,Point,none,109,129,1,1,1,red,none,0,18,0,18,0
994,993,null,Point,none,107,106,1,1,1,red,none,0,18,0,18,0
995,994,null,Point,none,134,97,1,1,1,red,none,0,18,0,18,0
996,995,null,Point,none,102,72,1,1,1,red,none,0,1,0,1,0
997,996,null,Point,none,92,171,1,1,1,red,none,0,1,0,1,0
998,997,null,Point,none,158,164,1,1,1,red,none,0,1,0,1,0
999,998,null,Point,none,180,160,1,1,1,red,none,0,1,0,1,0
1000,999,null,Point,none,63,166,1,1,1,red,none,0,1,0,1,0
1001,1000,null,Point,none,172,173,1,1,1,red,none,0,1,0,1,0
1002,1001,null,Point,none,55,98,1,1,1,red,none,0,3,0,3,0
1003,1002,null,Point,none,43,112,1,1,1,red,none,0,7,0,7,0
1004,1003,null,Point,none,162,48,1,1,1,red,none,0,15,0,15,0
1005,1004,null,Point,none,187,72,1,1,1,red,none,0,17,0,17,0
1006,1005,null,Point,none,53,91,1,1,1,red,none,0,17,0,17,0
1007,1006,null,Point,none,216,137,1,1,1,red,none,0,16,0,16,0
1008,1007,null,Point,none,168,65,1,1,1,red,none,0,18,0,18,0
1009,1008,null,Point,none,162,69,1,1,1,red,none,0,19,0,19,0
1010,1009,null,Point,none,59,167,1,1,1,red,none,0,18,0,18,0
1011,1010,null,Point,none,130,189,1,1,1,red,none,0,18,0,18,0
1012,1011,null,Point,none,102,186,1,1,1,red,none,0,18,0,18,0
1013,1012,null,Point,none,177,149,1,1,1,red,none,0,18,0,18,0
1014,1013,null,Point,none,177,120,1,1,1,red,none,0,18,0,18,0
1015,1014,null,Point,none,168,164,1,1,1,red,none,0,18,0,18,0
1016,1015,null,Point,none,145,166,1,1,1,red,none,0,18,0,18,0
1017,1016,null,Point,none,165,115,1,1,1,red,none,0,18,0,18,0
1018,1017,null,Point,none,135,167,1,1,1,red,none,0,18,0,18,0
1019,1018,null,Point,none,146,95,1,1,1,red,none,0,18,0,18,0
1020,1019,null,Point,none,131,152,1,1,1,red,none,0,18,0,18,0
1021,1020,null,Point,none,148,103,1,1,1,red,none,0,18,0,18,0
1022,1021,null,Point,none,131,131,1,1,1,red,none,0,18,0,18,0
1023,1022,null,Point,none,115,108,1,1,1,red,none,0,18,0,18,0
1024,1023,null,Point,none,58,160,1,1,1,red,none,0,1,0,1,0
1025,1024,null,Point,none,50,77,1,1,1,red,none,0,12,0,12,0
1026,1025,null,Point,none,141,197,1,1,1,red,none,0,19,0,19,0
1027,1026,null,Point,none,166,82,1,1,1,red,none,0,18,0,18,0
1028,1027,null,Point,none,119,191,1,1,1,red,none,0,18,0,18,0
1029,1028,null,Point,none,108,191,1,1,1,red,none,0,18,0,18,0
1030,1029,null,Point,none,181,127,1,1,1,red,none,0,18,0,18,0
1031,1030,null,Point,none,164,99,1,1,1,red,none,0,18,0,18,0
1032,1031,null,Point,none,164,107,1,1,1,red,none,0,18,0,18,0
1033,1032,null,Point,none,157,115,1,1,1,red,none,0,18,0,18,0
1034,1033,null,Point,none,148,117,1,1,1,red,none,0,18,0,18,0
1035,1034,null,Point,none,115,134,1,1,1,red,none,0,18,0,18,0
1036,1035,null,Point,none,121,113,1,1,1,red,none,0,18,0,18,0
1037,1036,null,Point,none,100,130,1,1,1,red,none,0,1,0,1,0
1038,1037,null,Point,none,126,156,1,1,1,red,none,0,1,0,1,0
1039,1038,null,Point,none,107,166,1,1,1,red,none,0,1,0,1,0
1040,1039,null,Point,none,81,121,1,1,1,red,none,0,1,0,1,0
1041,1040,null,Point,none,195,74,1,1,1,red,none,0,7,0,7,0
1042,1041,null,Point,none,204,82,1,1,1,red,none,0,15,0,15,0
1043,1042,null,Point,none,152,90,1,1,1,red,none,0,18,0,18,0
1044,1043,null,Point,none,149,144,1,1,1,red,none,0,18,0,18,0
1045,1044,null,Point,none,157,130,1,1,1,red,none,0,18,0,18,0
1046,1045,null,Point,none,169,137,1,1,1,red,none,0,18,0,18,0
1047,1046,null,Point,none,146,151,1,1,1,red,none,0,18,0,18,0
1048,1047,null,Point,none,86,159,1,1,1,red,none,0,18,0,18,0
1049,1048,null,Point,none,128,91,1,1,1,red,none,0,1,0,1,0
1050,1049,null,Point,none,49,110,1,1,1,red,none,0,5,0,5,0
1051,1050,null,Point,none,133,174,1,1,1,red,none,0,18,0,18,0
1052,1051,null,Point,none,180,135,1,1,1,red,none,0,18,0,18,0
1053,1052,null,Point,none,161,137,1,1,1,red,none,0,18,0,18,0
1054,1053,null,Point,none,106,98,1,1,1,red,none,0,18,0,18,0
1055,1054,null,Point,none,212,157,1,1,1,red,none,0,12,0,12,0
1056,1055,null,Point,none,135,66,1,1,1,red,none,0,19,0,19,0
1057,1056,null,Point,none,106,90,1,1,1,red,none,0,18,0,18,0
1058,1057,null,Point,none,56,131,1,1,1,red,none,0,2,0,2,0
1059,1058,null,Point,none,162,122,1,1,1,red,none,0,18,0,18,0
1060,1059,null,Point,none,165,143,1,1,1,red,none,0,18,0,18,0
1061,1060,null,Point,none,127,117,1,1,1,red,none,0,18,0,18,0
1062,1061,null,Point,none,123,44,1,1,1,red,none,0,16,0,16,0
1063,1062,null,Point,none,140,130,1,1,1,red,none,0,18,0,18,0
1064,1063,null,Point,none,127,125,1,1,1,red,none,0,19,0,19,0
1065,1064,null,Point,none,135,125,1,1,1,red,none,0,1,0,1,0
1066,1065,null,Point,none,82,158,1,1,1,red,none,0,1,0,1,0
1067,1066,null,Point,none,115,193,1,1,1,red,none,0,1,0,1,0
1068,1067,null,Point,none,194,161,1,1,1,red,none,0,2,0,2,0
1069,1068,null,Point,none,128,208,1,1,1,red,none,0,3,0,3,0
1070,1069,null,Point,none,188,170,1,1,1,red,none,0,2,0,2,0
1071,1070,null,Point,none,113,211,1,1,1,red,none,0,5,0,5,0
1072,1071,null,Point,none,119,217,1,1,1,red,none,0,14,0,14,0
1073,1072,null,Point,none,51,176,1,1,1,red,none,0,17,0,17,0
1074,1073,null,Point,none,81,66,1,1,1,red,none,0,18,0,18,0
1075,1074,null,Point,none,66,193,1,1,1,red,none,0,17,0,17,0
1076,1075,null,Point,none,72,177,1,1,1,red,none,0,19,0,19,0
1077,1076,null,Point,none,121,183,1,1,1,red,none,0,18,0,18,0
1078,1077,null,Point,none,94,173,1,1,1,red,none,0,18,0,18,0
1079,1078,null,Point,none,159,92,1,1,1,red,none,0,18,0,18,0
1080,1079,null,Point,none,149,132,1,1,1,red,none,0,18,0,18,0
1081,1080,null,Point,none,71,165,1,1,1,red,none,0,1,0,1,0
1082,1081,null,Point,none,94,62,1,1,1,red,none,0,1,0,1,0
1083,1082,null,Point,none,135,40,1,1,1,red,none,0,11,0,11,0
1084,1083,null,Point,none,41,157,1,1,1,red,none,0,16,0,16,0
1085,1084,null,Point,none,85,203,1,1,1,red,none,0,18,0,18,0
1086,1085,null,Point,none,126,84,1,1,1,red,none,0,18,0,18,0
1087,1086,null,Point,none,144,146,1,1,1,red,none,0,1,0,1,0
1088,1087,null,Point,none,180,137,1,1,1,red,none,0,1,0,1,0
1089,1088,null,Point,none,166,168,1,1,1,red,none,0,1,0,1,0
1090,1089,null,Point,none,204,84,1,1,1,red,none,0,8,0,8,0
1091,1090,null,Point,none,165,204,1,1,1,red,none,0,18,0,18,0
1092,1091,null,Point,none,137,183,1,1,1,red,none,0,18,0,18,0
1093,1092,null,Point,none,153,192,1,1,1,red,none,0,18,0,18,0
1094,1093,null,Point,none,77,91,1,1,1,red,none,0,1,0,1,0
1095,1094,null,Point,none,197,92,1,1,1,red,none,0,4,0,4,0
1096,1095,null,Point,none,55,78,1,1,1,red,none,0,16,0,16,0
1097,1096,null,Point,none,151,185,1,1,1,red,none,0,18,0,18,0
1098,1097,null,Point,none,81,140,1,1,1,red,none,0,18,0,18,0
1099,1098,null,Point,none,95,125,1,1,1,red,none,0,18,0,18,0
1100,1099,null,Point,none,106,88,1,1,1,red,none,0,1,0,1,0
1101,1100,null,Point,none,219,129,1,1,1,red,none,0,15,0,15,0
1102,1101,null,Point,none,58,118,1,1,1,red,none,0,1,0,1,0
1103,1102,null,Point,none,97,123,1,1,1,red,none,0,1,0,1,0
1104,1103,null,Point,none,52,162,1,1,1,red,none,0,3,0,3,0
1105,1104,null,Point,none,186,156,1,1,1,red,none,0,18,0,18,0
1106,1105,null,Point,none,128,54,1,1,1,red,none,0,18,0,18,0
1107,1106,null,Point,none,150,52,1,1,1,red,none,0,18,0,18,0
1108,1107,null,Point,none,101,159,1,1,1,red,none,0,18,0,18,0
1109,1108,null,Point,none,99,104,1,1,1,red,none,0,18,0,18,0
1110,1109,null,Point,none,178,190,1,1,1,red,none,0,3,0,3,0
1111,1110,null,Point,none,143,48,1,1,1,red,none,0,17,0,17,0
1112,1111,null,Point,none,110,114,1,1,1,red,none,0,18,0,18,0
1113,1112,null,Point,none,42,150,1,1,1,red,none,0,17,0,17,0
1114,1113,null,Point,none,154,163,1,1,1,red,none,0,18,0,18,0
1115,1114,null,Point,none,79,180,1,1,1,red,none,0,19,0,19,0
1116,1115,null,Point,none,177,157,1,1,1,red,none,0,18,0,18,0
1117,1116,null,Point,none,147,159,1,1,1,red,none,0,18,0,18,0
1118,1117,null,Point,none,129,139,1,1,1,red,none,0,18,0,18,0
1119,1118,null,Point,none,72,86,1,1,1,red,none,0,19,0,19,0
1120,1119,null,Point,none,174,93,1,1,1,red,none,0,18,0,18,0
1121,1120,null,Point,none,88,196,1,1,1,red,none,0,1,0,1,0
1122,1121,null,Point,none,173,70,1,1,1,red,none,0,18,0,18,0
1123,1122,null,Point,none,173,78,1,1,1,red,none,0,19,0,19,0
1124,1123,null,Point,none,165,160,1,1,1,red,none,0,1,0,1,0
1125,1124,null,Point,none,159,77,1,1,1,red,none,0,18,0,18,0
1126,1125,null,Point,none,84,92,1,1,1,red,none,0,18,0,18,0
1127,1126,null,Point,none,144,48,1,1,1,red,none,0,6,0,6,0
1128,1127,null,Point,none,157,53,1,1,1,red,none,0,6,0,6,0
1129,1128,null,Point,none,74,205,1,1,1,red,none,0,8,0,8,0
1130,1129,null,Point,none,178,212,1,1,1,red,none,0,9,0,9,0
1131,1130,null,Point,none,78,126,1,1,1,red,none,0,18,0,18,0
1132,1131,null,Point,none,78,204,1,1,1,red,none,0,17,0,17,0
1133,1132,null,Point,none,172,116,1,1,1,red,none,0,18,0,18,0
1134,1133,null,Point,none,99,87,1,1,1,red,none,0,18,0,18,0
1135,1134,null,Point,none,109,159,1,1,1,red,none,0,1,0,1,0
1136,1135,null,Point,none,121,150,1,1,1,red,none,0,1,0,1,0
1137,1136,null,Point,none,158,48,1,1,1,red,none,0,8,0,8,0
1138,1137,null,Point,none,166,48,1,1,1,red,none,0,10,0,10,0
1139,1138,null,Point,none,94,72,1,1,1,red,none,0,19,0,19,0
1140,1139,null,Point,none,176,57,1,1,1,red,none,0,8,0,8,0
1141,1140,null,Point,none,51,169,1,1,1,red,none,0,18,0,18,0
1142,1141,null,Point,none,184,186,1,1,1,red,none,0,4,0,4,0
1143,1142,null,Point,none,200,146,1,1,1,red,none,0,2,0,2,0
1144,1143,null,Point,none,164,175,1,1,1,red,none,0,1,0,1,0
1145,1144,null,Point,none,124,119,1,1,1,red,none,0,1,0,1,0
1146,1145,null,Point,none,85,213,1,1,1,red,none,0,12,0,12,0
1147,1146,null,Point,none,62,65,1,1,1,red,none,0,14,0,14,0
1148,1147,null,Point,none,38,124,1,1,1,red,none,0,15,0,15,0
1149,1148,null,Point,none,127,61,1,1,1,red,none,0,19,0,19,0
1150,1149,null,Point,none,141,115,1,1,1,red,none,0,18,0,18,0
1151,1150,null,Point,none,65,70,1,1,1,red,none,0,17,0,17,0
1152,1151,null,Point,none,119,81,1,1,1,red,none,0,1,0,1,0
1153,1152,null,Point,none,157,144,1,1,1,red,none,0,18,0,18,0
1154,1153,null,Point,none,182,163,1,1,1,red,none,0,18,0,18,0
1155,1154,null,Point,none,139,102,1,1,1,red,none,0,1,0,1,0
1156,1155,null,Point,none,88,109,1,1,1,red,none,0,1,0,1,0
1157,1156,null,Point,none,199,143,1,1,1,red,none,0,19,0,19,0
1158,1157,null,Point,none,139,64,1,1,1,red,none,0,1,0,1,0
1159,1158,null,Point,none,169,149,1,1,1,red,none,0,18,0,18,0
1160,1159,null,Point,none,80,156,1,1,1,red,none,0,18,0,18,0
1161,1160,null,Point,none,41,109,1,1,1,red,none,0,14,0,14,0
1162,1161,null,Point,none,124,209,1,1,1,red,none,0,18,0,18,0
1163,1162,null,Point,none,143,123,1,1,1,red,none,0,1,0,1,0
1164,1163,null,Point,none,149,59,1,1,1,red,none,0,18,0,18,0
1165,1164,null,Point,none,134,113,1,1,1,red,none,0,18,0,18,0
1166,1165,null,Point,none,112,84,1,1,1,red,none,0,18,0,18,0
1167,1166,null,Point,none,179,176,1,1,1,red,none,0,1,0,1,0
1168,1167,null,Point,none,79,201,1,1,1,red,none,0,4,0,4,0
1169,1168,null,Point,none,76,127,1,1,1,red,none,0,1,0,1,0
1170,1169,null,Point,none,108,46,1,1,1,red,none,0,4,0,4,0
1171,1170,null,Point,none,131,208,1,1,1,red,none,0,18,0,18,0
1172,1171,null,Point,none,100,205,1,1,1,red,none,0,3,0,3,0
1173,1172,null,Point,none,142,108,1,1,1,red,none,0,18,0,18,0
1174,1173,null,Point,none,183,171,1,1,1,red,none,0,18,0,18,0
1175,1174,null,Point,none,95,92,1,1,1,red,none,0,1,0,1,0
1176,1175,null,Point,none,79,87,1,1,1,red,none,0,18,0,18,0
1177,1176,null,Point,none,199,158,1,1,1,red,none,0,3,0,3,0
1178,1177,null,Point,none,151,48,1,1,1,red,none,0,7,0,7,0
1179,1178,null,Point,none,205,171,1,1,1,red,none,0,12,0,12,0
1180,1179,null,Point,none,104,44,1,1,1,red,none,0,16,0,16,0
1181,1180,null,Point,none,195,85,1,1,1,red,none,0,4,0,4,0
1182,1181,null,Point,none,137,148,1,1,1,red,none,0,1,0,1,0
1183,1182,null,Point,none,168,200,1,1,1,red,none,0,4,0,4,0
