 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,60,94,1,1,1,red,none,0,19,0,19,0
399,398,null,Point,none,70,86,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,161,90,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,169,143,1,1,1,red,none,0,18,0,18,0
402,401,null,Point,none,149,159,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,135,163,1,1,1,red,none,0,19,0,19,0
404,403,null,Point,none,85,144,1,1,1,red,none,0,19,0,19,0
405,404,null,Point,none,81,89,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,85,82,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,103,76,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,110,73,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,129,158,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,114,154,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,85,131,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,69,111,1,1,1,red,none,0,18,0,18,0
413,412,null,Point,none,130,75,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,139,80,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,161,106,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,160,114,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,159,121,1,1,1,red,none,0,18,0,18,0
418,417,null,Point,none,161,141,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,146,147,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,105,146,1,1,1,red,none,0,18,0,18,0
421,420,null,Point,none,86,123,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,72,103,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,116,78,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,148,90,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,138,147,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,90,138,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,89,89,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,101,83,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,108,81,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,124,145,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,112,142,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,93,131,1,1,1,red,none,0,18,0,18,0
433,432,null,Point,none,77,110,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,84,96,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,132,83,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,147,97,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,154,110,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,153,126,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,149,132,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,106,138,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,125,88,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,139,95,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,139,139,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,94,123,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,88,103,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,101,96,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,108,92,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,133,135,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,118,136,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,103,130,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,140,103,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,142,117,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,146,124,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,119,92,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,126,96,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,99,115,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,102,107,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,107,101,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,127,122,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,118,128,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,130,107,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,133,117,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,115,113,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,123,103,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,106,107,1,1,1,red,none,0,1,0,1,0
466,465,null,Point,none,136,110,1,1,1,red,none,0,1,0,1,0
467,466,null,Point,none,111,120,1,1,1,red,none,0,1,0,1,0
468,467,null,Point,none,125,93,1,1,1,red,none,0,1,0,1,0
469,468,null,Point,none,148,99,1,1,1,red,none,0,1,0,1,0
470,469,null,Point,none,153,136,1,1,1,red,none,0,1,0,1,0
471,470,null,Point,none,156,100,1,1,1,red,none,0,1,0,1,0
472,471,null,Point,none,103,140,1,1,1,red,none,0,1,0,1,0
473,472,null,Point,none,128,68,1,1,1,red,none,0,1,0,1,0
474,473,null,Point,none,161,134,1,1,1,red,none,0,1,0,1,0
475,474,null,Point,none,112,156,1,1,1,red,none,0,1,0,1,0
476,475,null,Point,none,96,155,1,1,1,red,none,0,1,0,1,0
477,476,null,Point,none,157,67,1,1,1,red,none,0,2,0,2,0
478,477,null,Point,none,127,173,1,1,1,red,none,0,2,0,2,0
479,478,null,Point,none,83,153,1,1,1,red,none,0,2,0,2,0
480,479,null,Point,none,87,61,1,1,1,red,none,0,3,0,3,0
481,480,null,Point,none,101,55,1,1,1,red,none,0,2,0,2,0
482,481,null,Point,none,167,90,1,1,1,red,none,0,1,0,1,0
483,482,null,Point,none,174,155,1,1,1,red,none,0,1,0,1,0
484,483,null,Point,none,103,172,1,1,1,red,none,0,5,0,5,0
485,484,null,Point,none,46,91,1,1,1,red,none,0,3,0,3,0
486,485,null,Point,none,73,75,1,1,1,red,none,0,1,0,1,0
487,486,null,Point,none,174,93,1,1,1,red,none,0,2,0,2,0
488,487,null,Point,none,72,143,1,1,1,red,none,0,2,0,2,0
489,488,null,Point,none,51,85,1,1,1,red,none,0,2,0,2,0
490,489,null,Point,none,152,61,1,1,1,red,none,0,2,0,2,0
491,490,null,Point,none,178,109,1,1,1,red,none,0,2,0,2,0
492,491,null,Point,none,116,176,1,1,1,red,none,0,5,0,5,0
493,492,null,Point,none,76,151,1,1,1,red,none,0,3,0,3,0
494,493,null,Point,none,69,71,1,1,1,red,none,0,3,0,3,0
495,494,null,Point,none,84,57,1,1,1,red,none,0,5,0,5,0
496,495,null,Point,none,107,52,1,1,1,red,none,0,4,0,4,0
497,496,null,Point,none,140,53,1,1,1,red,none,0,3,0,3,0
498,497,null,Point,none,184,92,1,1,1,red,none,0,5,0,5,0
499,498,null,Point,none,187,124,1,1,1,red,none,0,4,0,4,0
500,499,null,Point,none,178,161,1,1,1,red,none,0,2,0,2,0
501,500,null,Point,none,163,178,1,1,1,red,none,0,4,0,4,0
502,501,null,Point,none,120,47,1,1,1,red,none,0,6,0,6,0
503,502,null,Point,none,146,52,1,1,1,red,none,0,5,0,5,0
504,503,null,Point,none,180,96,1,1,1,red,none,0,4,0,4,0
505,504,null,Point,none,175,167,1,1,1,red,none,0,3,0,3,0
506,505,null,Point,none,151,182,1,1,1,red,none,0,5,0,5,0
507,506,null,Point,none,137,180,1,1,1,red,none,0,5,0,5,0
508,507,null,Point,none,134,50,1,1,1,red,none,0,4,0,4,0
509,508,null,Point,none,109,176,1,1,1,red,none,0,6,0,6,0
510,509,null,Point,none,56,133,1,1,1,red,none,0,5,0,5,0
511,510,null,Point,none,159,55,1,1,1,red,none,0,6,0,6,0
512,511,null,Point,none,192,114,1,1,1,red,none,0,6,0,6,0
513,512,null,Point,none,192,165,1,1,1,red,none,0,7,0,7,0
514,513,null,Point,none,195,134,1,1,1,red,none,0,7,0,7,0
515,514,null,Point,none,190,146,1,1,1,red,none,0,5,0,5,0
516,515,null,Point,none,135,184,1,1,1,red,none,0,7,0,7,0
517,516,null,Point,none,50,131,1,1,1,red,none,0,7,0,7,0
518,517,null,Point,none,55,73,1,1,1,red,none,0,5,0,5,0
519,518,null,Point,none,103,49,1,1,1,red,none,0,6,0,6,0
520,519,null,Point,none,180,77,1,1,1,red,none,0,6,0,6,0
521,520,null,Point,none,186,169,1,1,1,red,none,0,6,0,6,0
522,521,null,Point,none,187,100,1,1,1,red,none,0,6,0,6,0
523,522,null,Point,none,32,104,1,1,1,red,none,0,8,0,8,0
524,523,null,Point,none,87,52,1,1,1,red,none,0,7,0,7,0
525,524,null,Point,none,172,184,1,1,1,red,none,0,8,0,8,0
526,525,null,Point,none,63,70,1,1,1,red,none,0,5,0,5,0
527,526,null,Point,none,37,115,1,1,1,red,none,0,7,0,7,0
528,527,null,Point,none,169,60,1,1,1,red,none,0,7,0,7,0
529,528,null,Point,none,84,166,1,1,1,red,none,0,7,0,7,0
530,529,null,Point,none,120,44,1,1,1,red,none,0,8,0,8,0
531,530,null,Point,none,179,68,1,1,1,red,none,0,9,0,9,0
532,531,null,Point,none,115,180,1,1,1,red,none,0,7,0,7,0
533,532,null,Point,none,74,155,1,1,1,red,none,0,5,0,5,0
534,533,null,Point,none,36,108,1,1,1,red,none,0,6,0,6,0
535,534,null,Point,none,189,173,1,1,1,red,none,0,8,0,8,0
536,535,null,Point,none,143,186,1,1,1,red,none,0,9,0,9,0
537,536,null,Point,none,47,72,1,1,1,red,none,0,9,0,9,0
538,537,null,Point,none,49,135,1,1,1,red,none,0,9,0,9,0
539,538,null,Point,none,180,72,1,1,1,red,none,0,7,0,7,0
540,539,null,Point,none,188,82,1,1,1,red,none,0,9,0,9,0
541,540,null,Point,none,145,48,1,1,1,red,none,0,7,0,7,0
542,541,null,Point,none,140,45,1,1,1,red,none,0,8,0,8,0
543,542,null,Point,none,58,146,1,1,1,red,none,0,10,0,10,0
544,543,null,Point,none,191,99,1,1,1,red,none,0,8,0,8,0
545,544,null,Point,none,45,128,1,1,1,red,none,0,8,0,8,0
546,545,null,Point,none,99,47,1,1,1,red,none,0,8,0,8,0
547,546,null,Point,none,127,183,1,1,1,red,none,0,8,0,8,0
548,547,null,Point,none,106,46,1,1,1,red,none,0,8,0,8,0
549,548,null,Point,none,164,55,1,1,1,red,none,0,8,0,8,0
550,549,null,Point,none,194,169,1,1,1,red,none,0,9,0,9,0
551,550,null,Point,none,84,168,1,1,1,red,none,0,9,0,9,0
552,551,null,Point,none,53,71,1,1,1,red,none,0,7,0,7,0
553,552,null,Point,none,36,118,1,1,1,red,none,0,9,0,9,0
554,553,null,Point,none,200,155,1,1,1,red,none,0,10,0,10,0
555,554,null,Point,none,62,63,1,1,1,red,none,0,11,0,11,0
556,555,null,Point,none,194,105,1,1,1,red,none,0,10,0,10,0
557,556,null,Point,none,155,49,1,1,1,red,none,0,11,0,11,0
558,557,null,Point,none,29,100,1,1,1,red,none,0,9,0,9,0
559,558,null,Point,none,198,147,1,1,1,red,none,0,8,0,8,0
560,559,null,Point,none,113,182,1,1,1,red,none,0,10,0,10,0
561,560,null,Point,none,176,64,1,1,1,red,none,0,13,0,13,0
562,561,null,Point,none,132,186,1,1,1,red,none,0,12,0,12,0
563,562,null,Point,none,55,143,1,1,1,red,none,0,12,0,12,0
564,563,null,Point,none,45,131,1,1,1,red,none,0,11,0,11,0
565,564,null,Point,none,184,181,1,1,1,red,none,0,11,0,11,0
566,565,null,Point,none,153,188,1,1,1,red,none,0,12,0,12,0
567,566,null,Point,none,131,43,1,1,1,red,none,0,11,0,11,0
568,567,null,Point,none,42,75,1,1,1,red,none,0,11,0,11,0
569,568,null,Point,none,165,55,1,1,1,red,none,0,13,0,13,0
570,569,null,Point,none,68,60,1,1,1,red,none,0,10,0,10,0
571,570,null,Point,none,37,80,1,1,1,red,none,0,10,0,10,0
572,571,null,Point,none,82,166,1,1,1,red,none,0,13,0,13,0
573,572,null,Point,none,200,144,1,1,1,red,none,0,13,0,13,0
574,573,null,Point,none,87,171,1,1,1,red,none,0,11,0,11,0
575,574,null,Point,none,195,111,1,1,1,red,none,0,11,0,11,0
576,575,null,Point,none,29,93,1,1,1,red,none,0,13,0,13,0
577,576,null,Point,none,161,52,1,1,1,red,none,0,10,0,10,0
578,577,null,Point,none,174,185,1,1,1,red,none,0,13,0,13,0
579,578,null,Point,none,75,161,1,1,1,red,none,0,12,0,12,0
580,579,null,Point,none,32,114,1,1,1,red,none,0,12,0,12,0
581,580,null,Point,none,119,43,1,1,1,red,none,0,11,0,11,0
582,581,null,Point,none,158,188,1,1,1,red,none,0,10,0,10,0
583,582,null,Point,none,95,50,1,1,1,red,none,0,15,0,15,0
584,583,null,Point,none,151,49,1,1,1,red,none,0,13,0,13,0
585,584,null,Point,none,188,172,1,1,1,red,none,0,16,0,16,0
586,585,null,Point,none,67,61,1,1,1,red,none,0,13,0,13,0
587,586,null,Point,none,189,86,1,1,1,red,none,0,11,0,11,0
588,587,null,Point,none,100,177,1,1,1,red,none,0,11,0,11,0
589,588,null,Point,none,191,98,1,1,1,red,none,0,13,0,13,0
590,589,null,Point,none,174,66,1,1,1,red,none,0,16,0,16,0
591,590,null,Point,none,166,186,1,1,1,red,none,0,14,0,14,0
592,591,null,Point,none,149,186,1,1,1,red,none,0,14,0,14,0
593,592,null,Point,none,85,51,1,1,1,red,none,0,13,0,13,0
594,593,null,Point,none,101,46,1,1,1,red,none,0,13,0,13,0
595,594,null,Point,none,179,72,1,1,1,red,none,0,15,0,15,0
596,595,null,Point,none,183,79,1,1,1,red,none,0,14,0,14,0
597,596,null,Point,none,116,178,1,1,1,red,none,0,16,0,16,0
598,597,null,Point,none,143,48,1,1,1,red,none,0,14,0,14,0
599,598,null,Point,none,171,182,1,1,1,red,none,0,15,0,15,0
600,599,null,Point,none,32,113,1,1,1,red,none,0,14,0,14,0
601,600,null,Point,none,189,112,1,1,1,red,none,0,16,0,16,0
602,601,null,Point,none,51,136,1,1,1,red,none,0,15,0,15,0
603,602,null,Point,none,109,46,1,1,1,red,none,0,14,0,14,0
604,603,null,Point,none,170,60,1,1,1,red,none,0,14,0,14,0
605,604,null,Point,none,195,133,1,1,1,red,none,0,16,0,16,0
606,605,null,Point,none,196,117,1,1,1,red,none,0,13,0,13,0
607,606,null,Point,none,134,53,1,1,1,red,none,0,17,0,17,0
608,607,null,Point,none,174,73,1,1,1,red,none,0,17,0,17,0
609,608,null,Point,none,179,79,1,1,1,red,none,0,17,0,17,0
610,609,null,Point,none,37,95,1,1,1,red,none,0,18,0,18,0
611,610,null,Point,none,43,98,1,1,1,red,none,0,18,0,18,0
612,611,null,Point,none,172,88,1,1,1,red,none,0,18,0,18,0
613,612,null,Point,none,187,98,1,1,1,red,none,0,16,0,16,0
614,613,null,Point,none,42,90,1,1,1,red,none,0,18,0,18,0
615,614,null,Point,none,79,59,1,1,1,red,none,0,16,0,16,0
616,615,null,Point,none,160,74,1,1,1,red,none,0,19,0,19,0
617,616,null,Point,none,178,115,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,159,171,1,1,1,red,none,0,18,0,18,0
619,618,null,Point,none,88,157,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,87,75,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,120,167,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,107,159,1,1,1,red,none,0,19,0,19,0
623,622,null,Point,none,174,109,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,166,124,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,93,83,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,95,75,1,1,1,red,none,0,18,0,18,0
627,626,null,Point,none,122,153,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,167,111,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,98,137,1,1,1,red,none,0,18,0,18,0
630,629,null,Point,none,97,90,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,151,118,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,133,91,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,92,96,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,132,99,1,1,1,red,none,0,18,0,18,0
635,634,null,Point,none,118,121,1,1,1,red,none,0,1,0,1,0
636,635,null,Point,none,141,117,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,96,95,1,1,1,red,none,0,1,0,1,0
638,637,null,Point,none,137,124,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,98,119,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,110,81,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,135,88,1,1,1,red,none,0,1,0,1,0
642,641,null,Point,none,87,137,1,1,1,red,none,0,1,0,1,0
643,642,null,Point,none,115,149,1,1,1,red,none,0,1,0,1,0
644,643,null,Point,none,123,76,1,1,1,red,none,0,1,0,1,0
645,644,null,Point,none,152,86,1,1,1,red,none,0,1,0,1,0
646,645,null,Point,none,160,120,1,1,1,red,none,0,1,0,1,0
647,646,null,Point,none,131,157,1,1,1,red,none,0,1,0,1,0
648,647,null,Point,none,100,68,1,1,1,red,none,0,1,0,1,0
649,648,null,Point,none,106,64,1,1,1,red,none,0,1,0,1,0
650,649,null,Point,none,144,62,1,1,1,red,none,0,1,0,1,0
651,650,null,Point,none,157,80,1,1,1,red,none,0,1,0,1,0
652,651,null,Point,none,123,55,1,1,1,red,none,0,2,0,2,0
653,652,null,Point,none,143,71,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,159,155,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,67,129,1,1,1,red,none,0,1,0,1,0
656,655,null,Point,none,63,84,1,1,1,red,none,0,1,0,1,0
657,656,null,Point,none,185,142,1,1,1,red,none,0,3,0,3,0
658,657,null,Point,none,151,173,1,1,1,red,none,0,2,0,2,0
659,658,null,Point,none,91,167,1,1,1,red,none,0,5,0,5,0
660,659,null,Point,none,92,163,1,1,1,red,none,0,3,0,3,0
661,660,null,Point,none,32,88,1,1,1,red,none,0,9,0,9,0
662,661,null,Point,none,37,83,1,1,1,red,none,0,8,0,8,0
663,662,null,Point,none,37,89,1,1,1,red,none,0,6,0,6,0
664,663,null,Point,none,125,184,1,1,1,red,none,0,12,0,12,0
665,664,null,Point,none,197,141,1,1,1,red,none,0,15,0,15,0
666,665,null,Point,none,180,169,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,169,178,1,1,1,red,none,0,17,0,17,0
668,667,null,Point,none,122,177,1,1,1,red,none,0,17,0,17,0
669,668,null,Point,none,110,174,1,1,1,red,none,0,17,0,17,0
670,669,null,Point,none,184,137,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,173,166,1,1,1,red,none,0,19,0,19,0
672,671,null,Point,none,124,65,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,126,172,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,63,143,1,1,1,red,none,0,17,0,17,0
675,674,null,Point,none,186,128,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,85,162,1,1,1,red,none,0,16,0,16,0
677,676,null,Point,none,56,89,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,100,60,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,147,82,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,153,152,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,155,94,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,166,135,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,77,83,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,162,98,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,155,86,1,1,1,red,none,0,18,0,18,0
686,685,null,Point,none,132,142,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,117,148,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,111,132,1,1,1,red,none,0,18,0,18,0
689,688,null,Point,none,124,80,1,1,1,red,none,0,18,0,18,0
690,689,null,Point,none,113,86,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,138,110,1,1,1,red,none,0,18,0,18,0
692,691,null,Point,none,146,112,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,133,127,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,114,97,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,125,114,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,115,105,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,120,127,1,1,1,red,none,0,1,0,1,0
698,697,null,Point,none,141,95,1,1,1,red,none,0,1,0,1,0
699,698,null,Point,none,141,130,1,1,1,red,none,0,1,0,1,0
700,699,null,Point,none,92,114,1,1,1,red,none,0,1,0,1,0
701,700,null,Point,none,118,135,1,1,1,red,none,0,1,0,1,0
702,701,null,Point,none,92,89,1,1,1,red,none,0,1,0,1,0
703,702,null,Point,none,95,82,1,1,1,red,none,0,1,0,1,0
704,703,null,Point,none,83,124,1,1,1,red,none,0,1,0,1,0
705,704,null,Point,none,79,82,1,1,1,red,none,0,1,0,1,0
706,705,null,Point,none,88,73,1,1,1,red,none,0,1,0,1,0
707,706,null,Point,none,172,126,1,1,1,red,none,0,1,0,1,0
708,707,null,Point,none,147,156,1,1,1,red,none,0,1,0,1,0
709,708,null,Point,none,168,71,1,1,1,red,none,0,3,0,3,0
710,709,null,Point,none,197,155,1,1,1,red,none,0,8,0,8,0
711,710,null,Point,none,138,186,1,1,1,red,none,0,13,0,13,0
712,711,null,Point,none,41,123,1,1,1,red,none,0,15,0,15,0
713,712,null,Point,none,93,55,1,1,1,red,none,0,17,0,17,0
714,713,null,Point,none,191,153,1,1,1,red,none,0,18,0,18,0
715,714,null,Point,none,187,146,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,184,154,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,140,169,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,153,63,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,175,102,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,122,73,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,142,161,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,116,67,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,144,154,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,126,130,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,125,138,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,102,123,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,121,145,1,1,1,red,none,0,1,0,1,0
728,727,null,Point,none,145,137,1,1,1,red,none,0,1,0,1,0
729,728,null,Point,none,128,149,1,1,1,red,none,0,1,0,1,0
730,729,null,Point,none,74,89,1,1,1,red,none,0,1,0,1,0
731,730,null,Point,none,85,145,1,1,1,red,none,0,1,0,1,0
732,731,null,Point,none,65,99,1,1,1,red,none,0,1,0,1,0
733,732,null,Point,none,64,115,1,1,1,red,none,0,1,0,1,0
734,733,null,Point,none,169,97,1,1,1,red,none,0,1,0,1,0
735,734,null,Point,none,46,98,1,1,1,red,none,0,3,0,3,0
736,735,null,Point,none,57,70,1,1,1,red,none,0,15,0,15,0
737,736,null,Point,none,140,177,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,47,125,1,1,1,red,none,0,17,0,17,0
739,738,null,Point,none,40,111,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,107,58,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,59,132,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,169,95,1,1,1,red,none,0,19,0,19,0
743,742,null,Point,none,176,157,1,1,1,red,none,0,19,0,19,0
744,743,null,Point,none,147,174,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,97,145,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,65,100,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,107,66,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,79,126,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,119,120,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,112,96,1,1,1,red,none,0,1,0,1,0
751,750,null,Point,none,84,116,1,1,1,red,none,0,1,0,1,0
752,751,null,Point,none,77,119,1,1,1,red,none,0,1,0,1,0
753,752,null,Point,none,79,110,1,1,1,red,none,0,1,0,1,0
754,753,null,Point,none,73,134,1,1,1,red,none,0,1,0,1,0
755,754,null,Point,none,58,103,1,1,1,red,none,0,1,0,1,0
756,755,null,Point,none,51,102,1,1,1,red,none,0,2,0,2,0
757,756,null,Point,none,181,126,1,1,1,red,none,0,2,0,2,0
758,757,null,Point,none,52,110,1,1,1,red,none,0,2,0,2,0
759,758,null,Point,none,48,114,1,1,1,red,none,0,4,0,4,0
760,759,null,Point,none,50,74,1,1,1,red,none,0,15,0,15,0
761,760,null,Point,none,43,83,1,1,1,red,none,0,17,0,17,0
762,761,null,Point,none,68,71,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,72,78,1,1,1,red,none,0,19,0,19,0
764,763,null,Point,none,64,78,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,60,123,1,1,1,red,none,0,19,0,19,0
766,765,null,Point,none,136,155,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,66,118,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,138,73,1,1,1,red,none,0,19,0,19,0
769,768,null,Point,none,154,143,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,85,110,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,93,109,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,156,113,1,1,1,red,none,0,1,0,1,0
773,772,null,Point,none,171,113,1,1,1,red,none,0,1,0,1,0
774,773,null,Point,none,54,121,1,1,1,red,none,0,3,0,3,0
775,774,null,Point,none,138,58,1,1,1,red,none,0,1,0,1,0
776,775,null,Point,none,166,168,1,1,1,red,none,0,2,0,2,0
777,776,null,Point,none,154,177,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,48,113,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,80,103,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,76,96,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,147,139,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,53,108,1,1,1,red,none,0,19,0,19,0
783,782,null,Point,none,68,93,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,144,150,1,1,1,red,none,0,1,0,1,0
785,784,null,Point,none,139,158,1,1,1,red,none,0,1,0,1,0
786,785,null,Point,none,122,168,1,1,1,red,none,0,1,0,1,0
787,786,null,Point,none,64,146,1,1,1,red,none,0,6,0,6,0
788,787,null,Point,none,108,117,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,164,148,1,1,1,red,none,0,1,0,1,0
790,789,null,Point,none,146,75,1,1,1,red,none,0,19,0,19,0
791,790,null,Point,none,195,119,1,1,1,red,none,0,8,0,8,0
792,791,null,Point,none,32,94,1,1,1,red,none,0,16,0,16,0
793,792,null,Point,none,105,115,1,1,1,red,none,0,1,0,1,0
794,793,null,Point,none,76,68,1,1,1,red,none,0,2,0,2,0
795,794,null,Point,none,80,63,1,1,1,red,none,0,4,0,4,0
