 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
787,786,null,Point,none,61,78,1,1,1,red,none,0,6,0,6,0
788,787,null,Point,none,135,37,1,1,1,red,none,0,12,0,12,0
789,788,null,Point,none,67,171,1,1,1,red,none,0,17,0,17,0
790,789,null,Point,none,37,126,1,1,1,red,none,0,17,0,17,0
791,790,null,Point,none,57,54,1,1,1,red,none,0,15,0,15,0
792,791,null,Point,none,197,154,1,1,1,red,none,0,14,0,14,0
793,792,null,Point,none,122,180,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,38,118,1,1,1,red,none,0,17,0,17,0
795,794,null,Point,none,105,49,1,1,1,red,none,0,18,0,18,0
796,795,null,Point,none,173,153,1,1,1,red,none,0,19,0,19,0
797,796,null,Point,none,89,171,1,1,1,red,none,0,19,0,19,0
798,797,null,Point,none,114,178,1,1,1,red,none,0,19,0,19,0
799,798,null,Point,none,105,165,1,1,1,red,none,0,19,0,19,0
800,799,null,Point,none,100,171,1,1,1,red,none,0,19,0,19,0
801,800,null,Point,none,86,164,1,1,1,red,none,0,19,0,19,0
802,801,null,Point,none,62,93,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,111,60,1,1,1,red,none,0,19,0,19,0
804,803,null,Point,none,120,51,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,70,96,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,78,95,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,162,82,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,105,145,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,165,105,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,164,113,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,143,118,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,109,98,1,1,1,red,none,0,18,0,18,0
813,812,null,Point,none,142,105,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,124,121,1,1,1,red,none,0,1,0,1,0
815,814,null,Point,none,138,126,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,147,119,1,1,1,red,none,0,1,0,1,0
817,816,null,Point,none,72,113,1,1,1,red,none,0,1,0,1,0
818,817,null,Point,none,148,163,1,1,1,red,none,0,1,0,1,0
819,818,null,Point,none,180,92,1,1,1,red,none,0,1,0,1,0
820,819,null,Point,none,92,167,1,1,1,red,none,0,3,0,3,0
821,820,null,Point,none,124,187,1,1,1,red,none,0,17,0,17,0
822,821,null,Point,none,41,87,1,1,1,red,none,0,17,0,17,0
823,822,null,Point,none,210,87,1,1,1,red,none,0,16,0,16,0
824,823,null,Point,none,43,128,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,52,64,1,1,1,red,none,0,17,0,17,0
826,825,null,Point,none,191,117,1,1,1,red,none,0,19,0,19,0
827,826,null,Point,none,161,161,1,1,1,red,none,0,19,0,19,0
828,827,null,Point,none,78,164,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,52,116,1,1,1,red,none,0,19,0,19,0
830,829,null,Point,none,49,87,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,167,147,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,132,71,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,78,125,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,67,115,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,173,105,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,171,127,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,124,139,1,1,1,red,none,0,18,0,18,0
838,837,null,Point,none,93,137,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,133,118,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,118,102,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,124,108,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,137,111,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,100,134,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,177,99,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,142,168,1,1,1,red,none,0,2,0,2,0
846,845,null,Point,none,193,134,1,1,1,red,none,0,4,0,4,0
847,846,null,Point,none,61,71,1,1,1,red,none,0,7,0,7,0
848,847,null,Point,none,72,177,1,1,1,red,none,0,17,0,17,0
849,848,null,Point,none,59,72,1,1,1,red,none,0,19,0,19,0
850,849,null,Point,none,64,158,1,1,1,red,none,0,18,0,18,0
851,850,null,Point,none,150,174,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,67,63,1,1,1,red,none,0,19,0,19,0
853,852,null,Point,none,53,80,1,1,1,red,none,0,19,0,19,0
854,853,null,Point,none,153,161,1,1,1,red,none,0,19,0,19,0
855,854,null,Point,none,71,128,1,1,1,red,none,0,18,0,18,0
856,855,null,Point,none,55,109,1,1,1,red,none,0,19,0,19,0
857,856,null,Point,none,151,149,1,1,1,red,none,0,18,0,18,0
858,857,null,Point,none,168,134,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,143,149,1,1,1,red,none,0,18,0,18,0
860,859,null,Point,none,175,144,1,1,1,red,none,0,19,0,19,0
861,860,null,Point,none,130,182,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,134,170,1,1,1,red,none,0,19,0,19,0
863,862,null,Point,none,179,128,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,151,134,1,1,1,red,none,0,18,0,18,0
865,864,null,Point,none,81,117,1,1,1,red,none,0,18,0,18,0
866,865,null,Point,none,132,138,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,117,122,1,1,1,red,none,0,18,0,18,0
868,867,null,Point,none,149,150,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,70,135,1,1,1,red,none,0,1,0,1,0
870,869,null,Point,none,173,144,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,79,75,1,1,1,red,none,0,4,0,4,0
872,871,null,Point,none,80,171,1,1,1,red,none,0,6,0,6,0
873,872,null,Point,none,194,136,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,72,68,1,1,1,red,none,0,19,0,19,0
875,874,null,Point,none,104,116,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,99,171,1,1,1,red,none,0,4,0,4,0
877,876,null,Point,none,188,110,1,1,1,red,none,0,19,0,19,0
878,877,null,Point,none,76,76,1,1,1,red,none,0,18,0,18,0
879,878,null,Point,none,114,58,1,1,1,red,none,0,4,0,4,0
880,879,null,Point,none,203,108,1,1,1,red,none,0,4,0,4,0
881,880,null,Point,none,187,95,1,1,1,red,none,0,19,0,19,0
882,881,null,Point,none,147,156,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,117,110,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,184,103,1,1,1,red,none,0,18,0,18,0
885,884,null,Point,none,111,105,1,1,1,red,none,0,1,0,1,0
886,885,null,Point,none,165,108,1,1,1,red,none,0,1,0,1,0
887,886,null,Point,none,180,107,1,1,1,red,none,0,1,0,1,0
888,887,null,Point,none,84,125,1,1,1,red,none,0,1,0,1,0
889,888,null,Point,none,203,101,1,1,1,red,none,0,3,0,3,0
890,889,null,Point,none,111,79,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,117,137,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,169,115,1,1,1,red,none,0,1,0,1,0
893,892,null,Point,none,44,122,1,1,1,red,none,0,6,0,6,0
894,893,null,Point,none,53,156,1,1,1,red,none,0,8,0,8,0
895,894,null,Point,none,203,141,1,1,1,red,none,0,15,0,15,0
896,895,null,Point,none,138,89,1,1,1,red,none,0,18,0,18,0
897,896,null,Point,none,122,141,1,1,1,red,none,0,1,0,1,0
898,897,null,Point,none,74,87,1,1,1,red,none,0,2,0,2,0
899,898,null,Point,none,166,73,1,1,1,red,none,0,2,0,2,0
900,899,null,Point,none,158,182,1,1,1,red,none,0,16,0,16,0
901,900,null,Point,none,148,55,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,177,84,1,1,1,red,none,0,19,0,19,0
903,902,null,Point,none,56,156,1,1,1,red,none,0,17,0,17,0
904,903,null,Point,none,85,141,1,1,1,red,none,0,1,0,1,0
905,904,null,Point,none,153,130,1,1,1,red,none,0,1,0,1,0
906,905,null,Point,none,108,137,1,1,1,red,none,0,1,0,1,0
907,906,null,Point,none,208,94,1,1,1,red,none,0,17,0,17,0
908,907,null,Point,none,196,123,1,1,1,red,none,0,18,0,18,0
909,908,null,Point,none,190,89,1,1,1,red,none,0,19,0,19,0
910,909,null,Point,none,166,91,1,1,1,red,none,0,18,0,18,0
911,910,null,Point,none,104,83,1,1,1,red,none,0,18,0,18,0
912,911,null,Point,none,163,79,1,1,1,red,none,0,1,0,1,0
913,912,null,Point,none,56,101,1,1,1,red,none,0,19,0,19,0
914,913,null,Point,none,169,129,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,127,101,1,1,1,red,none,0,18,0,18,0
916,915,null,Point,none,56,58,1,1,1,red,none,0,17,0,17,0
917,916,null,Point,none,69,81,1,1,1,red,none,0,18,0,18,0
918,917,null,Point,none,97,144,1,1,1,red,none,0,18,0,18,0
919,918,null,Point,none,138,112,1,1,1,red,none,0,18,0,18,0
920,919,null,Point,none,131,117,1,1,1,red,none,0,1,0,1,0
921,920,null,Point,none,199,115,1,1,1,red,none,0,4,0,4,0
922,921,null,Point,none,127,57,1,1,1,red,none,0,19,0,19,0
923,922,null,Point,none,111,106,1,1,1,red,none,0,18,0,18,0
924,923,null,Point,none,98,165,1,1,1,red,none,0,2,0,2,0
925,924,null,Point,none,60,115,1,1,1,red,none,0,19,0,19,0
926,925,null,Point,none,65,122,1,1,1,red,none,0,18,0,18,0
927,926,null,Point,none,175,121,1,1,1,red,none,0,18,0,18,0
928,927,null,Point,none,132,125,1,1,1,red,none,0,18,0,18,0
929,928,null,Point,none,130,111,1,1,1,red,none,0,18,0,18,0
930,929,null,Point,none,167,61,1,1,1,red,none,0,18,0,18,0
931,930,null,Point,none,69,136,1,1,1,red,none,0,18,0,18,0
932,931,null,Point,none,105,130,1,1,1,red,none,0,18,0,18,0
933,932,null,Point,none,148,124,1,1,1,red,none,0,18,0,18,0
934,933,null,Point,none,49,124,1,1,1,red,none,0,18,0,18,0
935,934,null,Point,none,77,106,1,1,1,red,none,0,1,0,1,0
936,935,null,Point,none,178,99,1,1,1,red,none,0,18,0,18,0
937,936,null,Point,none,163,127,1,1,1,red,none,0,18,0,18,0
938,937,null,Point,none,162,48,1,1,1,red,none,0,11,0,11,0
939,938,null,Point,none,83,81,1,1,1,red,none,0,18,0,18,0
940,939,null,Point,none,35,129,1,1,1,red,none,0,14,0,14,0
941,940,null,Point,none,154,44,1,1,1,red,none,0,12,0,12,0
942,941,null,Point,none,85,74,1,1,1,red,none,0,18,0,18,0
943,942,null,Point,none,135,155,1,1,1,red,none,0,1,0,1,0
944,943,null,Point,none,85,163,1,1,1,red,none,0,4,0,4,0
945,944,null,Point,none,120,49,1,1,1,red,none,0,6,0,6,0
946,945,null,Point,none,182,145,1,1,1,red,none,0,19,0,19,0
947,946,null,Point,none,165,51,1,1,1,red,none,0,14,0,14,0
948,947,null,Point,none,150,106,1,1,1,red,none,0,18,0,18,0
949,948,null,Point,none,146,111,1,1,1,red,none,0,18,0,18,0
950,949,null,Point,none,184,128,1,1,1,red,none,0,1,0,1,0
951,950,null,Point,none,110,63,1,1,1,red,none,0,2,0,2,0
952,951,null,Point,none,143,189,1,1,1,red,none,0,9,0,9,0
953,952,null,Point,none,147,99,1,1,1,red,none,0,18,0,18,0
954,953,null,Point,none,192,100,1,1,1,red,none,0,1,0,1,0
955,954,null,Point,none,76,85,1,1,1,red,none,0,18,0,18,0
956,955,null,Point,none,157,57,1,1,1,red,none,0,6,0,6,0
957,956,null,Point,none,148,166,1,1,1,red,none,0,19,0,19,0
958,957,null,Point,none,157,137,1,1,1,red,none,0,1,0,1,0
959,958,null,Point,none,79,81,1,1,1,red,none,0,2,0,2,0
960,959,null,Point,none,155,127,1,1,1,red,none,0,18,0,18,0
961,960,null,Point,none,137,81,1,1,1,red,none,0,18,0,18,0
962,961,null,Point,none,34,130,1,1,1,red,none,0,12,0,12,0
963,962,null,Point,none,123,167,1,1,1,red,none,0,1,0,1,0
964,963,null,Point,none,64,130,1,1,1,red,none,0,18,0,18,0
965,964,null,Point,none,98,44,1,1,1,red,none,0,8,0,8,0
966,965,null,Point,none,99,56,1,1,1,red,none,0,5,0,5,0
967,966,null,Point,none,99,127,1,1,1,red,none,0,1,0,1,0
968,967,null,Point,none,191,129,1,1,1,red,none,0,18,0,18,0
969,968,null,Point,none,91,184,1,1,1,red,none,0,17,0,17,0
970,969,null,Point,none,190,159,1,1,1,red,none,0,8,0,8,0
971,970,null,Point,none,45,74,1,1,1,red,none,0,17,0,17,0
972,971,null,Point,none,141,137,1,1,1,red,none,0,18,0,18,0
973,972,null,Point,none,116,85,1,1,1,red,none,0,18,0,18,0
974,973,null,Point,none,136,178,1,1,1,red,none,0,18,0,18,0
975,974,null,Point,none,118,66,1,1,1,red,none,0,18,0,18,0
976,975,null,Point,none,128,132,1,1,1,red,none,0,18,0,18,0
977,976,null,Point,none,183,71,1,1,1,red,none,0,6,0,6,0
978,977,null,Point,none,159,46,1,1,1,red,none,0,13,0,13,0
979,978,null,Point,none,130,156,1,1,1,red,none,0,18,0,18,0
980,979,null,Point,none,48,144,1,1,1,red,none,0,18,0,18,0
981,980,null,Point,none,195,70,1,1,1,red,none,0,11,0,11,0
982,981,null,Point,none,120,159,1,1,1,red,none,0,1,0,1,0
983,982,null,Point,none,112,143,1,1,1,red,none,0,18,0,18,0
984,983,null,Point,none,109,137,1,1,1,red,none,0,18,0,18,0
985,984,null,Point,none,85,108,1,1,1,red,none,0,1,0,1,0
986,985,null,Point,none,181,74,1,1,1,red,none,0,4,0,4,0
987,986,null,Point,none,149,56,1,1,1,red,none,0,5,0,5,0
988,987,null,Point,none,186,79,1,1,1,red,none,0,3,0,3,0
989,988,null,Point,none,157,48,1,1,1,red,none,0,9,0,9,0
990,989,null,Point,none,187,140,1,1,1,red,none,0,19,0,19,0
991,990,null,Point,none,141,50,1,1,1,red,none,0,18,0,18,0
992,991,null,Point,none,70,46,1,1,1,red,none,0,16,0,16,0
993,992,null,Point,none,135,147,1,1,1,red,none,0,1,0,1,0
994,993,null,Point,none,127,101,1,1,1,red,none,0,1,0,1,0
995,994,null,Point,none,131,95,1,1,1,red,none,0,1,0,1,0
996,995,null,Point,none,162,74,1,1,1,red,none,0,19,0,19,0
997,996,null,Point,none,187,92,1,1,1,red,none,0,1,0,1,0
998,997,null,Point,none,94,80,1,1,1,red,none,0,1,0,1,0
999,998,null,Point,none,188,167,1,1,1,red,none,0,14,0,14,0
1000,999,null,Point,none,140,165,1,1,1,red,none,0,19,0,19,0
1001,1000,null,Point,none,154,101,1,1,1,red,none,0,1,0,1,0
1002,1001,null,Point,none,137,191,1,1,1,red,none,0,10,0,10,0
1003,1002,null,Point,none,80,114,1,1,1,red,none,0,1,0,1,0
1004,1003,null,Point,none,202,74,1,1,1,red,none,0,12,0,12,0
1005,1004,null,Point,none,98,149,1,1,1,red,none,0,1,0,1,0
1006,1005,null,Point,none,108,165,1,1,1,red,none,0,1,0,1,0
1007,1006,null,Point,none,188,157,1,1,1,red,none,0,17,0,17,0
1008,1007,null,Point,none,128,175,1,1,1,red,none,0,19,0,19,0
1009,1008,null,Point,none,207,137,1,1,1,red,none,0,11,0,11,0
1010,1009,null,Point,none,193,109,1,1,1,red,none,0,1,0,1,0
1011,1010,null,Point,none,93,190,1,1,1,red,none,0,13,0,13,0
1012,1011,null,Point,none,155,141,1,1,1,red,none,0,18,0,18,0
1013,1012,null,Point,none,102,193,1,1,1,red,none,0,11,0,11,0
1014,1013,null,Point,none,133,64,1,1,1,red,none,0,2,0,2,0
1015,1014,null,Point,none,199,147,1,1,1,red,none,0,16,0,16,0
1016,1015,null,Point,none,165,182,1,1,1,red,none,0,15,0,15,0
1017,1016,null,Point,none,151,188,1,1,1,red,none,0,13,0,13,0
1018,1017,null,Point,none,197,157,1,1,1,red,none,0,12,0,12,0
1019,1018,null,Point,none,164,184,1,1,1,red,none,0,12,0,12,0
1020,1019,null,Point,none,188,75,1,1,1,red,none,0,18,0,18,0
1021,1020,null,Point,none,192,160,1,1,1,red,none,0,15,0,15,0
1022,1021,null,Point,none,194,152,1,1,1,red,none,0,17,0,17,0
