 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
39,38,null,Point,none,91,91,1,1,1,red,none,0,1,0,1,0
40,39,null,Point,none,133,72,1,1,1,red,none,0,2,0,2,0
41,40,null,Point,none,163,121,1,1,1,red,none,0,1,0,1,0
42,41,null,Point,none,157,135,1,1,1,red,none,0,2,0,2,0
43,42,null,Point,none,87,141,1,1,1,red,none,0,1,0,1,0
44,43,null,Point,none,102,83,1,1,1,red,none,0,1,0,1,0
45,44,null,Point,none,146,77,1,1,1,red,none,0,2,0,2,0
46,45,null,Point,none,157,82,1,1,1,red,none,0,2,0,2,0
47,46,null,Point,none,162,94,1,1,1,red,none,0,1,0,1,0
48,47,null,Point,none,97,155,1,1,1,red,none,0,2,0,2,0
49,48,null,Point,none,79,138,1,1,1,red,none,0,1,0,1,0
50,49,null,Point,none,74,115,1,1,1,red,none,0,2,0,2,0
51,50,null,Point,none,79,95,1,1,1,red,none,0,2,0,2,0
52,51,null,Point,none,111,72,1,1,1,red,none,0,2,0,2,0
53,52,null,Point,none,171,108,1,1,1,red,none,0,2,0,2,0
54,53,null,Point,none,156,143,1,1,1,red,none,0,3,0,3,0
55,54,null,Point,none,142,150,1,1,1,red,none,0,3,0,3,0
56,55,null,Point,none,134,153,1,1,1,red,none,0,2,0,2,0
57,56,null,Point,none,119,159,1,1,1,red,none,0,2,0,2,0
58,57,null,Point,none,75,123,1,1,1,red,none,0,2,0,2,0
59,58,null,Point,none,84,88,1,1,1,red,none,0,2,0,2,0
60,59,null,Point,none,119,69,1,1,1,red,none,0,2,0,2,0
61,60,null,Point,none,135,67,1,1,1,red,none,0,3,0,3,0
62,61,null,Point,none,168,84,1,1,1,red,none,0,4,0,4,0
63,62,null,Point,none,172,119,1,1,1,red,none,0,3,0,3,0
64,63,null,Point,none,167,132,1,1,1,red,none,0,3,0,3,0
65,64,null,Point,none,111,160,1,1,1,red,none,0,3,0,3,0
66,65,null,Point,none,89,155,1,1,1,red,none,0,2,0,2,0
67,66,null,Point,none,81,153,1,1,1,red,none,0,4,0,4,0
68,67,null,Point,none,89,81,1,1,1,red,none,0,2,0,2,0
69,68,null,Point,none,168,139,1,1,1,red,none,0,5,0,5,0
70,69,null,Point,none,95,160,1,1,1,red,none,0,4,0,4,0
71,70,null,Point,none,73,139,1,1,1,red,none,0,3,0,3,0
72,71,null,Point,none,65,116,1,1,1,red,none,0,5,0,5,0
73,72,null,Point,none,70,110,1,1,1,red,none,0,4,0,4,0
74,73,null,Point,none,73,95,1,1,1,red,none,0,4,0,4,0
75,74,null,Point,none,101,71,1,1,1,red,none,0,3,0,3,0
76,75,null,Point,none,128,63,1,1,1,red,none,0,5,0,5,0
77,76,null,Point,none,153,70,1,1,1,red,none,0,5,0,5,0
78,77,null,Point,none,160,73,1,1,1,red,none,0,5,0,5,0
79,78,null,Point,none,174,98,1,1,1,red,none,0,4,0,4,0
80,79,null,Point,none,177,105,1,1,1,red,none,0,5,0,5,0
81,80,null,Point,none,153,150,1,1,1,red,none,0,5,0,5,0
82,81,null,Point,none,146,155,1,1,1,red,none,0,5,0,5,0
83,82,null,Point,none,133,160,1,1,1,red,none,0,4,0,4,0
84,83,null,Point,none,125,162,1,1,1,red,none,0,4,0,4,0
85,84,null,Point,none,81,158,1,1,1,red,none,0,6,0,6,0
86,85,null,Point,none,68,134,1,1,1,red,none,0,5,0,5,0
87,86,null,Point,none,108,67,1,1,1,red,none,0,4,0,4,0
88,87,null,Point,none,167,78,1,1,1,red,none,0,6,0,6,0
89,88,null,Point,none,178,119,1,1,1,red,none,0,5,0,5,0
90,89,null,Point,none,178,132,1,1,1,red,none,0,6,0,6,0
91,90,null,Point,none,108,165,1,1,1,red,none,0,4,0,4,0
92,91,null,Point,none,92,164,1,1,1,red,none,0,6,0,6,0
93,92,null,Point,none,76,154,1,1,1,red,none,0,5,0,5,0
94,93,null,Point,none,77,82,1,1,1,red,none,0,5,0,5,0
95,94,null,Point,none,115,63,1,1,1,red,none,0,5,0,5,0
96,95,null,Point,none,173,84,1,1,1,red,none,0,6,0,6,0
97,96,null,Point,none,136,62,1,1,1,red,none,0,5,0,5,0
98,97,null,Point,none,83,82,1,1,1,red,none,0,4,0,4,0
99,98,null,Point,none,170,145,1,1,1,red,none,0,6,0,6,0
100,99,null,Point,none,65,109,1,1,1,red,none,0,6,0,6,0
101,100,null,Point,none,62,122,1,1,1,red,none,0,7,0,7,0
102,101,null,Point,none,68,95,1,1,1,red,none,0,6,0,6,0
103,102,null,Point,none,162,146,1,1,1,red,none,0,5,0,5,0
104,103,null,Point,none,69,142,1,1,1,red,none,0,5,0,5,0
105,104,null,Point,none,94,69,1,1,1,red,none,0,5,0,5,0
106,105,null,Point,none,158,67,1,1,1,red,none,0,7,0,7,0
107,106,null,Point,none,152,157,1,1,1,red,none,0,6,0,6,0
108,107,null,Point,none,140,161,1,1,1,red,none,0,5,0,5,0
109,108,null,Point,none,130,167,1,1,1,red,none,0,5,0,5,0
110,109,null,Point,none,179,98,1,1,1,red,none,0,6,0,6,0
111,110,null,Point,none,181,112,1,1,1,red,none,0,6,0,6,0
112,111,null,Point,none,97,168,1,1,1,red,none,0,7,0,7,0
113,112,null,Point,none,68,89,1,1,1,red,none,0,8,0,8,0
114,113,null,Point,none,101,66,1,1,1,red,none,0,5,0,5,0
115,114,null,Point,none,122,60,1,1,1,red,none,0,6,0,6,0
116,115,null,Point,none,150,64,1,1,1,red,none,0,6,0,6,0
117,116,null,Point,none,164,71,1,1,1,red,none,0,7,0,7,0
118,117,null,Point,none,177,91,1,1,1,red,none,0,6,0,6,0
119,118,null,Point,none,122,168,1,1,1,red,none,0,5,0,5,0
120,119,null,Point,none,129,59,1,1,1,red,none,0,6,0,6,0
121,120,null,Point,none,64,137,1,1,1,red,none,0,7,0,7,0
122,121,null,Point,none,181,125,1,1,1,red,none,0,7,0,7,0
123,122,null,Point,none,85,163,1,1,1,red,none,0,7,0,7,0
124,123,null,Point,none,82,77,1,1,1,red,none,0,6,0,6,0
125,124,null,Point,none,108,62,1,1,1,red,none,0,6,0,6,0
126,125,null,Point,none,158,159,1,1,1,red,none,0,7,0,7,0
127,126,null,Point,none,90,67,1,1,1,red,none,0,7,0,7,0
128,127,null,Point,none,175,139,1,1,1,red,none,0,6,0,6,0
129,128,null,Point,none,139,168,1,1,1,red,none,0,6,0,6,0
130,129,null,Point,none,73,155,1,1,1,red,none,0,8,0,8,0
131,130,null,Point,none,62,115,1,1,1,red,none,0,7,0,7,0
132,131,null,Point,none,64,101,1,1,1,red,none,0,7,0,7,0
133,132,null,Point,none,147,163,1,1,1,red,none,0,6,0,6,0
134,133,null,Point,none,126,173,1,1,1,red,none,0,7,0,7,0
135,134,null,Point,none,105,169,1,1,1,red,none,0,6,0,6,0
136,135,null,Point,none,90,167,1,1,1,red,none,0,8,0,8,0
137,136,null,Point,none,64,130,1,1,1,red,none,0,6,0,6,0
138,137,null,Point,none,64,95,1,1,1,red,none,0,8,0,8,0
139,138,null,Point,none,118,55,1,1,1,red,none,0,9,0,9,0
140,139,null,Point,none,185,111,1,1,1,red,none,0,8,0,8,0
141,140,null,Point,none,143,61,1,1,1,red,none,0,6,0,6,0
142,141,null,Point,none,155,62,1,1,1,red,none,0,8,0,8,0
143,142,null,Point,none,96,62,1,1,1,red,none,0,8,0,8,0
144,143,null,Point,none,185,101,1,1,1,red,none,0,8,0,8,0
145,144,null,Point,none,171,155,1,1,1,red,none,0,10,0,10,0
146,145,null,Point,none,68,150,1,1,1,red,none,0,9,0,9,0
147,146,null,Point,none,171,75,1,1,1,red,none,0,8,0,8,0
148,147,null,Point,none,131,56,1,1,1,red,none,0,9,0,9,0
149,148,null,Point,none,179,87,1,1,1,red,none,0,8,0,8,0
150,149,null,Point,none,185,95,1,1,1,red,none,0,10,0,10,0
151,150,null,Point,none,158,165,1,1,1,red,none,0,9,0,9,0
152,151,null,Point,none,116,176,1,1,1,red,none,0,9,0,9,0
153,152,null,Point,none,65,145,1,1,1,red,none,0,10,0,10,0
154,153,null,Point,none,78,73,1,1,1,red,none,0,9,0,9,0
155,154,null,Point,none,103,59,1,1,1,red,none,0,9,0,9,0
156,155,null,Point,none,168,70,1,1,1,red,none,0,9,0,9,0
157,156,null,Point,none,183,130,1,1,1,red,none,0,8,0,8,0
158,157,null,Point,none,103,173,1,1,1,red,none,0,8,0,8,0
159,158,null,Point,none,152,169,1,1,1,red,none,0,9,0,9,0
160,159,null,Point,none,131,176,1,1,1,red,none,0,9,0,9,0
161,160,null,Point,none,60,107,1,1,1,red,none,0,11,0,11,0
162,161,null,Point,none,188,108,1,1,1,red,none,0,10,0,10,0
163,162,null,Point,none,110,56,1,1,1,red,none,0,10,0,10,0
164,163,null,Point,none,154,60,1,1,1,red,none,0,11,0,11,0
165,164,null,Point,none,180,137,1,1,1,red,none,0,8,0,8,0
166,165,null,Point,none,89,169,1,1,1,red,none,0,10,0,10,0
167,166,null,Point,none,60,121,1,1,1,red,none,0,9,0,9,0
168,167,null,Point,none,174,75,1,1,1,red,none,0,10,0,10,0
169,168,null,Point,none,125,54,1,1,1,red,none,0,10,0,10,0
170,169,null,Point,none,140,56,1,1,1,red,none,0,9,0,9,0
171,170,null,Point,none,72,156,1,1,1,red,none,0,10,0,10,0
172,171,null,Point,none,176,149,1,1,1,red,none,0,10,0,10,0
173,172,null,Point,none,90,64,1,1,1,red,none,0,10,0,10,0
174,173,null,Point,none,149,173,1,1,1,red,none,0,11,0,11,0
175,174,null,Point,none,182,88,1,1,1,red,none,0,10,0,10,0
176,175,null,Point,none,140,176,1,1,1,red,none,0,11,0,11,0
177,176,null,Point,none,60,114,1,1,1,red,none,0,10,0,10,0
178,177,null,Point,none,64,92,1,1,1,red,none,0,11,0,11,0
179,178,null,Point,none,133,55,1,1,1,red,none,0,11,0,11,0
180,179,null,Point,none,169,159,1,1,1,red,none,0,12,0,12,0
181,180,null,Point,none,62,138,1,1,1,red,none,0,10,0,10,0
182,181,null,Point,none,60,127,1,1,1,red,none,0,10,0,10,0
183,182,null,Point,none,140,56,1,1,1,red,none,0,12,0,12,0
184,183,null,Point,none,186,128,1,1,1,red,none,0,11,0,11,0
185,184,null,Point,none,180,142,1,1,1,red,none,0,10,0,10,0
186,185,null,Point,none,84,68,1,1,1,red,none,0,10,0,10,0
187,186,null,Point,none,181,84,1,1,1,red,none,0,12,0,12,0
188,187,null,Point,none,82,165,1,1,1,red,none,0,9,0,9,0
189,188,null,Point,none,187,116,1,1,1,red,none,0,10,0,10,0
190,189,null,Point,none,133,177,1,1,1,red,none,0,11,0,11,0
191,190,null,Point,none,77,161,1,1,1,red,none,0,11,0,11,0
192,191,null,Point,none,184,91,1,1,1,red,none,0,12,0,12,0
193,192,null,Point,none,173,153,1,1,1,red,none,0,12,0,12,0
194,193,null,Point,none,188,106,1,1,1,red,none,0,13,0,13,0
195,194,null,Point,none,152,171,1,1,1,red,none,0,13,0,13,0
196,195,null,Point,none,60,120,1,1,1,red,none,0,11,0,11,0
197,196,null,Point,none,62,99,1,1,1,red,none,0,11,0,11,0
198,197,null,Point,none,105,58,1,1,1,red,none,0,14,0,14,0
199,198,null,Point,none,95,171,1,1,1,red,none,0,13,0,13,0
200,199,null,Point,none,185,133,1,1,1,red,none,0,13,0,13,0
201,200,null,Point,none,103,174,1,1,1,red,none,0,13,0,13,0
202,201,null,Point,none,80,72,1,1,1,red,none,0,12,0,12,0
203,202,null,Point,none,91,63,1,1,1,red,none,0,12,0,12,0
204,203,null,Point,none,125,178,1,1,1,red,none,0,11,0,11,0
205,204,null,Point,none,60,113,1,1,1,red,none,0,12,0,12,0
206,205,null,Point,none,170,70,1,1,1,red,none,0,12,0,12,0
207,206,null,Point,none,188,121,1,1,1,red,none,0,12,0,12,0
208,207,null,Point,none,144,174,1,1,1,red,none,0,13,0,13,0
209,208,null,Point,none,71,82,1,1,1,red,none,0,12,0,12,0
210,209,null,Point,none,65,95,1,1,1,red,none,0,13,0,13,0
211,210,null,Point,none,159,62,1,1,1,red,none,0,12,0,12,0
212,211,null,Point,none,69,147,1,1,1,red,none,0,13,0,13,0
213,212,null,Point,none,78,160,1,1,1,red,none,0,14,0,14,0
214,213,null,Point,none,178,143,1,1,1,red,none,0,15,0,15,0
215,214,null,Point,none,177,81,1,1,1,red,none,0,14,0,14,0
216,215,null,Point,none,113,56,1,1,1,red,none,0,13,0,13,0
217,216,null,Point,none,65,128,1,1,1,red,none,0,15,0,15,0
218,217,null,Point,none,63,109,1,1,1,red,none,0,14,0,14,0
219,218,null,Point,none,100,62,1,1,1,red,none,0,15,0,15,0
220,219,null,Point,none,128,57,1,1,1,red,none,0,14,0,14,0
221,220,null,Point,none,184,95,1,1,1,red,none,0,15,0,15,0
222,221,null,Point,none,186,110,1,1,1,red,none,0,15,0,15,0
223,222,null,Point,none,129,176,1,1,1,red,none,0,14,0,14,0
224,223,null,Point,none,121,176,1,1,1,red,none,0,13,0,13,0
225,224,null,Point,none,85,164,1,1,1,red,none,0,15,0,15,0
226,225,null,Point,none,74,154,1,1,1,red,none,0,15,0,15,0
227,226,null,Point,none,66,120,1,1,1,red,none,0,16,0,16,0
228,227,null,Point,none,73,84,1,1,1,red,none,0,14,0,14,0
229,228,null,Point,none,88,69,1,1,1,red,none,0,15,0,15,0
230,229,null,Point,none,140,58,1,1,1,red,none,0,15,0,15,0
231,230,null,Point,none,159,64,1,1,1,red,none,0,15,0,15,0
232,231,null,Point,none,183,123,1,1,1,red,none,0,17,0,17,0
233,232,null,Point,none,177,138,1,1,1,red,none,0,17,0,17,0
234,233,null,Point,none,169,152,1,1,1,red,none,0,16,0,16,0
235,234,null,Point,none,164,163,1,1,1,red,none,0,13,0,13,0
236,235,null,Point,none,156,168,1,1,1,red,none,0,15,0,15,0
237,236,null,Point,none,148,170,1,1,1,red,none,0,15,0,15,0
238,237,null,Point,none,108,173,1,1,1,red,none,0,15,0,15,0
239,238,null,Point,none,96,166,1,1,1,red,none,0,17,0,17,0
240,239,null,Point,none,72,147,1,1,1,red,none,0,15,0,15,0
241,240,null,Point,none,69,133,1,1,1,red,none,0,16,0,16,0
242,241,null,Point,none,108,60,1,1,1,red,none,0,16,0,16,0
243,242,null,Point,none,172,78,1,1,1,red,none,0,16,0,16,0
244,243,null,Point,none,117,173,1,1,1,red,none,0,15,0,15,0
245,244,null,Point,none,82,158,1,1,1,red,none,0,16,0,16,0
246,245,null,Point,none,69,126,1,1,1,red,none,0,17,0,17,0
247,246,null,Point,none,95,67,1,1,1,red,none,0,16,0,16,0
248,247,null,Point,none,119,64,1,1,1,red,none,0,17,0,17,0
249,248,null,Point,none,175,96,1,1,1,red,none,0,18,0,18,0
250,249,null,Point,none,183,107,1,1,1,red,none,0,17,0,17,0
251,250,null,Point,none,170,140,1,1,1,red,none,0,18,0,18,0
252,251,null,Point,none,89,163,1,1,1,red,none,0,17,0,17,0
253,252,null,Point,none,71,110,1,1,1,red,none,0,17,0,17,0
254,253,null,Point,none,79,92,1,1,1,red,none,0,18,0,18,0
255,254,null,Point,none,127,66,1,1,1,red,none,0,18,0,18,0
256,255,null,Point,none,147,66,1,1,1,red,none,0,17,0,17,0
257,256,null,Point,none,177,121,1,1,1,red,none,0,18,0,18,0
258,257,null,Point,none,171,133,1,1,1,red,none,0,18,0,18,0
259,258,null,Point,none,167,148,1,1,1,red,none,0,18,0,18,0
260,259,null,Point,none,157,159,1,1,1,red,none,0,17,0,17,0
261,260,null,Point,none,148,160,1,1,1,red,none,0,18,0,18,0
262,261,null,Point,none,112,169,1,1,1,red,none,0,17,0,17,0
263,262,null,Point,none,102,163,1,1,1,red,none,0,18,0,18,0
264,263,null,Point,none,83,144,1,1,1,red,none,0,18,0,18,0
265,264,null,Point,none,75,131,1,1,1,red,none,0,18,0,18,0
266,265,null,Point,none,85,77,1,1,1,red,none,0,17,0,17,0
267,266,null,Point,none,103,65,1,1,1,red,none,0,17,0,17,0
268,267,null,Point,none,156,72,1,1,1,red,none,0,18,0,18,0
269,268,null,Point,none,161,79,1,1,1,red,none,0,18,0,18,0
270,269,null,Point,none,124,162,1,1,1,red,none,0,18,0,18,0
271,270,null,Point,none,96,152,1,1,1,red,none,0,19,0,19,0
272,271,null,Point,none,113,71,1,1,1,red,none,0,18,0,18,0
273,272,null,Point,none,164,86,1,1,1,red,none,0,18,0,18,0
274,273,null,Point,none,169,101,1,1,1,red,none,0,19,0,19,0
275,274,null,Point,none,164,135,1,1,1,red,none,0,19,0,19,0
276,275,null,Point,none,143,155,1,1,1,red,none,0,18,0,18,0
277,276,null,Point,none,103,156,1,1,1,red,none,0,19,0,19,0
278,277,null,Point,none,81,128,1,1,1,red,none,0,18,0,18,0
279,278,null,Point,none,76,115,1,1,1,red,none,0,18,0,18,0
280,279,null,Point,none,77,107,1,1,1,red,none,0,18,0,18,0
281,280,null,Point,none,86,90,1,1,1,red,none,0,18,0,18,0
282,281,null,Point,none,135,76,1,1,1,red,none,0,19,0,19,0
283,282,null,Point,none,171,116,1,1,1,red,none,0,18,0,18,0
284,283,null,Point,none,163,127,1,1,1,red,none,0,19,0,19,0
285,284,null,Point,none,156,139,1,1,1,red,none,0,19,0,19,0
286,285,null,Point,none,147,149,1,1,1,red,none,0,19,0,19,0
287,286,null,Point,none,119,156,1,1,1,red,none,0,19,0,19,0
288,287,null,Point,none,89,140,1,1,1,red,none,0,19,0,19,0
289,288,null,Point,none,89,83,1,1,1,red,none,0,18,0,18,0
290,289,null,Point,none,101,79,1,1,1,red,none,0,19,0,19,0
291,290,null,Point,none,121,71,1,1,1,red,none,0,18,0,18,0
292,291,null,Point,none,143,78,1,1,1,red,none,0,19,0,19,0
293,292,null,Point,none,131,148,1,1,1,red,none,0,19,0,19,0
294,293,null,Point,none,103,141,1,1,1,red,none,0,19,0,19,0
295,294,null,Point,none,109,78,1,1,1,red,none,0,19,0,19,0
296,295,null,Point,none,159,93,1,1,1,red,none,0,19,0,19,0
297,296,null,Point,none,162,104,1,1,1,red,none,0,19,0,19,0
298,297,null,Point,none,157,132,1,1,1,red,none,0,19,0,19,0
299,298,null,Point,none,138,149,1,1,1,red,none,0,19,0,19,0
300,299,null,Point,none,95,129,1,1,1,red,none,0,19,0,19,0
301,300,null,Point,none,89,118,1,1,1,red,none,0,19,0,19,0
302,301,null,Point,none,93,106,1,1,1,red,none,0,19,0,19,0
303,302,null,Point,none,156,121,1,1,1,red,none,0,18,0,18,0
304,303,null,Point,none,150,142,1,1,1,red,none,0,19,0,19,0
305,304,null,Point,none,118,143,1,1,1,red,none,0,18,0,18,0
306,305,null,Point,none,102,133,1,1,1,red,none,0,18,0,18,0
307,306,null,Point,none,100,93,1,1,1,red,none,0,18,0,18,0
308,307,null,Point,none,131,83,1,1,1,red,none,0,19,0,19,0
309,308,null,Point,none,147,85,1,1,1,red,none,0,19,0,19,0
310,309,null,Point,none,126,141,1,1,1,red,none,0,18,0,18,0
311,310,null,Point,none,110,135,1,1,1,red,none,0,18,0,18,0
312,311,null,Point,none,106,88,1,1,1,red,none,0,19,0,19,0
313,312,null,Point,none,119,86,1,1,1,red,none,0,18,0,18,0
314,313,null,Point,none,146,99,1,1,1,red,none,0,18,0,18,0
315,314,null,Point,none,147,120,1,1,1,red,none,0,18,0,18,0
316,315,null,Point,none,97,121,1,1,1,red,none,0,18,0,18,0
317,316,null,Point,none,96,113,1,1,1,red,none,0,18,0,18,0
318,317,null,Point,none,151,114,1,1,1,red,none,0,18,0,18,0
319,318,null,Point,none,144,128,1,1,1,red,none,0,18,0,18,0
320,319,null,Point,none,118,135,1,1,1,red,none,0,18,0,18,0
321,320,null,Point,none,107,97,1,1,1,red,none,0,18,0,18,0
322,321,null,Point,none,134,91,1,1,1,red,none,0,18,0,18,0
323,322,null,Point,none,110,127,1,1,1,red,none,0,18,0,18,0
324,323,null,Point,none,113,92,1,1,1,red,none,0,18,0,18,0
325,324,null,Point,none,137,98,1,1,1,red,none,0,18,0,18,0
326,325,null,Point,none,143,113,1,1,1,red,none,0,18,0,18,0
327,326,null,Point,none,130,124,1,1,1,red,none,0,18,0,18,0
328,327,null,Point,none,111,113,1,1,1,red,none,0,18,0,18,0
329,328,null,Point,none,120,94,1,1,1,red,none,0,18,0,18,0
330,329,null,Point,none,115,120,1,1,1,red,none,0,18,0,18,0
331,330,null,Point,none,115,107,1,1,1,red,none,0,18,0,18,0
332,331,null,Point,none,133,104,1,1,1,red,none,0,18,0,18,0
333,332,null,Point,none,112,115,1,1,1,red,none,0,1,0,1,0
334,333,null,Point,none,115,96,1,1,1,red,none,0,1,0,1,0
335,334,null,Point,none,124,122,1,1,1,red,none,0,1,0,1,0
336,335,null,Point,none,116,123,1,1,1,red,none,0,1,0,1,0
337,336,null,Point,none,121,129,1,1,1,red,none,0,1,0,1,0
338,337,null,Point,none,116,139,1,1,1,red,none,0,1,0,1,0
339,338,null,Point,none,95,142,1,1,1,red,none,0,1,0,1,0
340,339,null,Point,none,88,104,1,1,1,red,none,0,1,0,1,0
341,340,null,Point,none,160,113,1,1,1,red,none,0,1,0,1,0
342,341,null,Point,none,130,141,1,1,1,red,none,0,1,0,1,0
343,342,null,Point,none,82,125,1,1,1,red,none,0,1,0,1,0
344,343,null,Point,none,75,108,1,1,1,red,none,0,2,0,2,0
345,344,null,Point,none,80,102,1,1,1,red,none,0,1,0,1,0
346,345,null,Point,none,136,146,1,1,1,red,none,0,1,0,1,0
347,346,null,Point,none,168,115,1,1,1,red,none,0,2,0,2,0
348,347,null,Point,none,162,129,1,1,1,red,none,0,2,0,2,0
349,348,null,Point,none,78,145,1,1,1,red,none,0,2,0,2,0
350,349,null,Point,none,97,77,1,1,1,red,none,0,2,0,2,0
351,350,null,Point,none,162,139,1,1,1,red,none,0,4,0,4,0
352,351,null,Point,none,103,160,1,1,1,red,none,0,3,0,3,0
353,352,null,Point,none,74,101,1,1,1,red,none,0,3,0,3,0
354,353,null,Point,none,78,88,1,1,1,red,none,0,4,0,4,0
355,354,null,Point,none,104,75,1,1,1,red,none,0,2,0,2,0
356,355,null,Point,none,147,71,1,1,1,red,none,0,3,0,3,0
357,356,null,Point,none,175,112,1,1,1,red,none,0,4,0,4,0
358,357,null,Point,none,87,159,1,1,1,red,none,0,5,0,5,0
359,358,null,Point,none,162,79,1,1,1,red,none,0,4,0,4,0
360,359,null,Point,none,175,126,1,1,1,red,none,0,4,0,4,0
361,360,null,Point,none,74,147,1,1,1,red,none,0,4,0,4,0
362,361,null,Point,none,73,89,1,1,1,red,none,0,5,0,5,0
363,362,null,Point,none,142,66,1,1,1,red,none,0,5,0,5,0
364,363,null,Point,none,91,75,1,1,1,red,none,0,4,0,4,0
365,364,null,Point,none,173,133,1,1,1,red,none,0,5,0,5,0
366,365,null,Point,none,69,102,1,1,1,red,none,0,5,0,5,0
367,366,null,Point,none,165,151,1,1,1,red,none,0,7,0,7,0
368,367,null,Point,none,70,149,1,1,1,red,none,0,6,0,6,0
369,368,null,Point,none,88,72,1,1,1,red,none,0,6,0,6,0
370,369,null,Point,none,182,105,1,1,1,red,none,0,7,0,7,0
371,370,null,Point,none,100,165,1,1,1,red,none,0,5,0,5,0
372,371,null,Point,none,72,83,1,1,1,red,none,0,7,0,7,0
373,372,null,Point,none,147,59,1,1,1,red,none,0,8,0,8,0
374,373,null,Point,none,182,94,1,1,1,red,none,0,8,0,8,0
375,374,null,Point,none,113,169,1,1,1,red,none,0,6,0,6,0
376,375,null,Point,none,61,132,1,1,1,red,none,0,8,0,8,0
377,376,null,Point,none,109,58,1,1,1,red,none,0,8,0,8,0
378,377,null,Point,none,175,80,1,1,1,red,none,0,8,0,8,0
379,378,null,Point,none,158,153,1,1,1,red,none,0,6,0,6,0
380,379,null,Point,none,133,172,1,1,1,red,none,0,7,0,7,0
381,380,null,Point,none,172,150,1,1,1,red,none,0,8,0,8,0
382,381,null,Point,none,78,161,1,1,1,red,none,0,8,0,8,0
383,382,null,Point,none,152,164,1,1,1,red,none,0,7,0,7,0
384,383,null,Point,none,68,86,1,1,1,red,none,0,10,0,10,0
385,384,null,Point,none,184,118,1,1,1,red,none,0,7,0,7,0
386,385,null,Point,none,118,173,1,1,1,red,none,0,7,0,7,0
387,386,null,Point,none,66,144,1,1,1,red,none,0,8,0,8,0
388,387,null,Point,none,102,62,1,1,1,red,none,0,7,0,7,0
389,388,null,Point,none,161,66,1,1,1,red,none,0,9,0,9,0
390,389,null,Point,none,100,174,1,1,1,red,none,0,11,0,11,0
391,390,null,Point,none,146,169,1,1,1,red,none,0,8,0,8,0
392,391,null,Point,none,139,173,1,1,1,red,none,0,8,0,8,0
393,392,null,Point,none,147,57,1,1,1,red,none,0,11,0,11,0
394,393,null,Point,none,178,81,1,1,1,red,none,0,10,0,10,0
395,394,null,Point,none,123,57,1,1,1,red,none,0,8,0,8,0
396,395,null,Point,none,186,123,1,1,1,red,none,0,9,0,9,0
397,396,null,Point,none,123,177,1,1,1,red,none,0,9,0,9,0
