 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,60,111,1,1,1,red,none,0,2,0,2,0
797,796,null,Point,none,94,62,1,1,1,red,none,0,3,0,3,0
798,797,null,Point,none,171,130,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,171,151,1,1,1,red,none,0,16,0,16,0
800,799,null,Point,none,157,150,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,103,175,1,1,1,red,none,0,16,0,16,0
802,801,null,Point,none,115,173,1,1,1,red,none,0,17,0,17,0
803,802,null,Point,none,97,120,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,159,59,1,1,1,red,none,0,13,0,13,0
805,804,null,Point,none,166,79,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,67,90,1,1,1,red,none,0,1,0,1,0
807,806,null,Point,none,86,165,1,1,1,red,none,0,4,0,4,0
808,807,null,Point,none,120,106,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,65,65,1,1,1,red,none,0,15,0,15,0
810,809,null,Point,none,102,69,1,1,1,red,none,0,1,0,1,0
811,810,null,Point,none,153,56,1,1,1,red,none,0,6,0,6,0
812,811,null,Point,none,106,166,1,1,1,red,none,0,18,0,18,0
813,812,null,Point,none,77,141,1,1,1,red,none,0,19,0,19,0
814,813,null,Point,none,47,75,1,1,1,red,none,0,12,0,12,0
815,814,null,Point,none,193,99,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,104,76,1,1,1,red,none,0,1,0,1,0
817,816,null,Point,none,95,176,1,1,1,red,none,0,10,0,10,0
818,817,null,Point,none,158,122,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,116,178,1,1,1,red,none,0,8,0,8,0
820,819,null,Point,none,124,143,1,1,1,red,none,0,1,0,1,0
821,820,null,Point,none,58,69,1,1,1,red,none,0,15,0,15,0
822,821,null,Point,none,100,170,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,167,131,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,79,104,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,164,73,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,193,135,1,1,1,red,none,0,16,0,16,0
827,826,null,Point,none,209,118,1,1,1,red,none,0,12,0,12,0
828,827,null,Point,none,178,143,1,1,1,red,none,0,17,0,17,0
829,828,null,Point,none,150,90,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,162,112,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,160,137,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,194,141,1,1,1,red,none,0,12,0,12,0
833,832,null,Point,none,202,132,1,1,1,red,none,0,12,0,12,0
834,833,null,Point,none,58,133,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,188,106,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,159,120,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,68,149,1,1,1,red,none,0,18,0,18,0
838,837,null,Point,none,188,139,1,1,1,red,none,0,5,0,5,0
839,838,null,Point,none,203,108,1,1,1,red,none,0,16,0,16,0
840,839,null,Point,none,86,169,1,1,1,red,none,0,5,0,5,0
841,840,null,Point,none,91,175,1,1,1,red,none,0,14,0,14,0
842,841,null,Point,none,75,159,1,1,1,red,none,0,18,0,18,0
