 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,165,134,1,1,1,red,none,0,2,0,2,0
399,398,null,Point,none,119,157,1,1,1,red,none,0,2,0,2,0
400,399,null,Point,none,146,58,1,1,1,red,none,0,1,0,1,0
401,400,null,Point,none,192,71,1,1,1,red,none,0,3,0,3,0
402,401,null,Point,none,80,118,1,1,1,red,none,0,3,0,3,0
403,402,null,Point,none,159,43,1,1,1,red,none,0,1,0,1,0
404,403,null,Point,none,191,92,1,1,1,red,none,0,2,0,2,0
405,404,null,Point,none,188,115,1,1,1,red,none,0,3,0,3,0
406,405,null,Point,none,100,147,1,1,1,red,none,0,2,0,2,0
407,406,null,Point,none,87,141,1,1,1,red,none,0,4,0,4,0
408,407,null,Point,none,146,51,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,192,100,1,1,1,red,none,0,2,0,2,0
410,409,null,Point,none,189,120,1,1,1,red,none,0,5,0,5,0
411,410,null,Point,none,156,150,1,1,1,red,none,0,4,0,4,0
412,411,null,Point,none,115,161,1,1,1,red,none,0,4,0,4,0
413,412,null,Point,none,126,42,1,1,1,red,none,0,3,0,3,0
414,413,null,Point,none,174,50,1,1,1,red,none,0,1,0,1,0
415,414,null,Point,none,174,138,1,1,1,red,none,0,6,0,6,0
416,415,null,Point,none,90,148,1,1,1,red,none,0,4,0,4,0
417,416,null,Point,none,74,107,1,1,1,red,none,0,5,0,5,0
418,417,null,Point,none,113,44,1,1,1,red,none,0,4,0,4,0
419,418,null,Point,none,186,59,1,1,1,red,none,0,3,0,3,0
420,419,null,Point,none,198,90,1,1,1,red,none,0,5,0,5,0
421,420,null,Point,none,193,113,1,1,1,red,none,0,4,0,4,0
422,421,null,Point,none,107,160,1,1,1,red,none,0,4,0,4,0
423,422,null,Point,none,100,158,1,1,1,red,none,0,5,0,5,0
424,423,null,Point,none,73,99,1,1,1,red,none,0,6,0,6,0
425,424,null,Point,none,120,41,1,1,1,red,none,0,5,0,5,0
426,425,null,Point,none,194,116,1,1,1,red,none,0,6,0,6,0
427,426,null,Point,none,185,127,1,1,1,red,none,0,5,0,5,0
428,427,null,Point,none,150,155,1,1,1,red,none,0,5,0,5,0
429,428,null,Point,none,139,161,1,1,1,red,none,0,5,0,5,0
430,429,null,Point,none,119,165,1,1,1,red,none,0,5,0,5,0
431,430,null,Point,none,76,136,1,1,1,red,none,0,8,0,8,0
432,431,null,Point,none,71,118,1,1,1,red,none,0,7,0,7,0
433,432,null,Point,none,81,58,1,1,1,red,none,0,12,0,12,0
434,433,null,Point,none,185,90,1,1,1,red,none,0,1,0,1,0
435,434,null,Point,none,169,144,1,1,1,red,none,0,6,0,6,0
436,435,null,Point,none,145,35,1,1,1,red,none,0,4,0,4,0
437,436,null,Point,none,173,146,1,1,1,red,none,0,8,0,8,0
438,437,null,Point,none,72,125,1,1,1,red,none,0,7,0,7,0
439,438,null,Point,none,149,160,1,1,1,red,none,0,7,0,7,0
440,439,null,Point,none,85,63,1,1,1,red,none,0,6,0,6,0
441,440,null,Point,none,150,33,1,1,1,red,none,0,6,0,6,0
442,441,null,Point,none,164,35,1,1,1,red,none,0,4,0,4,0
443,442,null,Point,none,72,92,1,1,1,red,none,0,7,0,7,0
444,443,null,Point,none,182,46,1,1,1,red,none,0,5,0,5,0
445,444,null,Point,none,167,151,1,1,1,red,none,0,8,0,8,0
446,445,null,Point,none,181,44,1,1,1,red,none,0,8,0,8,0
447,446,null,Point,none,136,168,1,1,1,red,none,0,8,0,8,0
448,447,null,Point,none,129,168,1,1,1,red,none,0,8,0,8,0
449,448,null,Point,none,76,138,1,1,1,red,none,0,10,0,10,0
450,449,null,Point,none,121,38,1,1,1,red,none,0,10,0,10,0
451,450,null,Point,none,197,101,1,1,1,red,none,0,10,0,10,0
452,451,null,Point,none,167,39,1,1,1,red,none,0,11,0,11,0
453,452,null,Point,none,142,35,1,1,1,red,none,0,10,0,10,0
454,453,null,Point,none,160,160,1,1,1,red,none,0,11,0,11,0
455,454,null,Point,none,149,164,1,1,1,red,none,0,9,0,9,0
456,455,null,Point,none,117,39,1,1,1,red,none,0,12,0,12,0
457,456,null,Point,none,80,142,1,1,1,red,none,0,12,0,12,0
458,457,null,Point,none,127,38,1,1,1,red,none,0,11,0,11,0
459,458,null,Point,none,194,96,1,1,1,red,none,0,12,0,12,0
460,459,null,Point,none,140,37,1,1,1,red,none,0,12,0,12,0
461,460,null,Point,none,193,103,1,1,1,red,none,0,12,0,12,0
462,461,null,Point,none,155,38,1,1,1,red,none,0,12,0,12,0
463,462,null,Point,none,179,47,1,1,1,red,none,0,10,0,10,0
464,463,null,Point,none,74,131,1,1,1,red,none,0,11,0,11,0
465,464,null,Point,none,71,76,1,1,1,red,none,0,13,0,13,0
466,465,null,Point,none,79,62,1,1,1,red,none,0,15,0,15,0
467,466,null,Point,none,189,124,1,1,1,red,none,0,10,0,10,0
468,467,null,Point,none,196,79,1,1,1,red,none,0,10,0,10,0
469,468,null,Point,none,178,145,1,1,1,red,none,0,14,0,14,0
470,469,null,Point,none,144,165,1,1,1,red,none,0,14,0,14,0
471,470,null,Point,none,132,169,1,1,1,red,none,0,10,0,10,0
472,471,null,Point,none,187,61,1,1,1,red,none,0,11,0,11,0
473,472,null,Point,none,181,57,1,1,1,red,none,0,12,0,12,0
474,473,null,Point,none,70,110,1,1,1,red,none,0,14,0,14,0
475,474,null,Point,none,152,163,1,1,1,red,none,0,13,0,13,0
476,475,null,Point,none,166,157,1,1,1,red,none,0,12,0,12,0
477,476,null,Point,none,188,113,1,1,1,red,none,0,14,0,14,0
478,477,null,Point,none,113,45,1,1,1,red,none,0,16,0,16,0
479,478,null,Point,none,166,44,1,1,1,red,none,0,13,0,13,0
480,479,null,Point,none,178,142,1,1,1,red,none,0,16,0,16,0
481,480,null,Point,none,70,117,1,1,1,red,none,0,12,0,12,0
482,481,null,Point,none,152,42,1,1,1,red,none,0,14,0,14,0
483,482,null,Point,none,188,76,1,1,1,red,none,0,14,0,14,0
484,483,null,Point,none,174,148,1,1,1,red,none,0,15,0,15,0
485,484,null,Point,none,126,166,1,1,1,red,none,0,15,0,15,0
486,485,null,Point,none,115,42,1,1,1,red,none,0,14,0,14,0
487,486,null,Point,none,177,136,1,1,1,red,none,0,17,0,17,0
488,487,null,Point,none,73,90,1,1,1,red,none,0,17,0,17,0
489,488,null,Point,none,74,116,1,1,1,red,none,0,16,0,16,0
490,489,null,Point,none,184,117,1,1,1,red,none,0,15,0,15,0
491,490,null,Point,none,132,52,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,98,141,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,89,78,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,95,65,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,85,135,1,1,1,red,none,0,17,0,17,0
496,495,null,Point,none,112,68,1,1,1,red,none,0,19,0,19,0
497,496,null,Point,none,152,65,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,93,146,1,1,1,red,none,0,17,0,17,0
499,498,null,Point,none,88,94,1,1,1,red,none,0,19,0,19,0
500,499,null,Point,none,101,87,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,158,72,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,153,81,1,1,1,red,none,0,19,0,19,0
503,502,null,Point,none,95,99,1,1,1,red,none,0,19,0,19,0
504,503,null,Point,none,150,88,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,102,102,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,168,102,1,1,1,red,none,0,19,0,19,0
507,506,null,Point,none,109,105,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,146,101,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,150,111,1,1,1,red,none,0,1,0,1,0
510,509,null,Point,none,121,118,1,1,1,red,none,0,1,0,1,0
511,510,null,Point,none,114,122,1,1,1,red,none,0,1,0,1,0
512,511,null,Point,none,101,85,1,1,1,red,none,0,1,0,1,0
513,512,null,Point,none,167,78,1,1,1,red,none,0,1,0,1,0
514,513,null,Point,none,177,89,1,1,1,red,none,0,1,0,1,0
515,514,null,Point,none,90,136,1,1,1,red,none,0,2,0,2,0
516,515,null,Point,none,136,156,1,1,1,red,none,0,3,0,3,0
517,516,null,Point,none,187,66,1,1,1,red,none,0,2,0,2,0
518,517,null,Point,none,84,113,1,1,1,red,none,0,2,0,2,0
519,518,null,Point,none,102,54,1,1,1,red,none,0,2,0,2,0
520,519,null,Point,none,79,99,1,1,1,red,none,0,3,0,3,0
521,520,null,Point,none,77,77,1,1,1,red,none,0,6,0,6,0
522,521,null,Point,none,93,159,1,1,1,red,none,0,9,0,9,0
523,522,null,Point,none,175,57,1,1,1,red,none,0,14,0,14,0
524,523,null,Point,none,91,58,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,166,60,1,1,1,red,none,0,17,0,17,0
526,525,null,Point,none,95,155,1,1,1,red,none,0,14,0,14,0
527,526,null,Point,none,149,51,1,1,1,red,none,0,17,0,17,0
528,527,null,Point,none,144,158,1,1,1,red,none,0,17,0,17,0
529,528,null,Point,none,76,83,1,1,1,red,none,0,17,0,17,0
530,529,null,Point,none,103,53,1,1,1,red,none,0,18,0,18,0
531,530,null,Point,none,106,64,1,1,1,red,none,0,19,0,19,0
532,531,null,Point,none,161,54,1,1,1,red,none,0,16,0,16,0
533,532,null,Point,none,179,72,1,1,1,red,none,0,17,0,17,0
534,533,null,Point,none,136,160,1,1,1,red,none,0,17,0,17,0
535,534,null,Point,none,123,157,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,113,163,1,1,1,red,none,0,15,0,15,0
537,536,null,Point,none,154,56,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,182,103,1,1,1,red,none,0,17,0,17,0
539,538,null,Point,none,167,130,1,1,1,red,none,0,19,0,19,0
540,539,null,Point,none,131,60,1,1,1,red,none,0,19,0,19,0
541,540,null,Point,none,173,117,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,115,145,1,1,1,red,none,0,19,0,19,0
543,542,null,Point,none,122,82,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,171,110,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,138,82,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,118,118,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,116,97,1,1,1,red,none,0,1,0,1,0
548,547,null,Point,none,173,73,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,100,125,1,1,1,red,none,0,1,0,1,0
550,549,null,Point,none,95,93,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,100,70,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,181,68,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,88,74,1,1,1,red,none,0,2,0,2,0
554,553,null,Point,none,174,65,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,90,62,1,1,1,red,none,0,4,0,4,0
556,555,null,Point,none,106,162,1,1,1,red,none,0,14,0,14,0
557,556,null,Point,none,185,84,1,1,1,red,none,0,16,0,16,0
558,557,null,Point,none,80,119,1,1,1,red,none,0,17,0,17,0
559,558,null,Point,none,180,80,1,1,1,red,none,0,17,0,17,0
560,559,null,Point,none,172,93,1,1,1,red,none,0,19,0,19,0
561,560,null,Point,none,126,75,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,108,125,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,116,91,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,134,90,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,117,105,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,99,117,1,1,1,red,none,0,1,0,1,0
567,566,null,Point,none,93,68,1,1,1,red,none,0,2,0,2,0
568,567,null,Point,none,142,151,1,1,1,red,none,0,2,0,2,0
569,568,null,Point,none,94,48,1,1,1,red,none,0,13,0,13,0
570,569,null,Point,none,170,137,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,116,61,1,1,1,red,none,0,19,0,19,0
572,571,null,Point,none,133,149,1,1,1,red,none,0,19,0,19,0
573,572,null,Point,none,142,147,1,1,1,red,none,0,19,0,19,0
574,573,null,Point,none,181,89,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,103,120,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,101,128,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,119,133,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,117,103,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,123,102,1,1,1,red,none,0,1,0,1,0
580,579,null,Point,none,72,108,1,1,1,red,none,0,16,0,16,0
581,580,null,Point,none,95,122,1,1,1,red,none,0,19,0,19,0
582,581,null,Point,none,169,123,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,158,144,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,126,118,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,102,93,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,155,150,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,127,135,1,1,1,red,none,0,18,0,18,0
588,587,null,Point,none,143,132,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,125,150,1,1,1,red,none,0,19,0,19,0
590,589,null,Point,none,136,120,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,147,45,1,1,1,red,none,0,16,0,16,0
592,591,null,Point,none,157,114,1,1,1,red,none,0,18,0,18,0
593,592,null,Point,none,138,97,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,119,166,1,1,1,red,none,0,14,0,14,0
595,594,null,Point,none,154,123,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,146,124,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,143,116,1,1,1,red,none,0,1,0,1,0
598,597,null,Point,none,86,82,1,1,1,red,none,0,2,0,2,0
599,598,null,Point,none,138,42,1,1,1,red,none,0,15,0,15,0
600,599,null,Point,none,160,75,1,1,1,red,none,0,1,0,1,0
601,600,null,Point,none,80,131,1,1,1,red,none,0,15,0,15,0
602,601,null,Point,none,134,46,1,1,1,red,none,0,17,0,17,0
603,602,null,Point,none,76,96,1,1,1,red,none,0,18,0,18,0
604,603,null,Point,none,100,79,1,1,1,red,none,0,19,0,19,0
605,604,null,Point,none,89,104,1,1,1,red,none,0,19,0,19,0
606,605,null,Point,none,139,62,1,1,1,red,none,0,19,0,19,0
607,606,null,Point,none,115,75,1,1,1,red,none,0,18,0,18,0
608,607,null,Point,none,136,69,1,1,1,red,none,0,19,0,19,0
609,608,null,Point,none,91,130,1,1,1,red,none,0,18,0,18,0
610,609,null,Point,none,122,111,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,109,56,1,1,1,red,none,0,1,0,1,0
612,611,null,Point,none,141,163,1,1,1,red,none,0,16,0,16,0
613,612,null,Point,none,108,158,1,1,1,red,none,0,16,0,16,0
614,613,null,Point,none,123,93,1,1,1,red,none,0,1,0,1,0
615,614,null,Point,none,177,51,1,1,1,red,none,0,12,0,12,0
616,615,null,Point,none,121,96,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,73,78,1,1,1,red,none,0,15,0,15,0
618,617,null,Point,none,107,119,1,1,1,red,none,0,1,0,1,0
619,618,null,Point,none,82,81,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,178,66,1,1,1,red,none,0,15,0,15,0
621,620,null,Point,none,167,62,1,1,1,red,none,0,1,0,1,0
622,621,null,Point,none,73,121,1,1,1,red,none,0,14,0,14,0
623,622,null,Point,none,111,51,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,124,126,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,177,41,1,1,1,red,none,0,5,0,5,0
626,625,null,Point,none,184,53,1,1,1,red,none,0,11,0,11,0
627,626,null,Point,none,80,84,1,1,1,red,none,0,4,0,4,0
628,627,null,Point,none,68,96,1,1,1,red,none,0,13,0,13,0
629,628,null,Point,none,129,143,1,1,1,red,none,0,19,0,19,0
630,629,null,Point,none,131,128,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,136,134,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,161,122,1,1,1,red,none,0,19,0,19,0
633,632,null,Point,none,86,121,1,1,1,red,none,0,2,0,2,0
634,633,null,Point,none,180,117,1,1,1,red,none,0,17,0,17,0
635,634,null,Point,none,155,137,1,1,1,red,none,0,19,0,19,0
636,635,null,Point,none,77,112,1,1,1,red,none,0,17,0,17,0
637,636,null,Point,none,147,145,1,1,1,red,none,0,2,0,2,0
638,637,null,Point,none,141,118,1,1,1,red,none,0,18,0,18,0
639,638,null,Point,none,89,108,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,83,149,1,1,1,red,none,0,8,0,8,0
641,640,null,Point,none,79,61,1,1,1,red,none,0,10,0,10,0
642,641,null,Point,none,145,124,1,1,1,red,none,0,1,0,1,0
643,642,null,Point,none,140,105,1,1,1,red,none,0,18,0,18,0
644,643,null,Point,none,125,103,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,180,54,1,1,1,red,none,0,2,0,2,0
646,645,null,Point,none,152,63,1,1,1,red,none,0,1,0,1,0
647,646,null,Point,none,170,153,1,1,1,red,none,0,14,0,14,0
648,647,null,Point,none,172,67,1,1,1,red,none,0,17,0,17,0
649,648,null,Point,none,91,138,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,114,83,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,109,84,1,1,1,red,none,0,1,0,1,0
652,651,null,Point,none,71,85,1,1,1,red,none,0,15,0,15,0
653,652,null,Point,none,85,97,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,105,141,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,195,87,1,1,1,red,none,0,3,0,3,0
656,655,null,Point,none,112,166,1,1,1,red,none,0,13,0,13,0
657,656,null,Point,none,130,111,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,172,43,1,1,1,red,none,0,2,0,2,0
659,658,null,Point,none,81,91,1,1,1,red,none,0,3,0,3,0
660,659,null,Point,none,132,168,1,1,1,red,none,0,13,0,13,0
661,660,null,Point,none,181,75,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,184,103,1,1,1,red,none,0,1,0,1,0
663,662,null,Point,none,137,112,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,153,55,1,1,1,red,none,0,1,0,1,0
665,664,null,Point,none,163,109,1,1,1,red,none,0,19,0,19,0
666,665,null,Point,none,81,70,1,1,1,red,none,0,6,0,6,0
667,666,null,Point,none,144,74,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,175,86,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,133,120,1,1,1,red,none,0,18,0,18,0
670,669,null,Point,none,174,58,1,1,1,red,none,0,1,0,1,0
671,670,null,Point,none,97,139,1,1,1,red,none,0,1,0,1,0
672,671,null,Point,none,130,90,1,1,1,red,none,0,1,0,1,0
673,672,null,Point,none,84,60,1,1,1,red,none,0,16,0,16,0
674,673,null,Point,none,175,102,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,84,72,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,97,108,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,155,107,1,1,1,red,none,0,18,0,18,0
678,677,null,Point,none,83,148,1,1,1,red,none,0,11,0,11,0
679,678,null,Point,none,167,54,1,1,1,red,none,0,1,0,1,0
680,679,null,Point,none,115,80,1,1,1,red,none,0,1,0,1,0
681,680,null,Point,none,111,167,1,1,1,red,none,0,8,0,8,0
682,681,null,Point,none,108,147,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,174,41,1,1,1,red,none,0,10,0,10,0
684,683,null,Point,none,151,130,1,1,1,red,none,0,19,0,19,0
685,684,null,Point,none,88,154,1,1,1,red,none,0,11,0,11,0
686,685,null,Point,none,187,51,1,1,1,red,none,0,6,0,6,0
687,686,null,Point,none,182,137,1,1,1,red,none,0,9,0,9,0
688,687,null,Point,none,167,74,1,1,1,red,none,0,18,0,18,0
689,688,null,Point,none,184,133,1,1,1,red,none,0,12,0,12,0
690,689,null,Point,none,157,33,1,1,1,red,none,0,5,0,5,0
691,690,null,Point,none,183,83,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,83,108,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,165,96,1,1,1,red,none,0,19,0,19,0
694,693,null,Point,none,107,82,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,125,54,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,136,35,1,1,1,red,none,0,8,0,8,0
697,696,null,Point,none,162,35,1,1,1,red,none,0,9,0,9,0
698,697,null,Point,none,109,58,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,91,52,1,1,1,red,none,0,15,0,15,0
700,699,null,Point,none,157,33,1,1,1,red,none,0,8,0,8,0
701,700,null,Point,none,110,107,1,1,1,red,none,0,1,0,1,0
702,701,null,Point,none,108,71,1,1,1,red,none,0,1,0,1,0
703,702,null,Point,none,145,94,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,165,89,1,1,1,red,none,0,19,0,19,0
705,704,null,Point,none,104,43,1,1,1,red,none,0,10,0,10,0
706,705,null,Point,none,108,42,1,1,1,red,none,0,8,0,8,0
707,706,null,Point,none,116,88,1,1,1,red,none,0,1,0,1,0
708,707,null,Point,none,130,60,1,1,1,red,none,0,1,0,1,0
709,708,null,Point,none,91,115,1,1,1,red,none,0,1,0,1,0
710,709,null,Point,none,147,43,1,1,1,red,none,0,1,0,1,0
711,710,null,Point,none,116,51,1,1,1,red,none,0,1,0,1,0
712,711,null,Point,none,131,141,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,121,132,1,1,1,red,none,0,1,0,1,0
714,713,null,Point,none,96,52,1,1,1,red,none,0,17,0,17,0
715,714,null,Point,none,76,130,1,1,1,red,none,0,6,0,6,0
716,715,null,Point,none,78,135,1,1,1,red,none,0,13,0,13,0
717,716,null,Point,none,70,121,1,1,1,red,none,0,9,0,9,0
718,717,null,Point,none,68,104,1,1,1,red,none,0,12,0,12,0
