 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,64,166,1,1,1,red,none,0,6,0,6,0
399,398,null,Point,none,134,65,1,1,1,red,none,0,8,0,8,0
400,399,null,Point,none,80,91,1,1,1,red,none,0,5,0,5,0
401,400,null,Point,none,177,139,1,1,1,red,none,0,7,0,7,0
402,401,null,Point,none,162,73,1,1,1,red,none,0,7,0,7,0
403,402,null,Point,none,126,185,1,1,1,red,none,0,8,0,8,0
404,403,null,Point,none,107,67,1,1,1,red,none,0,9,0,9,0
405,404,null,Point,none,167,158,1,1,1,red,none,0,9,0,9,0
406,405,null,Point,none,111,187,1,1,1,red,none,0,8,0,8,0
407,406,null,Point,none,141,181,1,1,1,red,none,0,9,0,9,0
408,407,null,Point,none,187,114,1,1,1,red,none,0,10,0,10,0
409,408,null,Point,none,96,187,1,1,1,red,none,0,9,0,9,0
410,409,null,Point,none,88,187,1,1,1,red,none,0,9,0,9,0
411,410,null,Point,none,54,111,1,1,1,red,none,0,8,0,8,0
412,411,null,Point,none,123,63,1,1,1,red,none,0,10,0,10,0
413,412,null,Point,none,182,87,1,1,1,red,none,0,11,0,11,0
414,413,null,Point,none,50,115,1,1,1,red,none,0,10,0,10,0
415,414,null,Point,none,67,178,1,1,1,red,none,0,9,0,9,0
416,415,null,Point,none,78,86,1,1,1,red,none,0,7,0,7,0
417,416,null,Point,none,184,127,1,1,1,red,none,0,10,0,10,0
418,417,null,Point,none,151,66,1,1,1,red,none,0,8,0,8,0
419,418,null,Point,none,45,130,1,1,1,red,none,0,10,0,10,0
420,419,null,Point,none,130,62,1,1,1,red,none,0,10,0,10,0
421,420,null,Point,none,187,101,1,1,1,red,none,0,11,0,11,0
422,421,null,Point,none,44,152,1,1,1,red,none,0,12,0,12,0
423,422,null,Point,none,62,98,1,1,1,red,none,0,9,0,9,0
424,423,null,Point,none,142,62,1,1,1,red,none,0,12,0,12,0
425,424,null,Point,none,108,189,1,1,1,red,none,0,10,0,10,0
426,425,null,Point,none,169,158,1,1,1,red,none,0,11,0,11,0
427,426,null,Point,none,71,88,1,1,1,red,none,0,8,0,8,0
428,427,null,Point,none,80,77,1,1,1,red,none,0,10,0,10,0
429,428,null,Point,none,114,65,1,1,1,red,none,0,9,0,9,0
430,429,null,Point,none,186,121,1,1,1,red,none,0,13,0,13,0
431,430,null,Point,none,115,188,1,1,1,red,none,0,10,0,10,0
432,431,null,Point,none,118,63,1,1,1,red,none,0,12,0,12,0
433,432,null,Point,none,147,63,1,1,1,red,none,0,10,0,10,0
434,433,null,Point,none,134,184,1,1,1,red,none,0,13,0,13,0
435,434,null,Point,none,85,191,1,1,1,red,none,0,13,0,13,0
436,435,null,Point,none,146,179,1,1,1,red,none,0,12,0,12,0
437,436,null,Point,none,140,183,1,1,1,red,none,0,11,0,11,0
438,437,null,Point,none,49,163,1,1,1,red,none,0,14,0,14,0
439,438,null,Point,none,138,62,1,1,1,red,none,0,10,0,10,0
440,439,null,Point,none,75,82,1,1,1,red,none,0,12,0,12,0
441,440,null,Point,none,187,105,1,1,1,red,none,0,14,0,14,0
442,441,null,Point,none,54,109,1,1,1,red,none,0,15,0,15,0
443,442,null,Point,none,92,192,1,1,1,red,none,0,13,0,13,0
444,443,null,Point,none,173,78,1,1,1,red,none,0,15,0,15,0
445,444,null,Point,none,178,82,1,1,1,red,none,0,14,0,14,0
446,445,null,Point,none,165,164,1,1,1,red,none,0,12,0,12,0
447,446,null,Point,none,59,172,1,1,1,red,none,0,17,0,17,0
448,447,null,Point,none,77,83,1,1,1,red,none,0,14,0,14,0
449,448,null,Point,none,88,74,1,1,1,red,none,0,15,0,15,0
450,449,null,Point,none,149,64,1,1,1,red,none,0,13,0,13,0
451,450,null,Point,none,104,190,1,1,1,red,none,0,15,0,15,0
452,451,null,Point,none,48,120,1,1,1,red,none,0,16,0,16,0
453,452,null,Point,none,156,168,1,1,1,red,none,0,16,0,16,0
454,453,null,Point,none,93,70,1,1,1,red,none,0,13,0,13,0
455,454,null,Point,none,62,166,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,167,74,1,1,1,red,none,0,16,0,16,0
457,456,null,Point,none,170,150,1,1,1,red,none,0,15,0,15,0
458,457,null,Point,none,162,70,1,1,1,red,none,0,14,0,14,0
459,458,null,Point,none,162,161,1,1,1,red,none,0,16,0,16,0
460,459,null,Point,none,136,67,1,1,1,red,none,0,16,0,16,0
461,460,null,Point,none,150,71,1,1,1,red,none,0,17,0,17,0
462,461,null,Point,none,74,177,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,89,79,1,1,1,red,none,0,17,0,17,0
464,463,null,Point,none,154,77,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,170,80,1,1,1,red,none,0,17,0,17,0
466,465,null,Point,none,109,73,1,1,1,red,none,0,17,0,17,0
467,466,null,Point,none,172,87,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,177,104,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,150,167,1,1,1,red,none,0,17,0,17,0
470,469,null,Point,none,128,67,1,1,1,red,none,0,16,0,16,0
471,470,null,Point,none,138,77,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,150,83,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,160,92,1,1,1,red,none,0,19,0,19,0
474,473,null,Point,none,148,161,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,146,77,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,132,71,1,1,1,red,none,0,17,0,17,0
477,476,null,Point,none,154,131,1,1,1,red,none,0,19,0,19,0
478,477,null,Point,none,81,152,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,145,90,1,1,1,red,none,0,19,0,19,0
480,479,null,Point,none,123,155,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,104,100,1,1,1,red,none,0,19,0,19,0
482,481,null,Point,none,117,125,1,1,1,red,none,0,1,0,1,0
483,482,null,Point,none,132,134,1,1,1,red,none,0,1,0,1,0
484,483,null,Point,none,122,154,1,1,1,red,none,0,1,0,1,0
485,484,null,Point,none,115,157,1,1,1,red,none,0,1,0,1,0
486,485,null,Point,none,158,127,1,1,1,red,none,0,1,0,1,0
487,486,null,Point,none,113,165,1,1,1,red,none,0,2,0,2,0
488,487,null,Point,none,79,148,1,1,1,red,none,0,1,0,1,0
489,488,null,Point,none,91,98,1,1,1,red,none,0,2,0,2,0
490,489,null,Point,none,128,94,1,1,1,red,none,0,1,0,1,0
491,490,null,Point,none,167,116,1,1,1,red,none,0,3,0,3,0
492,491,null,Point,none,143,152,1,1,1,red,none,0,2,0,2,0
493,492,null,Point,none,106,172,1,1,1,red,none,0,4,0,4,0
494,493,null,Point,none,139,81,1,1,1,red,none,0,4,0,4,0
495,494,null,Point,none,166,107,1,1,1,red,none,0,3,0,3,0
496,495,null,Point,none,168,127,1,1,1,red,none,0,2,0,2,0
497,496,null,Point,none,114,171,1,1,1,red,none,0,3,0,3,0
498,497,null,Point,none,158,148,1,1,1,red,none,0,3,0,3,0
499,498,null,Point,none,72,157,1,1,1,red,none,0,3,0,3,0
500,499,null,Point,none,131,170,1,1,1,red,none,0,4,0,4,0
501,500,null,Point,none,88,178,1,1,1,red,none,0,6,0,6,0
502,501,null,Point,none,147,81,1,1,1,red,none,0,4,0,4,0
503,502,null,Point,none,57,135,1,1,1,red,none,0,5,0,5,0
504,503,null,Point,none,138,178,1,1,1,red,none,0,7,0,7,0
505,504,null,Point,none,53,130,1,1,1,red,none,0,6,0,6,0
506,505,null,Point,none,83,182,1,1,1,red,none,0,8,0,8,0
507,506,null,Point,none,145,177,1,1,1,red,none,0,15,0,15,0
508,507,null,Point,none,112,68,1,1,1,red,none,0,15,0,15,0
509,508,null,Point,none,149,172,1,1,1,red,none,0,16,0,16,0
510,509,null,Point,none,50,145,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,98,183,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,81,85,1,1,1,red,none,0,16,0,16,0
513,512,null,Point,none,171,116,1,1,1,red,none,0,19,0,19,0
514,513,null,Point,none,169,131,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,142,166,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,62,153,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,71,114,1,1,1,red,none,0,19,0,19,0
518,517,null,Point,none,86,86,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,101,84,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,163,118,1,1,1,red,none,0,19,0,19,0
521,520,null,Point,none,154,147,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,135,163,1,1,1,red,none,0,19,0,19,0
523,522,null,Point,none,74,121,1,1,1,red,none,0,19,0,19,0
524,523,null,Point,none,93,161,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,105,78,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,125,84,1,1,1,red,none,0,19,0,19,0
527,526,null,Point,none,143,116,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,146,98,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,140,139,1,1,1,red,none,0,18,0,18,0
530,529,null,Point,none,93,142,1,1,1,red,none,0,18,0,18,0
531,530,null,Point,none,86,138,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,128,98,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,124,141,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,89,102,1,1,1,red,none,0,19,0,19,0
535,534,null,Point,none,148,116,1,1,1,red,none,0,1,0,1,0
536,535,null,Point,none,111,91,1,1,1,red,none,0,2,0,2,0
537,536,null,Point,none,117,95,1,1,1,red,none,0,1,0,1,0
538,537,null,Point,none,156,134,1,1,1,red,none,0,1,0,1,0
539,538,null,Point,none,136,156,1,1,1,red,none,0,2,0,2,0
540,539,null,Point,none,67,145,1,1,1,red,none,0,3,0,3,0
541,540,null,Point,none,62,147,1,1,1,red,none,0,4,0,4,0
542,541,null,Point,none,69,111,1,1,1,red,none,0,3,0,3,0
543,542,null,Point,none,60,120,1,1,1,red,none,0,5,0,5,0
544,543,null,Point,none,180,140,1,1,1,red,none,0,12,0,12,0
545,544,null,Point,none,88,184,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,53,153,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,175,128,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,63,139,1,1,1,red,none,0,19,0,19,0
549,548,null,Point,none,67,108,1,1,1,red,none,0,18,0,18,0
550,549,null,Point,none,93,170,1,1,1,red,none,0,19,0,19,0
551,550,null,Point,none,70,134,1,1,1,red,none,0,19,0,19,0
552,551,null,Point,none,157,105,1,1,1,red,none,0,18,0,18,0
553,552,null,Point,none,79,115,1,1,1,red,none,0,19,0,19,0
554,553,null,Point,none,84,130,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,80,101,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,122,92,1,1,1,red,none,0,19,0,19,0
557,556,null,Point,none,87,116,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,130,112,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,113,149,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,105,150,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,97,127,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,95,118,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,115,128,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,102,120,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,96,116,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,127,165,1,1,1,red,none,0,3,0,3,0
567,566,null,Point,none,46,150,1,1,1,red,none,0,17,0,17,0
568,567,null,Point,none,112,188,1,1,1,red,none,0,15,0,15,0
569,568,null,Point,none,99,174,1,1,1,red,none,0,19,0,19,0
570,569,null,Point,none,100,166,1,1,1,red,none,0,19,0,19,0
571,570,null,Point,none,140,131,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,116,158,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,109,156,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,86,104,1,1,1,red,none,0,1,0,1,0
575,574,null,Point,none,117,184,1,1,1,red,none,0,17,0,17,0
576,575,null,Point,none,149,106,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,99,91,1,1,1,red,none,0,19,0,19,0
578,577,null,Point,none,133,126,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,112,101,1,1,1,red,none,0,18,0,18,0
580,579,null,Point,none,82,111,1,1,1,red,none,0,1,0,1,0
581,580,null,Point,none,125,182,1,1,1,red,none,0,16,0,16,0
582,581,null,Point,none,104,131,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,121,170,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,137,148,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,43,148,1,1,1,red,none,0,14,0,14,0
586,585,null,Point,none,116,119,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,90,173,1,1,1,red,none,0,4,0,4,0
588,587,null,Point,none,128,119,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,122,114,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,109,124,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,159,105,1,1,1,red,none,0,2,0,2,0
592,591,null,Point,none,65,122,1,1,1,red,none,0,4,0,4,0
593,592,null,Point,none,74,186,1,1,1,red,none,0,15,0,15,0
594,593,null,Point,none,71,166,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,79,171,1,1,1,red,none,0,19,0,19,0
596,595,null,Point,none,85,126,1,1,1,red,none,0,1,0,1,0
597,596,null,Point,none,124,122,1,1,1,red,none,0,1,0,1,0
598,597,null,Point,none,149,160,1,1,1,red,none,0,4,0,4,0
599,598,null,Point,none,92,86,1,1,1,red,none,0,5,0,5,0
600,599,null,Point,none,67,182,1,1,1,red,none,0,14,0,14,0
601,600,null,Point,none,154,139,1,1,1,red,none,0,19,0,19,0
602,601,null,Point,none,73,149,1,1,1,red,none,0,19,0,19,0
603,602,null,Point,none,109,152,1,1,1,red,none,0,1,0,1,0
604,603,null,Point,none,130,87,1,1,1,red,none,0,2,0,2,0
605,604,null,Point,none,171,122,1,1,1,red,none,0,4,0,4,0
606,605,null,Point,none,48,134,1,1,1,red,none,0,8,0,8,0
607,606,null,Point,none,45,140,1,1,1,red,none,0,17,0,17,0
608,607,null,Point,none,176,120,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,113,78,1,1,1,red,none,0,18,0,18,0
610,609,null,Point,none,121,148,1,1,1,red,none,0,18,0,18,0
611,610,null,Point,none,44,134,1,1,1,red,none,0,16,0,16,0
612,611,null,Point,none,106,167,1,1,1,red,none,0,2,0,2,0
613,612,null,Point,none,175,135,1,1,1,red,none,0,17,0,17,0
614,613,null,Point,none,156,121,1,1,1,red,none,0,19,0,19,0
615,614,null,Point,none,117,85,1,1,1,red,none,0,19,0,19,0
616,615,null,Point,none,126,176,1,1,1,red,none,0,5,0,5,0
617,616,null,Point,none,72,102,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,125,106,1,1,1,red,none,0,18,0,18,0
619,618,null,Point,none,73,104,1,1,1,red,none,0,4,0,4,0
620,619,null,Point,none,53,114,1,1,1,red,none,0,17,0,17,0
621,620,null,Point,none,162,100,1,1,1,red,none,0,19,0,19,0
622,621,null,Point,none,79,104,1,1,1,red,none,0,2,0,2,0
623,622,null,Point,none,171,73,1,1,1,red,none,0,10,0,10,0
624,623,null,Point,none,168,71,1,1,1,red,none,0,12,0,12,0
625,624,null,Point,none,126,131,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,109,143,1,1,1,red,none,0,18,0,18,0
627,626,null,Point,none,185,94,1,1,1,red,none,0,11,0,11,0
628,627,null,Point,none,169,76,1,1,1,red,none,0,8,0,8,0
629,628,null,Point,none,175,78,1,1,1,red,none,0,9,0,9,0
630,629,null,Point,none,76,129,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,91,132,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,56,143,1,1,1,red,none,0,5,0,5,0
633,632,null,Point,none,106,114,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,165,143,1,1,1,red,none,0,4,0,4,0
635,634,null,Point,none,45,156,1,1,1,red,none,0,15,0,15,0
636,635,null,Point,none,42,139,1,1,1,red,none,0,14,0,14,0
637,636,null,Point,none,55,139,1,1,1,red,none,0,19,0,19,0
638,637,null,Point,none,106,171,1,1,1,red,none,0,19,0,19,0
639,638,null,Point,none,124,146,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,150,95,1,1,1,red,none,0,2,0,2,0
641,640,null,Point,none,131,109,1,1,1,red,none,0,1,0,1,0
642,641,null,Point,none,132,142,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,117,72,1,1,1,red,none,0,17,0,17,0
644,643,null,Point,none,141,104,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,79,188,1,1,1,red,none,0,12,0,12,0
646,645,null,Point,none,105,179,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,118,177,1,1,1,red,none,0,5,0,5,0
648,647,null,Point,none,49,115,1,1,1,red,none,0,15,0,15,0
649,648,null,Point,none,84,168,1,1,1,red,none,0,4,0,4,0
650,649,null,Point,none,172,105,1,1,1,red,none,0,5,0,5,0
651,650,null,Point,none,179,110,1,1,1,red,none,0,6,0,6,0
652,651,null,Point,none,121,78,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,97,149,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,102,121,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,161,149,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,161,142,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,139,181,1,1,1,red,none,0,14,0,14,0
658,657,null,Point,none,138,178,1,1,1,red,none,0,16,0,16,0
659,658,null,Point,none,72,150,1,1,1,red,none,0,2,0,2,0
660,659,null,Point,none,123,100,1,1,1,red,none,0,1,0,1,0
661,660,null,Point,none,163,121,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,64,131,1,1,1,red,none,0,3,0,3,0
663,662,null,Point,none,154,175,1,1,1,red,none,0,11,0,11,0
664,663,null,Point,none,122,89,1,1,1,red,none,0,2,0,2,0
665,664,null,Point,none,150,171,1,1,1,red,none,0,8,0,8,0
666,665,null,Point,none,96,98,1,1,1,red,none,0,19,0,19,0
667,666,null,Point,none,116,103,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,102,92,1,1,1,red,none,0,2,0,2,0
669,668,null,Point,none,58,175,1,1,1,red,none,0,15,0,15,0
670,669,null,Point,none,43,143,1,1,1,red,none,0,12,0,12,0
671,670,null,Point,none,121,162,1,1,1,red,none,0,2,0,2,0
672,671,null,Point,none,47,128,1,1,1,red,none,0,17,0,17,0
673,672,null,Point,none,148,121,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,131,176,1,1,1,red,none,0,17,0,17,0
675,674,null,Point,none,79,163,1,1,1,red,none,0,19,0,19,0
676,675,null,Point,none,90,111,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,93,189,1,1,1,red,none,0,17,0,17,0
678,677,null,Point,none,53,122,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,101,151,1,1,1,red,none,0,1,0,1,0
680,679,null,Point,none,131,142,1,1,1,red,none,0,1,0,1,0
681,680,null,Point,none,157,113,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,129,159,1,1,1,red,none,0,19,0,19,0
683,682,null,Point,none,171,108,1,1,1,red,none,0,19,0,19,0
684,683,null,Point,none,123,107,1,1,1,red,none,0,1,0,1,0
685,684,null,Point,none,78,185,1,1,1,red,none,0,17,0,17,0
686,685,null,Point,none,156,166,1,1,1,red,none,0,7,0,7,0
687,686,null,Point,none,169,123,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,150,166,1,1,1,red,none,0,6,0,6,0
689,688,null,Point,none,135,164,1,1,1,red,none,0,3,0,3,0
690,689,null,Point,none,112,81,1,1,1,red,none,0,4,0,4,0
691,690,null,Point,none,66,119,1,1,1,red,none,0,19,0,19,0
692,691,null,Point,none,86,166,1,1,1,red,none,0,19,0,19,0
693,692,null,Point,none,185,102,1,1,1,red,none,0,16,0,16,0
694,693,null,Point,none,64,93,1,1,1,red,none,0,11,0,11,0
695,694,null,Point,none,145,144,1,1,1,red,none,0,1,0,1,0
696,695,null,Point,none,179,85,1,1,1,red,none,0,9,0,9,0
697,696,null,Point,none,177,132,1,1,1,red,none,0,6,0,6,0
698,697,null,Point,none,178,80,1,1,1,red,none,0,11,0,11,0
699,698,null,Point,none,174,95,1,1,1,red,none,0,6,0,6,0
700,699,null,Point,none,51,166,1,1,1,red,none,0,12,0,12,0
701,700,null,Point,none,169,99,1,1,1,red,none,0,5,0,5,0
702,701,null,Point,none,137,124,1,1,1,red,none,0,1,0,1,0
703,702,null,Point,none,180,98,1,1,1,red,none,0,17,0,17,0
704,703,null,Point,none,150,130,1,1,1,red,none,0,1,0,1,0
705,704,null,Point,none,150,138,1,1,1,red,none,0,1,0,1,0
706,705,null,Point,none,183,95,1,1,1,red,none,0,15,0,15,0
707,706,null,Point,none,182,91,1,1,1,red,none,0,9,0,9,0
