 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,74,148,1,1,1,red,none,0,19,0,19,0
797,796,null,Point,none,83,138,1,1,1,red,none,0,1,0,1,0
798,797,null,Point,none,74,175,1,1,1,red,none,0,17,0,17,0
799,798,null,Point,none,173,95,1,1,1,red,none,0,19,0,19,0
800,799,null,Point,none,99,134,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,119,130,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,130,169,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,164,164,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,130,50,1,1,1,red,none,0,16,0,16,0
805,804,null,Point,none,160,142,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,67,180,1,1,1,red,none,0,14,0,14,0
807,806,null,Point,none,55,156,1,1,1,red,none,0,13,0,13,0
808,807,null,Point,none,43,97,1,1,1,red,none,0,17,0,17,0
809,808,null,Point,none,73,111,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,86,99,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,136,162,1,1,1,red,none,0,1,0,1,0
812,811,null,Point,none,171,169,1,1,1,red,none,0,4,0,4,0
813,812,null,Point,none,84,91,1,1,1,red,none,0,19,0,19,0
814,813,null,Point,none,158,174,1,1,1,red,none,0,4,0,4,0
815,814,null,Point,none,156,155,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,150,160,1,1,1,red,none,0,1,0,1,0
817,816,null,Point,none,188,157,1,1,1,red,none,0,5,0,5,0
818,817,null,Point,none,68,61,1,1,1,red,none,0,10,0,10,0
819,818,null,Point,none,74,59,1,1,1,red,none,0,8,0,8,0
820,819,null,Point,none,175,79,1,1,1,red,none,0,19,0,19,0
821,820,null,Point,none,169,73,1,1,1,red,none,0,19,0,19,0
822,821,null,Point,none,160,77,1,1,1,red,none,0,19,0,19,0
823,822,null,Point,none,108,181,1,1,1,red,none,0,3,0,3,0
824,823,null,Point,none,145,181,1,1,1,red,none,0,14,0,14,0
825,824,null,Point,none,196,98,1,1,1,red,none,0,15,0,15,0
826,825,null,Point,none,87,173,1,1,1,red,none,0,2,0,2,0
827,826,null,Point,none,138,106,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,55,160,1,1,1,red,none,0,9,0,9,0
829,828,null,Point,none,180,92,1,1,1,red,none,0,19,0,19,0
830,829,null,Point,none,146,77,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,189,137,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,121,101,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,68,162,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,115,89,1,1,1,red,none,0,1,0,1,0
835,834,null,Point,none,86,94,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,177,170,1,1,1,red,none,0,7,0,7,0
837,836,null,Point,none,88,62,1,1,1,red,none,0,4,0,4,0
838,837,null,Point,none,50,137,1,1,1,red,none,0,16,0,16,0
839,838,null,Point,none,156,51,1,1,1,red,none,0,17,0,17,0
840,839,null,Point,none,44,102,1,1,1,red,none,0,2,0,2,0
841,840,null,Point,none,40,101,1,1,1,red,none,0,4,0,4,0
842,841,null,Point,none,152,138,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,131,185,1,1,1,red,none,0,6,0,6,0
844,843,null,Point,none,81,88,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,91,140,1,1,1,red,none,0,1,0,1,0
846,845,null,Point,none,158,176,1,1,1,red,none,0,6,0,6,0
847,846,null,Point,none,188,74,1,1,1,red,none,0,17,0,17,0
848,847,null,Point,none,158,135,1,1,1,red,none,0,18,0,18,0
849,848,null,Point,none,149,43,1,1,1,red,none,0,10,0,10,0
850,849,null,Point,none,185,94,1,1,1,red,none,0,2,0,2,0
851,850,null,Point,none,154,49,1,1,1,red,none,0,5,0,5,0
852,851,null,Point,none,55,69,1,1,1,red,none,0,6,0,6,0
853,852,null,Point,none,49,103,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,125,69,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,147,85,1,1,1,red,none,0,18,0,18,0
856,855,null,Point,none,80,187,1,1,1,red,none,0,9,0,9,0
857,856,null,Point,none,118,188,1,1,1,red,none,0,9,0,9,0
858,857,null,Point,none,61,173,1,1,1,red,none,0,10,0,10,0
859,858,null,Point,none,142,132,1,1,1,red,none,0,1,0,1,0
860,859,null,Point,none,51,74,1,1,1,red,none,0,4,0,4,0
861,860,null,Point,none,96,188,1,1,1,red,none,0,7,0,7,0
862,861,null,Point,none,66,169,1,1,1,red,none,0,17,0,17,0
863,862,null,Point,none,73,119,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,104,124,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,56,99,1,1,1,red,none,0,19,0,19,0
866,865,null,Point,none,76,180,1,1,1,red,none,0,6,0,6,0
867,866,null,Point,none,97,62,1,1,1,red,none,0,17,0,17,0
868,867,null,Point,none,104,160,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,183,166,1,1,1,red,none,0,8,0,8,0
870,869,null,Point,none,155,96,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,187,108,1,1,1,red,none,0,2,0,2,0
872,871,null,Point,none,102,114,1,1,1,red,none,0,1,0,1,0
873,872,null,Point,none,61,84,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,62,64,1,1,1,red,none,0,8,0,8,0
875,874,null,Point,none,124,187,1,1,1,red,none,0,11,0,11,0
876,875,null,Point,none,109,189,1,1,1,red,none,0,8,0,8,0
877,876,null,Point,none,163,97,1,1,1,red,none,0,1,0,1,0
878,877,null,Point,none,174,140,1,1,1,red,none,0,1,0,1,0
879,878,null,Point,none,65,74,1,1,1,red,none,0,1,0,1,0
880,879,null,Point,none,39,85,1,1,1,red,none,0,14,0,14,0
881,880,null,Point,none,117,177,1,1,1,red,none,0,2,0,2,0
882,881,null,Point,none,103,148,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,88,171,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,128,161,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,67,82,1,1,1,red,none,0,1,0,1,0
886,885,null,Point,none,114,187,1,1,1,red,none,0,7,0,7,0
887,886,null,Point,none,194,79,1,1,1,red,none,0,7,0,7,0
888,887,null,Point,none,124,186,1,1,1,red,none,0,13,0,13,0
889,888,null,Point,none,104,189,1,1,1,red,none,0,12,0,12,0
890,889,null,Point,none,152,179,1,1,1,red,none,0,7,0,7,0
891,890,null,Point,none,115,77,1,1,1,red,none,0,19,0,19,0
892,891,null,Point,none,181,165,1,1,1,red,none,0,15,0,15,0
893,892,null,Point,none,107,132,1,1,1,red,none,0,18,0,18,0
894,893,null,Point,none,169,90,1,1,1,red,none,0,1,0,1,0
895,894,null,Point,none,151,168,1,1,1,red,none,0,1,0,1,0
896,895,null,Point,none,62,65,1,1,1,red,none,0,6,0,6,0
897,896,null,Point,none,191,156,1,1,1,red,none,0,7,0,7,0
898,897,null,Point,none,76,161,1,1,1,red,none,0,18,0,18,0
899,898,null,Point,none,167,82,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,100,105,1,1,1,red,none,0,18,0,18,0
901,900,null,Point,none,140,75,1,1,1,red,none,0,1,0,1,0
902,901,null,Point,none,195,75,1,1,1,red,none,0,9,0,9,0
903,902,null,Point,none,82,167,1,1,1,red,none,0,2,0,2,0
904,903,null,Point,none,60,79,1,1,1,red,none,0,1,0,1,0
905,904,null,Point,none,163,157,1,1,1,red,none,0,19,0,19,0
906,905,null,Point,none,164,149,1,1,1,red,none,0,19,0,19,0
907,906,null,Point,none,100,187,1,1,1,red,none,0,14,0,14,0
908,907,null,Point,none,124,176,1,1,1,red,none,0,17,0,17,0
909,908,null,Point,none,91,186,1,1,1,red,none,0,14,0,14,0
910,909,null,Point,none,74,78,1,1,1,red,none,0,18,0,18,0
911,910,null,Point,none,86,161,1,1,1,red,none,0,1,0,1,0
912,911,null,Point,none,95,174,1,1,1,red,none,0,2,0,2,0
913,912,null,Point,none,91,179,1,1,1,red,none,0,3,0,3,0
914,913,null,Point,none,96,182,1,1,1,red,none,0,16,0,16,0
915,914,null,Point,none,46,73,1,1,1,red,none,0,9,0,9,0
916,915,null,Point,none,62,109,1,1,1,red,none,0,1,0,1,0
917,916,null,Point,none,156,132,1,1,1,red,none,0,16,0,16,0
918,917,null,Point,none,48,74,1,1,1,red,none,0,6,0,6,0
919,918,null,Point,none,151,180,1,1,1,red,none,0,10,0,10,0
920,919,null,Point,none,48,88,1,1,1,red,none,0,1,0,1,0
921,920,null,Point,none,183,158,1,1,1,red,none,0,16,0,16,0
922,921,null,Point,none,110,175,1,1,1,red,none,0,1,0,1,0
923,922,null,Point,none,37,85,1,1,1,red,none,0,10,0,10,0
924,923,null,Point,none,178,156,1,1,1,red,none,0,18,0,18,0
925,924,null,Point,none,171,172,1,1,1,red,none,0,7,0,7,0
926,925,null,Point,none,47,114,1,1,1,red,none,0,4,0,4,0
927,926,null,Point,none,189,159,1,1,1,red,none,0,11,0,11,0
928,927,null,Point,none,131,176,1,1,1,red,none,0,2,0,2,0
929,928,null,Point,none,144,177,1,1,1,red,none,0,16,0,16,0
930,929,null,Point,none,124,182,1,1,1,red,none,0,16,0,16,0
931,930,null,Point,none,131,183,1,1,1,red,none,0,14,0,14,0
932,931,null,Point,none,90,178,1,1,1,red,none,0,17,0,17,0
933,932,null,Point,none,175,144,1,1,1,red,none,0,19,0,19,0
934,933,null,Point,none,121,187,1,1,1,red,none,0,7,0,7,0
935,934,null,Point,none,92,155,1,1,1,red,none,0,1,0,1,0
936,935,null,Point,none,182,143,1,1,1,red,none,0,18,0,18,0
937,936,null,Point,none,73,168,1,1,1,red,none,0,18,0,18,0
938,937,null,Point,none,64,136,1,1,1,red,none,0,18,0,18,0
939,938,null,Point,none,61,143,1,1,1,red,none,0,18,0,18,0
940,939,null,Point,none,59,150,1,1,1,red,none,0,17,0,17,0
941,940,null,Point,none,108,101,1,1,1,red,none,0,1,0,1,0
942,941,null,Point,none,103,106,1,1,1,red,none,0,1,0,1,0
943,942,null,Point,none,91,87,1,1,1,red,none,0,1,0,1,0
944,943,null,Point,none,111,145,1,1,1,red,none,0,18,0,18,0
945,944,null,Point,none,116,184,1,1,1,red,none,0,15,0,15,0
946,945,null,Point,none,123,168,1,1,1,red,none,0,18,0,18,0
947,946,null,Point,none,108,187,1,1,1,red,none,0,14,0,14,0
948,947,null,Point,none,122,130,1,1,1,red,none,0,18,0,18,0
