 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,141,158,1,1,1,red,none,0,1,0,1,0
797,796,null,Point,none,152,105,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,114,159,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,155,91,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,120,188,1,1,1,red,none,0,4,0,4,0
801,800,null,Point,none,62,148,1,1,1,red,none,0,17,0,17,0
802,801,null,Point,none,171,127,1,1,1,red,none,0,19,0,19,0
803,802,null,Point,none,160,77,1,1,1,red,none,0,19,0,19,0
804,803,null,Point,none,166,83,1,1,1,red,none,0,19,0,19,0
805,804,null,Point,none,102,110,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,160,172,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,113,62,1,1,1,red,none,0,1,0,1,0
808,807,null,Point,none,62,155,1,1,1,red,none,0,16,0,16,0
809,808,null,Point,none,129,79,1,1,1,red,none,0,1,0,1,0
810,809,null,Point,none,158,58,1,1,1,red,none,0,2,0,2,0
811,810,null,Point,none,89,74,1,1,1,red,none,0,19,0,19,0
812,811,null,Point,none,186,84,1,1,1,red,none,0,16,0,16,0
813,812,null,Point,none,93,166,1,1,1,red,none,0,1,0,1,0
814,813,null,Point,none,68,83,1,1,1,red,none,0,4,0,4,0
815,814,null,Point,none,60,151,1,1,1,red,none,0,5,0,5,0
816,815,null,Point,none,175,156,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,91,100,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,154,179,1,1,1,red,none,0,2,0,2,0
819,818,null,Point,none,80,102,1,1,1,red,none,0,19,0,19,0
820,819,null,Point,none,180,142,1,1,1,red,none,0,18,0,18,0
821,820,null,Point,none,78,110,1,1,1,red,none,0,19,0,19,0
822,821,null,Point,none,135,139,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,116,171,1,1,1,red,none,0,1,0,1,0
824,823,null,Point,none,73,72,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,79,135,1,1,1,red,none,0,1,0,1,0
826,825,null,Point,none,79,165,1,1,1,red,none,0,18,0,18,0
827,826,null,Point,none,139,66,1,1,1,red,none,0,19,0,19,0
828,827,null,Point,none,68,154,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,119,57,1,1,1,red,none,0,2,0,2,0
830,829,null,Point,none,89,188,1,1,1,red,none,0,13,0,13,0
831,830,null,Point,none,127,194,1,1,1,red,none,0,8,0,8,0
832,831,null,Point,none,115,125,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,156,99,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,106,99,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,109,58,1,1,1,red,none,0,3,0,3,0
836,835,null,Point,none,66,139,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,164,59,1,1,1,red,none,0,3,0,3,0
838,837,null,Point,none,157,127,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,82,155,1,1,1,red,none,0,19,0,19,0
840,839,null,Point,none,71,159,1,1,1,red,none,0,2,0,2,0
841,840,null,Point,none,116,137,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,147,177,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,164,159,1,1,1,red,none,0,19,0,19,0
844,843,null,Point,none,76,144,1,1,1,red,none,0,19,0,19,0
845,844,null,Point,none,66,160,1,1,1,red,none,0,17,0,17,0
846,845,null,Point,none,86,106,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,141,48,1,1,1,red,none,0,17,0,17,0
848,847,null,Point,none,144,103,1,1,1,red,none,0,18,0,18,0
849,848,null,Point,none,56,82,1,1,1,red,none,0,14,0,14,0
850,849,null,Point,none,137,114,1,1,1,red,none,0,1,0,1,0
851,850,null,Point,none,92,165,1,1,1,red,none,0,19,0,19,0
852,851,null,Point,none,66,140,1,1,1,red,none,0,1,0,1,0
853,852,null,Point,none,81,73,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,155,71,1,1,1,red,none,0,19,0,19,0
855,854,null,Point,none,167,175,1,1,1,red,none,0,17,0,17,0
856,855,null,Point,none,65,108,1,1,1,red,none,0,2,0,2,0
857,856,null,Point,none,90,175,1,1,1,red,none,0,2,0,2,0
858,857,null,Point,none,161,139,1,1,1,red,none,0,1,0,1,0
859,858,null,Point,none,87,82,1,1,1,red,none,0,19,0,19,0
860,859,null,Point,none,191,142,1,1,1,red,none,0,13,0,13,0
861,860,null,Point,none,109,186,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,98,84,1,1,1,red,none,0,1,0,1,0
863,862,null,Point,none,90,85,1,1,1,red,none,0,1,0,1,0
864,863,null,Point,none,191,143,1,1,1,red,none,0,10,0,10,0
865,864,null,Point,none,189,150,1,1,1,red,none,0,10,0,10,0
866,865,null,Point,none,165,170,1,1,1,red,none,0,2,0,2,0
867,866,null,Point,none,122,74,1,1,1,red,none,0,1,0,1,0
868,867,null,Point,none,109,113,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,73,104,1,1,1,red,none,0,19,0,19,0
870,869,null,Point,none,167,167,1,1,1,red,none,0,18,0,18,0
871,870,null,Point,none,135,99,1,1,1,red,none,0,18,0,18,0
872,871,null,Point,none,195,102,1,1,1,red,none,0,8,0,8,0
873,872,null,Point,none,169,181,1,1,1,red,none,0,10,0,10,0
874,873,null,Point,none,150,171,1,1,1,red,none,0,1,0,1,0
875,874,null,Point,none,135,64,1,1,1,red,none,0,1,0,1,0
876,875,null,Point,none,69,146,1,1,1,red,none,0,18,0,18,0
877,876,null,Point,none,53,111,1,1,1,red,none,0,15,0,15,0
878,877,null,Point,none,137,122,1,1,1,red,none,0,1,0,1,0
879,878,null,Point,none,85,64,1,1,1,red,none,0,5,0,5,0
880,879,null,Point,none,169,76,1,1,1,red,none,0,18,0,18,0
881,880,null,Point,none,192,131,1,1,1,red,none,0,7,0,7,0
882,881,null,Point,none,165,55,1,1,1,red,none,0,6,0,6,0
883,882,null,Point,none,159,51,1,1,1,red,none,0,7,0,7,0
884,883,null,Point,none,150,48,1,1,1,red,none,0,7,0,7,0
885,884,null,Point,none,107,179,1,1,1,red,none,0,18,0,18,0
886,885,null,Point,none,56,81,1,1,1,red,none,0,12,0,12,0
887,886,null,Point,none,106,55,1,1,1,red,none,0,16,0,16,0
888,887,null,Point,none,123,59,1,1,1,red,none,0,18,0,18,0
889,888,null,Point,none,128,46,1,1,1,red,none,0,15,0,15,0
