 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,131,97,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,140,130,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,114,137,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,143,115,1,1,1,red,none,0,18,0,18,0
402,401,null,Point,none,109,114,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,132,123,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,119,109,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,125,119,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,105,118,1,1,1,red,none,0,1,0,1,0
407,406,null,Point,none,98,122,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,98,114,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,124,95,1,1,1,red,none,0,1,0,1,0
410,409,null,Point,none,133,83,1,1,1,red,none,0,1,0,1,0
411,410,null,Point,none,147,149,1,1,1,red,none,0,1,0,1,0
412,411,null,Point,none,154,103,1,1,1,red,none,0,1,0,1,0
413,412,null,Point,none,164,146,1,1,1,red,none,0,1,0,1,0
414,413,null,Point,none,77,118,1,1,1,red,none,0,1,0,1,0
415,414,null,Point,none,118,81,1,1,1,red,none,0,1,0,1,0
416,415,null,Point,none,168,86,1,1,1,red,none,0,1,0,1,0
417,416,null,Point,none,174,99,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,78,126,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,71,114,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,144,178,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,174,84,1,1,1,red,none,0,2,0,2,0
422,421,null,Point,none,180,89,1,1,1,red,none,0,3,0,3,0
423,422,null,Point,none,180,96,1,1,1,red,none,0,2,0,2,0
424,423,null,Point,none,185,150,1,1,1,red,none,0,2,0,2,0
425,424,null,Point,none,137,181,1,1,1,red,none,0,1,0,1,0
426,425,null,Point,none,66,119,1,1,1,red,none,0,2,0,2,0
427,426,null,Point,none,66,111,1,1,1,red,none,0,3,0,3,0
428,427,null,Point,none,117,64,1,1,1,red,none,0,3,0,3,0
429,428,null,Point,none,190,147,1,1,1,red,none,0,4,0,4,0
430,429,null,Point,none,145,190,1,1,1,red,none,0,5,0,5,0
431,430,null,Point,none,169,78,1,1,1,red,none,0,2,0,2,0
432,431,null,Point,none,185,118,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,143,184,1,1,1,red,none,0,2,0,2,0
434,433,null,Point,none,96,173,1,1,1,red,none,0,2,0,2,0
435,434,null,Point,none,88,170,1,1,1,red,none,0,2,0,2,0
436,435,null,Point,none,86,71,1,1,1,red,none,0,3,0,3,0
437,436,null,Point,none,178,163,1,1,1,red,none,0,2,0,2,0
438,437,null,Point,none,156,182,1,1,1,red,none,0,3,0,3,0
439,438,null,Point,none,125,186,1,1,1,red,none,0,3,0,3,0
440,439,null,Point,none,60,124,1,1,1,red,none,0,5,0,5,0
441,440,null,Point,none,62,117,1,1,1,red,none,0,4,0,4,0
442,441,null,Point,none,63,110,1,1,1,red,none,0,5,0,5,0
443,442,null,Point,none,70,91,1,1,1,red,none,0,3,0,3,0
444,443,null,Point,none,136,59,1,1,1,red,none,0,6,0,6,0
445,444,null,Point,none,157,186,1,1,1,red,none,0,5,0,5,0
446,445,null,Point,none,70,159,1,1,1,red,none,0,5,0,5,0
447,446,null,Point,none,71,82,1,1,1,red,none,0,4,0,4,0
448,447,null,Point,none,144,60,1,1,1,red,none,0,6,0,6,0
449,448,null,Point,none,157,65,1,1,1,red,none,0,5,0,5,0
450,449,null,Point,none,177,79,1,1,1,red,none,0,7,0,7,0
451,450,null,Point,none,189,98,1,1,1,red,none,0,7,0,7,0
452,451,null,Point,none,193,119,1,1,1,red,none,0,5,0,5,0
453,452,null,Point,none,187,155,1,1,1,red,none,0,4,0,4,0
454,453,null,Point,none,87,177,1,1,1,red,none,0,6,0,6,0
455,454,null,Point,none,66,91,1,1,1,red,none,0,6,0,6,0
456,455,null,Point,none,110,189,1,1,1,red,none,0,9,0,9,0
457,456,null,Point,none,76,69,1,1,1,red,none,0,6,0,6,0
458,457,null,Point,none,187,158,1,1,1,red,none,0,6,0,6,0
459,458,null,Point,none,193,127,1,1,1,red,none,0,5,0,5,0
460,459,null,Point,none,81,173,1,1,1,red,none,0,7,0,7,0
461,460,null,Point,none,89,64,1,1,1,red,none,0,7,0,7,0
462,461,null,Point,none,153,62,1,1,1,red,none,0,7,0,7,0
463,462,null,Point,none,101,63,1,1,1,red,none,0,7,0,7,0
464,463,null,Point,none,62,109,1,1,1,red,none,0,8,0,8,0
465,464,null,Point,none,125,189,1,1,1,red,none,0,5,0,5,0
466,465,null,Point,none,68,79,1,1,1,red,none,0,6,0,6,0
467,466,null,Point,none,139,58,1,1,1,red,none,0,8,0,8,0
468,467,null,Point,none,81,175,1,1,1,red,none,0,9,0,9,0
469,468,null,Point,none,63,102,1,1,1,red,none,0,8,0,8,0
470,469,null,Point,none,146,60,1,1,1,red,none,0,8,0,8,0
471,470,null,Point,none,172,73,1,1,1,red,none,0,7,0,7,0
472,471,null,Point,none,104,187,1,1,1,red,none,0,7,0,7,0
473,472,null,Point,none,61,145,1,1,1,red,none,0,7,0,7,0
474,473,null,Point,none,138,191,1,1,1,red,none,0,6,0,6,0
475,474,null,Point,none,71,166,1,1,1,red,none,0,11,0,11,0
476,475,null,Point,none,134,191,1,1,1,red,none,0,9,0,9,0
477,476,null,Point,none,64,152,1,1,1,red,none,0,6,0,6,0
478,477,null,Point,none,149,191,1,1,1,red,none,0,9,0,9,0
479,478,null,Point,none,69,72,1,1,1,red,none,0,10,0,10,0
480,479,null,Point,none,182,167,1,1,1,red,none,0,9,0,9,0
481,480,null,Point,none,119,59,1,1,1,red,none,0,10,0,10,0
482,481,null,Point,none,194,122,1,1,1,red,none,0,7,0,7,0
483,482,null,Point,none,195,129,1,1,1,red,none,0,8,0,8,0
484,483,null,Point,none,192,148,1,1,1,red,none,0,10,0,10,0
485,484,null,Point,none,98,185,1,1,1,red,none,0,8,0,8,0
486,485,null,Point,none,167,181,1,1,1,red,none,0,8,0,8,0
487,486,null,Point,none,60,142,1,1,1,red,none,0,9,0,9,0
488,487,null,Point,none,148,60,1,1,1,red,none,0,11,0,11,0
489,488,null,Point,none,64,90,1,1,1,red,none,0,11,0,11,0
490,489,null,Point,none,81,65,1,1,1,red,none,0,10,0,10,0
491,490,null,Point,none,130,191,1,1,1,red,none,0,11,0,11,0
492,491,null,Point,none,93,183,1,1,1,red,none,0,10,0,10,0
493,492,null,Point,none,94,64,1,1,1,red,none,0,13,0,13,0
494,493,null,Point,none,107,62,1,1,1,red,none,0,11,0,11,0
495,494,null,Point,none,123,191,1,1,1,red,none,0,12,0,12,0
496,495,null,Point,none,66,78,1,1,1,red,none,0,11,0,11,0
497,496,null,Point,none,158,65,1,1,1,red,none,0,12,0,12,0
498,497,null,Point,none,182,85,1,1,1,red,none,0,12,0,12,0
499,498,null,Point,none,184,164,1,1,1,red,none,0,11,0,11,0
500,499,null,Point,none,171,178,1,1,1,red,none,0,10,0,10,0
501,500,null,Point,none,110,189,1,1,1,red,none,0,12,0,12,0
502,501,null,Point,none,195,126,1,1,1,red,none,0,10,0,10,0
503,502,null,Point,none,62,106,1,1,1,red,none,0,10,0,10,0
504,503,null,Point,none,191,102,1,1,1,red,none,0,9,0,9,0
505,504,null,Point,none,188,157,1,1,1,red,none,0,10,0,10,0
506,505,null,Point,none,63,151,1,1,1,red,none,0,13,0,13,0
507,506,null,Point,none,76,170,1,1,1,red,none,0,10,0,10,0
508,507,null,Point,none,68,78,1,1,1,red,none,0,14,0,14,0
509,508,null,Point,none,81,68,1,1,1,red,none,0,14,0,14,0
510,509,null,Point,none,114,60,1,1,1,red,none,0,12,0,12,0
511,510,null,Point,none,90,181,1,1,1,red,none,0,13,0,13,0
512,511,null,Point,none,89,66,1,1,1,red,none,0,15,0,15,0
513,512,null,Point,none,106,65,1,1,1,red,none,0,16,0,16,0
514,513,null,Point,none,126,57,1,1,1,red,none,0,10,0,10,0
515,514,null,Point,none,177,170,1,1,1,red,none,0,15,0,15,0
516,515,null,Point,none,166,180,1,1,1,red,none,0,15,0,15,0
517,516,null,Point,none,190,152,1,1,1,red,none,0,12,0,12,0
518,517,null,Point,none,72,78,1,1,1,red,none,0,16,0,16,0
519,518,null,Point,none,159,184,1,1,1,red,none,0,15,0,15,0
520,519,null,Point,none,73,166,1,1,1,red,none,0,14,0,14,0
521,520,null,Point,none,125,59,1,1,1,red,none,0,15,0,15,0
522,521,null,Point,none,139,61,1,1,1,red,none,0,16,0,16,0
523,522,null,Point,none,64,134,1,1,1,red,none,0,17,0,17,0
524,523,null,Point,none,65,90,1,1,1,red,none,0,14,0,14,0
525,524,null,Point,none,151,64,1,1,1,red,none,0,15,0,15,0
526,525,null,Point,none,90,174,1,1,1,red,none,0,17,0,17,0
527,526,null,Point,none,81,79,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,71,157,1,1,1,red,none,0,17,0,17,0
529,528,null,Point,none,136,65,1,1,1,red,none,0,18,0,18,0
530,529,null,Point,none,189,137,1,1,1,red,none,0,17,0,17,0
531,530,null,Point,none,67,111,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,173,98,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,131,70,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,177,128,1,1,1,red,none,0,19,0,19,0
535,534,null,Point,none,78,138,1,1,1,red,none,0,19,0,19,0
536,535,null,Point,none,118,72,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,151,78,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,100,86,1,1,1,red,none,0,19,0,19,0
539,538,null,Point,none,77,117,1,1,1,red,none,0,19,0,19,0
540,539,null,Point,none,88,146,1,1,1,red,none,0,19,0,19,0
541,540,null,Point,none,86,139,1,1,1,red,none,0,19,0,19,0
542,541,null,Point,none,119,80,1,1,1,red,none,0,19,0,19,0
543,542,null,Point,none,146,100,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,135,85,1,1,1,red,none,0,19,0,19,0
545,544,null,Point,none,101,141,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,96,126,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,126,128,1,1,1,red,none,0,1,0,1,0
548,547,null,Point,none,112,105,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,119,109,1,1,1,red,none,0,1,0,1,0
550,549,null,Point,none,142,137,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,134,140,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,147,115,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,114,94,1,1,1,red,none,0,1,0,1,0
554,553,null,Point,none,154,88,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,148,162,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,169,112,1,1,1,red,none,0,1,0,1,0
557,556,null,Point,none,121,67,1,1,1,red,none,0,2,0,2,0
558,557,null,Point,none,76,142,1,1,1,red,none,0,1,0,1,0
559,558,null,Point,none,69,139,1,1,1,red,none,0,1,0,1,0
560,559,null,Point,none,83,76,1,1,1,red,none,0,2,0,2,0
561,560,null,Point,none,158,160,1,1,1,red,none,0,1,0,1,0
562,561,null,Point,none,76,93,1,1,1,red,none,0,1,0,1,0
563,562,null,Point,none,177,113,1,1,1,red,none,0,1,0,1,0
564,563,null,Point,none,179,131,1,1,1,red,none,0,1,0,1,0
565,564,null,Point,none,104,181,1,1,1,red,none,0,3,0,3,0
566,565,null,Point,none,81,167,1,1,1,red,none,0,3,0,3,0
567,566,null,Point,none,109,66,1,1,1,red,none,0,3,0,3,0
568,567,null,Point,none,71,131,1,1,1,red,none,0,1,0,1,0
569,568,null,Point,none,119,183,1,1,1,red,none,0,2,0,2,0
570,569,null,Point,none,167,172,1,1,1,red,none,0,2,0,2,0
571,570,null,Point,none,59,130,1,1,1,red,none,0,6,0,6,0
572,571,null,Point,none,58,128,1,1,1,red,none,0,9,0,9,0
573,572,null,Point,none,182,84,1,1,1,red,none,0,7,0,7,0
574,573,null,Point,none,194,114,1,1,1,red,none,0,11,0,11,0
575,574,null,Point,none,192,110,1,1,1,red,none,0,14,0,14,0
576,575,null,Point,none,193,118,1,1,1,red,none,0,14,0,14,0
577,576,null,Point,none,115,189,1,1,1,red,none,0,13,0,13,0
578,577,null,Point,none,182,93,1,1,1,red,none,0,16,0,16,0
579,578,null,Point,none,192,141,1,1,1,red,none,0,15,0,15,0
580,579,null,Point,none,144,189,1,1,1,red,none,0,15,0,15,0
581,580,null,Point,none,129,190,1,1,1,red,none,0,13,0,13,0
582,581,null,Point,none,61,121,1,1,1,red,none,0,16,0,16,0
583,582,null,Point,none,92,69,1,1,1,red,none,0,17,0,17,0
584,583,null,Point,none,89,179,1,1,1,red,none,0,15,0,15,0
585,584,null,Point,none,180,99,1,1,1,red,none,0,18,0,18,0
586,585,null,Point,none,186,153,1,1,1,red,none,0,16,0,16,0
587,586,null,Point,none,144,185,1,1,1,red,none,0,17,0,17,0
588,587,null,Point,none,70,103,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,68,97,1,1,1,red,none,0,17,0,17,0
590,589,null,Point,none,100,69,1,1,1,red,none,0,17,0,17,0
591,590,null,Point,none,106,71,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,165,79,1,1,1,red,none,0,17,0,17,0
593,592,null,Point,none,173,106,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,78,103,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,179,110,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,86,160,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,85,90,1,1,1,red,none,0,19,0,19,0
598,597,null,Point,none,155,129,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,108,99,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,159,115,1,1,1,red,none,0,18,0,18,0
601,600,null,Point,none,117,101,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,145,107,1,1,1,red,none,0,18,0,18,0
603,602,null,Point,none,98,111,1,1,1,red,none,0,18,0,18,0
604,603,null,Point,none,117,116,1,1,1,red,none,0,18,0,18,0
605,604,null,Point,none,140,119,1,1,1,red,none,0,1,0,1,0
606,605,null,Point,none,131,148,1,1,1,red,none,0,1,0,1,0
607,606,null,Point,none,159,133,1,1,1,red,none,0,1,0,1,0
608,607,null,Point,none,137,152,1,1,1,red,none,0,1,0,1,0
609,608,null,Point,none,96,82,1,1,1,red,none,0,1,0,1,0
610,609,null,Point,none,155,72,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,173,127,1,1,1,red,none,0,1,0,1,0
612,611,null,Point,none,82,146,1,1,1,red,none,0,1,0,1,0
613,612,null,Point,none,122,177,1,1,1,red,none,0,1,0,1,0
614,613,null,Point,none,99,75,1,1,1,red,none,0,1,0,1,0
615,614,null,Point,none,186,100,1,1,1,red,none,0,16,0,16,0
616,615,null,Point,none,191,115,1,1,1,red,none,0,16,0,16,0
617,616,null,Point,none,170,170,1,1,1,red,none,0,17,0,17,0
618,617,null,Point,none,131,183,1,1,1,red,none,0,17,0,17,0
619,618,null,Point,none,189,108,1,1,1,red,none,0,16,0,16,0
620,619,null,Point,none,139,174,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,101,163,1,1,1,red,none,0,19,0,19,0
622,621,null,Point,none,159,90,1,1,1,red,none,0,19,0,19,0
623,622,null,Point,none,151,86,1,1,1,red,none,0,19,0,19,0
624,623,null,Point,none,89,111,1,1,1,red,none,0,19,0,19,0
625,624,null,Point,none,145,92,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,100,156,1,1,1,red,none,0,18,0,18,0
627,626,null,Point,none,137,92,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,108,142,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,116,93,1,1,1,red,none,0,18,0,18,0
630,629,null,Point,none,113,130,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,126,111,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,133,115,1,1,1,red,none,0,1,0,1,0
633,632,null,Point,none,125,104,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,98,97,1,1,1,red,none,0,1,0,1,0
635,634,null,Point,none,147,99,1,1,1,red,none,0,1,0,1,0
636,635,null,Point,none,153,127,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,160,124,1,1,1,red,none,0,1,0,1,0
638,637,null,Point,none,126,163,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,92,136,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,152,156,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,118,162,1,1,1,red,none,0,1,0,1,0
642,641,null,Point,none,110,161,1,1,1,red,none,0,1,0,1,0
643,642,null,Point,none,125,170,1,1,1,red,none,0,1,0,1,0
644,643,null,Point,none,111,77,1,1,1,red,none,0,1,0,1,0
645,644,null,Point,none,164,165,1,1,1,red,none,0,1,0,1,0
646,645,null,Point,none,153,66,1,1,1,red,none,0,3,0,3,0
647,646,null,Point,none,102,169,1,1,1,red,none,0,1,0,1,0
648,647,null,Point,none,60,116,1,1,1,red,none,0,14,0,14,0
649,648,null,Point,none,165,176,1,1,1,red,none,0,17,0,17,0
650,649,null,Point,none,71,137,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,168,163,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,132,176,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,69,129,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,110,175,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,133,116,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,98,131,1,1,1,red,none,0,1,0,1,0
657,656,null,Point,none,170,78,1,1,1,red,none,0,16,0,16,0
658,657,null,Point,none,109,182,1,1,1,red,none,0,17,0,17,0
659,658,null,Point,none,124,178,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,167,156,1,1,1,red,none,0,19,0,19,0
661,660,null,Point,none,118,173,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,128,82,1,1,1,red,none,0,19,0,19,0
663,662,null,Point,none,119,152,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,124,103,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,125,127,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,105,145,1,1,1,red,none,0,1,0,1,0
667,666,null,Point,none,85,122,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,102,183,1,1,1,red,none,0,17,0,17,0
669,668,null,Point,none,176,144,1,1,1,red,none,0,19,0,19,0
670,669,null,Point,none,170,141,1,1,1,red,none,0,19,0,19,0
671,670,null,Point,none,132,159,1,1,1,red,none,0,18,0,18,0
672,671,null,Point,none,155,144,1,1,1,red,none,0,18,0,18,0
673,672,null,Point,none,154,121,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,92,102,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,100,154,1,1,1,red,none,0,1,0,1,0
676,675,null,Point,none,90,144,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,147,163,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,139,145,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,118,141,1,1,1,red,none,0,1,0,1,0
680,679,null,Point,none,181,157,1,1,1,red,none,0,17,0,17,0
681,680,null,Point,none,143,137,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,135,138,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,110,139,1,1,1,red,none,0,1,0,1,0
684,683,null,Point,none,141,72,1,1,1,red,none,0,1,0,1,0
685,684,null,Point,none,119,166,1,1,1,red,none,0,19,0,19,0
686,685,null,Point,none,89,96,1,1,1,red,none,0,19,0,19,0
687,686,null,Point,none,138,130,1,1,1,red,none,0,1,0,1,0
688,687,null,Point,none,126,72,1,1,1,red,none,0,1,0,1,0
689,688,null,Point,none,167,94,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,71,106,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,150,181,1,1,1,red,none,0,2,0,2,0
692,691,null,Point,none,95,178,1,1,1,red,none,0,17,0,17,0
693,692,null,Point,none,85,117,1,1,1,red,none,0,19,0,19,0
694,693,null,Point,none,79,160,1,1,1,red,none,0,2,0,2,0
695,694,null,Point,none,91,176,1,1,1,red,none,0,4,0,4,0
696,695,null,Point,none,174,121,1,1,1,red,none,0,19,0,19,0
697,696,null,Point,none,151,135,1,1,1,red,none,0,1,0,1,0
698,697,null,Point,none,154,111,1,1,1,red,none,0,1,0,1,0
699,698,null,Point,none,66,158,1,1,1,red,none,0,13,0,13,0
700,699,null,Point,none,59,119,1,1,1,red,none,0,12,0,12,0
701,700,null,Point,none,193,137,1,1,1,red,none,0,12,0,12,0
702,701,null,Point,none,188,145,1,1,1,red,none,0,17,0,17,0
703,702,null,Point,none,149,190,1,1,1,red,none,0,13,0,13,0
704,703,null,Point,none,166,110,1,1,1,red,none,0,19,0,19,0
705,704,null,Point,none,178,139,1,1,1,red,none,0,1,0,1,0
706,705,null,Point,none,80,83,1,1,1,red,none,0,1,0,1,0
707,706,null,Point,none,161,99,1,1,1,red,none,0,1,0,1,0
708,707,null,Point,none,104,70,1,1,1,red,none,0,2,0,2,0
709,708,null,Point,none,138,109,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,133,124,1,1,1,red,none,0,1,0,1,0
711,710,null,Point,none,147,68,1,1,1,red,none,0,2,0,2,0
712,711,null,Point,none,80,154,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,111,167,1,1,1,red,none,0,19,0,19,0
714,713,null,Point,none,189,129,1,1,1,red,none,0,2,0,2,0
715,714,null,Point,none,103,148,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,154,167,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,165,148,1,1,1,red,none,0,19,0,19,0
718,717,null,Point,none,152,94,1,1,1,red,none,0,19,0,19,0
719,718,null,Point,none,132,131,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,133,168,1,1,1,red,none,0,1,0,1,0
721,720,null,Point,none,168,72,1,1,1,red,none,0,14,0,14,0
722,721,null,Point,none,161,160,1,1,1,red,none,0,19,0,19,0
723,722,null,Point,none,120,132,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,189,130,1,1,1,red,none,0,17,0,17,0
725,724,null,Point,none,140,166,1,1,1,red,none,0,19,0,19,0
726,725,null,Point,none,90,76,1,1,1,red,none,0,1,0,1,0
727,726,null,Point,none,83,153,1,1,1,red,none,0,19,0,19,0
728,727,null,Point,none,136,152,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,105,64,1,1,1,red,none,0,5,0,5,0
730,729,null,Point,none,94,159,1,1,1,red,none,0,1,0,1,0
731,730,null,Point,none,61,138,1,1,1,red,none,0,5,0,5,0
732,731,null,Point,none,115,86,1,1,1,red,none,0,19,0,19,0
733,732,null,Point,none,184,127,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,107,153,1,1,1,red,none,0,1,0,1,0
735,734,null,Point,none,147,130,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,139,122,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,137,190,1,1,1,red,none,0,14,0,14,0
738,737,null,Point,none,183,142,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,86,103,1,1,1,red,none,0,19,0,19,0
740,739,null,Point,none,169,127,1,1,1,red,none,0,19,0,19,0
741,740,null,Point,none,84,98,1,1,1,red,none,0,1,0,1,0
742,741,null,Point,none,172,135,1,1,1,red,none,0,1,0,1,0
743,742,null,Point,none,123,156,1,1,1,red,none,0,1,0,1,0
744,743,null,Point,none,121,61,1,1,1,red,none,0,5,0,5,0
745,744,null,Point,none,162,141,1,1,1,red,none,0,19,0,19,0
746,745,null,Point,none,93,139,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,175,76,1,1,1,red,none,0,10,0,10,0
748,747,null,Point,none,192,134,1,1,1,red,none,0,4,0,4,0
749,748,null,Point,none,112,122,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,108,159,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,99,105,1,1,1,red,none,0,1,0,1,0
752,751,null,Point,none,147,92,1,1,1,red,none,0,1,0,1,0
753,752,null,Point,none,119,124,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,175,174,1,1,1,red,none,0,13,0,13,0
755,754,null,Point,none,146,178,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,147,122,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,153,174,1,1,1,red,none,0,1,0,1,0
758,757,null,Point,none,168,179,1,1,1,red,none,0,6,0,6,0
759,758,null,Point,none,87,167,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,133,107,1,1,1,red,none,0,1,0,1,0
761,760,null,Point,none,189,140,1,1,1,red,none,0,3,0,3,0
762,761,null,Point,none,145,192,1,1,1,red,none,0,11,0,11,0
763,762,null,Point,none,185,135,1,1,1,red,none,0,1,0,1,0
764,763,null,Point,none,176,92,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,108,83,1,1,1,red,none,0,19,0,19,0
766,765,null,Point,none,184,143,1,1,1,red,none,0,1,0,1,0
767,766,null,Point,none,123,158,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,129,62,1,1,1,red,none,0,17,0,17,0
769,768,null,Point,none,72,123,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,148,142,1,1,1,red,none,0,1,0,1,0
771,770,null,Point,none,126,143,1,1,1,red,none,0,1,0,1,0
772,771,null,Point,none,105,134,1,1,1,red,none,0,1,0,1,0
773,772,null,Point,none,137,187,1,1,1,red,none,0,16,0,16,0
774,773,null,Point,none,127,137,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,111,182,1,1,1,red,none,0,2,0,2,0
776,775,null,Point,none,148,76,1,1,1,red,none,0,1,0,1,0
777,776,null,Point,none,137,160,1,1,1,red,none,0,1,0,1,0
778,777,null,Point,none,141,166,1,1,1,red,none,0,1,0,1,0
779,778,null,Point,none,155,63,1,1,1,red,none,0,10,0,10,0
780,779,null,Point,none,70,90,1,1,1,red,none,0,17,0,17,0
781,780,null,Point,none,161,68,1,1,1,red,none,0,14,0,14,0
782,781,null,Point,none,119,89,1,1,1,red,none,0,1,0,1,0
783,782,null,Point,none,184,134,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,147,83,1,1,1,red,none,0,1,0,1,0
785,784,null,Point,none,116,186,1,1,1,red,none,0,16,0,16,0
786,785,null,Point,none,126,136,1,1,1,red,none,0,1,0,1,0
787,786,null,Point,none,140,80,1,1,1,red,none,0,1,0,1,0
788,787,null,Point,none,177,121,1,1,1,red,none,0,1,0,1,0
789,788,null,Point,none,102,94,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,139,103,1,1,1,red,none,0,1,0,1,0
791,790,null,Point,none,132,105,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,186,91,1,1,1,red,none,0,12,0,12,0
793,792,null,Point,none,168,176,1,1,1,red,none,0,4,0,4,0
794,793,null,Point,none,68,159,1,1,1,red,none,0,7,0,7,0
795,794,null,Point,none,183,161,1,1,1,red,none,0,15,0,15,0
