 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,126,80,1,1,1,red,none,0,8,0,8,0
399,398,null,Point,none,134,212,1,1,1,red,none,0,11,0,11,0
400,399,null,Point,none,68,175,1,1,1,red,none,0,10,0,10,0
401,400,null,Point,none,154,198,1,1,1,red,none,0,10,0,10,0
402,401,null,Point,none,88,209,1,1,1,red,none,0,10,0,10,0
403,402,null,Point,none,62,118,1,1,1,red,none,0,12,0,12,0
404,403,null,Point,none,110,218,1,1,1,red,none,0,11,0,11,0
405,404,null,Point,none,147,207,1,1,1,red,none,0,12,0,12,0
406,405,null,Point,none,140,76,1,1,1,red,none,0,9,0,9,0
407,406,null,Point,none,175,170,1,1,1,red,none,0,11,0,11,0
408,407,null,Point,none,68,104,1,1,1,red,none,0,13,0,13,0
409,408,null,Point,none,161,80,1,1,1,red,none,0,11,0,11,0
410,409,null,Point,none,186,124,1,1,1,red,none,0,14,0,14,0
411,410,null,Point,none,122,218,1,1,1,red,none,0,13,0,13,0
412,411,null,Point,none,105,219,1,1,1,red,none,0,13,0,13,0
413,412,null,Point,none,172,181,1,1,1,red,none,0,13,0,13,0
414,413,null,Point,none,169,184,1,1,1,red,none,0,12,0,12,0
415,414,null,Point,none,97,217,1,1,1,red,none,0,13,0,13,0
416,415,null,Point,none,59,128,1,1,1,red,none,0,12,0,12,0
417,416,null,Point,none,180,158,1,1,1,red,none,0,12,0,12,0
418,417,null,Point,none,67,182,1,1,1,red,none,0,14,0,14,0
419,418,null,Point,none,59,122,1,1,1,red,none,0,13,0,13,0
420,419,null,Point,none,163,82,1,1,1,red,none,0,16,0,16,0
421,420,null,Point,none,127,218,1,1,1,red,none,0,15,0,15,0
422,421,null,Point,none,183,99,1,1,1,red,none,0,13,0,13,0
423,422,null,Point,none,63,163,1,1,1,red,none,0,15,0,15,0
424,423,null,Point,none,177,162,1,1,1,red,none,0,10,0,10,0
425,424,null,Point,none,185,120,1,1,1,red,none,0,16,0,16,0
426,425,null,Point,none,65,109,1,1,1,red,none,0,15,0,15,0
427,426,null,Point,none,168,188,1,1,1,red,none,0,14,0,14,0
428,427,null,Point,none,57,129,1,1,1,red,none,0,14,0,14,0
429,428,null,Point,none,122,74,1,1,1,red,none,0,15,0,15,0
430,429,null,Point,none,163,194,1,1,1,red,none,0,14,0,14,0
431,430,null,Point,none,129,73,1,1,1,red,none,0,14,0,14,0
432,431,null,Point,none,156,83,1,1,1,red,none,0,17,0,17,0
433,432,null,Point,none,64,169,1,1,1,red,none,0,14,0,14,0
434,433,null,Point,none,143,74,1,1,1,red,none,0,14,0,14,0
435,434,null,Point,none,86,207,1,1,1,red,none,0,16,0,16,0
436,435,null,Point,none,63,156,1,1,1,red,none,0,17,0,17,0
437,436,null,Point,none,176,96,1,1,1,red,none,0,17,0,17,0
438,437,null,Point,none,93,215,1,1,1,red,none,0,15,0,15,0
439,438,null,Point,none,180,155,1,1,1,red,none,0,15,0,15,0
440,439,null,Point,none,153,202,1,1,1,red,none,0,16,0,16,0
441,440,null,Point,none,133,212,1,1,1,red,none,0,17,0,17,0
442,441,null,Point,none,92,92,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,99,88,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,76,190,1,1,1,red,none,0,17,0,17,0
445,444,null,Point,none,60,129,1,1,1,red,none,0,17,0,17,0
446,445,null,Point,none,141,83,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,109,76,1,1,1,red,none,0,14,0,14,0
448,447,null,Point,none,161,95,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,60,149,1,1,1,red,none,0,16,0,16,0
450,449,null,Point,none,162,88,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,168,107,1,1,1,red,none,0,19,0,19,0
452,451,null,Point,none,84,185,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,64,122,1,1,1,red,none,0,17,0,17,0
454,453,null,Point,none,85,96,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,170,161,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,147,201,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,140,205,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,140,91,1,1,1,red,none,0,19,0,19,0
459,458,null,Point,none,164,183,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,125,194,1,1,1,red,none,0,19,0,19,0
461,460,null,Point,none,83,112,1,1,1,red,none,0,19,0,19,0
462,461,null,Point,none,92,181,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,77,139,1,1,1,red,none,0,19,0,19,0
464,463,null,Point,none,131,103,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,92,148,1,1,1,red,none,0,2,0,2,0
466,465,null,Point,none,125,166,1,1,1,red,none,0,2,0,2,0
467,466,null,Point,none,118,103,1,1,1,red,none,0,2,0,2,0
468,467,null,Point,none,122,177,1,1,1,red,none,0,5,0,5,0
469,468,null,Point,none,91,141,1,1,1,red,none,0,2,0,2,0
470,469,null,Point,none,136,169,1,1,1,red,none,0,5,0,5,0
471,470,null,Point,none,156,116,1,1,1,red,none,0,2,0,2,0
472,471,null,Point,none,82,152,1,1,1,red,none,0,4,0,4,0
473,472,null,Point,none,81,172,1,1,1,red,none,0,4,0,4,0
474,473,null,Point,none,147,159,1,1,1,red,none,0,5,0,5,0
475,474,null,Point,none,121,186,1,1,1,red,none,0,6,0,6,0
476,475,null,Point,none,153,95,1,1,1,red,none,0,4,0,4,0
477,476,null,Point,none,144,183,1,1,1,red,none,0,7,0,7,0
478,477,null,Point,none,146,93,1,1,1,red,none,0,3,0,3,0
479,478,null,Point,none,75,187,1,1,1,red,none,0,8,0,8,0
480,479,null,Point,none,91,213,1,1,1,red,none,0,12,0,12,0
481,480,null,Point,none,183,135,1,1,1,red,none,0,15,0,15,0
482,481,null,Point,none,75,175,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,154,106,1,1,1,red,none,0,19,0,19,0
484,483,null,Point,none,167,124,1,1,1,red,none,0,19,0,19,0
485,484,null,Point,none,169,144,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,164,168,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,119,93,1,1,1,red,none,0,19,0,19,0
488,487,null,Point,none,160,175,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,118,199,1,1,1,red,none,0,19,0,19,0
490,489,null,Point,none,150,184,1,1,1,red,none,0,19,0,19,0
491,490,null,Point,none,136,183,1,1,1,red,none,0,19,0,19,0
492,491,null,Point,none,106,181,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,88,158,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,86,120,1,1,1,red,none,0,19,0,19,0
495,494,null,Point,none,147,163,1,1,1,red,none,0,19,0,19,0
496,495,null,Point,none,117,191,1,1,1,red,none,0,19,0,19,0
497,496,null,Point,none,98,111,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,105,173,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,87,128,1,1,1,red,none,0,19,0,19,0
500,499,null,Point,none,135,113,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,122,106,1,1,1,red,none,0,19,0,19,0
502,501,null,Point,none,115,154,1,1,1,red,none,0,1,0,1,0
503,502,null,Point,none,132,121,1,1,1,red,none,0,1,0,1,0
504,503,null,Point,none,120,161,1,1,1,red,none,0,1,0,1,0
505,504,null,Point,none,88,128,1,1,1,red,none,0,5,0,5,0
506,505,null,Point,none,132,165,1,1,1,red,none,0,3,0,3,0
507,506,null,Point,none,147,128,1,1,1,red,none,0,1,0,1,0
508,507,null,Point,none,145,153,1,1,1,red,none,0,4,0,4,0
509,508,null,Point,none,100,105,1,1,1,red,none,0,6,0,6,0
510,509,null,Point,none,150,121,1,1,1,red,none,0,1,0,1,0
511,510,null,Point,none,142,99,1,1,1,red,none,0,1,0,1,0
512,511,null,Point,none,159,132,1,1,1,red,none,0,5,0,5,0
513,512,null,Point,none,150,147,1,1,1,red,none,0,4,0,4,0
514,513,null,Point,none,133,194,1,1,1,red,none,0,7,0,7,0
515,514,null,Point,none,126,215,1,1,1,red,none,0,17,0,17,0
516,515,null,Point,none,90,204,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,177,143,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,119,206,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,120,214,1,1,1,red,none,0,17,0,17,0
520,519,null,Point,none,183,128,1,1,1,red,none,0,16,0,16,0
521,520,null,Point,none,179,134,1,1,1,red,none,0,17,0,17,0
522,521,null,Point,none,161,111,1,1,1,red,none,0,19,0,19,0
523,522,null,Point,none,109,98,1,1,1,red,none,0,19,0,19,0
524,523,null,Point,none,143,115,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,108,122,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,140,128,1,1,1,red,none,0,18,0,18,0
527,526,null,Point,none,111,167,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,95,147,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,127,135,1,1,1,red,none,0,1,0,1,0
530,529,null,Point,none,137,115,1,1,1,red,none,0,1,0,1,0
531,530,null,Point,none,142,140,1,1,1,red,none,0,1,0,1,0
532,531,null,Point,none,137,106,1,1,1,red,none,0,1,0,1,0
533,532,null,Point,none,82,125,1,1,1,red,none,0,7,0,7,0
534,533,null,Point,none,132,100,1,1,1,red,none,0,1,0,1,0
535,534,null,Point,none,156,147,1,1,1,red,none,0,5,0,5,0
536,535,null,Point,none,130,91,1,1,1,red,none,0,4,0,4,0
537,536,null,Point,none,163,146,1,1,1,red,none,0,6,0,6,0
538,537,null,Point,none,167,152,1,1,1,red,none,0,7,0,7,0
539,538,null,Point,none,102,193,1,1,1,red,none,0,19,0,19,0
540,539,null,Point,none,112,90,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,160,127,1,1,1,red,none,0,19,0,19,0
542,541,null,Point,none,95,154,1,1,1,red,none,0,18,0,18,0
543,542,null,Point,none,142,136,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,130,135,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,124,125,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,122,140,1,1,1,red,none,0,1,0,1,0
547,546,null,Point,none,132,176,1,1,1,red,none,0,6,0,6,0
548,547,null,Point,none,150,178,1,1,1,red,none,0,7,0,7,0
549,548,null,Point,none,160,111,1,1,1,red,none,0,4,0,4,0
550,549,null,Point,none,120,199,1,1,1,red,none,0,7,0,7,0
551,550,null,Point,none,164,159,1,1,1,red,none,0,7,0,7,0
552,551,null,Point,none,128,200,1,1,1,red,none,0,8,0,8,0
553,552,null,Point,none,184,110,1,1,1,red,none,0,17,0,17,0
554,553,null,Point,none,121,78,1,1,1,red,none,0,17,0,17,0
555,554,null,Point,none,126,172,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,120,178,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,105,112,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,109,147,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,115,136,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,97,119,1,1,1,red,none,0,4,0,4,0
561,560,null,Point,none,87,154,1,1,1,red,none,0,2,0,2,0
562,561,null,Point,none,84,167,1,1,1,red,none,0,2,0,2,0
563,562,null,Point,none,89,101,1,1,1,red,none,0,8,0,8,0
564,563,null,Point,none,82,162,1,1,1,red,none,0,19,0,19,0
565,564,null,Point,none,152,150,1,1,1,red,none,0,19,0,19,0
566,565,null,Point,none,132,168,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,108,131,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,98,112,1,1,1,red,none,0,5,0,5,0
569,568,null,Point,none,86,175,1,1,1,red,none,0,2,0,2,0
570,569,null,Point,none,174,87,1,1,1,red,none,0,13,0,13,0
571,570,null,Point,none,172,176,1,1,1,red,none,0,15,0,15,0
572,571,null,Point,none,132,160,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,95,131,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,108,139,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,135,138,1,1,1,red,none,0,1,0,1,0
576,575,null,Point,none,112,211,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,122,156,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,87,110,1,1,1,red,none,0,7,0,7,0
579,578,null,Point,none,128,85,1,1,1,red,none,0,6,0,6,0
580,579,null,Point,none,74,131,1,1,1,red,none,0,19,0,19,0
581,580,null,Point,none,130,143,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,115,152,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,147,101,1,1,1,red,none,0,19,0,19,0
584,583,null,Point,none,104,115,1,1,1,red,none,0,4,0,4,0
585,584,null,Point,none,79,139,1,1,1,red,none,0,7,0,7,0
586,585,null,Point,none,180,97,1,1,1,red,none,0,15,0,15,0
587,586,null,Point,none,93,86,1,1,1,red,none,0,17,0,17,0
588,587,null,Point,none,114,81,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,127,82,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,66,151,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,115,138,1,1,1,red,none,0,1,0,1,0
592,591,null,Point,none,95,83,1,1,1,red,none,0,14,0,14,0
593,592,null,Point,none,147,194,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,125,193,1,1,1,red,none,0,7,0,7,0
595,594,null,Point,none,167,154,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,144,179,1,1,1,red,none,0,19,0,19,0
597,596,null,Point,none,137,191,1,1,1,red,none,0,19,0,19,0
598,597,null,Point,none,75,160,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,157,135,1,1,1,red,none,0,19,0,19,0
600,599,null,Point,none,94,156,1,1,1,red,none,0,1,0,1,0
601,600,null,Point,none,96,199,1,1,1,red,none,0,19,0,19,0
602,601,null,Point,none,166,131,1,1,1,red,none,0,19,0,19,0
603,602,null,Point,none,88,135,1,1,1,red,none,0,4,0,4,0
604,603,null,Point,none,142,203,1,1,1,red,none,0,9,0,9,0
605,604,null,Point,none,102,135,1,1,1,red,none,0,19,0,19,0
606,605,null,Point,none,148,136,1,1,1,red,none,0,2,0,2,0
607,606,null,Point,none,170,144,1,1,1,red,none,0,7,0,7,0
608,607,null,Point,none,160,119,1,1,1,red,none,0,19,0,19,0
609,608,null,Point,none,94,126,1,1,1,red,none,0,4,0,4,0
610,609,null,Point,none,123,154,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,120,114,1,1,1,red,none,0,18,0,18,0
612,611,null,Point,none,124,97,1,1,1,red,none,0,3,0,3,0
613,612,null,Point,none,118,170,1,1,1,red,none,0,18,0,18,0
614,613,null,Point,none,80,112,1,1,1,red,none,0,8,0,8,0
615,614,null,Point,none,69,108,1,1,1,red,none,0,10,0,10,0
616,615,null,Point,none,74,166,1,1,1,red,none,0,7,0,7,0
617,616,null,Point,none,116,144,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,65,111,1,1,1,red,none,0,12,0,12,0
619,618,null,Point,none,72,145,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,102,150,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,187,114,1,1,1,red,none,0,15,0,15,0
622,621,null,Point,none,133,95,1,1,1,red,none,0,19,0,19,0
623,622,null,Point,none,114,183,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,180,124,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,168,121,1,1,1,red,none,0,6,0,6,0
626,625,null,Point,none,114,217,1,1,1,red,none,0,16,0,16,0
627,626,null,Point,none,175,110,1,1,1,red,none,0,8,0,8,0
628,627,null,Point,none,151,205,1,1,1,red,none,0,14,0,14,0
629,628,null,Point,none,175,111,1,1,1,red,none,0,18,0,18,0
630,629,null,Point,none,92,114,1,1,1,red,none,0,6,0,6,0
631,630,null,Point,none,67,116,1,1,1,red,none,0,10,0,10,0
632,631,null,Point,none,181,110,1,1,1,red,none,0,10,0,10,0
633,632,null,Point,none,160,189,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,78,119,1,1,1,red,none,0,19,0,19,0
635,634,null,Point,none,88,135,1,1,1,red,none,0,19,0,19,0
636,635,null,Point,none,115,76,1,1,1,red,none,0,16,0,16,0
637,636,null,Point,none,77,198,1,1,1,red,none,0,10,0,10,0
638,637,null,Point,none,136,84,1,1,1,red,none,0,5,0,5,0
639,638,null,Point,none,150,170,1,1,1,red,none,0,19,0,19,0
640,639,null,Point,none,162,147,1,1,1,red,none,0,19,0,19,0
641,640,null,Point,none,139,156,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,79,186,1,1,1,red,none,0,6,0,6,0
643,642,null,Point,none,132,197,1,1,1,red,none,0,19,0,19,0
644,643,null,Point,none,149,137,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,139,107,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,128,111,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,110,159,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,76,183,1,1,1,red,none,0,18,0,18,0
649,648,null,Point,none,143,187,1,1,1,red,none,0,19,0,19,0
650,649,null,Point,none,181,116,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,168,98,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,171,169,1,1,1,red,none,0,17,0,17,0
653,652,null,Point,none,126,215,1,1,1,red,none,0,11,0,11,0
654,653,null,Point,none,165,95,1,1,1,red,none,0,6,0,6,0
655,654,null,Point,none,170,85,1,1,1,red,none,0,15,0,15,0
656,655,null,Point,none,151,165,1,1,1,red,none,0,6,0,6,0
657,656,null,Point,none,90,108,1,1,1,red,none,0,19,0,19,0
658,657,null,Point,none,120,132,1,1,1,red,none,0,1,0,1,0
659,658,null,Point,none,129,154,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,158,200,1,1,1,red,none,0,14,0,14,0
661,660,null,Point,none,79,202,1,1,1,red,none,0,12,0,12,0
662,661,null,Point,none,153,76,1,1,1,red,none,0,11,0,11,0
663,662,null,Point,none,98,178,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,131,152,1,1,1,red,none,0,1,0,1,0
665,664,null,Point,none,120,124,1,1,1,red,none,0,1,0,1,0
666,665,null,Point,none,78,99,1,1,1,red,none,0,17,0,17,0
667,666,null,Point,none,148,93,1,1,1,red,none,0,19,0,19,0
668,667,null,Point,none,119,147,1,1,1,red,none,0,1,0,1,0
669,668,null,Point,none,112,175,1,1,1,red,none,0,18,0,18,0
670,669,null,Point,none,138,73,1,1,1,red,none,0,11,0,11,0
671,670,null,Point,none,118,217,1,1,1,red,none,0,11,0,11,0
672,671,null,Point,none,80,126,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,83,133,1,1,1,red,none,0,6,0,6,0
674,673,null,Point,none,81,206,1,1,1,red,none,0,14,0,14,0
675,674,null,Point,none,85,142,1,1,1,red,none,0,19,0,19,0
676,675,null,Point,none,135,159,1,1,1,red,none,0,2,0,2,0
677,676,null,Point,none,121,85,1,1,1,red,none,0,7,0,7,0
678,677,null,Point,none,165,80,1,1,1,red,none,0,14,0,14,0
679,678,null,Point,none,62,136,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,96,164,1,1,1,red,none,0,1,0,1,0
681,680,null,Point,none,75,112,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,68,110,1,1,1,red,none,0,17,0,17,0
683,682,null,Point,none,139,89,1,1,1,red,none,0,4,0,4,0
684,683,null,Point,none,71,160,1,1,1,red,none,0,9,0,9,0
685,684,null,Point,none,69,103,1,1,1,red,none,0,16,0,16,0
686,685,null,Point,none,108,139,1,1,1,red,none,0,1,0,1,0
687,686,null,Point,none,64,115,1,1,1,red,none,0,16,0,16,0
688,687,null,Point,none,145,115,1,1,1,red,none,0,1,0,1,0
689,688,null,Point,none,141,196,1,1,1,red,none,0,8,0,8,0
690,689,null,Point,none,74,105,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,63,148,1,1,1,red,none,0,11,0,11,0
692,691,null,Point,none,93,185,1,1,1,red,none,0,3,0,3,0
693,692,null,Point,none,84,186,1,1,1,red,none,0,4,0,4,0
694,693,null,Point,none,92,211,1,1,1,red,none,0,17,0,17,0
695,694,null,Point,none,93,178,1,1,1,red,none,0,1,0,1,0
696,695,null,Point,none,87,182,1,1,1,red,none,0,3,0,3,0
