 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,130,73,1,1,1,red,none,0,19,0,19,0
399,398,null,Point,none,150,130,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,86,135,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,110,74,1,1,1,red,none,0,19,0,19,0
402,401,null,Point,none,151,96,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,153,117,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,141,142,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,110,145,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,84,127,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,73,108,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,89,92,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,135,79,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,141,85,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,149,111,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,147,122,1,1,1,red,none,0,18,0,18,0
413,412,null,Point,none,129,138,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,102,141,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,80,96,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,97,83,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,104,79,1,1,1,red,none,0,19,0,19,0
418,417,null,Point,none,126,80,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,91,123,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,143,97,1,1,1,red,none,0,18,0,18,0
421,420,null,Point,none,142,116,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,135,126,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,122,134,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,93,115,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,112,82,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,126,88,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,107,127,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,87,109,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,95,97,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,135,118,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,128,122,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,99,125,1,1,1,red,none,0,18,0,18,0
433,432,null,Point,none,129,103,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,99,110,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,106,95,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,120,94,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,115,123,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,124,110,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,107,111,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,113,116,1,1,1,red,none,0,1,0,1,0
441,440,null,Point,none,96,96,1,1,1,red,none,0,1,0,1,0
442,441,null,Point,none,120,81,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,129,82,1,1,1,red,none,0,1,0,1,0
444,443,null,Point,none,140,131,1,1,1,red,none,0,1,0,1,0
445,444,null,Point,none,99,124,1,1,1,red,none,0,1,0,1,0
446,445,null,Point,none,109,90,1,1,1,red,none,0,1,0,1,0
447,446,null,Point,none,115,75,1,1,1,red,none,0,1,0,1,0
448,447,null,Point,none,103,150,1,1,1,red,none,0,1,0,1,0
449,448,null,Point,none,92,135,1,1,1,red,none,0,1,0,1,0
450,449,null,Point,none,107,157,1,1,1,red,none,0,1,0,1,0
451,450,null,Point,none,80,78,1,1,1,red,none,0,1,0,1,0
452,451,null,Point,none,99,156,1,1,1,red,none,0,1,0,1,0
453,452,null,Point,none,96,149,1,1,1,red,none,0,1,0,1,0
454,453,null,Point,none,146,68,1,1,1,red,none,0,1,0,1,0
455,454,null,Point,none,163,130,1,1,1,red,none,0,1,0,1,0
456,455,null,Point,none,163,138,1,1,1,red,none,0,1,0,1,0
457,456,null,Point,none,115,171,1,1,1,red,none,0,1,0,1,0
458,457,null,Point,none,61,134,1,1,1,red,none,0,1,0,1,0
459,458,null,Point,none,176,111,1,1,1,red,none,0,1,0,1,0
460,459,null,Point,none,175,148,1,1,1,red,none,0,1,0,1,0
461,460,null,Point,none,48,111,1,1,1,red,none,0,2,0,2,0
462,461,null,Point,none,56,97,1,1,1,red,none,0,2,0,2,0
463,462,null,Point,none,185,132,1,1,1,red,none,0,2,0,2,0
464,463,null,Point,none,58,85,1,1,1,red,none,0,5,0,5,0
465,464,null,Point,none,77,164,1,1,1,red,none,0,5,0,5,0
466,465,null,Point,none,182,149,1,1,1,red,none,0,2,0,2,0
467,466,null,Point,none,177,155,1,1,1,red,none,0,2,0,2,0
468,467,null,Point,none,44,129,1,1,1,red,none,0,6,0,6,0
469,468,null,Point,none,43,122,1,1,1,red,none,0,5,0,5,0
470,469,null,Point,none,45,106,1,1,1,red,none,0,4,0,4,0
471,470,null,Point,none,49,99,1,1,1,red,none,0,4,0,4,0
472,471,null,Point,none,112,51,1,1,1,red,none,0,5,0,5,0
473,472,null,Point,none,149,56,1,1,1,red,none,0,2,0,2,0
474,473,null,Point,none,154,54,1,1,1,red,none,0,4,0,4,0
475,474,null,Point,none,181,88,1,1,1,red,none,0,4,0,4,0
476,475,null,Point,none,189,103,1,1,1,red,none,0,5,0,5,0
477,476,null,Point,none,188,137,1,1,1,red,none,0,4,0,4,0
478,477,null,Point,none,138,178,1,1,1,red,none,0,3,0,3,0
479,478,null,Point,none,116,177,1,1,1,red,none,0,3,0,3,0
480,479,null,Point,none,103,177,1,1,1,red,none,0,4,0,4,0
481,480,null,Point,none,73,159,1,1,1,red,none,0,4,0,4,0
482,481,null,Point,none,53,92,1,1,1,red,none,0,4,0,4,0
483,482,null,Point,none,72,71,1,1,1,red,none,0,4,0,4,0
484,483,null,Point,none,167,62,1,1,1,red,none,0,5,0,5,0
485,484,null,Point,none,174,74,1,1,1,red,none,0,4,0,4,0
486,485,null,Point,none,162,177,1,1,1,red,none,0,5,0,5,0
487,486,null,Point,none,88,171,1,1,1,red,none,0,5,0,5,0
488,487,null,Point,none,83,166,1,1,1,red,none,0,4,0,4,0
489,488,null,Point,none,61,78,1,1,1,red,none,0,5,0,5,0
490,489,null,Point,none,194,127,1,1,1,red,none,0,6,0,6,0
491,490,null,Point,none,137,184,1,1,1,red,none,0,6,0,6,0
492,491,null,Point,none,40,123,1,1,1,red,none,0,7,0,7,0
493,492,null,Point,none,43,100,1,1,1,red,none,0,6,0,6,0
494,493,null,Point,none,89,55,1,1,1,red,none,0,6,0,6,0
495,494,null,Point,none,164,56,1,1,1,red,none,0,7,0,7,0
496,495,null,Point,none,190,91,1,1,1,red,none,0,8,0,8,0
497,496,null,Point,none,193,99,1,1,1,red,none,0,8,0,8,0
498,497,null,Point,none,185,158,1,1,1,red,none,0,9,0,9,0
499,498,null,Point,none,171,173,1,1,1,red,none,0,8,0,8,0
500,499,null,Point,none,117,182,1,1,1,red,none,0,5,0,5,0
501,500,null,Point,none,192,134,1,1,1,red,none,0,6,0,6,0
502,501,null,Point,none,101,49,1,1,1,red,none,0,7,0,7,0
503,502,null,Point,none,64,68,1,1,1,red,none,0,8,0,8,0
504,503,null,Point,none,175,66,1,1,1,red,none,0,8,0,8,0
505,504,null,Point,none,179,72,1,1,1,red,none,0,8,0,8,0
506,505,null,Point,none,185,81,1,1,1,red,none,0,10,0,10,0
507,506,null,Point,none,75,59,1,1,1,red,none,0,9,0,9,0
508,507,null,Point,none,134,186,1,1,1,red,none,0,8,0,8,0
509,508,null,Point,none,176,169,1,1,1,red,none,0,9,0,9,0
510,509,null,Point,none,91,177,1,1,1,red,none,0,9,0,9,0
511,510,null,Point,none,147,46,1,1,1,red,none,0,9,0,9,0
512,511,null,Point,none,126,186,1,1,1,red,none,0,8,0,8,0
513,512,null,Point,none,79,169,1,1,1,red,none,0,9,0,9,0
514,513,null,Point,none,135,46,1,1,1,red,none,0,6,0,6,0
515,514,null,Point,none,196,122,1,1,1,red,none,0,10,0,10,0
516,515,null,Point,none,195,130,1,1,1,red,none,0,9,0,9,0
517,516,null,Point,none,37,110,1,1,1,red,none,0,10,0,10,0
518,517,null,Point,none,86,53,1,1,1,red,none,0,10,0,10,0
519,518,null,Point,none,108,184,1,1,1,red,none,0,10,0,10,0
520,519,null,Point,none,154,181,1,1,1,red,none,0,11,0,11,0
521,520,null,Point,none,183,78,1,1,1,red,none,0,8,0,8,0
522,521,null,Point,none,98,48,1,1,1,red,none,0,10,0,10,0
523,522,null,Point,none,161,52,1,1,1,red,none,0,9,0,9,0
524,523,null,Point,none,193,136,1,1,1,red,none,0,10,0,10,0
525,524,null,Point,none,43,92,1,1,1,red,none,0,12,0,12,0
526,525,null,Point,none,68,160,1,1,1,red,none,0,11,0,11,0
527,526,null,Point,none,150,47,1,1,1,red,none,0,11,0,11,0
528,527,null,Point,none,119,44,1,1,1,red,none,0,11,0,11,0
529,528,null,Point,none,109,185,1,1,1,red,none,0,13,0,13,0
530,529,null,Point,none,61,68,1,1,1,red,none,0,12,0,12,0
531,530,null,Point,none,189,148,1,1,1,red,none,0,12,0,12,0
532,531,null,Point,none,54,145,1,1,1,red,none,0,12,0,12,0
533,532,null,Point,none,135,186,1,1,1,red,none,0,11,0,11,0
534,533,null,Point,none,51,79,1,1,1,red,none,0,11,0,11,0
535,534,null,Point,none,156,178,1,1,1,red,none,0,13,0,13,0
536,535,null,Point,none,125,45,1,1,1,red,none,0,12,0,12,0
537,536,null,Point,none,67,160,1,1,1,red,none,0,14,0,14,0
538,537,null,Point,none,192,101,1,1,1,red,none,0,13,0,13,0
539,538,null,Point,none,59,71,1,1,1,red,none,0,14,0,14,0
540,539,null,Point,none,38,103,1,1,1,red,none,0,10,0,10,0
541,540,null,Point,none,90,176,1,1,1,red,none,0,12,0,12,0
542,541,null,Point,none,63,154,1,1,1,red,none,0,15,0,15,0
543,542,null,Point,none,192,129,1,1,1,red,none,0,14,0,14,0
544,543,null,Point,none,147,183,1,1,1,red,none,0,10,0,10,0
545,544,null,Point,none,47,88,1,1,1,red,none,0,14,0,14,0
546,545,null,Point,none,177,158,1,1,1,red,none,0,16,0,16,0
547,546,null,Point,none,149,181,1,1,1,red,none,0,12,0,12,0
548,547,null,Point,none,44,95,1,1,1,red,none,0,14,0,14,0
549,548,null,Point,none,51,84,1,1,1,red,none,0,16,0,16,0
550,549,null,Point,none,92,56,1,1,1,red,none,0,16,0,16,0
551,550,null,Point,none,136,51,1,1,1,red,none,0,17,0,17,0
552,551,null,Point,none,141,49,1,1,1,red,none,0,15,0,15,0
553,552,null,Point,none,136,184,1,1,1,red,none,0,13,0,13,0
554,553,null,Point,none,89,176,1,1,1,red,none,0,14,0,14,0
555,554,null,Point,none,182,82,1,1,1,red,none,0,14,0,14,0
556,555,null,Point,none,183,125,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,171,158,1,1,1,red,none,0,17,0,17,0
558,557,null,Point,none,63,150,1,1,1,red,none,0,17,0,17,0
559,558,null,Point,none,119,51,1,1,1,red,none,0,16,0,16,0
560,559,null,Point,none,78,166,1,1,1,red,none,0,16,0,16,0
561,560,null,Point,none,137,57,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,102,168,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,56,79,1,1,1,red,none,0,17,0,17,0
564,563,null,Point,none,114,172,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,69,147,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,114,55,1,1,1,red,none,0,17,0,17,0
567,566,null,Point,none,90,153,1,1,1,red,none,0,19,0,19,0
568,567,null,Point,none,178,105,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,64,118,1,1,1,red,none,0,19,0,19,0
570,569,null,Point,none,62,82,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,146,149,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,78,134,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,164,103,1,1,1,red,none,0,19,0,19,0
574,573,null,Point,none,163,126,1,1,1,red,none,0,19,0,19,0
575,574,null,Point,none,72,116,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,157,110,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,79,120,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,82,89,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,133,86,1,1,1,red,none,0,18,0,18,0
580,579,null,Point,none,108,119,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,112,100,1,1,1,red,none,0,1,0,1,0
582,581,null,Point,none,120,120,1,1,1,red,none,0,1,0,1,0
583,582,null,Point,none,120,127,1,1,1,red,none,0,1,0,1,0
584,583,null,Point,none,142,117,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,72,125,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,93,89,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,78,129,1,1,1,red,none,0,1,0,1,0
588,587,null,Point,none,97,68,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,136,78,1,1,1,red,none,0,1,0,1,0
590,589,null,Point,none,126,65,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,152,82,1,1,1,red,none,0,1,0,1,0
592,591,null,Point,none,160,105,1,1,1,red,none,0,1,0,1,0
593,592,null,Point,none,163,112,1,1,1,red,none,0,1,0,1,0
594,593,null,Point,none,170,116,1,1,1,red,none,0,1,0,1,0
595,594,null,Point,none,63,112,1,1,1,red,none,0,1,0,1,0
596,595,null,Point,none,66,97,1,1,1,red,none,0,1,0,1,0
597,596,null,Point,none,128,161,1,1,1,red,none,0,1,0,1,0
598,597,null,Point,none,77,137,1,1,1,red,none,0,1,0,1,0
599,598,null,Point,none,73,76,1,1,1,red,none,0,2,0,2,0
600,599,null,Point,none,163,70,1,1,1,red,none,0,2,0,2,0
601,600,null,Point,none,176,88,1,1,1,red,none,0,2,0,2,0
602,601,null,Point,none,156,160,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,96,168,1,1,1,red,none,0,2,0,2,0
604,603,null,Point,none,93,162,1,1,1,red,none,0,1,0,1,0
605,604,null,Point,none,136,58,1,1,1,red,none,0,1,0,1,0
606,605,null,Point,none,65,148,1,1,1,red,none,0,3,0,3,0
607,606,null,Point,none,77,65,1,1,1,red,none,0,5,0,5,0
608,607,null,Point,none,187,144,1,1,1,red,none,0,14,0,14,0
609,608,null,Point,none,98,53,1,1,1,red,none,0,15,0,15,0
610,609,null,Point,none,105,180,1,1,1,red,none,0,17,0,17,0
611,610,null,Point,none,103,183,1,1,1,red,none,0,14,0,14,0
612,611,null,Point,none,123,185,1,1,1,red,none,0,14,0,14,0
613,612,null,Point,none,111,47,1,1,1,red,none,0,13,0,13,0
614,613,null,Point,none,182,78,1,1,1,red,none,0,12,0,12,0
615,614,null,Point,none,188,111,1,1,1,red,none,0,16,0,16,0
616,615,null,Point,none,153,169,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,119,183,1,1,1,red,none,0,16,0,16,0
618,617,null,Point,none,98,57,1,1,1,red,none,0,17,0,17,0
619,618,null,Point,none,171,79,1,1,1,red,none,0,17,0,17,0
620,619,null,Point,none,149,175,1,1,1,red,none,0,17,0,17,0
621,620,null,Point,none,51,101,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,182,112,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,184,133,1,1,1,red,none,0,17,0,17,0
624,623,null,Point,none,156,163,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,56,129,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,50,125,1,1,1,red,none,0,17,0,17,0
627,626,null,Point,none,50,109,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,80,65,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,161,67,1,1,1,red,none,0,17,0,17,0
630,629,null,Point,none,167,93,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,173,145,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,145,170,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,75,157,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,140,64,1,1,1,red,none,0,18,0,18,0
635,634,null,Point,none,137,172,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,132,65,1,1,1,red,none,0,19,0,19,0
637,636,null,Point,none,163,134,1,1,1,red,none,0,19,0,19,0
638,637,null,Point,none,158,155,1,1,1,red,none,0,19,0,19,0
639,638,null,Point,none,82,156,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,166,142,1,1,1,red,none,0,19,0,19,0
641,640,null,Point,none,102,71,1,1,1,red,none,0,19,0,19,0
642,641,null,Point,none,116,69,1,1,1,red,none,0,19,0,19,0
643,642,null,Point,none,158,142,1,1,1,red,none,0,19,0,19,0
644,643,null,Point,none,133,144,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,95,138,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,81,72,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,123,71,1,1,1,red,none,0,19,0,19,0
648,647,null,Point,none,145,136,1,1,1,red,none,0,18,0,18,0
649,648,null,Point,none,73,100,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,146,90,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,156,103,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,142,128,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,100,91,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,119,77,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,93,130,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,86,117,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,140,100,1,1,1,red,none,0,1,0,1,0
658,657,null,Point,none,147,97,1,1,1,red,none,0,1,0,1,0
659,658,null,Point,none,152,103,1,1,1,red,none,0,1,0,1,0
660,659,null,Point,none,143,144,1,1,1,red,none,0,1,0,1,0
661,660,null,Point,none,152,140,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,140,152,1,1,1,red,none,0,1,0,1,0
663,662,null,Point,none,143,173,1,1,1,red,none,0,2,0,2,0
664,663,null,Point,none,53,124,1,1,1,red,none,0,2,0,2,0
665,664,null,Point,none,128,170,1,1,1,red,none,0,1,0,1,0
666,665,null,Point,none,129,58,1,1,1,red,none,0,2,0,2,0
667,666,null,Point,none,151,172,1,1,1,red,none,0,2,0,2,0
668,667,null,Point,none,191,123,1,1,1,red,none,0,4,0,4,0
669,668,null,Point,none,39,124,1,1,1,red,none,0,9,0,9,0
670,669,null,Point,none,189,103,1,1,1,red,none,0,15,0,15,0
671,670,null,Point,none,51,136,1,1,1,red,none,0,15,0,15,0
672,671,null,Point,none,64,66,1,1,1,red,none,0,14,0,14,0
673,672,null,Point,none,120,177,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,164,80,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,105,153,1,1,1,red,none,0,19,0,19,0
676,675,null,Point,none,151,75,1,1,1,red,none,0,19,0,19,0
677,676,null,Point,none,127,158,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,96,146,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,65,104,1,1,1,red,none,0,19,0,19,0
680,679,null,Point,none,156,81,1,1,1,red,none,0,19,0,19,0
681,680,null,Point,none,146,69,1,1,1,red,none,0,19,0,19,0
682,681,null,Point,none,108,136,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,81,104,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,137,101,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,141,108,1,1,1,red,none,0,18,0,18,0
686,685,null,Point,none,113,90,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,128,95,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,101,102,1,1,1,red,none,0,18,0,18,0
689,688,null,Point,none,127,115,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,128,107,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,125,133,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,125,54,1,1,1,red,none,0,3,0,3,0
693,692,null,Point,none,105,61,1,1,1,red,none,0,2,0,2,0
694,693,null,Point,none,42,128,1,1,1,red,none,0,11,0,11,0
695,694,null,Point,none,174,69,1,1,1,red,none,0,14,0,14,0
696,695,null,Point,none,54,143,1,1,1,red,none,0,14,0,14,0
697,696,null,Point,none,168,63,1,1,1,red,none,0,14,0,14,0
698,697,null,Point,none,115,139,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,114,131,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,133,110,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,122,101,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,114,98,1,1,1,red,none,0,18,0,18,0
703,702,null,Point,none,50,133,1,1,1,red,none,0,4,0,4,0
704,703,null,Point,none,162,87,1,1,1,red,none,0,19,0,19,0
705,704,null,Point,none,121,118,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,180,146,1,1,1,red,none,0,17,0,17,0
707,706,null,Point,none,178,139,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,74,78,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,94,104,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,114,114,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,172,81,1,1,1,red,none,0,2,0,2,0
712,711,null,Point,none,158,167,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,192,116,1,1,1,red,none,0,14,0,14,0
714,713,null,Point,none,112,159,1,1,1,red,none,0,19,0,19,0
715,714,null,Point,none,122,126,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,106,120,1,1,1,red,none,0,1,0,1,0
717,716,null,Point,none,132,153,1,1,1,red,none,0,1,0,1,0
718,717,null,Point,none,164,160,1,1,1,red,none,0,1,0,1,0
719,718,null,Point,none,57,113,1,1,1,red,none,0,19,0,19,0
720,719,null,Point,none,136,134,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,129,130,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,127,146,1,1,1,red,none,0,1,0,1,0
723,722,null,Point,none,163,93,1,1,1,red,none,0,1,0,1,0
724,723,null,Point,none,86,148,1,1,1,red,none,0,1,0,1,0
725,724,null,Point,none,78,145,1,1,1,red,none,0,1,0,1,0
726,725,null,Point,none,186,123,1,1,1,red,none,0,2,0,2,0
727,726,null,Point,none,183,115,1,1,1,red,none,0,2,0,2,0
728,727,null,Point,none,125,144,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,84,124,1,1,1,red,none,0,1,0,1,0
730,729,null,Point,none,113,61,1,1,1,red,none,0,2,0,2,0
731,730,null,Point,none,129,177,1,1,1,red,none,0,3,0,3,0
732,731,null,Point,none,118,146,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,99,116,1,1,1,red,none,0,1,0,1,0
734,733,null,Point,none,124,89,1,1,1,red,none,0,1,0,1,0
735,734,null,Point,none,145,87,1,1,1,red,none,0,1,0,1,0
736,735,null,Point,none,111,150,1,1,1,red,none,0,1,0,1,0
737,736,null,Point,none,113,163,1,1,1,red,none,0,1,0,1,0
738,737,null,Point,none,195,113,1,1,1,red,none,0,7,0,7,0
739,738,null,Point,none,76,127,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,91,120,1,1,1,red,none,0,1,0,1,0
741,740,null,Point,none,112,82,1,1,1,red,none,0,1,0,1,0
742,741,null,Point,none,158,145,1,1,1,red,none,0,1,0,1,0
743,742,null,Point,none,102,57,1,1,1,red,none,0,3,0,3,0
744,743,null,Point,none,46,99,1,1,1,red,none,0,16,0,16,0
745,744,null,Point,none,62,90,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,80,112,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,150,120,1,1,1,red,none,0,1,0,1,0
748,747,null,Point,none,99,132,1,1,1,red,none,0,1,0,1,0
749,748,null,Point,none,164,122,1,1,1,red,none,0,1,0,1,0
750,749,null,Point,none,92,74,1,1,1,red,none,0,1,0,1,0
751,750,null,Point,none,96,61,1,1,1,red,none,0,2,0,2,0
752,751,null,Point,none,58,144,1,1,1,red,none,0,4,0,4,0
753,752,null,Point,none,83,171,1,1,1,red,none,0,15,0,15,0
754,753,null,Point,none,52,94,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,135,124,1,1,1,red,none,0,1,0,1,0
756,755,null,Point,none,70,62,1,1,1,red,none,0,15,0,15,0
757,756,null,Point,none,120,104,1,1,1,red,none,0,1,0,1,0
758,757,null,Point,none,137,108,1,1,1,red,none,0,1,0,1,0
759,758,null,Point,none,157,118,1,1,1,red,none,0,1,0,1,0
760,759,null,Point,none,169,68,1,1,1,red,none,0,3,0,3,0
761,760,null,Point,none,73,64,1,1,1,red,none,0,17,0,17,0
762,761,null,Point,none,154,148,1,1,1,red,none,0,19,0,19,0
763,762,null,Point,none,130,151,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,155,69,1,1,1,red,none,0,1,0,1,0
765,764,null,Point,none,87,100,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,119,85,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,134,166,1,1,1,red,none,0,1,0,1,0
768,767,null,Point,none,185,97,1,1,1,red,none,0,16,0,16,0
769,768,null,Point,none,129,173,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,101,133,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,136,93,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,184,101,1,1,1,red,none,0,3,0,3,0
773,772,null,Point,none,142,184,1,1,1,red,none,0,12,0,12,0
774,773,null,Point,none,148,103,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,95,68,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,154,89,1,1,1,red,none,0,19,0,19,0
777,776,null,Point,none,130,139,1,1,1,red,none,0,1,0,1,0
778,777,null,Point,none,155,177,1,1,1,red,none,0,4,0,4,0
779,778,null,Point,none,159,173,1,1,1,red,none,0,2,0,2,0
780,779,null,Point,none,179,163,1,1,1,red,none,0,5,0,5,0
781,780,null,Point,none,189,151,1,1,1,red,none,0,10,0,10,0
782,781,null,Point,none,193,139,1,1,1,red,none,0,8,0,8,0
783,782,null,Point,none,102,182,1,1,1,red,none,0,12,0,12,0
784,783,null,Point,none,55,80,1,1,1,red,none,0,7,0,7,0
785,784,null,Point,none,88,95,1,1,1,red,none,0,1,0,1,0
786,785,null,Point,none,47,94,1,1,1,red,none,0,6,0,6,0
787,786,null,Point,none,52,87,1,1,1,red,none,0,6,0,6,0
788,787,null,Point,none,43,125,1,1,1,red,none,0,14,0,14,0
789,788,null,Point,none,73,141,1,1,1,red,none,0,19,0,19,0
790,789,null,Point,none,50,82,1,1,1,red,none,0,9,0,9,0
791,790,null,Point,none,181,152,1,1,1,red,none,0,16,0,16,0
792,791,null,Point,none,168,87,1,1,1,red,none,0,1,0,1,0
793,792,null,Point,none,91,103,1,1,1,red,none,0,1,0,1,0
794,793,null,Point,none,71,113,1,1,1,red,none,0,1,0,1,0
795,794,null,Point,none,71,147,1,1,1,red,none,0,2,0,2,0
