 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,191,131,1,1,1,red,none,0,12,0,12,0
797,796,null,Point,none,79,135,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,150,172,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,152,90,1,1,1,red,none,0,19,0,19,0
800,799,null,Point,none,78,116,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,117,179,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,134,175,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,125,176,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,104,193,1,1,1,red,none,0,2,0,2,0
805,804,null,Point,none,107,189,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,81,121,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,89,192,1,1,1,red,none,0,4,0,4,0
808,807,null,Point,none,86,73,1,1,1,red,none,0,1,0,1,0
809,808,null,Point,none,151,183,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,115,124,1,1,1,red,none,0,1,0,1,0
811,810,null,Point,none,175,140,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,151,78,1,1,1,red,none,0,1,0,1,0
813,812,null,Point,none,128,110,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,166,74,1,1,1,red,none,0,14,0,14,0
815,814,null,Point,none,118,57,1,1,1,red,none,0,3,0,3,0
816,815,null,Point,none,183,105,1,1,1,red,none,0,16,0,16,0
817,816,null,Point,none,170,104,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,107,142,1,1,1,red,none,0,1,0,1,0
819,818,null,Point,none,113,136,1,1,1,red,none,0,1,0,1,0
820,819,null,Point,none,123,184,1,1,1,red,none,0,1,0,1,0
821,820,null,Point,none,160,78,1,1,1,red,none,0,18,0,18,0
822,821,null,Point,none,181,112,1,1,1,red,none,0,2,0,2,0
823,822,null,Point,none,147,85,1,1,1,red,none,0,1,0,1,0
824,823,null,Point,none,139,105,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,175,142,1,1,1,red,none,0,1,0,1,0
826,825,null,Point,none,181,137,1,1,1,red,none,0,2,0,2,0
827,826,null,Point,none,74,157,1,1,1,red,none,0,19,0,19,0
828,827,null,Point,none,124,164,1,1,1,red,none,0,1,0,1,0
829,828,null,Point,none,129,61,1,1,1,red,none,0,2,0,2,0
830,829,null,Point,none,122,168,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,77,70,1,1,1,red,none,0,17,0,17,0
832,831,null,Point,none,131,172,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,117,160,1,1,1,red,none,0,1,0,1,0
834,833,null,Point,none,139,97,1,1,1,red,none,0,1,0,1,0
835,834,null,Point,none,153,115,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,158,150,1,1,1,red,none,0,19,0,19,0
837,836,null,Point,none,132,100,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,131,182,1,1,1,red,none,0,1,0,1,0
839,838,null,Point,none,169,147,1,1,1,red,none,0,1,0,1,0
840,839,null,Point,none,96,137,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,92,188,1,1,1,red,none,0,2,0,2,0
842,841,null,Point,none,116,93,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,160,160,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,126,67,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,130,179,1,1,1,red,none,0,19,0,19,0
846,845,null,Point,none,147,143,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,90,131,1,1,1,red,none,0,18,0,18,0
848,847,null,Point,none,142,173,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,154,192,1,1,1,red,none,0,9,0,9,0
850,849,null,Point,none,89,186,1,1,1,red,none,0,18,0,18,0
851,850,null,Point,none,106,198,1,1,1,red,none,0,15,0,15,0
852,851,null,Point,none,145,136,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,66,154,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,68,98,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,185,133,1,1,1,red,none,0,3,0,3,0
856,855,null,Point,none,164,70,1,1,1,red,none,0,12,0,12,0
857,856,null,Point,none,85,138,1,1,1,red,none,0,1,0,1,0
858,857,null,Point,none,171,179,1,1,1,red,none,0,11,0,11,0
859,858,null,Point,none,83,109,1,1,1,red,none,0,1,0,1,0
860,859,null,Point,none,92,166,1,1,1,red,none,0,1,0,1,0
861,860,null,Point,none,174,125,1,1,1,red,none,0,1,0,1,0
862,861,null,Point,none,78,68,1,1,1,red,none,0,4,0,4,0
863,862,null,Point,none,107,187,1,1,1,red,none,0,1,0,1,0
864,863,null,Point,none,167,183,1,1,1,red,none,0,9,0,9,0
865,864,null,Point,none,140,197,1,1,1,red,none,0,6,0,6,0
866,865,null,Point,none,158,182,1,1,1,red,none,0,17,0,17,0
