 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,113,91,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,125,122,1,1,1,red,none,0,1,0,1,0
798,797,null,Point,none,62,63,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,162,104,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,74,142,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,145,152,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,146,159,1,1,1,red,none,0,2,0,2,0
803,802,null,Point,none,145,152,1,1,1,red,none,0,15,0,15,0
804,803,null,Point,none,105,159,1,1,1,red,none,0,17,0,17,0
805,804,null,Point,none,52,77,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,67,57,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,78,64,1,1,1,red,none,0,19,0,19,0
808,807,null,Point,none,136,97,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,128,82,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,120,86,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,85,92,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,153,81,1,1,1,red,none,0,1,0,1,0
813,812,null,Point,none,73,43,1,1,1,red,none,0,1,0,1,0
814,813,null,Point,none,140,48,1,1,1,red,none,0,1,0,1,0
815,814,null,Point,none,52,143,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,115,23,1,1,1,red,none,0,11,0,11,0
817,816,null,Point,none,131,154,1,1,1,red,none,0,16,0,16,0
818,817,null,Point,none,61,52,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,96,149,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,70,64,1,1,1,red,none,0,19,0,19,0
821,820,null,Point,none,91,81,1,1,1,red,none,0,18,0,18,0
822,821,null,Point,none,113,82,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,78,36,1,1,1,red,none,0,1,0,1,0
824,823,null,Point,none,102,161,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,33,76,1,1,1,red,none,0,3,0,3,0
826,825,null,Point,none,78,160,1,1,1,red,none,0,16,0,16,0
827,826,null,Point,none,135,148,1,1,1,red,none,0,17,0,17,0
828,827,null,Point,none,34,97,1,1,1,red,none,0,16,0,16,0
829,828,null,Point,none,81,154,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,76,50,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,85,76,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,91,72,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,98,77,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,100,101,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,132,85,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,93,41,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,33,69,1,1,1,red,none,0,9,0,9,0
838,837,null,Point,none,142,39,1,1,1,red,none,0,1,0,1,0
839,838,null,Point,none,41,55,1,1,1,red,none,0,9,0,9,0
840,839,null,Point,none,80,141,1,1,1,red,none,0,19,0,19,0
841,840,null,Point,none,119,78,1,1,1,red,none,0,1,0,1,0
842,841,null,Point,none,158,147,1,1,1,red,none,0,15,0,15,0
843,842,null,Point,none,131,110,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,133,118,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,172,59,1,1,1,red,none,0,1,0,1,0
846,845,null,Point,none,25,94,1,1,1,red,none,0,8,0,8,0
847,846,null,Point,none,146,27,1,1,1,red,none,0,11,0,11,0
848,847,null,Point,none,66,122,1,1,1,red,none,0,18,0,18,0
849,848,null,Point,none,78,97,1,1,1,red,none,0,18,0,18,0
850,849,null,Point,none,114,102,1,1,1,red,none,0,1,0,1,0
851,850,null,Point,none,122,99,1,1,1,red,none,0,1,0,1,0
852,851,null,Point,none,184,86,1,1,1,red,none,0,16,0,16,0
853,852,null,Point,none,166,136,1,1,1,red,none,0,17,0,17,0
854,853,null,Point,none,165,52,1,1,1,red,none,0,17,0,17,0
855,854,null,Point,none,138,60,1,1,1,red,none,0,19,0,19,0
856,855,null,Point,none,110,116,1,1,1,red,none,0,1,0,1,0
857,856,null,Point,none,105,137,1,1,1,red,none,0,1,0,1,0
858,857,null,Point,none,173,126,1,1,1,red,none,0,3,0,3,0
859,858,null,Point,none,182,85,1,1,1,red,none,0,3,0,3,0
860,859,null,Point,none,164,41,1,1,1,red,none,0,13,0,13,0
861,860,null,Point,none,178,78,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,117,34,1,1,1,red,none,0,17,0,17,0
863,862,null,Point,none,36,102,1,1,1,red,none,0,17,0,17,0
864,863,null,Point,none,108,127,1,1,1,red,none,0,18,0,18,0
865,864,null,Point,none,90,173,1,1,1,red,none,0,5,0,5,0
866,865,null,Point,none,118,119,1,1,1,red,none,0,1,0,1,0
867,866,null,Point,none,154,106,1,1,1,red,none,0,1,0,1,0
868,867,null,Point,none,78,50,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,168,47,1,1,1,red,none,0,2,0,2,0
870,869,null,Point,none,164,119,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,48,66,1,1,1,red,none,0,17,0,17,0
872,871,null,Point,none,176,70,1,1,1,red,none,0,17,0,17,0
873,872,null,Point,none,63,94,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,119,68,1,1,1,red,none,0,1,0,1,0
875,874,null,Point,none,79,79,1,1,1,red,none,0,1,0,1,0
876,875,null,Point,none,125,52,1,1,1,red,none,0,1,0,1,0
877,876,null,Point,none,155,84,1,1,1,red,none,0,18,0,18,0
878,877,null,Point,none,98,85,1,1,1,red,none,0,18,0,18,0
879,878,null,Point,none,53,43,1,1,1,red,none,0,5,0,5,0
880,879,null,Point,none,134,142,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,39,84,1,1,1,red,none,0,16,0,16,0
882,881,null,Point,none,104,133,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,64,81,1,1,1,red,none,0,1,0,1,0
884,883,null,Point,none,92,55,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,54,81,1,1,1,red,none,0,1,0,1,0
886,885,null,Point,none,155,139,1,1,1,red,none,0,1,0,1,0
887,886,null,Point,none,130,155,1,1,1,red,none,0,1,0,1,0
888,887,null,Point,none,105,55,1,1,1,red,none,0,19,0,19,0
889,888,null,Point,none,140,81,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,121,93,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,81,162,1,1,1,red,none,0,1,0,1,0
892,891,null,Point,none,55,66,1,1,1,red,none,0,1,0,1,0
893,892,null,Point,none,47,137,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,162,149,1,1,1,red,none,0,3,0,3,0
895,894,null,Point,none,89,153,1,1,1,red,none,0,18,0,18,0
896,895,null,Point,none,160,84,1,1,1,red,none,0,1,0,1,0
897,896,null,Point,none,129,90,1,1,1,red,none,0,18,0,18,0
898,897,null,Point,none,95,43,1,1,1,red,none,0,18,0,18,0
899,898,null,Point,none,88,165,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,77,120,1,1,1,red,none,0,18,0,18,0
901,900,null,Point,none,144,117,1,1,1,red,none,0,1,0,1,0
902,901,null,Point,none,82,24,1,1,1,red,none,0,6,0,6,0
903,902,null,Point,none,177,105,1,1,1,red,none,0,3,0,3,0
904,903,null,Point,none,67,130,1,1,1,red,none,0,19,0,19,0
905,904,null,Point,none,116,45,1,1,1,red,none,0,18,0,18,0
906,905,null,Point,none,136,34,1,1,1,red,none,0,1,0,1,0
907,906,null,Point,none,33,123,1,1,1,red,none,0,2,0,2,0
908,907,null,Point,none,68,97,1,1,1,red,none,0,1,0,1,0
909,908,null,Point,none,162,34,1,1,1,red,none,0,6,0,6,0
910,909,null,Point,none,139,89,1,1,1,red,none,0,1,0,1,0
911,910,null,Point,none,131,112,1,1,1,red,none,0,18,0,18,0
912,911,null,Point,none,76,26,1,1,1,red,none,0,7,0,7,0
913,912,null,Point,none,94,31,1,1,1,red,none,0,16,0,16,0
914,913,null,Point,none,119,136,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,145,100,1,1,1,red,none,0,18,0,18,0
916,915,null,Point,none,71,77,1,1,1,red,none,0,1,0,1,0
917,916,null,Point,none,134,54,1,1,1,red,none,0,1,0,1,0
918,917,null,Point,none,78,149,1,1,1,red,none,0,1,0,1,0
919,918,null,Point,none,83,31,1,1,1,red,none,0,1,0,1,0
920,919,null,Point,none,76,148,1,1,1,red,none,0,18,0,18,0
921,920,null,Point,none,106,87,1,1,1,red,none,0,18,0,18,0
922,921,null,Point,none,148,138,1,1,1,red,none,0,1,0,1,0
923,922,null,Point,none,171,43,1,1,1,red,none,0,8,0,8,0
924,923,null,Point,none,115,99,1,1,1,red,none,0,18,0,18,0
925,924,null,Point,none,142,145,1,1,1,red,none,0,1,0,1,0
926,925,null,Point,none,178,134,1,1,1,red,none,0,9,0,9,0
927,926,null,Point,none,109,56,1,1,1,red,none,0,1,0,1,0
928,927,null,Point,none,106,167,1,1,1,red,none,0,1,0,1,0
929,928,null,Point,none,82,140,1,1,1,red,none,0,1,0,1,0
930,929,null,Point,none,157,66,1,1,1,red,none,0,1,0,1,0
931,930,null,Point,none,67,137,1,1,1,red,none,0,19,0,19,0
932,931,null,Point,none,35,90,1,1,1,red,none,0,1,0,1,0
933,932,null,Point,none,183,63,1,1,1,red,none,0,4,0,4,0
934,933,null,Point,none,100,93,1,1,1,red,none,0,18,0,18,0
935,934,null,Point,none,44,88,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,85,118,1,1,1,red,none,0,18,0,18,0
937,936,null,Point,none,98,109,1,1,1,red,none,0,18,0,18,0
938,937,null,Point,none,100,48,1,1,1,red,none,0,18,0,18,0
939,938,null,Point,none,171,66,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,147,129,1,1,1,red,none,0,19,0,19,0
941,940,null,Point,none,108,71,1,1,1,red,none,0,18,0,18,0
942,941,null,Point,none,109,61,1,1,1,red,none,0,18,0,18,0
943,942,null,Point,none,127,149,1,1,1,red,none,0,18,0,18,0
944,943,null,Point,none,54,135,1,1,1,red,none,0,1,0,1,0
945,944,null,Point,none,140,157,1,1,1,red,none,0,1,0,1,0
946,945,null,Point,none,97,129,1,1,1,red,none,0,1,0,1,0
947,946,null,Point,none,69,108,1,1,1,red,none,0,18,0,18,0
948,947,null,Point,none,99,99,1,1,1,red,none,0,1,0,1,0
949,948,null,Point,none,58,73,1,1,1,red,none,0,18,0,18,0
950,949,null,Point,none,119,52,1,1,1,red,none,0,19,0,19,0
951,950,null,Point,none,168,66,1,1,1,red,none,0,18,0,18,0
952,951,null,Point,none,172,56,1,1,1,red,none,0,15,0,15,0
953,952,null,Point,none,174,133,1,1,1,red,none,0,4,0,4,0
954,953,null,Point,none,63,55,1,1,1,red,none,0,1,0,1,0
955,954,null,Point,none,172,83,1,1,1,red,none,0,18,0,18,0
956,955,null,Point,none,57,74,1,1,1,red,none,0,1,0,1,0
957,956,null,Point,none,177,60,1,1,1,red,none,0,14,0,14,0
958,957,null,Point,none,167,77,1,1,1,red,none,0,1,0,1,0
959,958,null,Point,none,105,129,1,1,1,red,none,0,1,0,1,0
960,959,null,Point,none,160,33,1,1,1,red,none,0,9,0,9,0
961,960,null,Point,none,101,144,1,1,1,red,none,0,1,0,1,0
962,961,null,Point,none,122,33,1,1,1,red,none,0,1,0,1,0
963,962,null,Point,none,28,93,1,1,1,red,none,0,12,0,12,0
964,963,null,Point,none,101,154,1,1,1,red,none,0,18,0,18,0
965,964,null,Point,none,90,63,1,1,1,red,none,0,1,0,1,0
966,965,null,Point,none,164,152,1,1,1,red,none,0,6,0,6,0
967,966,null,Point,none,26,97,1,1,1,red,none,0,4,0,4,0
968,967,null,Point,none,27,86,1,1,1,red,none,0,7,0,7,0
969,968,null,Point,none,162,136,1,1,1,red,none,0,1,0,1,0
970,969,null,Point,none,152,152,1,1,1,red,none,0,14,0,14,0
971,970,null,Point,none,132,48,1,1,1,red,none,0,1,0,1,0
972,971,null,Point,none,30,101,1,1,1,red,none,0,14,0,14,0
973,972,null,Point,none,97,23,1,1,1,red,none,0,11,0,11,0
974,973,null,Point,none,29,82,1,1,1,red,none,0,9,0,9,0
975,974,null,Point,none,95,21,1,1,1,red,none,0,6,0,6,0
976,975,null,Point,none,31,93,1,1,1,red,none,0,14,0,14,0
977,976,null,Point,none,137,32,1,1,1,red,none,0,15,0,15,0
978,977,null,Point,none,27,100,1,1,1,red,none,0,12,0,12,0
979,978,null,Point,none,148,39,1,1,1,red,none,0,17,0,17,0
980,979,null,Point,none,150,147,1,1,1,red,none,0,16,0,16,0
981,980,null,Point,none,154,157,1,1,1,red,none,0,10,0,10,0
982,981,null,Point,none,56,46,1,1,1,red,none,0,15,0,15,0
983,982,null,Point,none,35,74,1,1,1,red,none,0,12,0,12,0
984,983,null,Point,none,151,138,1,1,1,red,none,0,18,0,18,0
