 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,117,67,1,1,1,red,none,0,2,0,2,0
797,796,null,Point,none,135,157,1,1,1,red,none,0,19,0,19,0
798,797,null,Point,none,48,144,1,1,1,red,none,0,9,0,9,0
799,798,null,Point,none,190,93,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,143,175,1,1,1,red,none,0,12,0,12,0
801,800,null,Point,none,122,80,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,145,166,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,160,143,1,1,1,red,none,0,19,0,19,0
804,803,null,Point,none,59,152,1,1,1,red,none,0,17,0,17,0
805,804,null,Point,none,125,58,1,1,1,red,none,0,13,0,13,0
806,805,null,Point,none,65,140,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,119,77,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,78,77,1,1,1,red,none,0,4,0,4,0
809,808,null,Point,none,134,175,1,1,1,red,none,0,16,0,16,0
810,809,null,Point,none,195,77,1,1,1,red,none,0,13,0,13,0
811,810,null,Point,none,81,95,1,1,1,red,none,0,1,0,1,0
812,811,null,Point,none,98,70,1,1,1,red,none,0,17,0,17,0
813,812,null,Point,none,192,78,1,1,1,red,none,0,16,0,16,0
814,813,null,Point,none,92,66,1,1,1,red,none,0,6,0,6,0
815,814,null,Point,none,93,110,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,102,154,1,1,1,red,none,0,1,0,1,0
817,816,null,Point,none,109,153,1,1,1,red,none,0,1,0,1,0
