 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,162,165,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,87,159,1,1,1,red,none,0,19,0,19,0
400,399,null,Point,none,77,150,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,60,113,1,1,1,red,none,0,18,0,18,0
402,401,null,Point,none,57,85,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,80,64,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,88,62,1,1,1,red,none,0,19,0,19,0
405,404,null,Point,none,98,53,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,104,57,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,151,63,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,163,82,1,1,1,red,none,0,19,0,19,0
409,408,null,Point,none,161,145,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,146,166,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,126,165,1,1,1,red,none,0,19,0,19,0
412,411,null,Point,none,112,169,1,1,1,red,none,0,19,0,19,0
413,412,null,Point,none,124,58,1,1,1,red,none,0,19,0,19,0
414,413,null,Point,none,131,61,1,1,1,red,none,0,19,0,19,0
415,414,null,Point,none,131,159,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,94,154,1,1,1,red,none,0,19,0,19,0
417,416,null,Point,none,75,142,1,1,1,red,none,0,19,0,19,0
418,417,null,Point,none,70,127,1,1,1,red,none,0,19,0,19,0
419,418,null,Point,none,72,106,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,68,95,1,1,1,red,none,0,19,0,19,0
421,420,null,Point,none,75,78,1,1,1,red,none,0,19,0,19,0
422,421,null,Point,none,138,66,1,1,1,red,none,0,19,0,19,0
423,422,null,Point,none,152,71,1,1,1,red,none,0,19,0,19,0
424,423,null,Point,none,163,91,1,1,1,red,none,0,19,0,19,0
425,424,null,Point,none,168,102,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,166,109,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,170,123,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,164,137,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,150,152,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,92,147,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,73,120,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,86,70,1,1,1,red,none,0,19,0,19,0
433,432,null,Point,none,156,87,1,1,1,red,none,0,19,0,19,0
434,433,null,Point,none,154,146,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,136,154,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,115,156,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,94,67,1,1,1,red,none,0,19,0,19,0
438,437,null,Point,none,102,65,1,1,1,red,none,0,19,0,19,0
439,438,null,Point,none,123,65,1,1,1,red,none,0,19,0,19,0
440,439,null,Point,none,107,155,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,88,135,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,76,113,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,80,105,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,75,91,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,131,69,1,1,1,red,none,0,19,0,19,0
446,445,null,Point,none,143,74,1,1,1,red,none,0,19,0,19,0
447,446,null,Point,none,155,94,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,153,103,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,156,118,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,154,125,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,148,141,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,134,146,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,98,143,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,87,84,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,149,87,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,144,134,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,126,144,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,110,78,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,111,139,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,94,128,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,90,120,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,83,112,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,83,98,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,95,84,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,129,79,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,135,84,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,147,95,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,144,110,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,148,119,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,137,133,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,104,137,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,135,125,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,123,136,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,98,92,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,105,88,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,139,97,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,107,124,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,96,116,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,97,108,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,119,90,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,137,105,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,127,124,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,131,117,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,116,122,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,104,97,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,125,95,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,110,117,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,111,93,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,129,108,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,123,118,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,117,106,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,116,114,1,1,1,red,none,0,1,0,1,0
493,492,null,Point,none,121,120,1,1,1,red,none,0,1,0,1,0
494,493,null,Point,none,93,109,1,1,1,red,none,0,1,0,1,0
495,494,null,Point,none,135,104,1,1,1,red,none,0,1,0,1,0
496,495,null,Point,none,95,116,1,1,1,red,none,0,1,0,1,0
497,496,null,Point,none,141,125,1,1,1,red,none,0,1,0,1,0
498,497,null,Point,none,91,86,1,1,1,red,none,0,1,0,1,0
499,498,null,Point,none,143,93,1,1,1,red,none,0,1,0,1,0
500,499,null,Point,none,142,141,1,1,1,red,none,0,1,0,1,0
501,500,null,Point,none,88,80,1,1,1,red,none,0,1,0,1,0
502,501,null,Point,none,99,145,1,1,1,red,none,0,1,0,1,0
503,502,null,Point,none,91,73,1,1,1,red,none,0,1,0,1,0
504,503,null,Point,none,152,150,1,1,1,red,none,0,1,0,1,0
505,504,null,Point,none,122,163,1,1,1,red,none,0,1,0,1,0
506,505,null,Point,none,76,89,1,1,1,red,none,0,1,0,1,0
507,506,null,Point,none,98,60,1,1,1,red,none,0,1,0,1,0
508,507,null,Point,none,150,74,1,1,1,red,none,0,1,0,1,0
509,508,null,Point,none,77,140,1,1,1,red,none,0,1,0,1,0
510,509,null,Point,none,75,75,1,1,1,red,none,0,1,0,1,0
511,510,null,Point,none,123,171,1,1,1,red,none,0,1,0,1,0
512,511,null,Point,none,93,154,1,1,1,red,none,0,1,0,1,0
513,512,null,Point,none,50,92,1,1,1,red,none,0,2,0,2,0
514,513,null,Point,none,179,129,1,1,1,red,none,0,1,0,1,0
515,514,null,Point,none,59,101,1,1,1,red,none,0,1,0,1,0
516,515,null,Point,none,58,78,1,1,1,red,none,0,2,0,2,0
517,516,null,Point,none,144,165,1,1,1,red,none,0,1,0,1,0
518,517,null,Point,none,86,154,1,1,1,red,none,0,1,0,1,0
519,518,null,Point,none,102,54,1,1,1,red,none,0,1,0,1,0
520,519,null,Point,none,53,85,1,1,1,red,none,0,2,0,2,0
521,520,null,Point,none,126,183,1,1,1,red,none,0,2,0,2,0
522,521,null,Point,none,113,181,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,56,72,1,1,1,red,none,0,3,0,3,0
524,523,null,Point,none,140,178,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,65,65,1,1,1,red,none,0,2,0,2,0
526,525,null,Point,none,94,43,1,1,1,red,none,0,5,0,5,0
527,526,null,Point,none,189,90,1,1,1,red,none,0,3,0,3,0
528,527,null,Point,none,194,124,1,1,1,red,none,0,2,0,2,0
529,528,null,Point,none,174,163,1,1,1,red,none,0,3,0,3,0
530,529,null,Point,none,134,182,1,1,1,red,none,0,2,0,2,0
531,530,null,Point,none,44,119,1,1,1,red,none,0,4,0,4,0
532,531,null,Point,none,162,56,1,1,1,red,none,0,2,0,2,0
533,532,null,Point,none,192,97,1,1,1,red,none,0,3,0,3,0
534,533,null,Point,none,147,183,1,1,1,red,none,0,5,0,5,0
535,534,null,Point,none,124,188,1,1,1,red,none,0,4,0,4,0
536,535,null,Point,none,102,186,1,1,1,red,none,0,4,0,4,0
537,536,null,Point,none,85,175,1,1,1,red,none,0,3,0,3,0
538,537,null,Point,none,46,134,1,1,1,red,none,0,8,0,8,0
539,538,null,Point,none,74,52,1,1,1,red,none,0,5,0,5,0
540,539,null,Point,none,199,108,1,1,1,red,none,0,4,0,4,0
541,540,null,Point,none,200,115,1,1,1,red,none,0,5,0,5,0
542,541,null,Point,none,199,122,1,1,1,red,none,0,4,0,4,0
543,542,null,Point,none,141,184,1,1,1,red,none,0,3,0,3,0
544,543,null,Point,none,97,181,1,1,1,red,none,0,3,0,3,0
545,544,null,Point,none,64,161,1,1,1,red,none,0,5,0,5,0
546,545,null,Point,none,56,151,1,1,1,red,none,0,6,0,6,0
547,546,null,Point,none,43,99,1,1,1,red,none,0,5,0,5,0
548,547,null,Point,none,62,59,1,1,1,red,none,0,7,0,7,0
549,548,null,Point,none,68,55,1,1,1,red,none,0,6,0,6,0
550,549,null,Point,none,200,129,1,1,1,red,none,0,8,0,8,0
551,550,null,Point,none,181,64,1,1,1,red,none,0,6,0,6,0
552,551,null,Point,none,186,71,1,1,1,red,none,0,6,0,6,0
553,552,null,Point,none,177,59,1,1,1,red,none,0,7,0,7,0
554,553,null,Point,none,179,161,1,1,1,red,none,0,4,0,4,0
555,554,null,Point,none,192,80,1,1,1,red,none,0,7,0,7,0
556,555,null,Point,none,141,187,1,1,1,red,none,0,8,0,8,0
557,556,null,Point,none,47,80,1,1,1,red,none,0,8,0,8,0
558,557,null,Point,none,184,160,1,1,1,red,none,0,6,0,6,0
559,558,null,Point,none,159,180,1,1,1,red,none,0,8,0,8,0
560,559,null,Point,none,113,193,1,1,1,red,none,0,9,0,9,0
561,560,null,Point,none,72,172,1,1,1,red,none,0,8,0,8,0
562,561,null,Point,none,172,54,1,1,1,red,none,0,8,0,8,0
563,562,null,Point,none,174,170,1,1,1,red,none,0,11,0,11,0
564,563,null,Point,none,153,181,1,1,1,red,none,0,6,0,6,0
565,564,null,Point,none,62,58,1,1,1,red,none,0,9,0,9,0
566,565,null,Point,none,81,45,1,1,1,red,none,0,10,0,10,0
567,566,null,Point,none,107,191,1,1,1,red,none,0,8,0,8,0
568,567,null,Point,none,88,184,1,1,1,red,none,0,9,0,9,0
569,568,null,Point,none,40,105,1,1,1,red,none,0,10,0,10,0
570,569,null,Point,none,159,48,1,1,1,red,none,0,6,0,6,0
571,570,null,Point,none,188,72,1,1,1,red,none,0,8,0,8,0
572,571,null,Point,none,188,157,1,1,1,red,none,0,8,0,8,0
573,572,null,Point,none,118,40,1,1,1,red,none,0,9,0,9,0
574,573,null,Point,none,184,66,1,1,1,red,none,0,8,0,8,0
575,574,null,Point,none,192,78,1,1,1,red,none,0,9,0,9,0
576,575,null,Point,none,198,91,1,1,1,red,none,0,9,0,9,0
577,576,null,Point,none,194,147,1,1,1,red,none,0,10,0,10,0
578,577,null,Point,none,179,61,1,1,1,red,none,0,9,0,9,0
579,578,null,Point,none,49,75,1,1,1,red,none,0,10,0,10,0
580,579,null,Point,none,87,42,1,1,1,red,none,0,11,0,11,0
581,580,null,Point,none,99,39,1,1,1,red,none,0,9,0,9,0
582,581,null,Point,none,41,97,1,1,1,red,none,0,10,0,10,0
583,582,null,Point,none,202,109,1,1,1,red,none,0,9,0,9,0
584,583,null,Point,none,163,178,1,1,1,red,none,0,10,0,10,0
585,584,null,Point,none,101,188,1,1,1,red,none,0,6,0,6,0
586,585,null,Point,none,52,73,1,1,1,red,none,0,12,0,12,0
587,586,null,Point,none,78,46,1,1,1,red,none,0,8,0,8,0
588,587,null,Point,none,170,174,1,1,1,red,none,0,9,0,9,0
589,588,null,Point,none,141,42,1,1,1,red,none,0,9,0,9,0
590,589,null,Point,none,83,181,1,1,1,red,none,0,10,0,10,0
591,590,null,Point,none,128,192,1,1,1,red,none,0,10,0,10,0
592,591,null,Point,none,45,122,1,1,1,red,none,0,14,0,14,0
593,592,null,Point,none,176,59,1,1,1,red,none,0,11,0,11,0
594,593,null,Point,none,51,147,1,1,1,red,none,0,10,0,10,0
595,594,null,Point,none,107,191,1,1,1,red,none,0,10,0,10,0
596,595,null,Point,none,196,144,1,1,1,red,none,0,8,0,8,0
597,596,null,Point,none,91,41,1,1,1,red,none,0,9,0,9,0
598,597,null,Point,none,112,40,1,1,1,red,none,0,11,0,11,0
599,598,null,Point,none,188,72,1,1,1,red,none,0,11,0,11,0
600,599,null,Point,none,100,190,1,1,1,red,none,0,9,0,9,0
601,600,null,Point,none,191,149,1,1,1,red,none,0,13,0,13,0
602,601,null,Point,none,195,86,1,1,1,red,none,0,11,0,11,0
603,602,null,Point,none,199,133,1,1,1,red,none,0,10,0,10,0
604,603,null,Point,none,125,41,1,1,1,red,none,0,10,0,10,0
605,604,null,Point,none,55,153,1,1,1,red,none,0,11,0,11,0
606,605,null,Point,none,165,55,1,1,1,red,none,0,14,0,14,0
607,606,null,Point,none,129,190,1,1,1,red,none,0,13,0,13,0
608,607,null,Point,none,95,186,1,1,1,red,none,0,13,0,13,0
609,608,null,Point,none,154,181,1,1,1,red,none,0,13,0,13,0
610,609,null,Point,none,41,101,1,1,1,red,none,0,12,0,12,0
611,610,null,Point,none,198,98,1,1,1,red,none,0,14,0,14,0
612,611,null,Point,none,107,41,1,1,1,red,none,0,13,0,13,0
613,612,null,Point,none,186,156,1,1,1,red,none,0,13,0,13,0
614,613,null,Point,none,73,172,1,1,1,red,none,0,13,0,13,0
615,614,null,Point,none,92,43,1,1,1,red,none,0,13,0,13,0
616,615,null,Point,none,138,43,1,1,1,red,none,0,12,0,12,0
617,616,null,Point,none,57,152,1,1,1,red,none,0,14,0,14,0
618,617,null,Point,none,54,146,1,1,1,red,none,0,15,0,15,0
619,618,null,Point,none,130,42,1,1,1,red,none,0,12,0,12,0
620,619,null,Point,none,65,163,1,1,1,red,none,0,14,0,14,0
621,620,null,Point,none,180,66,1,1,1,red,none,0,13,0,13,0
622,621,null,Point,none,187,152,1,1,1,red,none,0,15,0,15,0
623,622,null,Point,none,156,177,1,1,1,red,none,0,16,0,16,0
624,623,null,Point,none,78,170,1,1,1,red,none,0,16,0,16,0
625,624,null,Point,none,62,157,1,1,1,red,none,0,15,0,15,0
626,625,null,Point,none,92,49,1,1,1,red,none,0,17,0,17,0
627,626,null,Point,none,104,44,1,1,1,red,none,0,15,0,15,0
628,627,null,Point,none,189,140,1,1,1,red,none,0,17,0,17,0
629,628,null,Point,none,147,183,1,1,1,red,none,0,14,0,14,0
630,629,null,Point,none,92,180,1,1,1,red,none,0,16,0,16,0
631,630,null,Point,none,176,67,1,1,1,red,none,0,15,0,15,0
632,631,null,Point,none,75,163,1,1,1,red,none,0,17,0,17,0
633,632,null,Point,none,70,149,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,100,47,1,1,1,red,none,0,17,0,17,0
635,634,null,Point,none,156,59,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,97,169,1,1,1,red,none,0,19,0,19,0
637,636,null,Point,none,177,91,1,1,1,red,none,0,18,0,18,0
638,637,null,Point,none,79,157,1,1,1,red,none,0,18,0,18,0
639,638,null,Point,none,96,60,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,169,77,1,1,1,red,none,0,18,0,18,0
641,640,null,Point,none,166,150,1,1,1,red,none,0,19,0,19,0
642,641,null,Point,none,135,54,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,100,159,1,1,1,red,none,0,19,0,19,0
644,643,null,Point,none,65,107,1,1,1,red,none,0,19,0,19,0
645,644,null,Point,none,85,151,1,1,1,red,none,0,19,0,19,0
646,645,null,Point,none,68,114,1,1,1,red,none,0,19,0,19,0
647,646,null,Point,none,149,79,1,1,1,red,none,0,19,0,19,0
648,647,null,Point,none,156,139,1,1,1,red,none,0,18,0,18,0
649,648,null,Point,none,83,142,1,1,1,red,none,0,19,0,19,0
650,649,null,Point,none,75,98,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,136,75,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,145,67,1,1,1,red,none,0,19,0,19,0
653,652,null,Point,none,159,109,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,159,131,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,139,141,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,141,90,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,151,133,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,102,130,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,77,127,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,81,120,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,131,139,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,90,95,1,1,1,red,none,0,18,0,18,0
663,662,null,Point,none,113,86,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,103,113,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,129,131,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,117,113,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,116,105,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,133,96,1,1,1,red,none,0,1,0,1,0
669,668,null,Point,none,94,94,1,1,1,red,none,0,1,0,1,0
670,669,null,Point,none,134,121,1,1,1,red,none,0,1,0,1,0
671,670,null,Point,none,108,129,1,1,1,red,none,0,1,0,1,0
672,671,null,Point,none,143,85,1,1,1,red,none,0,1,0,1,0
673,672,null,Point,none,108,137,1,1,1,red,none,0,1,0,1,0
674,673,null,Point,none,75,106,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,160,127,1,1,1,red,none,0,1,0,1,0
676,675,null,Point,none,115,158,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,85,140,1,1,1,red,none,0,1,0,1,0
678,677,null,Point,none,79,100,1,1,1,red,none,0,1,0,1,0
679,678,null,Point,none,151,82,1,1,1,red,none,0,1,0,1,0
680,679,null,Point,none,148,130,1,1,1,red,none,0,1,0,1,0
681,680,null,Point,none,166,92,1,1,1,red,none,0,1,0,1,0
682,681,null,Point,none,135,154,1,1,1,red,none,0,1,0,1,0
683,682,null,Point,none,157,77,1,1,1,red,none,0,1,0,1,0
684,683,null,Point,none,179,106,1,1,1,red,none,0,1,0,1,0
685,684,null,Point,none,129,158,1,1,1,red,none,0,1,0,1,0
686,685,null,Point,none,160,162,1,1,1,red,none,0,1,0,1,0
687,686,null,Point,none,151,161,1,1,1,red,none,0,1,0,1,0
688,687,null,Point,none,110,45,1,1,1,red,none,0,3,0,3,0
689,688,null,Point,none,100,176,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,74,147,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,76,55,1,1,1,red,none,0,2,0,2,0
692,691,null,Point,none,173,85,1,1,1,red,none,0,1,0,1,0
693,692,null,Point,none,52,127,1,1,1,red,none,0,2,0,2,0
694,693,null,Point,none,46,113,1,1,1,red,none,0,3,0,3,0
695,694,null,Point,none,162,169,1,1,1,red,none,0,2,0,2,0
696,695,null,Point,none,63,151,1,1,1,red,none,0,2,0,2,0
697,696,null,Point,none,48,106,1,1,1,red,none,0,2,0,2,0
698,697,null,Point,none,126,44,1,1,1,red,none,0,3,0,3,0
699,698,null,Point,none,184,150,1,1,1,red,none,0,2,0,2,0
700,699,null,Point,none,157,175,1,1,1,red,none,0,2,0,2,0
701,700,null,Point,none,152,47,1,1,1,red,none,0,12,0,12,0
702,701,null,Point,none,198,122,1,1,1,red,none,0,14,0,14,0
703,702,null,Point,none,199,114,1,1,1,red,none,0,13,0,13,0
704,703,null,Point,none,58,68,1,1,1,red,none,0,13,0,13,0
705,704,null,Point,none,187,82,1,1,1,red,none,0,16,0,16,0
706,705,null,Point,none,47,102,1,1,1,red,none,0,16,0,16,0
707,706,null,Point,none,144,46,1,1,1,red,none,0,14,0,14,0
708,707,null,Point,none,69,62,1,1,1,red,none,0,16,0,16,0
709,708,null,Point,none,132,48,1,1,1,red,none,0,16,0,16,0
710,709,null,Point,none,133,181,1,1,1,red,none,0,17,0,17,0
711,710,null,Point,none,109,181,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,51,132,1,1,1,red,none,0,16,0,16,0
713,712,null,Point,none,149,56,1,1,1,red,none,0,17,0,17,0
714,713,null,Point,none,188,92,1,1,1,red,none,0,17,0,17,0
715,714,null,Point,none,183,126,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,176,147,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,51,108,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,173,154,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,147,50,1,1,1,red,none,0,16,0,16,0
720,719,null,Point,none,53,100,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,181,104,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,151,160,1,1,1,red,none,0,19,0,19,0
723,722,null,Point,none,73,66,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,142,60,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,119,163,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,117,60,1,1,1,red,none,0,19,0,19,0
727,726,null,Point,none,72,135,1,1,1,red,none,0,19,0,19,0
728,727,null,Point,none,162,124,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,83,78,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,138,163,1,1,1,red,none,0,19,0,19,0
731,730,null,Point,none,90,77,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,106,145,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,79,84,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,160,100,1,1,1,red,none,0,18,0,18,0
735,734,null,Point,none,103,81,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,121,82,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,145,103,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,151,112,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,133,92,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,127,87,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,118,98,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,124,102,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,111,101,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,126,92,1,1,1,red,none,0,1,0,1,0
745,744,null,Point,none,122,85,1,1,1,red,none,0,1,0,1,0
746,745,null,Point,none,121,137,1,1,1,red,none,0,1,0,1,0
747,746,null,Point,none,156,103,1,1,1,red,none,0,1,0,1,0
748,747,null,Point,none,60,115,1,1,1,red,none,0,1,0,1,0
749,748,null,Point,none,167,123,1,1,1,red,none,0,1,0,1,0
750,749,null,Point,none,100,168,1,1,1,red,none,0,1,0,1,0
751,750,null,Point,none,80,60,1,1,1,red,none,0,1,0,1,0
752,751,null,Point,none,164,100,1,1,1,red,none,0,1,0,1,0
753,752,null,Point,none,174,144,1,1,1,red,none,0,1,0,1,0
754,753,null,Point,none,126,55,1,1,1,red,none,0,1,0,1,0
755,754,null,Point,none,165,76,1,1,1,red,none,0,1,0,1,0
756,755,null,Point,none,191,110,1,1,1,red,none,0,1,0,1,0
757,756,null,Point,none,92,176,1,1,1,red,none,0,2,0,2,0
758,757,null,Point,none,63,138,1,1,1,red,none,0,1,0,1,0
759,758,null,Point,none,59,143,1,1,1,red,none,0,2,0,2,0
760,759,null,Point,none,139,50,1,1,1,red,none,0,2,0,2,0
761,760,null,Point,none,89,161,1,1,1,red,none,0,1,0,1,0
762,761,null,Point,none,187,103,1,1,1,red,none,0,1,0,1,0
763,762,null,Point,none,70,165,1,1,1,red,none,0,4,0,4,0
764,763,null,Point,none,193,143,1,1,1,red,none,0,4,0,4,0
765,764,null,Point,none,189,100,1,1,1,red,none,0,17,0,17,0
766,765,null,Point,none,60,71,1,1,1,red,none,0,16,0,16,0
767,766,null,Point,none,126,184,1,1,1,red,none,0,17,0,17,0
768,767,null,Point,none,52,115,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,186,110,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,159,172,1,1,1,red,none,0,17,0,17,0
771,770,null,Point,none,52,81,1,1,1,red,none,0,16,0,16,0
772,771,null,Point,none,114,176,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,187,133,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,70,85,1,1,1,red,none,0,19,0,19,0
775,774,null,Point,none,120,171,1,1,1,red,none,0,19,0,19,0
776,775,null,Point,none,133,168,1,1,1,red,none,0,19,0,19,0
777,776,null,Point,none,121,150,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,112,70,1,1,1,red,none,0,19,0,19,0
779,778,null,Point,none,125,73,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,90,103,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,144,127,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,109,132,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,118,142,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,97,100,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,108,91,1,1,1,red,none,0,1,0,1,0
786,785,null,Point,none,86,127,1,1,1,red,none,0,1,0,1,0
787,786,null,Point,none,67,119,1,1,1,red,none,0,1,0,1,0
788,787,null,Point,none,180,81,1,1,1,red,none,0,1,0,1,0
789,788,null,Point,none,84,53,1,1,1,red,none,0,1,0,1,0
790,789,null,Point,none,170,69,1,1,1,red,none,0,1,0,1,0
791,790,null,Point,none,185,135,1,1,1,red,none,0,1,0,1,0
792,791,null,Point,none,149,49,1,1,1,red,none,0,3,0,3,0
793,792,null,Point,none,196,131,1,1,1,red,none,0,14,0,14,0
794,793,null,Point,none,195,118,1,1,1,red,none,0,15,0,15,0
795,794,null,Point,none,192,133,1,1,1,red,none,0,16,0,16,0
