 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
73,72,null,Point,none,80,101,1,1,1,red,none,0,1,0,1,0
74,73,null,Point,none,93,84,1,1,1,red,none,0,1,0,1,0
75,74,null,Point,none,104,71,1,1,1,red,none,0,1,0,1,0
76,75,null,Point,none,133,68,1,1,1,red,none,0,1,0,1,0
77,76,null,Point,none,142,71,1,1,1,red,none,0,1,0,1,0
78,77,null,Point,none,158,73,1,1,1,red,none,0,1,0,1,0
79,78,null,Point,none,163,79,1,1,1,red,none,0,1,0,1,0
80,79,null,Point,none,192,119,1,1,1,red,none,0,1,0,1,0
81,80,null,Point,none,194,127,1,1,1,red,none,0,1,0,1,0
82,81,null,Point,none,189,141,1,1,1,red,none,0,1,0,1,0
83,82,null,Point,none,180,161,1,1,1,red,none,0,1,0,1,0
84,83,null,Point,none,166,175,1,1,1,red,none,0,1,0,1,0
85,84,null,Point,none,159,180,1,1,1,red,none,0,1,0,1,0
86,85,null,Point,none,114,171,1,1,1,red,none,0,1,0,1,0
87,86,null,Point,none,112,72,1,1,1,red,none,0,1,0,1,0
88,87,null,Point,none,152,183,1,1,1,red,none,0,1,0,1,0
89,88,null,Point,none,125,180,1,1,1,red,none,0,1,0,1,0
90,89,null,Point,none,96,166,1,1,1,red,none,0,2,0,2,0
91,90,null,Point,none,84,154,1,1,1,red,none,0,2,0,2,0
92,91,null,Point,none,81,147,1,1,1,red,none,0,1,0,1,0
93,92,null,Point,none,76,121,1,1,1,red,none,0,1,0,1,0
94,93,null,Point,none,77,108,1,1,1,red,none,0,1,0,1,0
95,94,null,Point,none,82,94,1,1,1,red,none,0,1,0,1,0
96,95,null,Point,none,89,72,1,1,1,red,none,0,3,0,3,0
97,96,null,Point,none,125,67,1,1,1,red,none,0,1,0,1,0
98,97,null,Point,none,166,73,1,1,1,red,none,0,2,0,2,0
99,98,null,Point,none,177,81,1,1,1,red,none,0,2,0,2,0
100,99,null,Point,none,184,93,1,1,1,red,none,0,1,0,1,0
101,100,null,Point,none,192,104,1,1,1,red,none,0,1,0,1,0
102,101,null,Point,none,201,124,1,1,1,red,none,0,1,0,1,0
103,102,null,Point,none,193,150,1,1,1,red,none,0,1,0,1,0
104,103,null,Point,none,194,158,1,1,1,red,none,0,1,0,1,0
105,104,null,Point,none,167,183,1,1,1,red,none,0,1,0,1,0
106,105,null,Point,none,132,182,1,1,1,red,none,0,1,0,1,0
107,106,null,Point,none,117,178,1,1,1,red,none,0,2,0,2,0
108,107,null,Point,none,78,134,1,1,1,red,none,0,1,0,1,0
109,108,null,Point,none,70,106,1,1,1,red,none,0,2,0,2,0
110,109,null,Point,none,86,80,1,1,1,red,none,0,2,0,2,0
111,110,null,Point,none,97,71,1,1,1,red,none,0,2,0,2,0
112,111,null,Point,none,133,59,1,1,1,red,none,0,2,0,2,0
113,112,null,Point,none,148,63,1,1,1,red,none,0,1,0,1,0
114,113,null,Point,none,161,67,1,1,1,red,none,0,2,0,2,0
115,114,null,Point,none,205,131,1,1,1,red,none,0,2,0,2,0
116,115,null,Point,none,187,171,1,1,1,red,none,0,2,0,2,0
117,116,null,Point,none,173,178,1,1,1,red,none,0,1,0,1,0
118,117,null,Point,none,161,191,1,1,1,red,none,0,4,0,4,0
119,118,null,Point,none,106,178,1,1,1,red,none,0,2,0,2,0
120,119,null,Point,none,89,167,1,1,1,red,none,0,3,0,3,0
121,120,null,Point,none,77,152,1,1,1,red,none,0,3,0,3,0
122,121,null,Point,none,173,74,1,1,1,red,none,0,2,0,2,0
123,122,null,Point,none,203,112,1,1,1,red,none,0,3,0,3,0
124,123,null,Point,none,207,144,1,1,1,red,none,0,4,0,4,0
125,124,null,Point,none,199,160,1,1,1,red,none,0,3,0,3,0
126,125,null,Point,none,148,192,1,1,1,red,none,0,4,0,4,0
127,126,null,Point,none,128,191,1,1,1,red,none,0,5,0,5,0
128,127,null,Point,none,93,173,1,1,1,red,none,0,3,0,3,0
129,128,null,Point,none,72,147,1,1,1,red,none,0,4,0,4,0
130,129,null,Point,none,67,127,1,1,1,red,none,0,4,0,4,0
131,130,null,Point,none,68,113,1,1,1,red,none,0,3,0,3,0
132,131,null,Point,none,72,94,1,1,1,red,none,0,4,0,4,0
133,132,null,Point,none,83,77,1,1,1,red,none,0,4,0,4,0
134,133,null,Point,none,90,68,1,1,1,red,none,0,5,0,5,0
135,134,null,Point,none,120,56,1,1,1,red,none,0,5,0,5,0
136,135,null,Point,none,163,63,1,1,1,red,none,0,4,0,4,0
137,136,null,Point,none,185,75,1,1,1,red,none,0,5,0,5,0
138,137,null,Point,none,186,83,1,1,1,red,none,0,4,0,4,0
139,138,null,Point,none,194,94,1,1,1,red,none,0,4,0,4,0
140,139,null,Point,none,209,129,1,1,1,red,none,0,4,0,4,0
141,140,null,Point,none,174,188,1,1,1,red,none,0,4,0,4,0
142,141,null,Point,none,143,194,1,1,1,red,none,0,6,0,6,0
143,142,null,Point,none,113,188,1,1,1,red,none,0,5,0,5,0
144,143,null,Point,none,66,107,1,1,1,red,none,0,5,0,5,0
145,144,null,Point,none,99,63,1,1,1,red,none,0,5,0,5,0
146,145,null,Point,none,127,56,1,1,1,red,none,0,4,0,4,0
147,146,null,Point,none,151,56,1,1,1,red,none,0,6,0,6,0
148,147,null,Point,none,204,152,1,1,1,red,none,0,4,0,4,0
149,148,null,Point,none,195,171,1,1,1,red,none,0,6,0,6,0
150,149,null,Point,none,185,182,1,1,1,red,none,0,5,0,5,0
151,150,null,Point,none,168,191,1,1,1,red,none,0,5,0,5,0
152,151,null,Point,none,155,193,1,1,1,red,none,0,5,0,5,0
153,152,null,Point,none,106,185,1,1,1,red,none,0,4,0,4,0
154,153,null,Point,none,87,172,1,1,1,red,none,0,5,0,5,0
155,154,null,Point,none,74,161,1,1,1,red,none,0,6,0,6,0
156,155,null,Point,none,68,99,1,1,1,red,none,0,5,0,5,0
157,156,null,Point,none,87,69,1,1,1,red,none,0,8,0,8,0
158,157,null,Point,none,182,69,1,1,1,red,none,0,6,0,6,0
159,158,null,Point,none,199,99,1,1,1,red,none,0,6,0,6,0
160,159,null,Point,none,209,117,1,1,1,red,none,0,7,0,7,0
161,160,null,Point,none,211,133,1,1,1,red,none,0,6,0,6,0
162,161,null,Point,none,203,158,1,1,1,red,none,0,5,0,5,0
163,162,null,Point,none,123,193,1,1,1,red,none,0,6,0,6,0
164,163,null,Point,none,94,184,1,1,1,red,none,0,6,0,6,0
165,164,null,Point,none,64,150,1,1,1,red,none,0,8,0,8,0
166,165,null,Point,none,64,135,1,1,1,red,none,0,7,0,7,0
167,166,null,Point,none,72,84,1,1,1,red,none,0,9,0,9,0
168,167,null,Point,none,81,75,1,1,1,red,none,0,8,0,8,0
169,168,null,Point,none,106,59,1,1,1,red,none,0,6,0,6,0
170,169,null,Point,none,119,54,1,1,1,red,none,0,8,0,8,0
171,170,null,Point,none,151,194,1,1,1,red,none,0,7,0,7,0
172,171,null,Point,none,158,59,1,1,1,red,none,0,5,0,5,0
173,172,null,Point,none,190,80,1,1,1,red,none,0,7,0,7,0
174,173,null,Point,none,191,87,1,1,1,red,none,0,5,0,5,0
175,174,null,Point,none,206,110,1,1,1,red,none,0,6,0,6,0
176,175,null,Point,none,64,114,1,1,1,red,none,0,5,0,5,0
177,176,null,Point,none,173,190,1,1,1,red,none,0,7,0,7,0
178,177,null,Point,none,133,53,1,1,1,red,none,0,5,0,5,0
179,178,null,Point,none,191,176,1,1,1,red,none,0,5,0,5,0
180,179,null,Point,none,108,191,1,1,1,red,none,0,6,0,6,0
181,180,null,Point,none,146,53,1,1,1,red,none,0,7,0,7,0
182,181,null,Point,none,210,141,1,1,1,red,none,0,6,0,6,0
183,182,null,Point,none,100,61,1,1,1,red,none,0,8,0,8,0
184,183,null,Point,none,85,178,1,1,1,red,none,0,6,0,6,0
185,184,null,Point,none,80,165,1,1,1,red,none,0,5,0,5,0
186,185,null,Point,none,70,162,1,1,1,red,none,0,8,0,8,0
187,186,null,Point,none,76,80,1,1,1,red,none,0,8,0,8,0
188,187,null,Point,none,83,73,1,1,1,red,none,0,10,0,10,0
189,188,null,Point,none,101,188,1,1,1,red,none,0,6,0,6,0
190,189,null,Point,none,69,92,1,1,1,red,none,0,6,0,6,0
191,190,null,Point,none,176,64,1,1,1,red,none,0,6,0,6,0
192,191,null,Point,none,185,66,1,1,1,red,none,0,9,0,9,0
193,192,null,Point,none,69,155,1,1,1,red,none,0,7,0,7,0
194,193,null,Point,none,171,60,1,1,1,red,none,0,8,0,8,0
195,194,null,Point,none,205,155,1,1,1,red,none,0,7,0,7,0
196,195,null,Point,none,113,56,1,1,1,red,none,0,6,0,6,0
197,196,null,Point,none,126,53,1,1,1,red,none,0,6,0,6,0
198,197,null,Point,none,152,55,1,1,1,red,none,0,8,0,8,0
199,198,null,Point,none,177,187,1,1,1,red,none,0,8,0,8,0
200,199,null,Point,none,66,140,1,1,1,red,none,0,6,0,6,0
201,200,null,Point,none,200,97,1,1,1,red,none,0,8,0,8,0
202,201,null,Point,none,207,110,1,1,1,red,none,0,8,0,8,0
203,202,null,Point,none,201,162,1,1,1,red,none,0,7,0,7,0
204,203,null,Point,none,124,197,1,1,1,red,none,0,9,0,9,0
205,204,null,Point,none,65,98,1,1,1,red,none,0,7,0,7,0
206,205,null,Point,none,89,68,1,1,1,red,none,0,10,0,10,0
207,206,null,Point,none,194,85,1,1,1,red,none,0,8,0,8,0
208,207,null,Point,none,210,139,1,1,1,red,none,0,8,0,8,0
209,208,null,Point,none,107,58,1,1,1,red,none,0,8,0,8,0
210,209,null,Point,none,117,197,1,1,1,red,none,0,8,0,8,0
211,210,null,Point,none,62,122,1,1,1,red,none,0,8,0,8,0
212,211,null,Point,none,203,104,1,1,1,red,none,0,7,0,7,0
213,212,null,Point,none,198,166,1,1,1,red,none,0,9,0,9,0
214,213,null,Point,none,190,175,1,1,1,red,none,0,10,0,10,0
215,214,null,Point,none,211,124,1,1,1,red,none,0,8,0,8,0
216,215,null,Point,none,131,195,1,1,1,red,none,0,9,0,9,0
217,216,null,Point,none,89,189,1,1,1,red,none,0,10,0,10,0
218,217,null,Point,none,102,194,1,1,1,red,none,0,8,0,8,0
219,218,null,Point,none,60,109,1,1,1,red,none,0,9,0,9,0
220,219,null,Point,none,166,192,1,1,1,red,none,0,8,0,8,0
221,220,null,Point,none,81,181,1,1,1,red,none,0,8,0,8,0
222,221,null,Point,none,71,171,1,1,1,red,none,0,10,0,10,0
223,222,null,Point,none,67,165,1,1,1,red,none,0,10,0,10,0
224,223,null,Point,none,142,53,1,1,1,red,none,0,10,0,10,0
225,224,null,Point,none,174,58,1,1,1,red,none,0,10,0,10,0
226,225,null,Point,none,81,76,1,1,1,red,none,0,13,0,13,0
227,226,null,Point,none,96,63,1,1,1,red,none,0,10,0,10,0
228,227,null,Point,none,158,56,1,1,1,red,none,0,10,0,10,0
229,228,null,Point,none,187,65,1,1,1,red,none,0,11,0,11,0
230,229,null,Point,none,121,54,1,1,1,red,none,0,10,0,10,0
231,230,null,Point,none,191,72,1,1,1,red,none,0,10,0,10,0
232,231,null,Point,none,207,109,1,1,1,red,none,0,10,0,10,0
233,232,null,Point,none,62,153,1,1,1,red,none,0,11,0,11,0
234,233,null,Point,none,194,172,1,1,1,red,none,0,8,0,8,0
235,234,null,Point,none,59,139,1,1,1,red,none,0,12,0,12,0
236,235,null,Point,none,59,102,1,1,1,red,none,0,11,0,11,0
237,236,null,Point,none,86,71,1,1,1,red,none,0,12,0,12,0
238,237,null,Point,none,179,184,1,1,1,red,none,0,11,0,11,0
239,238,null,Point,none,95,193,1,1,1,red,none,0,10,0,10,0
240,239,null,Point,none,201,97,1,1,1,red,none,0,10,0,10,0
241,240,null,Point,none,211,127,1,1,1,red,none,0,11,0,11,0
242,241,null,Point,none,195,169,1,1,1,red,none,0,11,0,11,0
243,242,null,Point,none,58,126,1,1,1,red,none,0,13,0,13,0
244,243,null,Point,none,194,78,1,1,1,red,none,0,11,0,11,0
245,244,null,Point,none,209,115,1,1,1,red,none,0,12,0,12,0
246,245,null,Point,none,157,192,1,1,1,red,none,0,11,0,11,0
247,246,null,Point,none,109,199,1,1,1,red,none,0,10,0,10,0
248,247,null,Point,none,105,60,1,1,1,red,none,0,12,0,12,0
249,248,null,Point,none,83,185,1,1,1,red,none,0,11,0,11,0
250,249,null,Point,none,65,90,1,1,1,red,none,0,13,0,13,0
251,250,null,Point,none,170,57,1,1,1,red,none,0,12,0,12,0
252,251,null,Point,none,184,178,1,1,1,red,none,0,12,0,12,0
253,252,null,Point,none,58,118,1,1,1,red,none,0,12,0,12,0
254,253,null,Point,none,76,81,1,1,1,red,none,0,15,0,15,0
255,254,null,Point,none,155,56,1,1,1,red,none,0,12,0,12,0
256,255,null,Point,none,173,185,1,1,1,red,none,0,12,0,12,0
257,256,null,Point,none,72,175,1,1,1,red,none,0,12,0,12,0
258,257,null,Point,none,92,67,1,1,1,red,none,0,13,0,13,0
259,258,null,Point,none,61,95,1,1,1,red,none,0,12,0,12,0
260,259,null,Point,none,129,53,1,1,1,red,none,0,11,0,11,0
261,260,null,Point,none,209,143,1,1,1,red,none,0,10,0,10,0
262,261,null,Point,none,63,155,1,1,1,red,none,0,13,0,13,0
263,262,null,Point,none,60,148,1,1,1,red,none,0,13,0,13,0
264,263,null,Point,none,194,166,1,1,1,red,none,0,13,0,13,0
265,264,null,Point,none,76,81,1,1,1,red,none,0,12,0,12,0
266,265,null,Point,none,177,59,1,1,1,red,none,0,13,0,13,0
267,266,null,Point,none,188,67,1,1,1,red,none,0,14,0,14,0
268,267,null,Point,none,204,103,1,1,1,red,none,0,12,0,12,0
269,268,null,Point,none,127,196,1,1,1,red,none,0,14,0,14,0
270,269,null,Point,none,98,195,1,1,1,red,none,0,13,0,13,0
271,270,null,Point,none,58,104,1,1,1,red,none,0,14,0,14,0
272,271,null,Point,none,123,55,1,1,1,red,none,0,13,0,13,0
273,272,null,Point,none,88,189,1,1,1,red,none,0,12,0,12,0
274,273,null,Point,none,197,84,1,1,1,red,none,0,13,0,13,0
275,274,null,Point,none,209,123,1,1,1,red,none,0,13,0,13,0
276,275,null,Point,none,198,160,1,1,1,red,none,0,13,0,13,0
277,276,null,Point,none,58,134,1,1,1,red,none,0,14,0,14,0
278,277,null,Point,none,178,180,1,1,1,red,none,0,13,0,13,0
279,278,null,Point,none,200,96,1,1,1,red,none,0,13,0,13,0
280,279,null,Point,none,78,181,1,1,1,red,none,0,12,0,12,0
281,280,null,Point,none,58,120,1,1,1,red,none,0,15,0,15,0
282,281,null,Point,none,144,54,1,1,1,red,none,0,12,0,12,0
283,282,null,Point,none,158,58,1,1,1,red,none,0,14,0,14,0
284,283,null,Point,none,192,72,1,1,1,red,none,0,13,0,13,0
285,284,null,Point,none,207,117,1,1,1,red,none,0,14,0,14,0
286,285,null,Point,none,208,131,1,1,1,red,none,0,13,0,13,0
287,286,null,Point,none,66,90,1,1,1,red,none,0,15,0,15,0
288,287,null,Point,none,145,192,1,1,1,red,none,0,14,0,14,0
289,288,null,Point,none,141,57,1,1,1,red,none,0,14,0,14,0
290,289,null,Point,none,203,141,1,1,1,red,none,0,15,0,15,0
291,290,null,Point,none,79,84,1,1,1,red,none,0,17,0,17,0
292,291,null,Point,none,88,72,1,1,1,red,none,0,14,0,14,0
293,292,null,Point,none,173,59,1,1,1,red,none,0,15,0,15,0
294,293,null,Point,none,71,170,1,1,1,red,none,0,14,0,14,0
295,294,null,Point,none,62,150,1,1,1,red,none,0,15,0,15,0
296,295,null,Point,none,61,96,1,1,1,red,none,0,14,0,14,0
297,296,null,Point,none,108,196,1,1,1,red,none,0,15,0,15,0
298,297,null,Point,none,60,116,1,1,1,red,none,0,16,0,16,0
299,298,null,Point,none,126,58,1,1,1,red,none,0,15,0,15,0
300,299,null,Point,none,180,62,1,1,1,red,none,0,15,0,15,0
301,300,null,Point,none,83,182,1,1,1,red,none,0,14,0,14,0
302,301,null,Point,none,66,157,1,1,1,red,none,0,15,0,15,0
303,302,null,Point,none,63,143,1,1,1,red,none,0,16,0,16,0
304,303,null,Point,none,101,194,1,1,1,red,none,0,15,0,15,0
305,304,null,Point,none,106,62,1,1,1,red,none,0,15,0,15,0
306,305,null,Point,none,83,77,1,1,1,red,none,0,15,0,15,0
307,306,null,Point,none,113,61,1,1,1,red,none,0,16,0,16,0
308,307,null,Point,none,190,73,1,1,1,red,none,0,15,0,15,0
309,308,null,Point,none,194,85,1,1,1,red,none,0,15,0,15,0
310,309,null,Point,none,205,134,1,1,1,red,none,0,15,0,15,0
311,310,null,Point,none,64,128,1,1,1,red,none,0,17,0,17,0
312,311,null,Point,none,94,69,1,1,1,red,none,0,15,0,15,0
313,312,null,Point,none,151,189,1,1,1,red,none,0,14,0,14,0
314,313,null,Point,none,72,96,1,1,1,red,none,0,18,0,18,0
315,314,null,Point,none,195,92,1,1,1,red,none,0,17,0,17,0
316,315,null,Point,none,188,168,1,1,1,red,none,0,15,0,15,0
317,316,null,Point,none,121,196,1,1,1,red,none,0,15,0,15,0
318,317,null,Point,none,82,176,1,1,1,red,none,0,16,0,16,0
319,318,null,Point,none,65,112,1,1,1,red,none,0,18,0,18,0
320,319,null,Point,none,164,182,1,1,1,red,none,0,16,0,16,0
321,320,null,Point,none,163,61,1,1,1,red,none,0,16,0,16,0
322,321,null,Point,none,144,189,1,1,1,red,none,0,16,0,16,0
323,322,null,Point,none,83,89,1,1,1,red,none,0,18,0,18,0
324,323,null,Point,none,204,116,1,1,1,red,none,0,16,0,16,0
325,324,null,Point,none,77,170,1,1,1,red,none,0,16,0,16,0
326,325,null,Point,none,89,74,1,1,1,red,none,0,16,0,16,0
327,326,null,Point,none,134,58,1,1,1,red,none,0,15,0,15,0
328,327,null,Point,none,199,143,1,1,1,red,none,0,17,0,17,0
329,328,null,Point,none,170,178,1,1,1,red,none,0,16,0,16,0
330,329,null,Point,none,105,191,1,1,1,red,none,0,17,0,17,0
331,330,null,Point,none,97,189,1,1,1,red,none,0,16,0,16,0
332,331,null,Point,none,67,151,1,1,1,red,none,0,17,0,17,0
333,332,null,Point,none,167,65,1,1,1,red,none,0,17,0,17,0
334,333,null,Point,none,158,186,1,1,1,red,none,0,15,0,15,0
335,334,null,Point,none,71,164,1,1,1,red,none,0,16,0,16,0
336,335,null,Point,none,65,120,1,1,1,red,none,0,18,0,18,0
337,336,null,Point,none,184,167,1,1,1,red,none,0,17,0,17,0
338,337,null,Point,none,202,131,1,1,1,red,none,0,17,0,17,0
339,338,null,Point,none,192,162,1,1,1,red,none,0,15,0,15,0
340,339,null,Point,none,68,144,1,1,1,red,none,0,18,0,18,0
341,340,null,Point,none,75,102,1,1,1,red,none,0,19,0,19,0
342,341,null,Point,none,121,61,1,1,1,red,none,0,16,0,16,0
343,342,null,Point,none,180,69,1,1,1,red,none,0,17,0,17,0
344,343,null,Point,none,185,74,1,1,1,red,none,0,17,0,17,0
345,344,null,Point,none,195,139,1,1,1,red,none,0,18,0,18,0
346,345,null,Point,none,136,189,1,1,1,red,none,0,17,0,17,0
347,346,null,Point,none,80,96,1,1,1,red,none,0,19,0,19,0
348,347,null,Point,none,93,79,1,1,1,red,none,0,18,0,18,0
349,348,null,Point,none,144,64,1,1,1,red,none,0,17,0,17,0
350,349,null,Point,none,190,87,1,1,1,red,none,0,17,0,17,0
351,350,null,Point,none,196,99,1,1,1,red,none,0,17,0,17,0
352,351,null,Point,none,199,118,1,1,1,red,none,0,18,0,18,0
353,352,null,Point,none,170,172,1,1,1,red,none,0,18,0,18,0
354,353,null,Point,none,164,176,1,1,1,red,none,0,17,0,17,0
355,354,null,Point,none,121,191,1,1,1,red,none,0,17,0,17,0
356,355,null,Point,none,101,184,1,1,1,red,none,0,18,0,18,0
357,356,null,Point,none,93,183,1,1,1,red,none,0,17,0,17,0
358,357,null,Point,none,77,164,1,1,1,red,none,0,18,0,18,0
359,358,null,Point,none,77,130,1,1,1,red,none,0,19,0,19,0
360,359,null,Point,none,71,109,1,1,1,red,none,0,18,0,18,0
361,360,null,Point,none,96,72,1,1,1,red,none,0,17,0,17,0
362,361,null,Point,none,124,67,1,1,1,red,none,0,18,0,18,0
363,362,null,Point,none,159,65,1,1,1,red,none,0,18,0,18,0
364,363,null,Point,none,198,125,1,1,1,red,none,0,18,0,18,0
365,364,null,Point,none,194,148,1,1,1,red,none,0,17,0,17,0
366,365,null,Point,none,84,169,1,1,1,red,none,0,18,0,18,0
367,366,null,Point,none,83,151,1,1,1,red,none,0,18,0,18,0
368,367,null,Point,none,112,71,1,1,1,red,none,0,18,0,18,0
369,368,null,Point,none,170,77,1,1,1,red,none,0,19,0,19,0
370,369,null,Point,none,176,83,1,1,1,red,none,0,19,0,19,0
371,370,null,Point,none,179,163,1,1,1,red,none,0,18,0,18,0
372,371,null,Point,none,130,181,1,1,1,red,none,0,18,0,18,0
373,372,null,Point,none,97,177,1,1,1,red,none,0,18,0,18,0
374,373,null,Point,none,81,137,1,1,1,red,none,0,19,0,19,0
375,374,null,Point,none,88,110,1,1,1,red,none,0,19,0,19,0
376,375,null,Point,none,92,92,1,1,1,red,none,0,19,0,19,0
377,376,null,Point,none,127,75,1,1,1,red,none,0,19,0,19,0
378,377,null,Point,none,139,70,1,1,1,red,none,0,18,0,18,0
379,378,null,Point,none,177,91,1,1,1,red,none,0,19,0,19,0
380,379,null,Point,none,188,104,1,1,1,red,none,0,19,0,19,0
381,380,null,Point,none,191,112,1,1,1,red,none,0,19,0,19,0
382,381,null,Point,none,180,155,1,1,1,red,none,0,18,0,18,0
383,382,null,Point,none,171,165,1,1,1,red,none,0,18,0,18,0
384,383,null,Point,none,157,173,1,1,1,red,none,0,18,0,18,0
385,384,null,Point,none,143,176,1,1,1,red,none,0,18,0,18,0
386,385,null,Point,none,119,171,1,1,1,red,none,0,19,0,19,0
387,386,null,Point,none,84,162,1,1,1,red,none,0,18,0,18,0
388,387,null,Point,none,85,128,1,1,1,red,none,0,19,0,19,0
389,388,null,Point,none,97,85,1,1,1,red,none,0,19,0,19,0
390,389,null,Point,none,155,71,1,1,1,red,none,0,18,0,18,0
391,390,null,Point,none,186,122,1,1,1,red,none,0,19,0,19,0
392,391,null,Point,none,111,173,1,1,1,red,none,0,19,0,19,0
393,392,null,Point,none,88,156,1,1,1,red,none,0,19,0,19,0
394,393,null,Point,none,113,85,1,1,1,red,none,0,19,0,19,0
395,394,null,Point,none,135,76,1,1,1,red,none,0,19,0,19,0
396,395,null,Point,none,165,83,1,1,1,red,none,0,19,0,19,0
397,396,null,Point,none,170,89,1,1,1,red,none,0,18,0,18,0
