 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,147,155,1,1,1,red,none,0,19,0,19,0
797,796,null,Point,none,135,171,1,1,1,red,none,0,1,0,1,0
798,797,null,Point,none,64,115,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,181,120,1,1,1,red,none,0,2,0,2,0
800,799,null,Point,none,69,149,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,94,176,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,150,162,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,175,127,1,1,1,red,none,0,18,0,18,0
804,803,null,Point,none,65,131,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,173,166,1,1,1,red,none,0,12,0,12,0
806,805,null,Point,none,78,121,1,1,1,red,none,0,1,0,1,0
807,806,null,Point,none,86,179,1,1,1,red,none,0,2,0,2,0
808,807,null,Point,none,157,71,1,1,1,red,none,0,15,0,15,0
809,808,null,Point,none,114,180,1,1,1,red,none,0,1,0,1,0
810,809,null,Point,none,121,180,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,74,66,1,1,1,red,none,0,14,0,14,0
812,811,null,Point,none,105,180,1,1,1,red,none,0,18,0,18,0
