 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,177,95,1,1,1,red,none,0,4,0,4,0
399,398,null,Point,none,181,124,1,1,1,red,none,0,4,0,4,0
400,399,null,Point,none,179,132,1,1,1,red,none,0,4,0,4,0
401,400,null,Point,none,99,168,1,1,1,red,none,0,4,0,4,0
402,401,null,Point,none,63,136,1,1,1,red,none,0,4,0,4,0
403,402,null,Point,none,66,93,1,1,1,red,none,0,4,0,4,0
404,403,null,Point,none,100,62,1,1,1,red,none,0,4,0,4,0
405,404,null,Point,none,57,118,1,1,1,red,none,0,7,0,7,0
406,405,null,Point,none,57,106,1,1,1,red,none,0,9,0,9,0
407,406,null,Point,none,181,111,1,1,1,red,none,0,5,0,5,0
408,407,null,Point,none,171,77,1,1,1,red,none,0,7,0,7,0
409,408,null,Point,none,181,144,1,1,1,red,none,0,7,0,7,0
410,409,null,Point,none,171,159,1,1,1,red,none,0,6,0,6,0
411,410,null,Point,none,63,92,1,1,1,red,none,0,9,0,9,0
412,411,null,Point,none,155,64,1,1,1,red,none,0,8,0,8,0
413,412,null,Point,none,104,174,1,1,1,red,none,0,9,0,9,0
414,413,null,Point,none,86,166,1,1,1,red,none,0,7,0,7,0
415,414,null,Point,none,183,112,1,1,1,red,none,0,8,0,8,0
416,415,null,Point,none,130,177,1,1,1,red,none,0,10,0,10,0
417,416,null,Point,none,77,74,1,1,1,red,none,0,9,0,9,0
418,417,null,Point,none,109,54,1,1,1,red,none,0,9,0,9,0
419,418,null,Point,none,143,57,1,1,1,red,none,0,10,0,10,0
420,419,null,Point,none,92,169,1,1,1,red,none,0,8,0,8,0
421,420,null,Point,none,157,169,1,1,1,red,none,0,10,0,10,0
422,421,null,Point,none,174,79,1,1,1,red,none,0,10,0,10,0
423,422,null,Point,none,76,158,1,1,1,red,none,0,7,0,7,0
424,423,null,Point,none,180,149,1,1,1,red,none,0,11,0,11,0
425,424,null,Point,none,62,141,1,1,1,red,none,0,9,0,9,0
426,425,null,Point,none,83,70,1,1,1,red,none,0,9,0,9,0
427,426,null,Point,none,111,175,1,1,1,red,none,0,8,0,8,0
428,427,null,Point,none,63,90,1,1,1,red,none,0,11,0,11,0
429,428,null,Point,none,183,104,1,1,1,red,none,0,9,0,9,0
430,429,null,Point,none,72,80,1,1,1,red,none,0,9,0,9,0
431,430,null,Point,none,176,154,1,1,1,red,none,0,13,0,13,0
432,431,null,Point,none,183,124,1,1,1,red,none,0,11,0,11,0
433,432,null,Point,none,150,171,1,1,1,red,none,0,11,0,11,0
434,433,null,Point,none,57,127,1,1,1,red,none,0,10,0,10,0
435,434,null,Point,none,98,172,1,1,1,red,none,0,10,0,10,0
436,435,null,Point,none,72,155,1,1,1,red,none,0,12,0,12,0
437,436,null,Point,none,87,66,1,1,1,red,none,0,10,0,10,0
438,437,null,Point,none,67,148,1,1,1,red,none,0,11,0,11,0
439,438,null,Point,none,57,103,1,1,1,red,none,0,11,0,11,0
440,439,null,Point,none,157,66,1,1,1,red,none,0,11,0,11,0
441,440,null,Point,none,182,143,1,1,1,red,none,0,9,0,9,0
442,441,null,Point,none,121,176,1,1,1,red,none,0,13,0,13,0
443,442,null,Point,none,116,53,1,1,1,red,none,0,9,0,9,0
444,443,null,Point,none,182,101,1,1,1,red,none,0,11,0,11,0
445,444,null,Point,none,183,134,1,1,1,red,none,0,11,0,11,0
446,445,null,Point,none,128,175,1,1,1,red,none,0,13,0,13,0
447,446,null,Point,none,184,116,1,1,1,red,none,0,10,0,10,0
448,447,null,Point,none,86,165,1,1,1,red,none,0,12,0,12,0
449,448,null,Point,none,58,127,1,1,1,red,none,0,13,0,13,0
450,449,null,Point,none,84,68,1,1,1,red,none,0,13,0,13,0
451,450,null,Point,none,57,120,1,1,1,red,none,0,12,0,12,0
452,451,null,Point,none,144,60,1,1,1,red,none,0,15,0,15,0
453,452,null,Point,none,104,57,1,1,1,red,none,0,13,0,13,0
454,453,null,Point,none,148,171,1,1,1,red,none,0,14,0,14,0
455,454,null,Point,none,70,150,1,1,1,red,none,0,14,0,14,0
456,455,null,Point,none,72,80,1,1,1,red,none,0,13,0,13,0
457,456,null,Point,none,127,54,1,1,1,red,none,0,11,0,11,0
458,457,null,Point,none,138,57,1,1,1,red,none,0,14,0,14,0
459,458,null,Point,none,169,75,1,1,1,red,none,0,11,0,11,0
460,459,null,Point,none,171,158,1,1,1,red,none,0,14,0,14,0
461,460,null,Point,none,178,141,1,1,1,red,none,0,15,0,15,0
462,461,null,Point,none,151,63,1,1,1,red,none,0,15,0,15,0
463,462,null,Point,none,91,63,1,1,1,red,none,0,13,0,13,0
464,463,null,Point,none,64,89,1,1,1,red,none,0,14,0,14,0
465,464,null,Point,none,103,60,1,1,1,red,none,0,15,0,15,0
466,465,null,Point,none,177,135,1,1,1,red,none,0,16,0,16,0
467,466,null,Point,none,145,168,1,1,1,red,none,0,16,0,16,0
468,467,null,Point,none,163,74,1,1,1,red,none,0,15,0,15,0
469,468,null,Point,none,176,115,1,1,1,red,none,0,17,0,17,0
470,469,null,Point,none,173,143,1,1,1,red,none,0,17,0,17,0
471,470,null,Point,none,169,119,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,150,138,1,1,1,red,none,0,19,0,19,0
473,472,null,Point,none,161,119,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,79,117,1,1,1,red,none,0,19,0,19,0
475,474,null,Point,none,130,69,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,153,103,1,1,1,red,none,0,19,0,19,0
477,476,null,Point,none,115,151,1,1,1,red,none,0,19,0,19,0
478,477,null,Point,none,112,76,1,1,1,red,none,0,19,0,19,0
479,478,null,Point,none,96,94,1,1,1,red,none,0,19,0,19,0
480,479,null,Point,none,117,91,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,104,103,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,129,118,1,1,1,red,none,0,1,0,1,0
483,482,null,Point,none,123,139,1,1,1,red,none,0,1,0,1,0
484,483,null,Point,none,145,113,1,1,1,red,none,0,1,0,1,0
485,484,null,Point,none,99,88,1,1,1,red,none,0,1,0,1,0
486,485,null,Point,none,128,134,1,1,1,red,none,0,1,0,1,0
487,486,null,Point,none,141,106,1,1,1,red,none,0,1,0,1,0
488,487,null,Point,none,157,125,1,1,1,red,none,0,1,0,1,0
489,488,null,Point,none,138,145,1,1,1,red,none,0,1,0,1,0
490,489,null,Point,none,145,144,1,1,1,red,none,0,1,0,1,0
491,490,null,Point,none,117,72,1,1,1,red,none,0,1,0,1,0
492,491,null,Point,none,92,158,1,1,1,red,none,0,2,0,2,0
493,492,null,Point,none,78,131,1,1,1,red,none,0,1,0,1,0
494,493,null,Point,none,90,151,1,1,1,red,none,0,1,0,1,0
495,494,null,Point,none,64,105,1,1,1,red,none,0,2,0,2,0
496,495,null,Point,none,100,161,1,1,1,red,none,0,2,0,2,0
497,496,null,Point,none,87,160,1,1,1,red,none,0,3,0,3,0
498,497,null,Point,none,105,174,1,1,1,red,none,0,13,0,13,0
499,498,null,Point,none,117,58,1,1,1,red,none,0,16,0,16,0
500,499,null,Point,none,93,165,1,1,1,red,none,0,16,0,16,0
501,500,null,Point,none,173,96,1,1,1,red,none,0,17,0,17,0
502,501,null,Point,none,109,172,1,1,1,red,none,0,15,0,15,0
503,502,null,Point,none,86,163,1,1,1,red,none,0,15,0,15,0
504,503,null,Point,none,87,72,1,1,1,red,none,0,17,0,17,0
505,504,null,Point,none,110,61,1,1,1,red,none,0,17,0,17,0
506,505,null,Point,none,171,103,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,70,103,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,160,148,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,98,72,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,119,63,1,1,1,red,none,0,17,0,17,0
511,510,null,Point,none,142,72,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,165,97,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,101,163,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,75,124,1,1,1,red,none,0,19,0,19,0
515,514,null,Point,none,107,68,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,121,156,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,93,146,1,1,1,red,none,0,19,0,19,0
518,517,null,Point,none,92,76,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,154,89,1,1,1,red,none,0,19,0,19,0
520,519,null,Point,none,91,124,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,122,147,1,1,1,red,none,0,19,0,19,0
522,521,null,Point,none,137,103,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,91,109,1,1,1,red,none,0,18,0,18,0
524,523,null,Point,none,107,140,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,86,118,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,106,130,1,1,1,red,none,0,18,0,18,0
527,526,null,Point,none,142,129,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,68,110,1,1,1,red,none,0,1,0,1,0
529,528,null,Point,none,62,113,1,1,1,red,none,0,3,0,3,0
530,529,null,Point,none,173,88,1,1,1,red,none,0,16,0,16,0
531,530,null,Point,none,64,107,1,1,1,red,none,0,17,0,17,0
532,531,null,Point,none,170,154,1,1,1,red,none,0,16,0,16,0
533,532,null,Point,none,163,155,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,117,164,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,132,58,1,1,1,red,none,0,16,0,16,0
536,535,null,Point,none,147,80,1,1,1,red,none,0,19,0,19,0
537,536,null,Point,none,162,79,1,1,1,red,none,0,17,0,17,0
538,537,null,Point,none,152,146,1,1,1,red,none,0,19,0,19,0
539,538,null,Point,none,130,148,1,1,1,red,none,0,19,0,19,0
540,539,null,Point,none,135,75,1,1,1,red,none,0,19,0,19,0
541,540,null,Point,none,93,139,1,1,1,red,none,0,19,0,19,0
542,541,null,Point,none,143,131,1,1,1,red,none,0,18,0,18,0
543,542,null,Point,none,133,141,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,124,84,1,1,1,red,none,0,19,0,19,0
545,544,null,Point,none,141,96,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,141,110,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,122,122,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,103,95,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,122,114,1,1,1,red,none,0,18,0,18,0
550,549,null,Point,none,98,124,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,113,158,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,126,60,1,1,1,red,none,0,2,0,2,0
553,552,null,Point,none,115,166,1,1,1,red,none,0,2,0,2,0
554,553,null,Point,none,153,154,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,141,163,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,61,120,1,1,1,red,none,0,17,0,17,0
557,556,null,Point,none,129,169,1,1,1,red,none,0,17,0,17,0
558,557,null,Point,none,86,148,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,82,96,1,1,1,red,none,0,19,0,19,0
560,559,null,Point,none,99,109,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,118,100,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,125,103,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,131,109,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,149,99,1,1,1,red,none,0,1,0,1,0
565,564,null,Point,none,178,139,1,1,1,red,none,0,3,0,3,0
566,565,null,Point,none,74,151,1,1,1,red,none,0,16,0,16,0
567,566,null,Point,none,62,132,1,1,1,red,none,0,16,0,16,0
568,567,null,Point,none,81,158,1,1,1,red,none,0,15,0,15,0
569,568,null,Point,none,72,144,1,1,1,red,none,0,17,0,17,0
570,569,null,Point,none,148,125,1,1,1,red,none,0,19,0,19,0
571,570,null,Point,none,83,85,1,1,1,red,none,0,1,0,1,0
572,571,null,Point,none,77,108,1,1,1,red,none,0,1,0,1,0
573,572,null,Point,none,127,172,1,1,1,red,none,0,3,0,3,0
574,573,null,Point,none,81,101,1,1,1,red,none,0,1,0,1,0
575,574,null,Point,none,118,107,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,81,116,1,1,1,red,none,0,1,0,1,0
577,576,null,Point,none,74,123,1,1,1,red,none,0,1,0,1,0
578,577,null,Point,none,150,82,1,1,1,red,none,0,1,0,1,0
579,578,null,Point,none,69,149,1,1,1,red,none,0,5,0,5,0
580,579,null,Point,none,167,83,1,1,1,red,none,0,17,0,17,0
581,580,null,Point,none,113,169,1,1,1,red,none,0,17,0,17,0
582,581,null,Point,none,138,147,1,1,1,red,none,0,19,0,19,0
583,582,null,Point,none,148,111,1,1,1,red,none,0,19,0,19,0
584,583,null,Point,none,158,88,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,169,82,1,1,1,red,none,0,3,0,3,0
586,585,null,Point,none,103,65,1,1,1,red,none,0,2,0,2,0
587,586,null,Point,none,132,83,1,1,1,red,none,0,19,0,19,0
588,587,null,Point,none,85,145,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,81,134,1,1,1,red,none,0,19,0,19,0
590,589,null,Point,none,143,121,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,134,156,1,1,1,red,none,0,1,0,1,0
592,591,null,Point,none,100,170,1,1,1,red,none,0,15,0,15,0
593,592,null,Point,none,150,73,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,120,132,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,138,155,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,74,80,1,1,1,red,none,0,16,0,16,0
597,596,null,Point,none,108,122,1,1,1,red,none,0,18,0,18,0
598,597,null,Point,none,90,124,1,1,1,red,none,0,1,0,1,0
599,598,null,Point,none,82,153,1,1,1,red,none,0,17,0,17,0
600,599,null,Point,none,136,122,1,1,1,red,none,0,1,0,1,0
601,600,null,Point,none,92,84,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,116,136,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,154,111,1,1,1,red,none,0,1,0,1,0
604,603,null,Point,none,60,95,1,1,1,red,none,0,13,0,13,0
605,604,null,Point,none,146,158,1,1,1,red,none,0,18,0,18,0
606,605,null,Point,none,67,122,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,109,175,1,1,1,red,none,0,11,0,11,0
608,607,null,Point,none,77,139,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,124,147,1,1,1,red,none,0,1,0,1,0
610,609,null,Point,none,116,55,1,1,1,red,none,0,13,0,13,0
611,610,null,Point,none,128,162,1,1,1,red,none,0,1,0,1,0
612,611,null,Point,none,83,126,1,1,1,red,none,0,19,0,19,0
613,612,null,Point,none,64,139,1,1,1,red,none,0,15,0,15,0
614,613,null,Point,none,165,160,1,1,1,red,none,0,16,0,16,0
615,614,null,Point,none,144,65,1,1,1,red,none,0,17,0,17,0
616,615,null,Point,none,159,159,1,1,1,red,none,0,2,0,2,0
617,616,null,Point,none,99,152,1,1,1,red,none,0,19,0,19,0
618,617,null,Point,none,81,104,1,1,1,red,none,0,19,0,19,0
619,618,null,Point,none,145,174,1,1,1,red,none,0,10,0,10,0
620,619,null,Point,none,89,93,1,1,1,red,none,0,19,0,19,0
621,620,null,Point,none,141,56,1,1,1,red,none,0,7,0,7,0
622,621,null,Point,none,149,96,1,1,1,red,none,0,19,0,19,0
623,622,null,Point,none,143,173,1,1,1,red,none,0,12,0,12,0
624,623,null,Point,none,129,110,1,1,1,red,none,0,1,0,1,0
625,624,null,Point,none,108,111,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,123,177,1,1,1,red,none,0,10,0,10,0
627,626,null,Point,none,165,123,1,1,1,red,none,0,1,0,1,0
628,627,null,Point,none,155,169,1,1,1,red,none,0,13,0,13,0
629,628,null,Point,none,63,141,1,1,1,red,none,0,11,0,11,0
630,629,null,Point,none,131,150,1,1,1,red,none,0,1,0,1,0
631,630,null,Point,none,107,126,1,1,1,red,none,0,1,0,1,0
632,631,null,Point,none,139,66,1,1,1,red,none,0,1,0,1,0
633,632,null,Point,none,157,125,1,1,1,red,none,0,19,0,19,0
634,633,null,Point,none,82,71,1,1,1,red,none,0,15,0,15,0
635,634,null,Point,none,146,88,1,1,1,red,none,0,19,0,19,0
636,635,null,Point,none,127,77,1,1,1,red,none,0,19,0,19,0
637,636,null,Point,none,104,75,1,1,1,red,none,0,18,0,18,0
638,637,null,Point,none,115,127,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,165,126,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,149,126,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,139,60,1,1,1,red,none,0,16,0,16,0
642,641,null,Point,none,68,145,1,1,1,red,none,0,15,0,15,0
643,642,null,Point,none,105,156,1,1,1,red,none,0,1,0,1,0
644,643,null,Point,none,140,138,1,1,1,red,none,0,19,0,19,0
645,644,null,Point,none,127,89,1,1,1,red,none,0,1,0,1,0
646,645,null,Point,none,71,130,1,1,1,red,none,0,1,0,1,0
647,646,null,Point,none,167,136,1,1,1,red,none,0,1,0,1,0
648,647,null,Point,none,76,98,1,1,1,red,none,0,19,0,19,0
649,648,null,Point,none,113,143,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,127,129,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,171,111,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,74,96,1,1,1,red,none,0,1,0,1,0
653,652,null,Point,none,91,86,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,106,86,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,156,77,1,1,1,red,none,0,1,0,1,0
656,655,null,Point,none,120,64,1,1,1,red,none,0,1,0,1,0
657,656,null,Point,none,180,98,1,1,1,red,none,0,13,0,13,0
658,657,null,Point,none,87,96,1,1,1,red,none,0,1,0,1,0
659,658,null,Point,none,147,168,1,1,1,red,none,0,3,0,3,0
660,659,null,Point,none,78,83,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,170,129,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,176,123,1,1,1,red,none,0,17,0,17,0
663,662,null,Point,none,115,176,1,1,1,red,none,0,10,0,10,0
664,663,null,Point,none,106,168,1,1,1,red,none,0,3,0,3,0
665,664,null,Point,none,75,156,1,1,1,red,none,0,14,0,14,0
666,665,null,Point,none,67,86,1,1,1,red,none,0,9,0,9,0
667,666,null,Point,none,144,93,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,80,76,1,1,1,red,none,0,17,0,17,0
669,668,null,Point,none,174,119,1,1,1,red,none,0,1,0,1,0
670,669,null,Point,none,177,108,1,1,1,red,none,0,17,0,17,0
671,670,null,Point,none,71,103,1,1,1,red,none,0,1,0,1,0
672,671,null,Point,none,182,105,1,1,1,red,none,0,6,0,6,0
673,672,null,Point,none,61,97,1,1,1,red,none,0,15,0,15,0
674,673,null,Point,none,60,97,1,1,1,red,none,0,10,0,10,0
675,674,null,Point,none,71,87,1,1,1,red,none,0,17,0,17,0
