 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,157,190,1,1,1,red,none,0,14,0,14,0
399,398,null,Point,none,138,199,1,1,1,red,none,0,13,0,13,0
400,399,null,Point,none,68,187,1,1,1,red,none,0,14,0,14,0
401,400,null,Point,none,46,134,1,1,1,red,none,0,16,0,16,0
402,401,null,Point,none,42,128,1,1,1,red,none,0,16,0,16,0
403,402,null,Point,none,47,106,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,49,63,1,1,1,red,none,0,16,0,16,0
405,404,null,Point,none,57,50,1,1,1,red,none,0,17,0,17,0
406,405,null,Point,none,63,43,1,1,1,red,none,0,17,0,17,0
407,406,null,Point,none,92,30,1,1,1,red,none,0,17,0,17,0
408,407,null,Point,none,134,31,1,1,1,red,none,0,14,0,14,0
409,408,null,Point,none,161,37,1,1,1,red,none,0,13,0,13,0
410,409,null,Point,none,221,102,1,1,1,red,none,0,13,0,13,0
411,410,null,Point,none,215,126,1,1,1,red,none,0,17,0,17,0
412,411,null,Point,none,149,191,1,1,1,red,none,0,15,0,15,0
413,412,null,Point,none,125,200,1,1,1,red,none,0,14,0,14,0
414,413,null,Point,none,118,200,1,1,1,red,none,0,14,0,14,0
415,414,null,Point,none,57,161,1,1,1,red,none,0,16,0,16,0
416,415,null,Point,none,46,98,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,49,84,1,1,1,red,none,0,18,0,18,0
418,417,null,Point,none,45,70,1,1,1,red,none,0,16,0,16,0
419,418,null,Point,none,75,33,1,1,1,red,none,0,16,0,16,0
420,419,null,Point,none,85,29,1,1,1,red,none,0,15,0,15,0
421,420,null,Point,none,191,53,1,1,1,red,none,0,15,0,15,0
422,421,null,Point,none,216,111,1,1,1,red,none,0,17,0,17,0
423,422,null,Point,none,203,156,1,1,1,red,none,0,15,0,15,0
424,423,null,Point,none,196,160,1,1,1,red,none,0,16,0,16,0
425,424,null,Point,none,142,192,1,1,1,red,none,0,16,0,16,0
426,425,null,Point,none,73,191,1,1,1,red,none,0,15,0,15,0
427,426,null,Point,none,66,181,1,1,1,red,none,0,16,0,16,0
428,427,null,Point,none,53,145,1,1,1,red,none,0,17,0,17,0
429,428,null,Point,none,48,114,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,107,30,1,1,1,red,none,0,17,0,17,0
431,430,null,Point,none,140,34,1,1,1,red,none,0,15,0,15,0
432,431,null,Point,none,202,66,1,1,1,red,none,0,17,0,17,0
433,432,null,Point,none,213,134,1,1,1,red,none,0,17,0,17,0
434,433,null,Point,none,172,176,1,1,1,red,none,0,17,0,17,0
435,434,null,Point,none,159,181,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,66,173,1,1,1,red,none,0,17,0,17,0
437,436,null,Point,none,52,137,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,53,101,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,55,63,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,65,50,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,121,32,1,1,1,red,none,0,17,0,17,0
442,441,null,Point,none,127,36,1,1,1,red,none,0,17,0,17,0
443,442,null,Point,none,217,87,1,1,1,red,none,0,15,0,15,0
444,443,null,Point,none,214,99,1,1,1,red,none,0,17,0,17,0
445,444,null,Point,none,208,121,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,190,164,1,1,1,red,none,0,17,0,17,0
447,446,null,Point,none,147,187,1,1,1,red,none,0,17,0,17,0
448,447,null,Point,none,134,192,1,1,1,red,none,0,17,0,17,0
449,448,null,Point,none,126,191,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,103,191,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,71,186,1,1,1,red,none,0,17,0,17,0
452,451,null,Point,none,62,158,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,58,141,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,56,86,1,1,1,red,none,0,19,0,19,0
455,454,null,Point,none,54,78,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,73,53,1,1,1,red,none,0,19,0,19,0
457,456,null,Point,none,98,39,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,150,41,1,1,1,red,none,0,17,0,17,0
459,458,null,Point,none,160,51,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,166,58,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,182,60,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,205,81,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,211,106,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,204,144,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,196,146,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,91,186,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,54,109,1,1,1,red,none,0,19,0,19,0
468,467,null,Point,none,84,42,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,186,72,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,201,124,1,1,1,red,none,0,19,0,19,0
471,470,null,Point,none,188,158,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,175,169,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,158,173,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,73,172,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,67,165,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,59,148,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,63,119,1,1,1,red,none,0,19,0,19,0
478,477,null,Point,none,59,94,1,1,1,red,none,0,19,0,19,0
479,478,null,Point,none,63,65,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,106,36,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,120,38,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,134,42,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,208,94,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,201,117,1,1,1,red,none,0,19,0,19,0
485,484,null,Point,none,198,139,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,144,175,1,1,1,red,none,0,19,0,19,0
487,486,null,Point,none,135,180,1,1,1,red,none,0,19,0,19,0
488,487,null,Point,none,130,186,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,115,184,1,1,1,red,none,0,19,0,19,0
490,489,null,Point,none,102,178,1,1,1,red,none,0,19,0,19,0
491,490,null,Point,none,77,185,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,61,80,1,1,1,red,none,0,19,0,19,0
493,492,null,Point,none,76,61,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,113,41,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,152,48,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,158,59,1,1,1,red,none,0,19,0,19,0
497,496,null,Point,none,172,64,1,1,1,red,none,0,19,0,19,0
498,497,null,Point,none,199,103,1,1,1,red,none,0,19,0,19,0
499,498,null,Point,none,189,149,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,176,150,1,1,1,red,none,0,19,0,19,0
501,500,null,Point,none,94,179,1,1,1,red,none,0,19,0,19,0
502,501,null,Point,none,67,151,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,66,128,1,1,1,red,none,0,19,0,19,0
504,503,null,Point,none,87,51,1,1,1,red,none,0,19,0,19,0
505,504,null,Point,none,169,155,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,156,164,1,1,1,red,none,0,19,0,19,0
507,506,null,Point,none,84,164,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,70,115,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,72,90,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,95,52,1,1,1,red,none,0,19,0,19,0
511,510,null,Point,none,131,49,1,1,1,red,none,0,19,0,19,0
512,511,null,Point,none,172,78,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,197,110,1,1,1,red,none,0,19,0,19,0
514,513,null,Point,none,194,132,1,1,1,red,none,0,19,0,19,0
515,514,null,Point,none,182,145,1,1,1,red,none,0,19,0,19,0
516,515,null,Point,none,149,162,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,129,171,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,127,178,1,1,1,red,none,0,19,0,19,0
519,518,null,Point,none,113,171,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,110,178,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,76,138,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,72,123,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,76,97,1,1,1,red,none,0,18,0,18,0
524,523,null,Point,none,81,76,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,111,49,1,1,1,red,none,0,19,0,19,0
526,525,null,Point,none,134,56,1,1,1,red,none,0,19,0,19,0
527,526,null,Point,none,150,59,1,1,1,red,none,0,19,0,19,0
528,527,null,Point,none,154,66,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,185,88,1,1,1,red,none,0,18,0,18,0
530,529,null,Point,none,192,91,1,1,1,red,none,0,19,0,19,0
531,530,null,Point,none,174,143,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,92,165,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,80,158,1,1,1,red,none,0,19,0,19,0
534,533,null,Point,none,87,70,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,168,72,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,185,117,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,162,153,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,154,155,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,93,65,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,125,64,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,187,103,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,179,130,1,1,1,red,none,0,18,0,18,0
543,542,null,Point,none,168,140,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,140,160,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,134,164,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,126,163,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,109,164,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,84,140,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,82,133,1,1,1,red,none,0,18,0,18,0
550,549,null,Point,none,85,120,1,1,1,red,none,0,18,0,18,0
551,550,null,Point,none,82,112,1,1,1,red,none,0,18,0,18,0
552,551,null,Point,none,84,99,1,1,1,red,none,0,18,0,18,0
553,552,null,Point,none,84,84,1,1,1,red,none,0,18,0,18,0
554,553,null,Point,none,108,61,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,149,72,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,170,86,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,182,109,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,95,72,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,129,70,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,155,77,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,176,114,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,160,137,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,153,141,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,121,71,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,173,97,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,165,131,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,141,145,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,132,149,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,120,158,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,113,154,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,91,136,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,87,127,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,90,114,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,92,100,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,88,93,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,141,76,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,162,87,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,167,111,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,97,79,1,1,1,red,none,0,18,0,18,0
580,579,null,Point,none,111,76,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,126,77,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,157,127,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,146,138,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,140,84,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,167,103,1,1,1,red,none,0,18,0,18,0
586,585,null,Point,none,154,116,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,139,138,1,1,1,red,none,0,18,0,18,0
588,587,null,Point,none,125,144,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,111,144,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,102,131,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,100,124,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,99,101,1,1,1,red,none,0,18,0,18,0
593,592,null,Point,none,97,94,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,147,88,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,107,83,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,115,84,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,131,84,1,1,1,red,none,0,18,0,18,0
598,597,null,Point,none,150,109,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,151,123,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,139,130,1,1,1,red,none,0,18,0,18,0
601,600,null,Point,none,107,120,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,132,133,1,1,1,red,none,0,18,0,18,0
603,602,null,Point,none,122,128,1,1,1,red,none,0,18,0,18,0
604,603,null,Point,none,108,128,1,1,1,red,none,0,18,0,18,0
605,604,null,Point,none,107,105,1,1,1,red,none,0,18,0,18,0
606,605,null,Point,none,135,91,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,144,104,1,1,1,red,none,0,18,0,18,0
608,607,null,Point,none,112,91,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,127,91,1,1,1,red,none,0,18,0,18,0
610,609,null,Point,none,140,110,1,1,1,red,none,0,18,0,18,0
611,610,null,Point,none,137,118,1,1,1,red,none,0,18,0,18,0
612,611,null,Point,none,113,117,1,1,1,red,none,0,18,0,18,0
613,612,null,Point,none,129,119,1,1,1,red,none,0,18,0,18,0
614,613,null,Point,none,135,104,1,1,1,red,none,0,18,0,18,0
615,614,null,Point,none,114,106,1,1,1,red,none,0,18,0,18,0
616,615,null,Point,none,132,112,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,128,105,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,140,96,1,1,1,red,none,0,1,0,1,0
619,618,null,Point,none,119,107,1,1,1,red,none,0,1,0,1,0
620,619,null,Point,none,142,103,1,1,1,red,none,0,1,0,1,0
621,620,null,Point,none,148,100,1,1,1,red,none,0,1,0,1,0
622,621,null,Point,none,105,101,1,1,1,red,none,0,1,0,1,0
623,622,null,Point,none,147,109,1,1,1,red,none,0,1,0,1,0
624,623,null,Point,none,154,113,1,1,1,red,none,0,1,0,1,0
625,624,null,Point,none,112,87,1,1,1,red,none,0,1,0,1,0
626,625,null,Point,none,127,85,1,1,1,red,none,0,1,0,1,0
627,626,null,Point,none,155,121,1,1,1,red,none,0,1,0,1,0
628,627,null,Point,none,113,145,1,1,1,red,none,0,1,0,1,0
629,628,null,Point,none,162,87,1,1,1,red,none,0,1,0,1,0
630,629,null,Point,none,155,130,1,1,1,red,none,0,1,0,1,0
631,630,null,Point,none,169,82,1,1,1,red,none,0,1,0,1,0
632,631,null,Point,none,177,86,1,1,1,red,none,0,1,0,1,0
633,632,null,Point,none,96,68,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,141,167,1,1,1,red,none,0,1,0,1,0
635,634,null,Point,none,117,167,1,1,1,red,none,0,1,0,1,0
636,635,null,Point,none,200,116,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,188,73,1,1,1,red,none,0,1,0,1,0
638,637,null,Point,none,202,104,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,162,66,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,189,147,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,203,124,1,1,1,red,none,0,1,0,1,0
642,641,null,Point,none,69,133,1,1,1,red,none,0,1,0,1,0
643,642,null,Point,none,76,68,1,1,1,red,none,0,1,0,1,0
644,643,null,Point,none,196,143,1,1,1,red,none,0,1,0,1,0
645,644,null,Point,none,92,33,1,1,1,red,none,0,3,0,3,0
646,645,null,Point,none,216,132,1,1,1,red,none,0,2,0,2,0
647,646,null,Point,none,61,142,1,1,1,red,none,0,4,0,4,0
648,647,null,Point,none,141,39,1,1,1,red,none,0,2,0,2,0
649,648,null,Point,none,164,46,1,1,1,red,none,0,2,0,2,0
650,649,null,Point,none,210,144,1,1,1,red,none,0,2,0,2,0
651,650,null,Point,none,185,154,1,1,1,red,none,0,1,0,1,0
652,651,null,Point,none,76,188,1,1,1,red,none,0,2,0,2,0
653,652,null,Point,none,178,62,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,193,62,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,211,71,1,1,1,red,none,0,2,0,2,0
656,655,null,Point,none,223,97,1,1,1,red,none,0,5,0,5,0
657,656,null,Point,none,56,135,1,1,1,red,none,0,5,0,5,0
658,657,null,Point,none,65,46,1,1,1,red,none,0,2,0,2,0
659,658,null,Point,none,74,46,1,1,1,red,none,0,1,0,1,0
660,659,null,Point,none,86,37,1,1,1,red,none,0,2,0,2,0
661,660,null,Point,none,99,33,1,1,1,red,none,0,2,0,2,0
662,661,null,Point,none,121,35,1,1,1,red,none,0,2,0,2,0
663,662,null,Point,none,202,65,1,1,1,red,none,0,2,0,2,0
664,663,null,Point,none,219,125,1,1,1,red,none,0,2,0,2,0
665,664,null,Point,none,201,153,1,1,1,red,none,0,3,0,3,0
666,665,null,Point,none,151,186,1,1,1,red,none,0,3,0,3,0
667,666,null,Point,none,144,188,1,1,1,red,none,0,2,0,2,0
668,667,null,Point,none,128,192,1,1,1,red,none,0,2,0,2,0
669,668,null,Point,none,120,196,1,1,1,red,none,0,2,0,2,0
670,669,null,Point,none,84,33,1,1,1,red,none,0,4,0,4,0
671,670,null,Point,none,173,49,1,1,1,red,none,0,2,0,2,0
672,671,null,Point,none,221,106,1,1,1,red,none,0,4,0,4,0
673,672,null,Point,none,109,198,1,1,1,red,none,0,3,0,3,0
674,673,null,Point,none,144,35,1,1,1,red,none,0,3,0,3,0
675,674,null,Point,none,222,119,1,1,1,red,none,0,3,0,3,0
676,675,null,Point,none,169,182,1,1,1,red,none,0,6,0,6,0
677,676,null,Point,none,89,199,1,1,1,red,none,0,4,0,4,0
678,677,null,Point,none,55,121,1,1,1,red,none,0,4,0,4,0
679,678,null,Point,none,64,41,1,1,1,red,none,0,4,0,4,0
680,679,null,Point,none,145,196,1,1,1,red,none,0,6,0,6,0
681,680,null,Point,none,50,94,1,1,1,red,none,0,6,0,6,0
682,681,null,Point,none,139,199,1,1,1,red,none,0,8,0,8,0
683,682,null,Point,none,129,202,1,1,1,red,none,0,7,0,7,0
684,683,null,Point,none,168,39,1,1,1,red,none,0,5,0,5,0
685,684,null,Point,none,49,108,1,1,1,red,none,0,7,0,7,0
686,685,null,Point,none,47,79,1,1,1,red,none,0,7,0,7,0
687,686,null,Point,none,49,73,1,1,1,red,none,0,6,0,6,0
688,687,null,Point,none,224,105,1,1,1,red,none,0,6,0,6,0
689,688,null,Point,none,68,189,1,1,1,red,none,0,5,0,5,0
690,689,null,Point,none,119,28,1,1,1,red,none,0,5,0,5,0
691,690,null,Point,none,225,125,1,1,1,red,none,0,8,0,8,0
692,691,null,Point,none,196,164,1,1,1,red,none,0,8,0,8,0
693,692,null,Point,none,60,166,1,1,1,red,none,0,4,0,4,0
694,693,null,Point,none,51,133,1,1,1,red,none,0,7,0,7,0
695,694,null,Point,none,55,156,1,1,1,red,none,0,8,0,8,0
696,695,null,Point,none,102,25,1,1,1,red,none,0,8,0,8,0
697,696,null,Point,none,157,193,1,1,1,red,none,0,9,0,9,0
698,697,null,Point,none,64,185,1,1,1,red,none,0,7,0,7,0
699,698,null,Point,none,225,103,1,1,1,red,none,0,8,0,8,0
700,699,null,Point,none,108,203,1,1,1,red,none,0,11,0,11,0
701,700,null,Point,none,80,200,1,1,1,red,none,0,8,0,8,0
702,701,null,Point,none,200,52,1,1,1,red,none,0,7,0,7,0
703,702,null,Point,none,210,59,1,1,1,red,none,0,8,0,8,0
704,703,null,Point,none,174,181,1,1,1,red,none,0,8,0,8,0
705,704,null,Point,none,48,101,1,1,1,red,none,0,8,0,8,0
706,705,null,Point,none,214,65,1,1,1,red,none,0,8,0,8,0
707,706,null,Point,none,85,201,1,1,1,red,none,0,6,0,6,0
708,707,null,Point,none,47,116,1,1,1,red,none,0,7,0,7,0
709,708,null,Point,none,55,45,1,1,1,red,none,0,8,0,8,0
710,709,null,Point,none,60,39,1,1,1,red,none,0,8,0,8,0
711,710,null,Point,none,49,87,1,1,1,red,none,0,7,0,7,0
712,711,null,Point,none,89,28,1,1,1,red,none,0,8,0,8,0
713,712,null,Point,none,223,89,1,1,1,red,none,0,11,0,11,0
714,713,null,Point,none,57,160,1,1,1,red,none,0,6,0,6,0
715,714,null,Point,none,200,160,1,1,1,red,none,0,6,0,6,0
716,715,null,Point,none,48,134,1,1,1,red,none,0,9,0,9,0
717,716,null,Point,none,58,173,1,1,1,red,none,0,8,0,8,0
718,717,null,Point,none,222,135,1,1,1,red,none,0,11,0,11,0
719,718,null,Point,none,206,57,1,1,1,red,none,0,7,0,7,0
720,719,null,Point,none,212,152,1,1,1,red,none,0,9,0,9,0
721,720,null,Point,none,168,187,1,1,1,red,none,0,11,0,11,0
722,721,null,Point,none,221,140,1,1,1,red,none,0,8,0,8,0
723,722,null,Point,none,213,64,1,1,1,red,none,0,10,0,10,0
724,723,null,Point,none,56,165,1,1,1,red,none,0,8,0,8,0
725,724,null,Point,none,43,78,1,1,1,red,none,0,10,0,10,0
726,725,null,Point,none,61,37,1,1,1,red,none,0,11,0,11,0
727,726,null,Point,none,72,30,1,1,1,red,none,0,9,0,9,0
728,727,null,Point,none,195,166,1,1,1,red,none,0,10,0,10,0
729,728,null,Point,none,44,128,1,1,1,red,none,0,10,0,10,0
730,729,null,Point,none,81,199,1,1,1,red,none,0,13,0,13,0
731,730,null,Point,none,191,47,1,1,1,red,none,0,9,0,9,0
732,731,null,Point,none,224,128,1,1,1,red,none,0,10,0,10,0
733,732,null,Point,none,189,171,1,1,1,red,none,0,11,0,11,0
734,733,null,Point,none,126,203,1,1,1,red,none,0,10,0,10,0
735,734,null,Point,none,120,25,1,1,1,red,none,0,10,0,10,0
736,735,null,Point,none,119,203,1,1,1,red,none,0,10,0,10,0
737,736,null,Point,none,49,56,1,1,1,red,none,0,9,0,9,0
738,737,null,Point,none,210,63,1,1,1,red,none,0,13,0,13,0
739,738,null,Point,none,81,28,1,1,1,red,none,0,12,0,12,0
740,739,null,Point,none,215,148,1,1,1,red,none,0,11,0,11,0
741,740,null,Point,none,158,192,1,1,1,red,none,0,12,0,12,0
742,741,null,Point,none,92,203,1,1,1,red,none,0,11,0,11,0
743,742,null,Point,none,114,25,1,1,1,red,none,0,11,0,11,0
744,743,null,Point,none,66,188,1,1,1,red,none,0,12,0,12,0
745,744,null,Point,none,195,50,1,1,1,red,none,0,12,0,12,0
746,745,null,Point,none,194,167,1,1,1,red,none,0,12,0,12,0
747,746,null,Point,none,39,110,1,1,1,red,none,0,13,0,13,0
748,747,null,Point,none,220,82,1,1,1,red,none,0,13,0,13,0
749,748,null,Point,none,152,32,1,1,1,red,none,0,10,0,10,0
750,749,null,Point,none,88,201,1,1,1,red,none,0,13,0,13,0
751,750,null,Point,none,223,122,1,1,1,red,none,0,12,0,12,0
752,751,null,Point,none,49,140,1,1,1,red,none,0,15,0,15,0
753,752,null,Point,none,221,129,1,1,1,red,none,0,13,0,13,0
754,753,null,Point,none,186,48,1,1,1,red,none,0,14,0,14,0
755,754,null,Point,none,52,51,1,1,1,red,none,0,14,0,14,0
756,755,null,Point,none,48,58,1,1,1,red,none,0,14,0,14,0
757,756,null,Point,none,208,69,1,1,1,red,none,0,16,0,16,0
758,757,null,Point,none,63,181,1,1,1,red,none,0,14,0,14,0
759,758,null,Point,none,100,29,1,1,1,red,none,0,15,0,15,0
760,759,null,Point,none,223,109,1,1,1,red,none,0,12,0,12,0
761,760,null,Point,none,87,27,1,1,1,red,none,0,13,0,13,0
762,761,null,Point,none,41,112,1,1,1,red,none,0,17,0,17,0
763,762,null,Point,none,146,197,1,1,1,red,none,0,12,0,12,0
764,763,null,Point,none,58,168,1,1,1,red,none,0,15,0,15,0
765,764,null,Point,none,107,27,1,1,1,red,none,0,14,0,14,0
766,765,null,Point,none,218,132,1,1,1,red,none,0,15,0,15,0
767,766,null,Point,none,164,188,1,1,1,red,none,0,13,0,13,0
768,767,null,Point,none,45,135,1,1,1,red,none,0,14,0,14,0
769,768,null,Point,none,46,127,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,40,104,1,1,1,red,none,0,17,0,17,0
771,770,null,Point,none,53,57,1,1,1,red,none,0,16,0,16,0
772,771,null,Point,none,71,46,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,127,32,1,1,1,red,none,0,15,0,15,0
774,773,null,Point,none,155,187,1,1,1,red,none,0,17,0,17,0
775,774,null,Point,none,62,167,1,1,1,red,none,0,17,0,17,0
776,775,null,Point,none,40,96,1,1,1,red,none,0,17,0,17,0
777,776,null,Point,none,42,79,1,1,1,red,none,0,16,0,16,0
778,777,null,Point,none,47,76,1,1,1,red,none,0,17,0,17,0
779,778,null,Point,none,77,39,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,218,103,1,1,1,red,none,0,16,0,16,0
781,780,null,Point,none,62,174,1,1,1,red,none,0,16,0,16,0
782,781,null,Point,none,56,153,1,1,1,red,none,0,17,0,17,0
783,782,null,Point,none,51,122,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,141,39,1,1,1,red,none,0,17,0,17,0
785,784,null,Point,none,60,57,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,68,59,1,1,1,red,none,0,19,0,19,0
787,786,null,Point,none,113,33,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,134,36,1,1,1,red,none,0,16,0,16,0
789,788,null,Point,none,186,169,1,1,1,red,none,0,16,0,16,0
790,789,null,Point,none,51,69,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,79,48,1,1,1,red,none,0,19,0,19,0
792,791,null,Point,none,62,111,1,1,1,red,none,0,19,0,19,0
793,792,null,Point,none,182,153,1,1,1,red,none,0,19,0,19,0
794,793,null,Point,none,71,179,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,64,143,1,1,1,red,none,0,19,0,19,0
