 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,192,103,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,196,185,1,1,1,red,none,0,17,0,17,0
400,399,null,Point,none,191,190,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,169,197,1,1,1,red,none,0,19,0,19,0
402,401,null,Point,none,162,199,1,1,1,red,none,0,19,0,19,0
403,402,null,Point,none,149,201,1,1,1,red,none,0,19,0,19,0
404,403,null,Point,none,79,128,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,74,117,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,88,78,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,123,70,1,1,1,red,none,0,17,0,17,0
408,407,null,Point,none,192,111,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,192,141,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,189,163,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,177,195,1,1,1,red,none,0,19,0,19,0
412,411,null,Point,none,127,187,1,1,1,red,none,0,18,0,18,0
413,412,null,Point,none,120,183,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,103,174,1,1,1,red,none,0,17,0,17,0
415,414,null,Point,none,97,159,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,87,151,1,1,1,red,none,0,17,0,17,0
417,416,null,Point,none,74,100,1,1,1,red,none,0,18,0,18,0
418,417,null,Point,none,101,77,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,81,89,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,128,74,1,1,1,red,none,0,18,0,18,0
421,420,null,Point,none,191,85,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,184,130,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,187,155,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,187,173,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,171,190,1,1,1,red,none,0,19,0,19,0
426,425,null,Point,none,156,189,1,1,1,red,none,0,19,0,19,0
427,426,null,Point,none,149,192,1,1,1,red,none,0,19,0,19,0
428,427,null,Point,none,79,136,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,86,124,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,87,108,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,95,81,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,108,82,1,1,1,red,none,0,18,0,18,0
433,432,null,Point,none,143,81,1,1,1,red,none,0,19,0,19,0
434,433,null,Point,none,170,83,1,1,1,red,none,0,19,0,19,0
435,434,null,Point,none,188,92,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,185,107,1,1,1,red,none,0,19,0,19,0
437,436,null,Point,none,191,134,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,190,180,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,115,169,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,81,96,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,150,79,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,185,115,1,1,1,red,none,0,19,0,19,0
443,442,null,Point,none,181,160,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,143,187,1,1,1,red,none,0,19,0,19,0
445,444,null,Point,none,133,173,1,1,1,red,none,0,19,0,19,0
446,445,null,Point,none,118,157,1,1,1,red,none,0,19,0,19,0
447,446,null,Point,none,107,154,1,1,1,red,none,0,19,0,19,0
448,447,null,Point,none,92,145,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,109,89,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,128,80,1,1,1,red,none,0,19,0,19,0
451,450,null,Point,none,179,143,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,174,182,1,1,1,red,none,0,19,0,19,0
453,452,null,Point,none,158,181,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,93,137,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,93,121,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,94,113,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,136,81,1,1,1,red,none,0,19,0,19,0
458,457,null,Point,none,162,84,1,1,1,red,none,0,19,0,19,0
459,458,null,Point,none,154,176,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,94,105,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,118,91,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,178,109,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,175,125,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,174,156,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,129,166,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,113,96,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,144,95,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,170,132,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,175,164,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,156,168,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,136,166,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,127,158,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,119,145,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,113,141,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,106,138,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,100,125,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,101,110,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,126,93,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,152,93,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,172,140,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,121,98,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,165,98,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,170,119,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,151,162,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,139,101,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,166,153,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,143,160,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,123,152,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,122,138,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,112,133,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,114,118,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,116,111,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,149,100,1,1,1,red,none,0,18,0,18,0
494,493,null,Point,none,162,119,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,163,136,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,122,106,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,154,155,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,131,151,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,158,112,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,119,131,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,122,115,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,135,107,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,136,145,1,1,1,red,none,0,18,0,18,0
504,503,null,Point,none,141,113,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,154,119,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,155,133,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,150,140,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,134,127,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,138,121,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,147,132,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,146,119,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,136,109,1,1,1,red,none,0,1,0,1,0
513,512,null,Point,none,164,152,1,1,1,red,none,0,1,0,1,0
514,513,null,Point,none,136,151,1,1,1,red,none,0,1,0,1,0
515,514,null,Point,none,134,88,1,1,1,red,none,0,1,0,1,0
516,515,null,Point,none,146,83,1,1,1,red,none,0,1,0,1,0
517,516,null,Point,none,189,122,1,1,1,red,none,0,1,0,1,0
518,517,null,Point,none,93,104,1,1,1,red,none,0,1,0,1,0
519,518,null,Point,none,99,86,1,1,1,red,none,0,1,0,1,0
520,519,null,Point,none,108,162,1,1,1,red,none,0,1,0,1,0
521,520,null,Point,none,195,136,1,1,1,red,none,0,1,0,1,0
522,521,null,Point,none,102,77,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,138,81,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,179,90,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,89,118,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,86,108,1,1,1,red,none,0,1,0,1,0
527,526,null,Point,none,120,69,1,1,1,red,none,0,2,0,2,0
528,527,null,Point,none,179,75,1,1,1,red,none,0,1,0,1,0
529,528,null,Point,none,202,136,1,1,1,red,none,0,2,0,2,0
530,529,null,Point,none,202,150,1,1,1,red,none,0,3,0,3,0
531,530,null,Point,none,199,83,1,1,1,red,none,0,2,0,2,0
532,531,null,Point,none,201,91,1,1,1,red,none,0,2,0,2,0
533,532,null,Point,none,152,198,1,1,1,red,none,0,1,0,1,0
534,533,null,Point,none,100,173,1,1,1,red,none,0,3,0,3,0
535,534,null,Point,none,69,120,1,1,1,red,none,0,2,0,2,0
536,535,null,Point,none,71,103,1,1,1,red,none,0,1,0,1,0
537,536,null,Point,none,186,66,1,1,1,red,none,0,3,0,3,0
538,537,null,Point,none,199,112,1,1,1,red,none,0,2,0,2,0
539,538,null,Point,none,112,70,1,1,1,red,none,0,2,0,2,0
540,539,null,Point,none,199,157,1,1,1,red,none,0,2,0,2,0
541,540,null,Point,none,152,214,1,1,1,red,none,0,4,0,4,0
542,541,null,Point,none,124,194,1,1,1,red,none,0,2,0,2,0
543,542,null,Point,none,95,167,1,1,1,red,none,0,3,0,3,0
544,543,null,Point,none,196,76,1,1,1,red,none,0,2,0,2,0
545,544,null,Point,none,205,100,1,1,1,red,none,0,5,0,5,0
546,545,null,Point,none,164,213,1,1,1,red,none,0,2,0,2,0
547,546,null,Point,none,72,133,1,1,1,red,none,0,3,0,3,0
548,547,null,Point,none,74,126,1,1,1,red,none,0,2,0,2,0
549,548,null,Point,none,71,111,1,1,1,red,none,0,2,0,2,0
550,549,null,Point,none,96,73,1,1,1,red,none,0,2,0,2,0
551,550,null,Point,none,202,106,1,1,1,red,none,0,3,0,3,0
552,551,null,Point,none,190,204,1,1,1,red,none,0,3,0,3,0
553,552,null,Point,none,98,177,1,1,1,red,none,0,5,0,5,0
554,553,null,Point,none,66,106,1,1,1,red,none,0,3,0,3,0
555,554,null,Point,none,67,83,1,1,1,red,none,0,4,0,4,0
556,555,null,Point,none,199,178,1,1,1,red,none,0,4,0,4,0
557,556,null,Point,none,179,212,1,1,1,red,none,0,3,0,3,0
558,557,null,Point,none,120,197,1,1,1,red,none,0,4,0,4,0
559,558,null,Point,none,107,66,1,1,1,red,none,0,4,0,4,0
560,559,null,Point,none,173,65,1,1,1,red,none,0,4,0,4,0
561,560,null,Point,none,202,78,1,1,1,red,none,0,4,0,4,0
562,561,null,Point,none,206,87,1,1,1,red,none,0,6,0,6,0
563,562,null,Point,none,62,131,1,1,1,red,none,0,7,0,7,0
564,563,null,Point,none,61,116,1,1,1,red,none,0,6,0,6,0
565,564,null,Point,none,203,74,1,1,1,red,none,0,6,0,6,0
566,565,null,Point,none,136,210,1,1,1,red,none,0,4,0,4,0
567,566,null,Point,none,139,215,1,1,1,red,none,0,6,0,6,0
568,567,null,Point,none,188,216,1,1,1,red,none,0,7,0,7,0
569,568,null,Point,none,89,64,1,1,1,red,none,0,7,0,7,0
570,569,null,Point,none,58,117,1,1,1,red,none,0,8,0,8,0
571,570,null,Point,none,153,61,1,1,1,red,none,0,6,0,6,0
572,571,null,Point,none,90,173,1,1,1,red,none,0,8,0,8,0
573,572,null,Point,none,159,216,1,1,1,red,none,0,4,0,4,0
574,573,null,Point,none,107,187,1,1,1,red,none,0,5,0,5,0
575,574,null,Point,none,65,75,1,1,1,red,none,0,9,0,9,0
576,575,null,Point,none,192,214,1,1,1,red,none,0,9,0,9,0
577,576,null,Point,none,131,59,1,1,1,red,none,0,7,0,7,0
578,577,null,Point,none,63,127,1,1,1,red,none,0,5,0,5,0
579,578,null,Point,none,93,63,1,1,1,red,none,0,9,0,9,0
580,579,null,Point,none,208,139,1,1,1,red,none,0,8,0,8,0
581,580,null,Point,none,123,59,1,1,1,red,none,0,8,0,8,0
582,581,null,Point,none,143,59,1,1,1,red,none,0,8,0,8,0
583,582,null,Point,none,207,83,1,1,1,red,none,0,8,0,8,0
584,583,null,Point,none,144,218,1,1,1,red,none,0,7,0,7,0
585,584,null,Point,none,100,62,1,1,1,red,none,0,9,0,9,0
586,585,null,Point,none,201,202,1,1,1,red,none,0,8,0,8,0
587,586,null,Point,none,126,208,1,1,1,red,none,0,7,0,7,0
588,587,null,Point,none,159,60,1,1,1,red,none,0,7,0,7,0
589,588,null,Point,none,208,131,1,1,1,red,none,0,8,0,8,0
590,589,null,Point,none,207,91,1,1,1,red,none,0,9,0,9,0
591,590,null,Point,none,110,194,1,1,1,red,none,0,10,0,10,0
592,591,null,Point,none,167,220,1,1,1,red,none,0,7,0,7,0
593,592,null,Point,none,207,106,1,1,1,red,none,0,9,0,9,0
594,593,null,Point,none,179,60,1,1,1,red,none,0,9,0,9,0
595,594,null,Point,none,104,189,1,1,1,red,none,0,10,0,10,0
596,595,null,Point,none,70,146,1,1,1,red,none,0,12,0,12,0
597,596,null,Point,none,198,209,1,1,1,red,none,0,9,0,9,0
598,597,null,Point,none,88,170,1,1,1,red,none,0,10,0,10,0
599,598,null,Point,none,131,212,1,1,1,red,none,0,8,0,8,0
600,599,null,Point,none,59,124,1,1,1,red,none,0,9,0,9,0
601,600,null,Point,none,115,199,1,1,1,red,none,0,9,0,9,0
602,601,null,Point,none,60,84,1,1,1,red,none,0,10,0,10,0
603,602,null,Point,none,185,218,1,1,1,red,none,0,9,0,9,0
604,603,null,Point,none,175,61,1,1,1,red,none,0,11,0,11,0
605,604,null,Point,none,205,175,1,1,1,red,none,0,10,0,10,0
606,605,null,Point,none,163,59,1,1,1,red,none,0,9,0,9,0
607,606,null,Point,none,64,137,1,1,1,red,none,0,8,0,8,0
608,607,null,Point,none,205,94,1,1,1,red,none,0,11,0,11,0
609,608,null,Point,none,155,221,1,1,1,red,none,0,8,0,8,0
610,609,null,Point,none,83,160,1,1,1,red,none,0,13,0,13,0
611,610,null,Point,none,160,60,1,1,1,red,none,0,11,0,11,0
612,611,null,Point,none,206,159,1,1,1,red,none,0,10,0,10,0
613,612,null,Point,none,93,176,1,1,1,red,none,0,10,0,10,0
614,613,null,Point,none,207,128,1,1,1,red,none,0,11,0,11,0
615,614,null,Point,none,120,59,1,1,1,red,none,0,10,0,10,0
616,615,null,Point,none,149,59,1,1,1,red,none,0,11,0,11,0
617,616,null,Point,none,203,197,1,1,1,red,none,0,10,0,10,0
618,617,null,Point,none,207,144,1,1,1,red,none,0,10,0,10,0
619,618,null,Point,none,75,68,1,1,1,red,none,0,10,0,10,0
620,619,null,Point,none,205,115,1,1,1,red,none,0,13,0,13,0
621,620,null,Point,none,205,167,1,1,1,red,none,0,10,0,10,0
622,621,null,Point,none,200,205,1,1,1,red,none,0,11,0,11,0
623,622,null,Point,none,66,142,1,1,1,red,none,0,10,0,10,0
624,623,null,Point,none,202,124,1,1,1,red,none,0,14,0,14,0
625,624,null,Point,none,122,202,1,1,1,red,none,0,13,0,13,0
626,625,null,Point,none,100,184,1,1,1,red,none,0,11,0,11,0
627,626,null,Point,none,69,135,1,1,1,red,none,0,15,0,15,0
628,627,null,Point,none,158,63,1,1,1,red,none,0,15,0,15,0
629,628,null,Point,none,117,61,1,1,1,red,none,0,12,0,12,0
630,629,null,Point,none,203,99,1,1,1,red,none,0,13,0,13,0
631,630,null,Point,none,96,175,1,1,1,red,none,0,14,0,14,0
632,631,null,Point,none,146,61,1,1,1,red,none,0,13,0,13,0
633,632,null,Point,none,185,65,1,1,1,red,none,0,15,0,15,0
634,633,null,Point,none,168,61,1,1,1,red,none,0,11,0,11,0
635,634,null,Point,none,199,159,1,1,1,red,none,0,15,0,15,0
636,635,null,Point,none,202,185,1,1,1,red,none,0,13,0,13,0
637,636,null,Point,none,94,65,1,1,1,red,none,0,13,0,13,0
638,637,null,Point,none,64,87,1,1,1,red,none,0,15,0,15,0
639,638,null,Point,none,200,166,1,1,1,red,none,0,14,0,14,0
640,639,null,Point,none,123,197,1,1,1,red,none,0,16,0,16,0
641,640,null,Point,none,168,64,1,1,1,red,none,0,15,0,15,0
642,641,null,Point,none,103,183,1,1,1,red,none,0,14,0,14,0
643,642,null,Point,none,92,169,1,1,1,red,none,0,14,0,14,0
644,643,null,Point,none,75,140,1,1,1,red,none,0,16,0,16,0
645,644,null,Point,none,68,128,1,1,1,red,none,0,16,0,16,0
646,645,null,Point,none,178,71,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,199,189,1,1,1,red,none,0,15,0,15,0
648,647,null,Point,none,201,110,1,1,1,red,none,0,15,0,15,0
649,648,null,Point,none,194,157,1,1,1,red,none,0,17,0,17,0
650,649,null,Point,none,167,205,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,159,213,1,1,1,red,none,0,17,0,17,0
652,651,null,Point,none,196,177,1,1,1,red,none,0,17,0,17,0
653,652,null,Point,none,81,145,1,1,1,red,none,0,17,0,17,0
654,653,null,Point,none,197,151,1,1,1,red,none,0,16,0,16,0
655,654,null,Point,none,74,108,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,197,98,1,1,1,red,none,0,17,0,17,0
657,656,null,Point,none,197,136,1,1,1,red,none,0,17,0,17,0
658,657,null,Point,none,159,206,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,186,146,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,193,170,1,1,1,red,none,0,17,0,17,0
661,660,null,Point,none,136,74,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,180,151,1,1,1,red,none,0,18,0,18,0
663,662,null,Point,none,86,132,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,80,113,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,144,74,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,155,86,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,126,179,1,1,1,red,none,0,18,0,18,0
668,667,null,Point,none,101,150,1,1,1,red,none,0,19,0,19,0
669,668,null,Point,none,123,86,1,1,1,red,none,0,19,0,19,0
670,669,null,Point,none,92,129,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,87,116,1,1,1,red,none,0,18,0,18,0
672,671,null,Point,none,131,87,1,1,1,red,none,0,18,0,18,0
673,672,null,Point,none,116,83,1,1,1,red,none,0,19,0,19,0
674,673,null,Point,none,172,148,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,139,88,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,114,151,1,1,1,red,none,0,18,0,18,0
677,676,null,Point,none,108,146,1,1,1,red,none,0,18,0,18,0
678,677,null,Point,none,100,133,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,134,95,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,129,102,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,144,106,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,166,126,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,133,115,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,149,112,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,158,126,1,1,1,red,none,0,18,0,18,0
686,685,null,Point,none,142,126,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,134,130,1,1,1,red,none,0,1,0,1,0
688,687,null,Point,none,149,146,1,1,1,red,none,0,1,0,1,0
689,688,null,Point,none,162,137,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,129,136,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,120,108,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,150,156,1,1,1,red,none,0,1,0,1,0
693,692,null,Point,none,147,164,1,1,1,red,none,0,1,0,1,0
694,693,null,Point,none,155,163,1,1,1,red,none,0,1,0,1,0
695,694,null,Point,none,160,101,1,1,1,red,none,0,1,0,1,0
696,695,null,Point,none,184,128,1,1,1,red,none,0,1,0,1,0
697,696,null,Point,none,177,167,1,1,1,red,none,0,1,0,1,0
698,697,null,Point,none,120,91,1,1,1,red,none,0,1,0,1,0
699,698,null,Point,none,174,118,1,1,1,red,none,0,1,0,1,0
700,699,null,Point,none,128,173,1,1,1,red,none,0,1,0,1,0
701,700,null,Point,none,115,145,1,1,1,red,none,0,1,0,1,0
702,701,null,Point,none,108,99,1,1,1,red,none,0,1,0,1,0
703,702,null,Point,none,180,141,1,1,1,red,none,0,1,0,1,0
704,703,null,Point,none,174,96,1,1,1,red,none,0,1,0,1,0
705,704,null,Point,none,126,87,1,1,1,red,none,0,1,0,1,0
706,705,null,Point,none,166,81,1,1,1,red,none,0,1,0,1,0
707,706,null,Point,none,176,83,1,1,1,red,none,0,1,0,1,0
708,707,null,Point,none,186,114,1,1,1,red,none,0,1,0,1,0
709,708,null,Point,none,182,153,1,1,1,red,none,0,1,0,1,0
710,709,null,Point,none,142,179,1,1,1,red,none,0,1,0,1,0
711,710,null,Point,none,196,96,1,1,1,red,none,0,1,0,1,0
712,711,null,Point,none,152,191,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,121,169,1,1,1,red,none,0,1,0,1,0
714,713,null,Point,none,95,138,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,78,100,1,1,1,red,none,0,1,0,1,0
716,715,null,Point,none,118,75,1,1,1,red,none,0,1,0,1,0
717,716,null,Point,none,193,160,1,1,1,red,none,0,1,0,1,0
718,717,null,Point,none,138,185,1,1,1,red,none,0,1,0,1,0
719,718,null,Point,none,117,183,1,1,1,red,none,0,1,0,1,0
720,719,null,Point,none,135,67,1,1,1,red,none,0,2,0,2,0
721,720,null,Point,none,139,200,1,1,1,red,none,0,1,0,1,0
722,721,null,Point,none,112,186,1,1,1,red,none,0,3,0,3,0
723,722,null,Point,none,86,83,1,1,1,red,none,0,1,0,1,0
724,723,null,Point,none,88,76,1,1,1,red,none,0,2,0,2,0
725,724,null,Point,none,148,64,1,1,1,red,none,0,4,0,4,0
726,725,null,Point,none,193,189,1,1,1,red,none,0,2,0,2,0
727,726,null,Point,none,61,93,1,1,1,red,none,0,5,0,5,0
728,727,null,Point,none,176,217,1,1,1,red,none,0,14,0,14,0
729,728,null,Point,none,149,217,1,1,1,red,none,0,14,0,14,0
730,729,null,Point,none,200,79,1,1,1,red,none,0,15,0,15,0
731,730,null,Point,none,135,209,1,1,1,red,none,0,15,0,15,0
732,731,null,Point,none,154,216,1,1,1,red,none,0,15,0,15,0
733,732,null,Point,none,115,191,1,1,1,red,none,0,15,0,15,0
734,733,null,Point,none,135,64,1,1,1,red,none,0,15,0,15,0
735,734,null,Point,none,195,201,1,1,1,red,none,0,16,0,16,0
736,735,null,Point,none,126,65,1,1,1,red,none,0,16,0,16,0
737,736,null,Point,none,189,72,1,1,1,red,none,0,17,0,17,0
738,737,null,Point,none,129,201,1,1,1,red,none,0,17,0,17,0
739,738,null,Point,none,113,184,1,1,1,red,none,0,17,0,17,0
740,739,null,Point,none,192,118,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,200,87,1,1,1,red,none,0,15,0,15,0
742,741,null,Point,none,155,196,1,1,1,red,none,0,19,0,19,0
743,742,null,Point,none,178,81,1,1,1,red,none,0,19,0,19,0
744,743,null,Point,none,197,114,1,1,1,red,none,0,17,0,17,0
745,744,null,Point,none,107,168,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,102,70,1,1,1,red,none,0,17,0,17,0
747,746,null,Point,none,183,123,1,1,1,red,none,0,19,0,19,0
748,747,null,Point,none,115,72,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,181,93,1,1,1,red,none,0,19,0,19,0
750,749,null,Point,none,186,99,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,179,188,1,1,1,red,none,0,19,0,19,0
752,751,null,Point,none,124,172,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,112,161,1,1,1,red,none,0,19,0,19,0
754,753,null,Point,none,101,84,1,1,1,red,none,0,19,0,19,0
755,754,null,Point,none,167,90,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,177,117,1,1,1,red,none,0,19,0,19,0
757,756,null,Point,none,178,134,1,1,1,red,none,0,19,0,19,0
758,757,null,Point,none,121,164,1,1,1,red,none,0,19,0,19,0
759,758,null,Point,none,165,144,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,127,145,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,114,103,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,121,123,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,127,129,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,141,115,1,1,1,red,none,0,1,0,1,0
765,764,null,Point,none,146,139,1,1,1,red,none,0,1,0,1,0
766,765,null,Point,none,122,140,1,1,1,red,none,0,1,0,1,0
767,766,null,Point,none,168,131,1,1,1,red,none,0,1,0,1,0
768,767,null,Point,none,121,122,1,1,1,red,none,0,1,0,1,0
769,768,null,Point,none,113,105,1,1,1,red,none,0,1,0,1,0
770,769,null,Point,none,152,100,1,1,1,red,none,0,1,0,1,0
771,770,null,Point,none,171,109,1,1,1,red,none,0,1,0,1,0
772,771,null,Point,none,102,135,1,1,1,red,none,0,1,0,1,0
773,772,null,Point,none,110,131,1,1,1,red,none,0,1,0,1,0
774,773,null,Point,none,104,106,1,1,1,red,none,0,1,0,1,0
775,774,null,Point,none,172,182,1,1,1,red,none,0,1,0,1,0
776,775,null,Point,none,167,176,1,1,1,red,none,0,1,0,1,0
777,776,null,Point,none,150,178,1,1,1,red,none,0,1,0,1,0
778,777,null,Point,none,93,146,1,1,1,red,none,0,1,0,1,0
779,778,null,Point,none,97,121,1,1,1,red,none,0,1,0,1,0
780,779,null,Point,none,192,197,1,1,1,red,none,0,2,0,2,0
781,780,null,Point,none,197,166,1,1,1,red,none,0,2,0,2,0
782,781,null,Point,none,71,142,1,1,1,red,none,0,14,0,14,0
783,782,null,Point,none,185,211,1,1,1,red,none,0,16,0,16,0
784,783,null,Point,none,178,213,1,1,1,red,none,0,16,0,16,0
785,784,null,Point,none,69,81,1,1,1,red,none,0,16,0,16,0
786,785,null,Point,none,140,210,1,1,1,red,none,0,17,0,17,0
787,786,null,Point,none,74,92,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,73,125,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,184,194,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,135,190,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,164,192,1,1,1,red,none,0,19,0,19,0
792,791,null,Point,none,150,183,1,1,1,red,none,0,19,0,19,0
793,792,null,Point,none,88,92,1,1,1,red,none,0,19,0,19,0
794,793,null,Point,none,172,75,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,170,111,1,1,1,red,none,0,18,0,18,0
