 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,127,174,1,1,1,red,none,0,16,0,16,0
399,398,null,Point,none,112,175,1,1,1,red,none,0,16,0,16,0
400,399,null,Point,none,71,165,1,1,1,red,none,0,17,0,17,0
401,400,null,Point,none,53,161,1,1,1,red,none,0,15,0,15,0
402,401,null,Point,none,38,145,1,1,1,red,none,0,15,0,15,0
403,402,null,Point,none,32,131,1,1,1,red,none,0,16,0,16,0
404,403,null,Point,none,27,93,1,1,1,red,none,0,15,0,15,0
405,404,null,Point,none,82,34,1,1,1,red,none,0,15,0,15,0
406,405,null,Point,none,98,31,1,1,1,red,none,0,15,0,15,0
407,406,null,Point,none,149,61,1,1,1,red,none,0,15,0,15,0
408,407,null,Point,none,164,85,1,1,1,red,none,0,16,0,16,0
409,408,null,Point,none,132,171,1,1,1,red,none,0,17,0,17,0
410,409,null,Point,none,30,124,1,1,1,red,none,0,16,0,16,0
411,410,null,Point,none,33,91,1,1,1,red,none,0,17,0,17,0
412,411,null,Point,none,46,63,1,1,1,red,none,0,16,0,16,0
413,412,null,Point,none,57,55,1,1,1,red,none,0,17,0,17,0
414,413,null,Point,none,122,43,1,1,1,red,none,0,17,0,17,0
415,414,null,Point,none,156,72,1,1,1,red,none,0,16,0,16,0
416,415,null,Point,none,173,113,1,1,1,red,none,0,16,0,16,0
417,416,null,Point,none,151,164,1,1,1,red,none,0,17,0,17,0
418,417,null,Point,none,109,170,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,96,171,1,1,1,red,none,0,17,0,17,0
420,419,null,Point,none,82,172,1,1,1,red,none,0,16,0,16,0
421,420,null,Point,none,48,150,1,1,1,red,none,0,17,0,17,0
422,421,null,Point,none,43,82,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,76,39,1,1,1,red,none,0,16,0,16,0
424,423,null,Point,none,123,49,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,143,56,1,1,1,red,none,0,16,0,16,0
426,425,null,Point,none,164,92,1,1,1,red,none,0,17,0,17,0
427,426,null,Point,none,171,127,1,1,1,red,none,0,17,0,17,0
428,427,null,Point,none,125,169,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,117,167,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,74,159,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,69,152,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,42,141,1,1,1,red,none,0,17,0,17,0
433,432,null,Point,none,43,128,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,38,97,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,53,62,1,1,1,red,none,0,17,0,17,0
436,435,null,Point,none,87,37,1,1,1,red,none,0,17,0,17,0
437,436,null,Point,none,99,41,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,112,37,1,1,1,red,none,0,16,0,16,0
439,438,null,Point,none,150,67,1,1,1,red,none,0,17,0,17,0
440,439,null,Point,none,155,145,1,1,1,red,none,0,19,0,19,0
441,440,null,Point,none,40,119,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,40,89,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,46,75,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,64,53,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,149,73,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,165,105,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,162,118,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,142,154,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,108,162,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,95,164,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,79,165,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,63,148,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,33,111,1,1,1,red,none,0,17,0,17,0
454,453,null,Point,none,71,51,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,115,51,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,121,57,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,151,87,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,162,98,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,164,126,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,129,156,1,1,1,red,none,0,19,0,19,0
461,460,null,Point,none,115,160,1,1,1,red,none,0,19,0,19,0
462,461,null,Point,none,79,154,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,53,136,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,51,129,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,64,67,1,1,1,red,none,0,19,0,19,0
466,465,null,Point,none,92,49,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,100,49,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,127,67,1,1,1,red,none,0,19,0,19,0
469,468,null,Point,none,154,137,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,135,151,1,1,1,red,none,0,19,0,19,0
471,470,null,Point,none,49,111,1,1,1,red,none,0,19,0,19,0
472,471,null,Point,none,45,96,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,54,88,1,1,1,red,none,0,19,0,19,0
474,473,null,Point,none,72,65,1,1,1,red,none,0,19,0,19,0
475,474,null,Point,none,140,83,1,1,1,red,none,0,19,0,19,0
476,475,null,Point,none,150,110,1,1,1,red,none,0,19,0,19,0
477,476,null,Point,none,160,111,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,107,154,1,1,1,red,none,0,19,0,19,0
479,478,null,Point,none,92,157,1,1,1,red,none,0,19,0,19,0
480,479,null,Point,none,69,144,1,1,1,red,none,0,19,0,19,0
481,480,null,Point,none,62,75,1,1,1,red,none,0,19,0,19,0
482,481,null,Point,none,79,65,1,1,1,red,none,0,19,0,19,0
483,482,null,Point,none,107,54,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,114,59,1,1,1,red,none,0,19,0,19,0
485,484,null,Point,none,149,94,1,1,1,red,none,0,19,0,19,0
486,485,null,Point,none,141,138,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,84,145,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,63,138,1,1,1,red,none,0,19,0,19,0
489,488,null,Point,none,66,129,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,92,57,1,1,1,red,none,0,19,0,19,0
491,490,null,Point,none,126,75,1,1,1,red,none,0,19,0,19,0
492,491,null,Point,none,141,98,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,109,146,1,1,1,red,none,0,18,0,18,0
494,493,null,Point,none,61,113,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,59,100,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,60,92,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,75,78,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,133,73,1,1,1,red,none,0,19,0,19,0
499,498,null,Point,none,141,113,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,141,121,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,133,134,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,101,149,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,86,137,1,1,1,red,none,0,18,0,18,0
504,503,null,Point,none,67,89,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,80,73,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,103,70,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,134,88,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,91,142,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,74,130,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,64,121,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,111,77,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,134,108,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,109,131,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,69,114,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,67,97,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,75,86,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,119,79,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,127,113,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,127,121,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,101,133,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,88,129,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,87,76,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,100,77,1,1,1,red,none,0,18,0,18,0
524,523,null,Point,none,127,91,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,120,125,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,80,124,1,1,1,red,none,0,18,0,18,0
527,526,null,Point,none,81,90,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,104,125,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,84,109,1,1,1,red,none,0,18,0,18,0
530,529,null,Point,none,98,84,1,1,1,red,none,0,18,0,18,0
531,530,null,Point,none,118,103,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,96,127,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,95,91,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,118,95,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,113,116,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,90,113,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,88,102,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,106,118,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,103,90,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,111,108,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,95,107,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,97,105,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,110,99,1,1,1,red,none,0,1,0,1,0
544,543,null,Point,none,89,105,1,1,1,red,none,0,1,0,1,0
545,544,null,Point,none,114,106,1,1,1,red,none,0,1,0,1,0
546,545,null,Point,none,89,126,1,1,1,red,none,0,1,0,1,0
547,546,null,Point,none,78,112,1,1,1,red,none,0,1,0,1,0
548,547,null,Point,none,110,84,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,103,86,1,1,1,red,none,0,1,0,1,0
550,549,null,Point,none,85,119,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,126,85,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,131,109,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,98,74,1,1,1,red,none,0,1,0,1,0
554,553,null,Point,none,134,84,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,67,130,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,75,83,1,1,1,red,none,0,1,0,1,0
557,556,null,Point,none,112,76,1,1,1,red,none,0,1,0,1,0
558,557,null,Point,none,60,122,1,1,1,red,none,0,1,0,1,0
559,558,null,Point,none,69,78,1,1,1,red,none,0,1,0,1,0
560,559,null,Point,none,133,100,1,1,1,red,none,0,1,0,1,0
561,560,null,Point,none,138,122,1,1,1,red,none,0,1,0,1,0
562,561,null,Point,none,58,87,1,1,1,red,none,0,1,0,1,0
563,562,null,Point,none,136,77,1,1,1,red,none,0,1,0,1,0
564,563,null,Point,none,145,118,1,1,1,red,none,0,1,0,1,0
565,564,null,Point,none,144,99,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,66,145,1,1,1,red,none,0,1,0,1,0
567,566,null,Point,none,160,115,1,1,1,red,none,0,1,0,1,0
568,567,null,Point,none,90,161,1,1,1,red,none,0,1,0,1,0
569,568,null,Point,none,48,77,1,1,1,red,none,0,1,0,1,0
570,569,null,Point,none,67,62,1,1,1,red,none,0,1,0,1,0
571,570,null,Point,none,150,85,1,1,1,red,none,0,1,0,1,0
572,571,null,Point,none,53,71,1,1,1,red,none,0,1,0,1,0
573,572,null,Point,none,168,129,1,1,1,red,none,0,1,0,1,0
574,573,null,Point,none,149,157,1,1,1,red,none,0,1,0,1,0
575,574,null,Point,none,65,157,1,1,1,red,none,0,1,0,1,0
576,575,null,Point,none,34,94,1,1,1,red,none,0,1,0,1,0
577,576,null,Point,none,89,35,1,1,1,red,none,0,1,0,1,0
578,577,null,Point,none,105,39,1,1,1,red,none,0,1,0,1,0
579,578,null,Point,none,43,82,1,1,1,red,none,0,1,0,1,0
580,579,null,Point,none,117,32,1,1,1,red,none,0,1,0,1,0
581,580,null,Point,none,172,108,1,1,1,red,none,0,1,0,1,0
582,581,null,Point,none,135,45,1,1,1,red,none,0,1,0,1,0
583,582,null,Point,none,170,92,1,1,1,red,none,0,1,0,1,0
584,583,null,Point,none,172,121,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,145,175,1,1,1,red,none,0,2,0,2,0
586,585,null,Point,none,67,164,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,58,160,1,1,1,red,none,0,1,0,1,0
588,587,null,Point,none,81,34,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,97,38,1,1,1,red,none,0,1,0,1,0
590,589,null,Point,none,125,176,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,169,71,1,1,1,red,none,0,3,0,3,0
592,591,null,Point,none,182,109,1,1,1,red,none,0,3,0,3,0
593,592,null,Point,none,177,114,1,1,1,red,none,0,1,0,1,0
594,593,null,Point,none,84,177,1,1,1,red,none,0,2,0,2,0
595,594,null,Point,none,141,34,1,1,1,red,none,0,4,0,4,0
596,595,null,Point,none,176,95,1,1,1,red,none,0,2,0,2,0
597,596,null,Point,none,183,150,1,1,1,red,none,0,2,0,2,0
598,597,null,Point,none,163,171,1,1,1,red,none,0,3,0,3,0
599,598,null,Point,none,106,180,1,1,1,red,none,0,2,0,2,0
600,599,null,Point,none,99,179,1,1,1,red,none,0,2,0,2,0
601,600,null,Point,none,66,171,1,1,1,red,none,0,2,0,2,0
602,601,null,Point,none,39,161,1,1,1,red,none,0,3,0,3,0
603,602,null,Point,none,18,92,1,1,1,red,none,0,3,0,3,0
604,603,null,Point,none,72,30,1,1,1,red,none,0,3,0,3,0
605,604,null,Point,none,156,49,1,1,1,red,none,0,3,0,3,0
606,605,null,Point,none,14,121,1,1,1,red,none,0,3,0,3,0
607,606,null,Point,none,25,79,1,1,1,red,none,0,3,0,3,0
608,607,null,Point,none,120,27,1,1,1,red,none,0,3,0,3,0
609,608,null,Point,none,166,64,1,1,1,red,none,0,3,0,3,0
610,609,null,Point,none,181,101,1,1,1,red,none,0,4,0,4,0
611,610,null,Point,none,186,150,1,1,1,red,none,0,4,0,4,0
612,611,null,Point,none,170,167,1,1,1,red,none,0,3,0,3,0
613,612,null,Point,none,153,177,1,1,1,red,none,0,6,0,6,0
614,613,null,Point,none,139,179,1,1,1,red,none,0,4,0,4,0
615,614,null,Point,none,23,149,1,1,1,red,none,0,4,0,4,0
616,615,null,Point,none,179,162,1,1,1,red,none,0,5,0,5,0
617,616,null,Point,none,132,182,1,1,1,red,none,0,5,0,5,0
618,617,null,Point,none,90,183,1,1,1,red,none,0,5,0,5,0
619,618,null,Point,none,70,179,1,1,1,red,none,0,5,0,5,0
620,619,null,Point,none,55,174,1,1,1,red,none,0,5,0,5,0
621,620,null,Point,none,41,167,1,1,1,red,none,0,5,0,5,0
622,621,null,Point,none,16,92,1,1,1,red,none,0,6,0,6,0
623,622,null,Point,none,22,79,1,1,1,red,none,0,6,0,6,0
624,623,null,Point,none,152,41,1,1,1,red,none,0,7,0,7,0
625,624,null,Point,none,178,87,1,1,1,red,none,0,6,0,6,0
626,625,null,Point,none,190,140,1,1,1,red,none,0,8,0,8,0
627,626,null,Point,none,187,121,1,1,1,red,none,0,5,0,5,0
628,627,null,Point,none,12,111,1,1,1,red,none,0,9,0,9,0
629,628,null,Point,none,13,132,1,1,1,red,none,0,7,0,7,0
630,629,null,Point,none,51,41,1,1,1,red,none,0,6,0,6,0
631,630,null,Point,none,115,22,1,1,1,red,none,0,7,0,7,0
632,631,null,Point,none,150,177,1,1,1,red,none,0,8,0,8,0
633,632,null,Point,none,19,86,1,1,1,red,none,0,9,0,9,0
634,633,null,Point,none,65,177,1,1,1,red,none,0,9,0,9,0
635,634,null,Point,none,177,164,1,1,1,red,none,0,8,0,8,0
636,635,null,Point,none,81,180,1,1,1,red,none,0,10,0,10,0
637,636,null,Point,none,54,173,1,1,1,red,none,0,10,0,10,0
638,637,null,Point,none,30,66,1,1,1,red,none,0,9,0,9,0
639,638,null,Point,none,28,156,1,1,1,red,none,0,8,0,8,0
640,639,null,Point,none,14,129,1,1,1,red,none,0,9,0,9,0
641,640,null,Point,none,181,97,1,1,1,red,none,0,9,0,9,0
642,641,null,Point,none,177,88,1,1,1,red,none,0,10,0,10,0
643,642,null,Point,none,136,180,1,1,1,red,none,0,10,0,10,0
644,643,null,Point,none,156,47,1,1,1,red,none,0,8,0,8,0
645,644,null,Point,none,81,23,1,1,1,red,none,0,9,0,9,0
646,645,null,Point,none,115,25,1,1,1,red,none,0,10,0,10,0
647,646,null,Point,none,182,159,1,1,1,red,none,0,8,0,8,0
648,647,null,Point,none,60,35,1,1,1,red,none,0,9,0,9,0
649,648,null,Point,none,64,35,1,1,1,red,none,0,11,0,11,0
650,649,null,Point,none,168,63,1,1,1,red,none,0,8,0,8,0
651,650,null,Point,none,68,174,1,1,1,red,none,0,11,0,11,0
652,651,null,Point,none,40,165,1,1,1,red,none,0,9,0,9,0
653,652,null,Point,none,27,76,1,1,1,red,none,0,11,0,11,0
654,653,null,Point,none,137,38,1,1,1,red,none,0,12,0,12,0
655,654,null,Point,none,184,104,1,1,1,red,none,0,9,0,9,0
656,655,null,Point,none,34,60,1,1,1,red,none,0,9,0,9,0
657,656,null,Point,none,168,164,1,1,1,red,none,0,12,0,12,0
658,657,null,Point,none,90,23,1,1,1,red,none,0,11,0,11,0
659,658,null,Point,none,185,148,1,1,1,red,none,0,11,0,11,0
660,659,null,Point,none,144,40,1,1,1,red,none,0,11,0,11,0
661,660,null,Point,none,187,140,1,1,1,red,none,0,11,0,11,0
662,661,null,Point,none,179,159,1,1,1,red,none,0,10,0,10,0
663,662,null,Point,none,152,48,1,1,1,red,none,0,10,0,10,0
664,663,null,Point,none,175,80,1,1,1,red,none,0,10,0,10,0
665,664,null,Point,none,14,100,1,1,1,red,none,0,9,0,9,0
666,665,null,Point,none,133,32,1,1,1,red,none,0,11,0,11,0
667,666,null,Point,none,111,28,1,1,1,red,none,0,13,0,13,0
668,667,null,Point,none,46,160,1,1,1,red,none,0,13,0,13,0
669,668,null,Point,none,163,57,1,1,1,red,none,0,9,0,9,0
670,669,null,Point,none,106,180,1,1,1,red,none,0,12,0,12,0
671,670,null,Point,none,20,126,1,1,1,red,none,0,13,0,13,0
672,671,null,Point,none,28,81,1,1,1,red,none,0,13,0,13,0
673,672,null,Point,none,49,49,1,1,1,red,none,0,12,0,12,0
674,673,null,Point,none,130,36,1,1,1,red,none,0,13,0,13,0
675,674,null,Point,none,17,111,1,1,1,red,none,0,13,0,13,0
676,675,null,Point,none,35,68,1,1,1,red,none,0,13,0,13,0
677,676,null,Point,none,184,111,1,1,1,red,none,0,11,0,11,0
678,677,null,Point,none,92,180,1,1,1,red,none,0,13,0,13,0
679,678,null,Point,none,88,181,1,1,1,red,none,0,10,0,10,0
680,679,null,Point,none,26,141,1,1,1,red,none,0,12,0,12,0
681,680,null,Point,none,183,144,1,1,1,red,none,0,13,0,13,0
682,681,null,Point,none,141,44,1,1,1,red,none,0,13,0,13,0
683,682,null,Point,none,185,124,1,1,1,red,none,0,12,0,12,0
684,683,null,Point,none,182,130,1,1,1,red,none,0,14,0,14,0
685,684,null,Point,none,99,23,1,1,1,red,none,0,11,0,11,0
686,685,null,Point,none,29,136,1,1,1,red,none,0,14,0,14,0
687,686,null,Point,none,26,129,1,1,1,red,none,0,14,0,14,0
688,687,null,Point,none,75,34,1,1,1,red,none,0,14,0,14,0
689,688,null,Point,none,30,86,1,1,1,red,none,0,15,0,15,0
690,689,null,Point,none,154,54,1,1,1,red,none,0,12,0,12,0
691,690,null,Point,none,161,71,1,1,1,red,none,0,14,0,14,0
692,691,null,Point,none,45,59,1,1,1,red,none,0,14,0,14,0
693,692,null,Point,none,130,45,1,1,1,red,none,0,17,0,17,0
694,693,null,Point,none,178,115,1,1,1,red,none,0,14,0,14,0
695,694,null,Point,none,96,177,1,1,1,red,none,0,16,0,16,0
696,695,null,Point,none,90,174,1,1,1,red,none,0,17,0,17,0
697,696,null,Point,none,41,65,1,1,1,red,none,0,15,0,15,0
698,697,null,Point,none,173,97,1,1,1,red,none,0,15,0,15,0
699,698,null,Point,none,95,36,1,1,1,red,none,0,17,0,17,0
700,699,null,Point,none,36,126,1,1,1,red,none,0,17,0,17,0
701,700,null,Point,none,36,84,1,1,1,red,none,0,17,0,17,0
702,701,null,Point,none,119,38,1,1,1,red,none,0,15,0,15,0
703,702,null,Point,none,155,60,1,1,1,red,none,0,13,0,13,0
704,703,null,Point,none,103,174,1,1,1,red,none,0,17,0,17,0
705,704,null,Point,none,144,162,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,115,43,1,1,1,red,none,0,17,0,17,0
707,706,null,Point,none,56,107,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,147,117,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,68,81,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,70,136,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,133,96,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,112,124,1,1,1,red,none,0,18,0,18,0
713,712,null,Point,none,126,106,1,1,1,red,none,0,18,0,18,0
714,713,null,Point,none,108,120,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,115,125,1,1,1,red,none,0,1,0,1,0
716,715,null,Point,none,76,99,1,1,1,red,none,0,1,0,1,0
717,716,null,Point,none,100,130,1,1,1,red,none,0,1,0,1,0
718,717,null,Point,none,71,93,1,1,1,red,none,0,1,0,1,0
719,718,null,Point,none,131,140,1,1,1,red,none,0,1,0,1,0
720,719,null,Point,none,95,145,1,1,1,red,none,0,1,0,1,0
721,720,null,Point,none,101,58,1,1,1,red,none,0,1,0,1,0
722,721,null,Point,none,121,55,1,1,1,red,none,0,1,0,1,0
723,722,null,Point,none,40,115,1,1,1,red,none,0,1,0,1,0
724,723,null,Point,none,81,61,1,1,1,red,none,0,1,0,1,0
725,724,null,Point,none,146,135,1,1,1,red,none,0,1,0,1,0
726,725,null,Point,none,144,151,1,1,1,red,none,0,1,0,1,0
727,726,null,Point,none,101,152,1,1,1,red,none,0,1,0,1,0
728,727,null,Point,none,49,141,1,1,1,red,none,0,1,0,1,0
729,728,null,Point,none,94,52,1,1,1,red,none,0,1,0,1,0
730,729,null,Point,none,147,143,1,1,1,red,none,0,1,0,1,0
731,730,null,Point,none,76,42,1,1,1,red,none,0,1,0,1,0
732,731,null,Point,none,132,55,1,1,1,red,none,0,1,0,1,0
733,732,null,Point,none,44,152,1,1,1,red,none,0,1,0,1,0
734,733,null,Point,none,41,98,1,1,1,red,none,0,1,0,1,0
735,734,null,Point,none,135,160,1,1,1,red,none,0,1,0,1,0
736,735,null,Point,none,120,162,1,1,1,red,none,0,1,0,1,0
737,736,null,Point,none,112,164,1,1,1,red,none,0,1,0,1,0
738,737,null,Point,none,55,44,1,1,1,red,none,0,2,0,2,0
739,738,null,Point,none,164,159,1,1,1,red,none,0,1,0,1,0
740,739,null,Point,none,155,55,1,1,1,red,none,0,1,0,1,0
741,740,null,Point,none,28,149,1,1,1,red,none,0,2,0,2,0
742,741,null,Point,none,16,129,1,1,1,red,none,0,3,0,3,0
743,742,null,Point,none,118,180,1,1,1,red,none,0,12,0,12,0
744,743,null,Point,none,159,172,1,1,1,red,none,0,10,0,10,0
745,744,null,Point,none,143,174,1,1,1,red,none,0,14,0,14,0
746,745,null,Point,none,60,165,1,1,1,red,none,0,14,0,14,0
747,746,null,Point,none,173,148,1,1,1,red,none,0,15,0,15,0
748,747,null,Point,none,156,165,1,1,1,red,none,0,15,0,15,0
749,748,null,Point,none,40,155,1,1,1,red,none,0,13,0,13,0
750,749,null,Point,none,42,151,1,1,1,red,none,0,15,0,15,0
751,750,null,Point,none,51,57,1,1,1,red,none,0,16,0,16,0
752,751,null,Point,none,121,177,1,1,1,red,none,0,14,0,14,0
753,752,null,Point,none,102,36,1,1,1,red,none,0,16,0,16,0
754,753,null,Point,none,138,166,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,49,68,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,167,112,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,75,170,1,1,1,red,none,0,16,0,16,0
758,757,null,Point,none,39,76,1,1,1,red,none,0,17,0,17,0
759,758,null,Point,none,73,44,1,1,1,red,none,0,17,0,17,0
760,759,null,Point,none,154,79,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,119,173,1,1,1,red,none,0,17,0,17,0
762,761,null,Point,none,46,135,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,85,46,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,107,40,1,1,1,red,none,0,17,0,17,0
765,764,null,Point,none,144,61,1,1,1,red,none,0,17,0,17,0
766,765,null,Point,none,48,121,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,47,88,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,147,81,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,102,167,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,54,117,1,1,1,red,none,0,19,0,19,0
771,770,null,Point,none,156,104,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,156,124,1,1,1,red,none,0,19,0,19,0
773,772,null,Point,none,61,84,1,1,1,red,none,0,19,0,19,0
774,773,null,Point,none,108,62,1,1,1,red,none,0,19,0,19,0
775,774,null,Point,none,142,90,1,1,1,red,none,0,19,0,19,0
776,775,null,Point,none,59,131,1,1,1,red,none,0,19,0,19,0
777,776,null,Point,none,57,124,1,1,1,red,none,0,19,0,19,0
778,777,null,Point,none,70,73,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,78,140,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,126,138,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,71,123,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,106,139,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,76,109,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,73,102,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,82,82,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,134,117,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,93,135,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,89,121,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,83,117,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,81,99,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,121,117,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,97,119,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,83,77,1,1,1,red,none,0,1,0,1,0
794,793,null,Point,none,68,100,1,1,1,red,none,0,1,0,1,0
795,794,null,Point,none,118,140,1,1,1,red,none,0,1,0,1,0
