 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,70,198,1,1,1,red,none,0,11,0,11,0
797,796,null,Point,none,66,166,1,1,1,red,none,0,10,0,10,0
798,797,null,Point,none,70,97,1,1,1,red,none,0,10,0,10,0
799,798,null,Point,none,176,177,1,1,1,red,none,0,11,0,11,0
800,799,null,Point,none,69,179,1,1,1,red,none,0,7,0,7,0
801,800,null,Point,none,133,217,1,1,1,red,none,0,11,0,11,0
802,801,null,Point,none,152,197,1,1,1,red,none,0,13,0,13,0
803,802,null,Point,none,170,3,1,1,1,red,none,0,8,0,8,0
804,803,null,Point,none,70,186,1,1,1,red,none,0,9,0,9,0
805,804,null,Point,none,104,40,1,1,1,red,none,0,11,0,11,0
806,805,null,Point,none,62,135,1,1,1,red,none,0,11,0,11,0
807,806,null,Point,none,124,227,1,1,1,red,none,0,11,0,11,0
808,807,null,Point,none,205,99,1,1,1,red,none,0,10,0,10,0
809,808,null,Point,none,186,166,1,1,1,red,none,0,10,0,10,0
810,809,null,Point,none,197,144,1,1,1,red,none,0,12,0,12,0
811,810,null,Point,none,193,5,1,1,1,red,none,0,12,0,12,0
812,811,null,Point,none,71,205,1,1,1,red,none,0,12,0,12,0
813,812,null,Point,none,67,101,1,1,1,red,none,0,11,0,11,0
814,813,null,Point,none,205,40,1,1,1,red,none,0,11,0,11,0
815,814,null,Point,none,204,113,1,1,1,red,none,0,12,0,12,0
816,815,null,Point,none,99,248,1,1,1,red,none,0,11,0,11,0
817,816,null,Point,none,75,72,1,1,1,red,none,0,11,0,11,0
818,817,null,Point,none,159,5,1,1,1,red,none,0,10,0,10,0
819,818,null,Point,none,178,1,1,1,1,red,none,0,12,0,12,0
820,819,null,Point,none,120,232,1,1,1,red,none,0,13,0,13,0
821,820,null,Point,none,204,65,1,1,1,red,none,0,10,0,10,0
822,821,null,Point,none,202,132,1,1,1,red,none,0,10,0,10,0
823,822,null,Point,none,190,157,1,1,1,red,none,0,13,0,13,0
824,823,null,Point,none,67,166,1,1,1,red,none,0,14,0,14,0
825,824,null,Point,none,62,127,1,1,1,red,none,0,12,0,12,0
826,825,null,Point,none,186,2,1,1,1,red,none,0,12,0,12,0
827,826,null,Point,none,156,194,1,1,1,red,none,0,11,0,11,0
828,827,null,Point,none,144,206,1,1,1,red,none,0,10,0,10,0
829,828,null,Point,none,81,242,1,1,1,red,none,0,12,0,12,0
830,829,null,Point,none,73,78,1,1,1,red,none,0,12,0,12,0
831,830,null,Point,none,64,151,1,1,1,red,none,0,11,0,11,0
832,831,null,Point,none,85,55,1,1,1,red,none,0,12,0,12,0
833,832,null,Point,none,70,186,1,1,1,red,none,0,13,0,13,0
834,833,null,Point,none,129,221,1,1,1,red,none,0,12,0,12,0
835,834,null,Point,none,203,22,1,1,1,red,none,0,13,0,13,0
836,835,null,Point,none,69,98,1,1,1,red,none,0,13,0,13,0
837,836,null,Point,none,204,87,1,1,1,red,none,0,12,0,12,0
838,837,null,Point,none,64,112,1,1,1,red,none,0,13,0,13,0
839,838,null,Point,none,204,53,1,1,1,red,none,0,12,0,12,0
840,839,null,Point,none,94,248,1,1,1,red,none,0,13,0,13,0
841,840,null,Point,none,76,230,1,1,1,red,none,0,14,0,14,0
842,841,null,Point,none,203,126,1,1,1,red,none,0,11,0,11,0
843,842,null,Point,none,147,203,1,1,1,red,none,0,13,0,13,0
844,843,null,Point,none,129,219,1,1,1,red,none,0,14,0,14,0
845,844,null,Point,none,73,208,1,1,1,red,none,0,14,0,14,0
846,845,null,Point,none,167,4,1,1,1,red,none,0,15,0,15,0
847,846,null,Point,none,112,238,1,1,1,red,none,0,15,0,15,0
848,847,null,Point,none,202,15,1,1,1,red,none,0,13,0,13,0
849,848,null,Point,none,165,185,1,1,1,red,none,0,13,0,13,0
850,849,null,Point,none,204,69,1,1,1,red,none,0,12,0,12,0
851,850,null,Point,none,107,38,1,1,1,red,none,0,13,0,13,0
852,851,null,Point,none,66,105,1,1,1,red,none,0,13,0,13,0
853,852,null,Point,none,175,3,1,1,1,red,none,0,14,0,14,0
854,853,null,Point,none,122,34,1,1,1,red,none,0,14,0,14,0
855,854,null,Point,none,201,59,1,1,1,red,none,0,14,0,14,0
856,855,null,Point,none,66,160,1,1,1,red,none,0,12,0,12,0
857,856,null,Point,none,149,10,1,1,1,red,none,0,12,0,12,0
858,857,null,Point,none,153,9,1,1,1,red,none,0,14,0,14,0
859,858,null,Point,none,81,60,1,1,1,red,none,0,13,0,13,0
860,859,null,Point,none,77,222,1,1,1,red,none,0,16,0,16,0
861,860,null,Point,none,200,43,1,1,1,red,none,0,15,0,15,0
862,861,null,Point,none,69,178,1,1,1,red,none,0,13,0,13,0
863,862,null,Point,none,203,83,1,1,1,red,none,0,14,0,14,0
864,863,null,Point,none,98,245,1,1,1,red,none,0,15,0,15,0
865,864,null,Point,none,183,3,1,1,1,red,none,0,14,0,14,0
866,865,null,Point,none,191,151,1,1,1,red,none,0,15,0,15,0
867,866,null,Point,none,169,183,1,1,1,red,none,0,11,0,11,0
868,867,null,Point,none,64,145,1,1,1,red,none,0,14,0,14,0
869,868,null,Point,none,202,115,1,1,1,red,none,0,14,0,14,0
870,869,null,Point,none,124,221,1,1,1,red,none,0,16,0,16,0
871,870,null,Point,none,72,91,1,1,1,red,none,0,14,0,14,0
872,871,null,Point,none,135,27,1,1,1,red,none,0,15,0,15,0
873,872,null,Point,none,74,83,1,1,1,red,none,0,14,0,14,0
874,873,null,Point,none,195,144,1,1,1,red,none,0,14,0,14,0
875,874,null,Point,none,85,57,1,1,1,red,none,0,15,0,15,0
876,875,null,Point,none,199,101,1,1,1,red,none,0,16,0,16,0
877,876,null,Point,none,117,37,1,1,1,red,none,0,16,0,16,0
878,877,null,Point,none,79,72,1,1,1,red,none,0,16,0,16,0
879,878,null,Point,none,133,31,1,1,1,red,none,0,17,0,17,0
880,879,null,Point,none,63,132,1,1,1,red,none,0,14,0,14,0
881,880,null,Point,none,73,174,1,1,1,red,none,0,17,0,17,0
882,881,null,Point,none,96,58,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,96,241,1,1,1,red,none,0,17,0,17,0
884,883,null,Point,none,196,137,1,1,1,red,none,0,16,0,16,0
885,884,null,Point,none,181,159,1,1,1,red,none,0,17,0,17,0
886,885,null,Point,none,74,195,1,1,1,red,none,0,16,0,16,0
887,886,null,Point,none,81,80,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,175,18,1,1,1,red,none,0,18,0,18,0
889,888,null,Point,none,119,219,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,100,51,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,160,23,1,1,1,red,none,0,19,0,19,0
892,891,null,Point,none,193,69,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,187,157,1,1,1,red,none,0,16,0,16,0
894,893,null,Point,none,167,176,1,1,1,red,none,0,17,0,17,0
895,894,null,Point,none,149,194,1,1,1,red,none,0,17,0,17,0
896,895,null,Point,none,76,168,1,1,1,red,none,0,18,0,18,0
897,896,null,Point,none,71,109,1,1,1,red,none,0,17,0,17,0
898,897,null,Point,none,118,47,1,1,1,red,none,0,18,0,18,0
899,898,null,Point,none,185,54,1,1,1,red,none,0,18,0,18,0
900,899,null,Point,none,78,88,1,1,1,red,none,0,17,0,17,0
901,900,null,Point,none,190,40,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,194,116,1,1,1,red,none,0,18,0,18,0
903,902,null,Point,none,179,144,1,1,1,red,none,0,18,0,18,0
904,903,null,Point,none,155,17,1,1,1,red,none,0,18,0,18,0
905,904,null,Point,none,168,20,1,1,1,red,none,0,18,0,18,0
906,905,null,Point,none,186,130,1,1,1,red,none,0,18,0,18,0
907,906,null,Point,none,84,210,1,1,1,red,none,0,18,0,18,0
908,907,null,Point,none,114,57,1,1,1,red,none,0,19,0,19,0
909,908,null,Point,none,160,173,1,1,1,red,none,0,18,0,18,0
910,909,null,Point,none,86,189,1,1,1,red,none,0,18,0,18,0
911,910,null,Point,none,70,129,1,1,1,red,none,0,18,0,18,0
912,911,null,Point,none,194,77,1,1,1,red,none,0,18,0,18,0
913,912,null,Point,none,190,91,1,1,1,red,none,0,18,0,18,0
914,913,null,Point,none,90,183,1,1,1,red,none,0,19,0,19,0
915,914,null,Point,none,145,180,1,1,1,red,none,0,19,0,19,0
916,915,null,Point,none,84,141,1,1,1,red,none,0,19,0,19,0
917,916,null,Point,none,91,93,1,1,1,red,none,0,19,0,19,0
918,917,null,Point,none,87,109,1,1,1,red,none,0,19,0,19,0
919,918,null,Point,none,182,81,1,1,1,red,none,0,19,0,19,0
920,919,null,Point,none,96,149,1,1,1,red,none,0,18,0,18,0
921,920,null,Point,none,89,101,1,1,1,red,none,0,19,0,19,0
922,921,null,Point,none,96,99,1,1,1,red,none,0,19,0,19,0
923,922,null,Point,none,136,183,1,1,1,red,none,0,19,0,19,0
924,923,null,Point,none,118,73,1,1,1,red,none,0,19,0,19,0
925,924,null,Point,none,178,130,1,1,1,red,none,0,19,0,19,0
926,925,null,Point,none,100,156,1,1,1,red,none,0,19,0,19,0
927,926,null,Point,none,160,139,1,1,1,red,none,0,18,0,18,0
928,927,null,Point,none,103,96,1,1,1,red,none,0,19,0,19,0
929,928,null,Point,none,173,124,1,1,1,red,none,0,19,0,19,0
930,929,null,Point,none,134,79,1,1,1,red,none,0,18,0,18,0
931,930,null,Point,none,171,99,1,1,1,red,none,0,19,0,19,0
932,931,null,Point,none,163,132,1,1,1,red,none,0,19,0,19,0
933,932,null,Point,none,113,136,1,1,1,red,none,0,18,0,18,0
934,933,null,Point,none,128,84,1,1,1,red,none,0,18,0,18,0
935,934,null,Point,none,155,132,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,107,120,1,1,1,red,none,0,18,0,18,0
937,936,null,Point,none,149,127,1,1,1,red,none,0,18,0,18,0
938,937,null,Point,none,130,102,1,1,1,red,none,0,1,0,1,0
939,938,null,Point,none,116,161,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,118,92,1,1,1,red,none,0,1,0,1,0
941,940,null,Point,none,125,173,1,1,1,red,none,0,1,0,1,0
942,941,null,Point,none,118,78,1,1,1,red,none,0,1,0,1,0
943,942,null,Point,none,158,162,1,1,1,red,none,0,1,0,1,0
944,943,null,Point,none,137,160,1,1,1,red,none,0,1,0,1,0
945,944,null,Point,none,137,168,1,1,1,red,none,0,1,0,1,0
946,945,null,Point,none,103,161,1,1,1,red,none,0,1,0,1,0
947,946,null,Point,none,152,56,1,1,1,red,none,0,1,0,1,0
948,947,null,Point,none,159,55,1,1,1,red,none,0,1,0,1,0
949,948,null,Point,none,181,95,1,1,1,red,none,0,1,0,1,0
950,949,null,Point,none,122,181,1,1,1,red,none,0,1,0,1,0
951,950,null,Point,none,131,59,1,1,1,red,none,0,1,0,1,0
952,951,null,Point,none,100,185,1,1,1,red,none,0,1,0,1,0
953,952,null,Point,none,93,180,1,1,1,red,none,0,1,0,1,0
954,953,null,Point,none,114,85,1,1,1,red,none,0,1,0,1,0
955,954,null,Point,none,124,188,1,1,1,red,none,0,1,0,1,0
956,955,null,Point,none,99,193,1,1,1,red,none,0,1,0,1,0
957,956,null,Point,none,95,172,1,1,1,red,none,0,1,0,1,0
958,957,null,Point,none,139,47,1,1,1,red,none,0,1,0,1,0
959,958,null,Point,none,167,41,1,1,1,red,none,0,1,0,1,0
960,959,null,Point,none,173,148,1,1,1,red,none,0,1,0,1,0
961,960,null,Point,none,153,31,1,1,1,red,none,0,1,0,1,0
962,961,null,Point,none,141,189,1,1,1,red,none,0,1,0,1,0
963,962,null,Point,none,86,193,1,1,1,red,none,0,1,0,1,0
964,963,null,Point,none,188,144,1,1,1,red,none,0,2,0,2,0
965,964,null,Point,none,174,26,1,1,1,red,none,0,1,0,1,0
966,965,null,Point,none,196,99,1,1,1,red,none,0,2,0,2,0
967,966,null,Point,none,148,198,1,1,1,red,none,0,4,0,4,0
968,967,null,Point,none,96,232,1,1,1,red,none,0,1,0,1,0
969,968,null,Point,none,85,223,1,1,1,red,none,0,1,0,1,0
970,969,null,Point,none,159,23,1,1,1,red,none,0,1,0,1,0
971,970,null,Point,none,106,238,1,1,1,red,none,0,3,0,3,0
972,971,null,Point,none,74,187,1,1,1,red,none,0,4,0,4,0
973,972,null,Point,none,202,131,1,1,1,red,none,0,7,0,7,0
974,973,null,Point,none,79,239,1,1,1,red,none,0,10,0,10,0
975,974,null,Point,none,115,233,1,1,1,red,none,0,16,0,16,0
976,975,null,Point,none,194,33,1,1,1,red,none,0,18,0,18,0
977,976,null,Point,none,196,108,1,1,1,red,none,0,18,0,18,0
978,977,null,Point,none,75,155,1,1,1,red,none,0,18,0,18,0
979,978,null,Point,none,102,222,1,1,1,red,none,0,19,0,19,0
980,979,null,Point,none,97,228,1,1,1,red,none,0,19,0,19,0
981,980,null,Point,none,197,94,1,1,1,red,none,0,17,0,17,0
982,981,null,Point,none,114,215,1,1,1,red,none,0,18,0,18,0
983,982,null,Point,none,173,26,1,1,1,red,none,0,19,0,19,0
984,983,null,Point,none,180,48,1,1,1,red,none,0,19,0,19,0
985,984,null,Point,none,80,119,1,1,1,red,none,0,19,0,19,0
986,985,null,Point,none,164,37,1,1,1,red,none,0,19,0,19,0
987,986,null,Point,none,166,151,1,1,1,red,none,0,19,0,19,0
988,987,null,Point,none,96,207,1,1,1,red,none,0,19,0,19,0
989,988,null,Point,none,111,71,1,1,1,red,none,0,19,0,19,0
990,989,null,Point,none,91,168,1,1,1,red,none,0,19,0,19,0
991,990,null,Point,none,77,134,1,1,1,red,none,0,18,0,18,0
992,991,null,Point,none,148,44,1,1,1,red,none,0,19,0,19,0
993,992,null,Point,none,120,183,1,1,1,red,none,0,19,0,19,0
994,993,null,Point,none,175,78,1,1,1,red,none,0,19,0,19,0
995,994,null,Point,none,178,109,1,1,1,red,none,0,19,0,19,0
996,995,null,Point,none,130,162,1,1,1,red,none,0,18,0,18,0
997,996,null,Point,none,145,61,1,1,1,red,none,0,19,0,19,0
998,997,null,Point,none,126,169,1,1,1,red,none,0,18,0,18,0
999,998,null,Point,none,112,164,1,1,1,red,none,0,18,0,18,0
1000,999,null,Point,none,99,120,1,1,1,red,none,0,18,0,18,0
1001,1000,null,Point,none,108,157,1,1,1,red,none,0,18,0,18,0
1002,1001,null,Point,none,156,77,1,1,1,red,none,0,18,0,18,0
1003,1002,null,Point,none,150,81,1,1,1,red,none,0,18,0,18,0
1004,1003,null,Point,none,125,91,1,1,1,red,none,0,18,0,18,0
1005,1004,null,Point,none,116,143,1,1,1,red,none,0,18,0,18,0
1006,1005,null,Point,none,124,106,1,1,1,red,none,0,18,0,18,0
1007,1006,null,Point,none,122,124,1,1,1,red,none,0,18,0,18,0
1008,1007,null,Point,none,148,109,1,1,1,red,none,0,18,0,18,0
1009,1008,null,Point,none,117,154,1,1,1,red,none,0,1,0,1,0
1010,1009,null,Point,none,164,154,1,1,1,red,none,0,1,0,1,0
1011,1010,null,Point,none,172,156,1,1,1,red,none,0,1,0,1,0
1012,1011,null,Point,none,186,111,1,1,1,red,none,0,1,0,1,0
1013,1012,null,Point,none,115,64,1,1,1,red,none,0,1,0,1,0
1014,1013,null,Point,none,197,109,1,1,1,red,none,0,2,0,2,0
1015,1014,null,Point,none,76,167,1,1,1,red,none,0,2,0,2,0
1016,1015,null,Point,none,170,33,1,1,1,red,none,0,1,0,1,0
1017,1016,null,Point,none,79,160,1,1,1,red,none,0,1,0,1,0
1018,1017,null,Point,none,171,15,1,1,1,red,none,0,1,0,1,0
1019,1018,null,Point,none,195,18,1,1,1,red,none,0,17,0,17,0
1020,1019,null,Point,none,183,20,1,1,1,red,none,0,19,0,19,0
1021,1020,null,Point,none,133,43,1,1,1,red,none,0,18,0,18,0
1022,1021,null,Point,none,129,56,1,1,1,red,none,0,19,0,19,0
1023,1022,null,Point,none,154,169,1,1,1,red,none,0,19,0,19,0
1024,1023,null,Point,none,94,177,1,1,1,red,none,0,19,0,19,0
1025,1024,null,Point,none,146,53,1,1,1,red,none,0,19,0,19,0
1026,1025,null,Point,none,159,55,1,1,1,red,none,0,18,0,18,0
1027,1026,null,Point,none,161,146,1,1,1,red,none,0,19,0,19,0
1028,1027,null,Point,none,102,176,1,1,1,red,none,0,19,0,19,0
1029,1028,null,Point,none,185,104,1,1,1,red,none,0,19,0,19,0
1030,1029,null,Point,none,92,131,1,1,1,red,none,0,19,0,19,0
1031,1030,null,Point,none,156,161,1,1,1,red,none,0,19,0,19,0
1032,1031,null,Point,none,109,180,1,1,1,red,none,0,18,0,18,0
1033,1032,null,Point,none,98,136,1,1,1,red,none,0,18,0,18,0
1034,1033,null,Point,none,106,136,1,1,1,red,none,0,18,0,18,0
1035,1034,null,Point,none,158,70,1,1,1,red,none,0,18,0,18,0
1036,1035,null,Point,none,138,153,1,1,1,red,none,0,18,0,18,0
1037,1036,null,Point,none,125,154,1,1,1,red,none,0,18,0,18,0
1038,1037,null,Point,none,155,110,1,1,1,red,none,0,18,0,18,0
1039,1038,null,Point,none,138,136,1,1,1,red,none,0,18,0,18,0
1040,1039,null,Point,none,133,118,1,1,1,red,none,0,1,0,1,0
1041,1040,null,Point,none,162,48,1,1,1,red,none,0,1,0,1,0
1042,1041,null,Point,none,186,70,1,1,1,red,none,0,1,0,1,0
1043,1042,null,Point,none,188,77,1,1,1,red,none,0,1,0,1,0
1044,1043,null,Point,none,74,174,1,1,1,red,none,0,3,0,3,0
1045,1044,null,Point,none,143,38,1,1,1,red,none,0,19,0,19,0
1046,1045,null,Point,none,178,35,1,1,1,red,none,0,19,0,19,0
1047,1046,null,Point,none,131,193,1,1,1,red,none,0,18,0,18,0
1048,1047,null,Point,none,136,58,1,1,1,red,none,0,19,0,19,0
1049,1048,null,Point,none,177,67,1,1,1,red,none,0,19,0,19,0
1050,1049,null,Point,none,102,194,1,1,1,red,none,0,19,0,19,0
1051,1050,null,Point,none,113,186,1,1,1,red,none,0,19,0,19,0
1052,1051,null,Point,none,123,62,1,1,1,red,none,0,19,0,19,0
1053,1052,null,Point,none,110,105,1,1,1,red,none,0,18,0,18,0
1054,1053,null,Point,none,124,98,1,1,1,red,none,0,18,0,18,0
1055,1054,null,Point,none,132,141,1,1,1,red,none,0,18,0,18,0
1056,1055,null,Point,none,125,117,1,1,1,red,none,0,1,0,1,0
1057,1056,null,Point,none,131,110,1,1,1,red,none,0,1,0,1,0
1058,1057,null,Point,none,122,102,1,1,1,red,none,0,1,0,1,0
1059,1058,null,Point,none,181,79,1,1,1,red,none,0,1,0,1,0
1060,1059,null,Point,none,158,189,1,1,1,red,none,0,4,0,4,0
1061,1060,null,Point,none,143,199,1,1,1,red,none,0,17,0,17,0
1062,1061,null,Point,none,91,213,1,1,1,red,none,0,19,0,19,0
1063,1062,null,Point,none,176,138,1,1,1,red,none,0,19,0,19,0
1064,1063,null,Point,none,180,60,1,1,1,red,none,0,19,0,19,0
1065,1064,null,Point,none,105,187,1,1,1,red,none,0,19,0,19,0
1066,1065,null,Point,none,87,118,1,1,1,red,none,0,19,0,19,0
1067,1066,null,Point,none,165,67,1,1,1,red,none,0,19,0,19,0
1068,1067,null,Point,none,176,102,1,1,1,red,none,0,1,0,1,0
1069,1068,null,Point,none,128,215,1,1,1,red,none,0,2,0,2,0
1070,1069,null,Point,none,140,31,1,1,1,red,none,0,18,0,18,0
1071,1070,null,Point,none,89,79,1,1,1,red,none,0,19,0,19,0
1072,1071,null,Point,none,111,208,1,1,1,red,none,0,19,0,19,0
1073,1072,null,Point,none,171,111,1,1,1,red,none,0,19,0,19,0
1074,1073,null,Point,none,84,235,1,1,1,red,none,0,3,0,3,0
1075,1074,null,Point,none,138,22,1,1,1,red,none,0,10,0,10,0
1076,1075,null,Point,none,94,46,1,1,1,red,none,0,13,0,13,0
1077,1076,null,Point,none,152,155,1,1,1,red,none,0,19,0,19,0
1078,1077,null,Point,none,155,88,1,1,1,red,none,0,18,0,18,0
1079,1078,null,Point,none,138,100,1,1,1,red,none,0,18,0,18,0
1080,1079,null,Point,none,114,201,1,1,1,red,none,0,1,0,1,0
1081,1080,null,Point,none,97,79,1,1,1,red,none,0,19,0,19,0
1082,1081,null,Point,none,139,107,1,1,1,red,none,0,18,0,18,0
1083,1082,null,Point,none,121,70,1,1,1,red,none,0,1,0,1,0
1084,1083,null,Point,none,115,131,1,1,1,red,none,0,1,0,1,0
1085,1084,null,Point,none,123,176,1,1,1,red,none,0,18,0,18,0
1086,1085,null,Point,none,86,144,1,1,1,red,none,0,1,0,1,0
1087,1086,null,Point,none,102,90,1,1,1,red,none,0,1,0,1,0
1088,1087,null,Point,none,80,175,1,1,1,red,none,0,1,0,1,0
1089,1088,null,Point,none,78,212,1,1,1,red,none,0,3,0,3,0
1090,1089,null,Point,none,72,180,1,1,1,red,none,0,5,0,5,0
1091,1090,null,Point,none,69,136,1,1,1,red,none,0,18,0,18,0
1092,1091,null,Point,none,91,155,1,1,1,red,none,0,19,0,19,0
1093,1092,null,Point,none,130,38,1,1,1,red,none,0,3,0,3,0
1094,1093,null,Point,none,162,15,1,1,1,red,none,0,18,0,18,0
1095,1094,null,Point,none,124,69,1,1,1,red,none,0,19,0,19,0
1096,1095,null,Point,none,149,158,1,1,1,red,none,0,1,0,1,0
1097,1096,null,Point,none,186,135,1,1,1,red,none,0,1,0,1,0
1098,1097,null,Point,none,119,210,1,1,1,red,none,0,18,0,18,0
1099,1098,null,Point,none,138,162,1,1,1,red,none,0,18,0,18,0
1100,1099,null,Point,none,130,72,1,1,1,red,none,0,18,0,18,0
1101,1100,null,Point,none,119,117,1,1,1,red,none,0,18,0,18,0
1102,1101,null,Point,none,203,59,1,1,1,red,none,0,5,0,5,0
1103,1102,null,Point,none,171,169,1,1,1,red,none,0,17,0,17,0
1104,1103,null,Point,none,155,63,1,1,1,red,none,0,1,0,1,0
1105,1104,null,Point,none,168,44,1,1,1,red,none,0,19,0,19,0
1106,1105,null,Point,none,134,169,1,1,1,red,none,0,18,0,18,0
1107,1106,null,Point,none,125,113,1,1,1,red,none,0,18,0,18,0
1108,1107,null,Point,none,137,126,1,1,1,red,none,0,18,0,18,0
1109,1108,null,Point,none,193,115,1,1,1,red,none,0,1,0,1,0
1110,1109,null,Point,none,143,114,1,1,1,red,none,0,18,0,18,0
1111,1110,null,Point,none,124,132,1,1,1,red,none,0,18,0,18,0
1112,1111,null,Point,none,133,111,1,1,1,red,none,0,18,0,18,0
1113,1112,null,Point,none,136,118,1,1,1,red,none,0,18,0,18,0
1114,1113,null,Point,none,115,178,1,1,1,red,none,0,1,0,1,0
1115,1114,null,Point,none,84,133,1,1,1,red,none,0,19,0,19,0
1116,1115,null,Point,none,145,76,1,1,1,red,none,0,18,0,18,0
1117,1116,null,Point,none,179,17,1,1,1,red,none,0,1,0,1,0
1118,1117,null,Point,none,133,190,1,1,1,red,none,0,1,0,1,0
1119,1118,null,Point,none,167,10,1,1,1,red,none,0,3,0,3,0
1120,1119,null,Point,none,131,201,1,1,1,red,none,0,18,0,18,0
1121,1120,null,Point,none,167,56,1,1,1,red,none,0,19,0,19,0
1122,1121,null,Point,none,118,192,1,1,1,red,none,0,19,0,19,0
1123,1122,null,Point,none,68,116,1,1,1,red,none,0,4,0,4,0
1124,1123,null,Point,none,124,197,1,1,1,red,none,0,19,0,19,0
1125,1124,null,Point,none,159,181,1,1,1,red,none,0,17,0,17,0
1126,1125,null,Point,none,189,83,1,1,1,red,none,0,18,0,18,0
1127,1126,null,Point,none,130,148,1,1,1,red,none,0,18,0,18,0
1128,1127,null,Point,none,176,87,1,1,1,red,none,0,1,0,1,0
1129,1128,null,Point,none,144,204,1,1,1,red,none,0,5,0,5,0
1130,1129,null,Point,none,204,83,1,1,1,red,none,0,6,0,6,0
1131,1130,null,Point,none,202,19,1,1,1,red,none,0,6,0,6,0
1132,1131,null,Point,none,63,125,1,1,1,red,none,0,14,0,14,0
1133,1132,null,Point,none,190,6,1,1,1,red,none,0,14,0,14,0
1134,1133,null,Point,none,64,118,1,1,1,red,none,0,15,0,15,0
1135,1134,null,Point,none,68,116,1,1,1,red,none,0,17,0,17,0
1136,1135,null,Point,none,81,203,1,1,1,red,none,0,18,0,18,0
1137,1136,null,Point,none,116,200,1,1,1,red,none,0,19,0,19,0
1138,1137,null,Point,none,205,85,1,1,1,red,none,0,8,0,8,0
1139,1138,null,Point,none,63,118,1,1,1,red,none,0,8,0,8,0
1140,1139,null,Point,none,204,77,1,1,1,red,none,0,12,0,12,0
1141,1140,null,Point,none,67,172,1,1,1,red,none,0,12,0,12,0
1142,1141,null,Point,none,129,67,1,1,1,red,none,0,1,0,1,0
1143,1142,null,Point,none,117,102,1,1,1,red,none,0,18,0,18,0
1144,1143,null,Point,none,122,166,1,1,1,red,none,0,1,0,1,0
1145,1144,null,Point,none,141,208,1,1,1,red,none,0,13,0,13,0
1146,1145,null,Point,none,204,74,1,1,1,red,none,0,10,0,10,0
1147,1146,null,Point,none,167,55,1,1,1,red,none,0,1,0,1,0
1148,1147,null,Point,none,101,70,1,1,1,red,none,0,19,0,19,0
1149,1148,null,Point,none,170,91,1,1,1,red,none,0,18,0,18,0
1150,1149,null,Point,none,160,104,1,1,1,red,none,0,18,0,18,0
1151,1150,null,Point,none,202,66,1,1,1,red,none,0,4,0,4,0
1152,1151,null,Point,none,95,245,1,1,1,red,none,0,6,0,6,0
1153,1152,null,Point,none,205,91,1,1,1,red,none,0,10,0,10,0
1154,1153,null,Point,none,158,76,1,1,1,red,none,0,1,0,1,0
1155,1154,null,Point,none,165,146,1,1,1,red,none,0,1,0,1,0
1156,1155,null,Point,none,199,64,1,1,1,red,none,0,16,0,16,0
1157,1156,null,Point,none,152,89,1,1,1,red,none,0,1,0,1,0
1158,1157,null,Point,none,146,28,1,1,1,red,none,0,2,0,2,0
1159,1158,null,Point,none,105,214,1,1,1,red,none,0,1,0,1,0
1160,1159,null,Point,none,204,64,1,1,1,red,none,0,6,0,6,0
1161,1160,null,Point,none,71,180,1,1,1,red,none,0,15,0,15,0
1162,1161,null,Point,none,79,189,1,1,1,red,none,0,2,0,2,0
1163,1162,null,Point,none,204,70,1,1,1,red,none,0,8,0,8,0
1164,1163,null,Point,none,104,209,1,1,1,red,none,0,19,0,19,0
1165,1164,null,Point,none,95,92,1,1,1,red,none,0,1,0,1,0
1166,1165,null,Point,none,153,39,1,1,1,red,none,0,1,0,1,0
1167,1166,null,Point,none,140,120,1,1,1,red,none,0,1,0,1,0
1168,1167,null,Point,none,106,242,1,1,1,red,none,0,15,0,15,0
1169,1168,null,Point,none,116,157,1,1,1,red,none,0,18,0,18,0
1170,1169,null,Point,none,174,154,1,1,1,red,none,0,18,0,18,0
1171,1170,null,Point,none,125,55,1,1,1,red,none,0,1,0,1,0
1172,1171,null,Point,none,204,104,1,1,1,red,none,0,6,0,6,0
1173,1172,null,Point,none,204,78,1,1,1,red,none,0,8,0,8,0
1174,1173,null,Point,none,137,196,1,1,1,red,none,0,1,0,1,0
1175,1174,null,Point,none,147,88,1,1,1,red,none,0,18,0,18,0
1176,1175,null,Point,none,162,90,1,1,1,red,none,0,18,0,18,0
1177,1176,null,Point,none,86,78,1,1,1,red,none,0,4,0,4,0
1178,1177,null,Point,none,188,61,1,1,1,red,none,0,18,0,18,0
1179,1178,null,Point,none,175,42,1,1,1,red,none,0,19,0,19,0
1180,1179,null,Point,none,126,47,1,1,1,red,none,0,18,0,18,0
1181,1180,null,Point,none,123,221,1,1,1,red,none,0,3,0,3,0
1182,1181,null,Point,none,153,37,1,1,1,red,none,0,19,0,19,0
1183,1182,null,Point,none,149,187,1,1,1,red,none,0,1,0,1,0
