 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,148,132,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,105,74,1,1,1,red,none,0,1,0,1,0
798,797,null,Point,none,104,176,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,80,178,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,189,118,1,1,1,red,none,0,3,0,3,0
801,800,null,Point,none,72,76,1,1,1,red,none,0,16,0,16,0
802,801,null,Point,none,133,89,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,142,127,1,1,1,red,none,0,18,0,18,0
804,803,null,Point,none,133,88,1,1,1,red,none,0,1,0,1,0
805,804,null,Point,none,73,148,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,84,170,1,1,1,red,none,0,1,0,1,0
807,806,null,Point,none,97,64,1,1,1,red,none,0,2,0,2,0
808,807,null,Point,none,75,184,1,1,1,red,none,0,2,0,2,0
809,808,null,Point,none,72,187,1,1,1,red,none,0,4,0,4,0
810,809,null,Point,none,134,131,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,183,126,1,1,1,red,none,0,1,0,1,0
812,811,null,Point,none,64,99,1,1,1,red,none,0,17,0,17,0
813,812,null,Point,none,164,104,1,1,1,red,none,0,19,0,19,0
814,813,null,Point,none,170,99,1,1,1,red,none,0,19,0,19,0
815,814,null,Point,none,166,92,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,110,136,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,81,141,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,112,151,1,1,1,red,none,0,1,0,1,0
819,818,null,Point,none,130,146,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,132,138,1,1,1,red,none,0,18,0,18,0
821,820,null,Point,none,123,89,1,1,1,red,none,0,1,0,1,0
822,821,null,Point,none,92,86,1,1,1,red,none,0,1,0,1,0
823,822,null,Point,none,111,70,1,1,1,red,none,0,1,0,1,0
824,823,null,Point,none,180,106,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,191,171,1,1,1,red,none,0,2,0,2,0
826,825,null,Point,none,130,192,1,1,1,red,none,0,15,0,15,0
827,826,null,Point,none,180,186,1,1,1,red,none,0,17,0,17,0
828,827,null,Point,none,187,143,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,173,146,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,194,153,1,1,1,red,none,0,2,0,2,0
831,830,null,Point,none,63,122,1,1,1,red,none,0,1,0,1,0
832,831,null,Point,none,191,182,1,1,1,red,none,0,5,0,5,0
833,832,null,Point,none,122,192,1,1,1,red,none,0,16,0,16,0
834,833,null,Point,none,198,159,1,1,1,red,none,0,16,0,16,0
835,834,null,Point,none,111,118,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,105,104,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,114,164,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,91,107,1,1,1,red,none,0,1,0,1,0
839,838,null,Point,none,182,173,1,1,1,red,none,0,1,0,1,0
840,839,null,Point,none,144,164,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,155,82,1,1,1,red,none,0,1,0,1,0
842,841,null,Point,none,58,131,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,96,157,1,1,1,red,none,0,18,0,18,0
844,843,null,Point,none,108,91,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,121,98,1,1,1,red,none,0,18,0,18,0
846,845,null,Point,none,164,117,1,1,1,red,none,0,1,0,1,0
847,846,null,Point,none,81,63,1,1,1,red,none,0,15,0,15,0
848,847,null,Point,none,186,172,1,1,1,red,none,0,18,0,18,0
849,848,null,Point,none,101,183,1,1,1,red,none,0,18,0,18,0
850,849,null,Point,none,193,131,1,1,1,red,none,0,17,0,17,0
851,850,null,Point,none,78,75,1,1,1,red,none,0,17,0,17,0
852,851,null,Point,none,56,166,1,1,1,red,none,0,17,0,17,0
853,852,null,Point,none,151,141,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,156,89,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,156,90,1,1,1,red,none,0,19,0,19,0
856,855,null,Point,none,149,107,1,1,1,red,none,0,18,0,18,0
857,856,null,Point,none,92,169,1,1,1,red,none,0,1,0,1,0
858,857,null,Point,none,131,54,1,1,1,red,none,0,4,0,4,0
859,858,null,Point,none,114,69,1,1,1,red,none,0,19,0,19,0
860,859,null,Point,none,123,166,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,165,167,1,1,1,red,none,0,19,0,19,0
862,861,null,Point,none,105,84,1,1,1,red,none,0,18,0,18,0
863,862,null,Point,none,107,193,1,1,1,red,none,0,15,0,15,0
864,863,null,Point,none,121,83,1,1,1,red,none,0,18,0,18,0
865,864,null,Point,none,59,109,1,1,1,red,none,0,4,0,4,0
866,865,null,Point,none,173,185,1,1,1,red,none,0,3,0,3,0
867,866,null,Point,none,180,86,1,1,1,red,none,0,5,0,5,0
868,867,null,Point,none,159,193,1,1,1,red,none,0,8,0,8,0
869,868,null,Point,none,78,61,1,1,1,red,none,0,9,0,9,0
870,869,null,Point,none,170,72,1,1,1,red,none,0,13,0,13,0
871,870,null,Point,none,158,194,1,1,1,red,none,0,10,0,10,0
872,871,null,Point,none,79,61,1,1,1,red,none,0,12,0,12,0
873,872,null,Point,none,85,103,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,146,190,1,1,1,red,none,0,5,0,5,0
875,874,null,Point,none,52,109,1,1,1,red,none,0,10,0,10,0
876,875,null,Point,none,165,193,1,1,1,red,none,0,12,0,12,0
877,876,null,Point,none,87,188,1,1,1,red,none,0,17,0,17,0
878,877,null,Point,none,46,157,1,1,1,red,none,0,11,0,11,0
879,878,null,Point,none,174,135,1,1,1,red,none,0,19,0,19,0
880,879,null,Point,none,80,163,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,73,142,1,1,1,red,none,0,19,0,19,0
882,881,null,Point,none,97,83,1,1,1,red,none,0,19,0,19,0
883,882,null,Point,none,166,192,1,1,1,red,none,0,7,0,7,0
884,883,null,Point,none,157,117,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,94,76,1,1,1,red,none,0,19,0,19,0
886,885,null,Point,none,129,96,1,1,1,red,none,0,18,0,18,0
887,886,null,Point,none,185,187,1,1,1,red,none,0,6,0,6,0
888,887,null,Point,none,69,87,1,1,1,red,none,0,17,0,17,0
889,888,null,Point,none,122,121,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,94,55,1,1,1,red,none,0,15,0,15,0
891,890,null,Point,none,126,134,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,108,152,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,78,125,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,165,81,1,1,1,red,none,0,2,0,2,0
895,894,null,Point,none,155,112,1,1,1,red,none,0,18,0,18,0
896,895,null,Point,none,95,111,1,1,1,red,none,0,18,0,18,0
897,896,null,Point,none,180,94,1,1,1,red,none,0,17,0,17,0
898,897,null,Point,none,149,86,1,1,1,red,none,0,19,0,19,0
899,898,null,Point,none,87,92,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,109,192,1,1,1,red,none,0,4,0,4,0
901,900,null,Point,none,183,188,1,1,1,red,none,0,14,0,14,0
902,901,null,Point,none,120,173,1,1,1,red,none,0,19,0,19,0
903,902,null,Point,none,164,174,1,1,1,red,none,0,19,0,19,0
904,903,null,Point,none,67,84,1,1,1,red,none,0,4,0,4,0
905,904,null,Point,none,172,192,1,1,1,red,none,0,8,0,8,0
906,905,null,Point,none,177,121,1,1,1,red,none,0,1,0,1,0
907,906,null,Point,none,46,130,1,1,1,red,none,0,11,0,11,0
908,907,null,Point,none,111,195,1,1,1,red,none,0,7,0,7,0
909,908,null,Point,none,152,194,1,1,1,red,none,0,9,0,9,0
910,909,null,Point,none,92,132,1,1,1,red,none,0,1,0,1,0
911,910,null,Point,none,85,145,1,1,1,red,none,0,1,0,1,0
912,911,null,Point,none,60,96,1,1,1,red,none,0,5,0,5,0
913,912,null,Point,none,74,190,1,1,1,red,none,0,15,0,15,0
914,913,null,Point,none,153,125,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,95,156,1,1,1,red,none,0,1,0,1,0
916,915,null,Point,none,149,87,1,1,1,red,none,0,1,0,1,0
917,916,null,Point,none,103,124,1,1,1,red,none,0,18,0,18,0
918,917,null,Point,none,133,160,1,1,1,red,none,0,1,0,1,0
919,918,null,Point,none,176,190,1,1,1,red,none,0,15,0,15,0
920,919,null,Point,none,199,128,1,1,1,red,none,0,8,0,8,0
921,920,null,Point,none,151,59,1,1,1,red,none,0,12,0,12,0
922,921,null,Point,none,163,111,1,1,1,red,none,0,18,0,18,0
923,922,null,Point,none,122,167,1,1,1,red,none,0,1,0,1,0
924,923,null,Point,none,72,164,1,1,1,red,none,0,1,0,1,0
925,924,null,Point,none,78,142,1,1,1,red,none,0,1,0,1,0
926,925,null,Point,none,77,65,1,1,1,red,none,0,7,0,7,0
927,926,null,Point,none,158,193,1,1,1,red,none,0,13,0,13,0
928,927,null,Point,none,64,107,1,1,1,red,none,0,18,0,18,0
929,928,null,Point,none,106,166,1,1,1,red,none,0,1,0,1,0
930,929,null,Point,none,149,119,1,1,1,red,none,0,1,0,1,0
931,930,null,Point,none,92,78,1,1,1,red,none,0,1,0,1,0
932,931,null,Point,none,122,189,1,1,1,red,none,0,4,0,4,0
933,932,null,Point,none,174,129,1,1,1,red,none,0,1,0,1,0
934,933,null,Point,none,64,177,1,1,1,red,none,0,2,0,2,0
935,934,null,Point,none,168,124,1,1,1,red,none,0,1,0,1,0
936,935,null,Point,none,105,166,1,1,1,red,none,0,19,0,19,0
937,936,null,Point,none,135,49,1,1,1,red,none,0,10,0,10,0
938,937,null,Point,none,131,48,1,1,1,red,none,0,8,0,8,0
939,938,null,Point,none,115,105,1,1,1,red,none,0,18,0,18,0
940,939,null,Point,none,169,139,1,1,1,red,none,0,1,0,1,0
941,940,null,Point,none,153,96,1,1,1,red,none,0,1,0,1,0
942,941,null,Point,none,143,109,1,1,1,red,none,0,1,0,1,0
943,942,null,Point,none,90,181,1,1,1,red,none,0,18,0,18,0
944,943,null,Point,none,128,58,1,1,1,red,none,0,17,0,17,0
945,944,null,Point,none,77,149,1,1,1,red,none,0,19,0,19,0
946,945,null,Point,none,49,161,1,1,1,red,none,0,5,0,5,0
947,946,null,Point,none,80,150,1,1,1,red,none,0,1,0,1,0
948,947,null,Point,none,169,94,1,1,1,red,none,0,1,0,1,0
949,948,null,Point,none,77,181,1,1,1,red,none,0,18,0,18,0
