 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,83,64,1,1,1,red,none,0,3,0,3,0
797,796,null,Point,none,72,161,1,1,1,red,none,0,17,0,17,0
798,797,null,Point,none,161,104,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,137,192,1,1,1,red,none,0,5,0,5,0
800,799,null,Point,none,85,182,1,1,1,red,none,0,14,0,14,0
801,800,null,Point,none,79,139,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,195,131,1,1,1,red,none,0,3,0,3,0
803,802,null,Point,none,102,109,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,80,115,1,1,1,red,none,0,1,0,1,0
805,804,null,Point,none,121,95,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,163,171,1,1,1,red,none,0,17,0,17,0
807,806,null,Point,none,143,105,1,1,1,red,none,0,1,0,1,0
808,807,null,Point,none,83,128,1,1,1,red,none,0,19,0,19,0
809,808,null,Point,none,130,98,1,1,1,red,none,0,1,0,1,0
810,809,null,Point,none,57,138,1,1,1,red,none,0,4,0,4,0
811,810,null,Point,none,68,143,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,113,192,1,1,1,red,none,0,7,0,7,0
813,812,null,Point,none,72,172,1,1,1,red,none,0,8,0,8,0
814,813,null,Point,none,149,140,1,1,1,red,none,0,1,0,1,0
815,814,null,Point,none,92,188,1,1,1,red,none,0,11,0,11,0
816,815,null,Point,none,146,184,1,1,1,red,none,0,2,0,2,0
817,816,null,Point,none,86,104,1,1,1,red,none,0,19,0,19,0
818,817,null,Point,none,160,157,1,1,1,red,none,0,19,0,19,0
819,818,null,Point,none,139,104,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,76,141,1,1,1,red,none,0,19,0,19,0
821,820,null,Point,none,126,130,1,1,1,red,none,0,1,0,1,0
822,821,null,Point,none,198,112,1,1,1,red,none,0,17,0,17,0
823,822,null,Point,none,141,179,1,1,1,red,none,0,1,0,1,0
824,823,null,Point,none,86,185,1,1,1,red,none,0,12,0,12,0
825,824,null,Point,none,178,118,1,1,1,red,none,0,19,0,19,0
826,825,null,Point,none,80,169,1,1,1,red,none,0,19,0,19,0
827,826,null,Point,none,160,62,1,1,1,red,none,0,17,0,17,0
828,827,null,Point,none,93,169,1,1,1,red,none,0,19,0,19,0
829,828,null,Point,none,140,89,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,167,164,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,90,163,1,1,1,red,none,0,1,0,1,0
832,831,null,Point,none,75,177,1,1,1,red,none,0,10,0,10,0
833,832,null,Point,none,124,193,1,1,1,red,none,0,14,0,14,0
834,833,null,Point,none,77,93,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,164,66,1,1,1,red,none,0,2,0,2,0
836,835,null,Point,none,103,191,1,1,1,red,none,0,14,0,14,0
837,836,null,Point,none,137,82,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,49,122,1,1,1,red,none,0,8,0,8,0
839,838,null,Point,none,155,145,1,1,1,red,none,0,1,0,1,0
840,839,null,Point,none,75,162,1,1,1,red,none,0,3,0,3,0
841,840,null,Point,none,197,93,1,1,1,red,none,0,10,0,10,0
842,841,null,Point,none,110,159,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,55,114,1,1,1,red,none,0,15,0,15,0
844,843,null,Point,none,86,112,1,1,1,red,none,0,19,0,19,0
845,844,null,Point,none,194,88,1,1,1,red,none,0,11,0,11,0
846,845,null,Point,none,203,109,1,1,1,red,none,0,11,0,11,0
847,846,null,Point,none,134,67,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,132,195,1,1,1,red,none,0,7,0,7,0
849,848,null,Point,none,58,124,1,1,1,red,none,0,2,0,2,0
850,849,null,Point,none,73,173,1,1,1,red,none,0,14,0,14,0
851,850,null,Point,none,85,148,1,1,1,red,none,0,1,0,1,0
852,851,null,Point,none,108,73,1,1,1,red,none,0,1,0,1,0
853,852,null,Point,none,123,124,1,1,1,red,none,0,1,0,1,0
854,853,null,Point,none,53,130,1,1,1,red,none,0,14,0,14,0
855,854,null,Point,none,115,51,1,1,1,red,none,0,16,0,16,0
856,855,null,Point,none,101,187,1,1,1,red,none,0,18,0,18,0
857,856,null,Point,none,154,70,1,1,1,red,none,0,1,0,1,0
858,857,null,Point,none,146,69,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,50,125,1,1,1,red,none,0,12,0,12,0
860,859,null,Point,none,106,59,1,1,1,red,none,0,1,0,1,0
861,860,null,Point,none,139,47,1,1,1,red,none,0,13,0,13,0
862,861,null,Point,none,100,73,1,1,1,red,none,0,1,0,1,0
863,862,null,Point,none,61,134,1,1,1,red,none,0,2,0,2,0
864,863,null,Point,none,81,127,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,150,191,1,1,1,red,none,0,7,0,7,0
866,865,null,Point,none,58,107,1,1,1,red,none,0,15,0,15,0
867,866,null,Point,none,76,75,1,1,1,red,none,0,16,0,16,0
868,867,null,Point,none,69,77,1,1,1,red,none,0,14,0,14,0
869,868,null,Point,none,71,104,1,1,1,red,none,0,18,0,18,0
870,869,null,Point,none,143,48,1,1,1,red,none,0,9,0,9,0
871,870,null,Point,none,68,84,1,1,1,red,none,0,15,0,15,0
872,871,null,Point,none,62,98,1,1,1,red,none,0,15,0,15,0
873,872,null,Point,none,90,126,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,108,136,1,1,1,red,none,0,18,0,18,0
875,874,null,Point,none,90,145,1,1,1,red,none,0,19,0,19,0
