 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,109,56,1,1,1,red,none,0,3,0,3,0
797,796,null,Point,none,174,177,1,1,1,red,none,0,10,0,10,0
798,797,null,Point,none,129,147,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,119,120,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,151,51,1,1,1,red,none,0,16,0,16,0
801,800,null,Point,none,102,113,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,96,151,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,60,142,1,1,1,red,none,0,7,0,7,0
804,803,null,Point,none,181,152,1,1,1,red,none,0,17,0,17,0
805,804,null,Point,none,84,177,1,1,1,red,none,0,7,0,7,0
806,805,null,Point,none,163,155,1,1,1,red,none,0,19,0,19,0
807,806,null,Point,none,199,110,1,1,1,red,none,0,6,0,6,0
808,807,null,Point,none,156,115,1,1,1,red,none,0,1,0,1,0
809,808,null,Point,none,113,86,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,136,163,1,1,1,red,none,0,1,0,1,0
811,810,null,Point,none,66,127,1,1,1,red,none,0,2,0,2,0
812,811,null,Point,none,100,131,1,1,1,red,none,0,1,0,1,0
813,812,null,Point,none,164,132,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,103,160,1,1,1,red,none,0,1,0,1,0
815,814,null,Point,none,65,105,1,1,1,red,none,0,17,0,17,0
816,815,null,Point,none,149,140,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,156,128,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,180,85,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,192,104,1,1,1,red,none,0,17,0,17,0
820,819,null,Point,none,114,190,1,1,1,red,none,0,7,0,7,0
821,820,null,Point,none,175,62,1,1,1,red,none,0,16,0,16,0
822,821,null,Point,none,99,69,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,94,159,1,1,1,red,none,0,1,0,1,0
824,823,null,Point,none,132,148,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,160,170,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,191,90,1,1,1,red,none,0,2,0,2,0
827,826,null,Point,none,72,82,1,1,1,red,none,0,17,0,17,0
828,827,null,Point,none,118,187,1,1,1,red,none,0,14,0,14,0
829,828,null,Point,none,163,111,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,194,85,1,1,1,red,none,0,14,0,14,0
831,830,null,Point,none,85,82,1,1,1,red,none,0,1,0,1,0
832,831,null,Point,none,109,83,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,59,141,1,1,1,red,none,0,10,0,10,0
834,833,null,Point,none,186,107,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,111,170,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,171,71,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,141,158,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,178,169,1,1,1,red,none,0,14,0,14,0
839,838,null,Point,none,179,105,1,1,1,red,none,0,19,0,19,0
840,839,null,Point,none,163,119,1,1,1,red,none,0,1,0,1,0
841,840,null,Point,none,87,127,1,1,1,red,none,0,19,0,19,0
842,841,null,Point,none,65,139,1,1,1,red,none,0,3,0,3,0
843,842,null,Point,none,195,116,1,1,1,red,none,0,3,0,3,0
844,843,null,Point,none,84,144,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,106,72,1,1,1,red,none,0,19,0,19,0
846,845,null,Point,none,192,121,1,1,1,red,none,0,17,0,17,0
847,846,null,Point,none,97,72,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,180,136,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,185,80,1,1,1,red,none,0,17,0,17,0
850,849,null,Point,none,105,185,1,1,1,red,none,0,15,0,15,0
851,850,null,Point,none,164,65,1,1,1,red,none,0,1,0,1,0
852,851,null,Point,none,99,152,1,1,1,red,none,0,19,0,19,0
853,852,null,Point,none,90,166,1,1,1,red,none,0,1,0,1,0
854,853,null,Point,none,76,147,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,92,78,1,1,1,red,none,0,1,0,1,0
856,855,null,Point,none,102,87,1,1,1,red,none,0,1,0,1,0
857,856,null,Point,none,100,143,1,1,1,red,none,0,18,0,18,0
858,857,null,Point,none,159,96,1,1,1,red,none,0,1,0,1,0
859,858,null,Point,none,121,54,1,1,1,red,none,0,2,0,2,0
860,859,null,Point,none,163,101,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,143,80,1,1,1,red,none,0,1,0,1,0
862,861,null,Point,none,137,65,1,1,1,red,none,0,1,0,1,0
863,862,null,Point,none,97,118,1,1,1,red,none,0,1,0,1,0
864,863,null,Point,none,162,184,1,1,1,red,none,0,8,0,8,0
865,864,null,Point,none,162,183,1,1,1,red,none,0,11,0,11,0
866,865,null,Point,none,105,52,1,1,1,red,none,0,9,0,9,0
867,866,null,Point,none,125,187,1,1,1,red,none,0,15,0,15,0
868,867,null,Point,none,151,147,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,145,187,1,1,1,red,none,0,14,0,14,0
870,869,null,Point,none,138,190,1,1,1,red,none,0,13,0,13,0
