 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,139,55,1,1,1,red,none,0,10,0,10,0
399,398,null,Point,none,151,112,1,1,1,red,none,0,12,0,12,0
400,399,null,Point,none,51,49,1,1,1,red,none,0,13,0,13,0
401,400,null,Point,none,46,109,1,1,1,red,none,0,13,0,13,0
402,401,null,Point,none,47,68,1,1,1,red,none,0,12,0,12,0
403,402,null,Point,none,129,46,1,1,1,red,none,0,9,0,9,0
404,403,null,Point,none,113,157,1,1,1,red,none,0,12,0,12,0
405,404,null,Point,none,104,160,1,1,1,red,none,0,11,0,11,0
406,405,null,Point,none,146,133,1,1,1,red,none,0,11,0,11,0
407,406,null,Point,none,65,142,1,1,1,red,none,0,13,0,13,0
408,407,null,Point,none,151,91,1,1,1,red,none,0,13,0,13,0
409,408,null,Point,none,43,100,1,1,1,red,none,0,12,0,12,0
410,409,null,Point,none,122,50,1,1,1,red,none,0,14,0,14,0
411,410,null,Point,none,138,65,1,1,1,red,none,0,13,0,13,0
412,411,null,Point,none,152,104,1,1,1,red,none,0,12,0,12,0
413,412,null,Point,none,142,138,1,1,1,red,none,0,12,0,12,0
414,413,null,Point,none,50,56,1,1,1,red,none,0,14,0,14,0
415,414,null,Point,none,105,157,1,1,1,red,none,0,13,0,13,0
416,415,null,Point,none,96,41,1,1,1,red,none,0,13,0,13,0
417,416,null,Point,none,84,42,1,1,1,red,none,0,17,0,17,0
418,417,null,Point,none,68,140,1,1,1,red,none,0,15,0,15,0
419,418,null,Point,none,64,126,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,133,67,1,1,1,red,none,0,15,0,15,0
421,420,null,Point,none,105,153,1,1,1,red,none,0,15,0,15,0
422,421,null,Point,none,50,116,1,1,1,red,none,0,14,0,14,0
423,422,null,Point,none,127,138,1,1,1,red,none,0,17,0,17,0
424,423,null,Point,none,93,53,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,103,131,1,1,1,red,none,0,19,0,19,0
426,425,null,Point,none,110,126,1,1,1,red,none,0,19,0,19,0
427,426,null,Point,none,89,112,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,81,86,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,109,91,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,113,115,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,89,104,1,1,1,red,none,0,1,0,1,0
432,431,null,Point,none,106,127,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,79,78,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,86,81,1,1,1,red,none,0,1,0,1,0
435,434,null,Point,none,87,74,1,1,1,red,none,0,1,0,1,0
436,435,null,Point,none,115,124,1,1,1,red,none,0,1,0,1,0
437,436,null,Point,none,106,135,1,1,1,red,none,0,1,0,1,0
438,437,null,Point,none,72,83,1,1,1,red,none,0,1,0,1,0
439,438,null,Point,none,133,77,1,1,1,red,none,0,1,0,1,0
440,439,null,Point,none,121,130,1,1,1,red,none,0,1,0,1,0
441,440,null,Point,none,129,129,1,1,1,red,none,0,1,0,1,0
442,441,null,Point,none,95,145,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,83,147,1,1,1,red,none,0,1,0,1,0
444,443,null,Point,none,63,125,1,1,1,red,none,0,1,0,1,0
445,444,null,Point,none,140,71,1,1,1,red,none,0,1,0,1,0
446,445,null,Point,none,118,145,1,1,1,red,none,0,1,0,1,0
447,446,null,Point,none,103,40,1,1,1,red,none,0,3,0,3,0
448,447,null,Point,none,75,48,1,1,1,red,none,0,1,0,1,0
449,448,null,Point,none,119,43,1,1,1,red,none,0,3,0,3,0
450,449,null,Point,none,89,41,1,1,1,red,none,0,3,0,3,0
451,450,null,Point,none,48,103,1,1,1,red,none,0,2,0,2,0
452,451,null,Point,none,137,149,1,1,1,red,none,0,4,0,4,0
453,452,null,Point,none,88,38,1,1,1,red,none,0,5,0,5,0
454,453,null,Point,none,132,154,1,1,1,red,none,0,5,0,5,0
455,454,null,Point,none,82,38,1,1,1,red,none,0,12,0,12,0
456,455,null,Point,none,89,39,1,1,1,red,none,0,13,0,13,0
457,456,null,Point,none,91,155,1,1,1,red,none,0,14,0,14,0
458,457,null,Point,none,130,146,1,1,1,red,none,0,14,0,14,0
459,458,null,Point,none,75,36,1,1,1,red,none,0,12,0,12,0
460,459,null,Point,none,108,40,1,1,1,red,none,0,11,0,11,0
461,460,null,Point,none,146,123,1,1,1,red,none,0,14,0,14,0
462,461,null,Point,none,43,88,1,1,1,red,none,0,12,0,12,0
463,462,null,Point,none,63,40,1,1,1,red,none,0,15,0,15,0
464,463,null,Point,none,146,92,1,1,1,red,none,0,15,0,15,0
465,464,null,Point,none,139,134,1,1,1,red,none,0,15,0,15,0
466,465,null,Point,none,127,143,1,1,1,red,none,0,16,0,16,0
467,466,null,Point,none,144,100,1,1,1,red,none,0,16,0,16,0
468,467,null,Point,none,87,151,1,1,1,red,none,0,15,0,15,0
469,468,null,Point,none,59,47,1,1,1,red,none,0,17,0,17,0
470,469,null,Point,none,70,52,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,112,147,1,1,1,red,none,0,17,0,17,0
472,471,null,Point,none,53,116,1,1,1,red,none,0,17,0,17,0
473,472,null,Point,none,53,97,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,132,73,1,1,1,red,none,0,17,0,17,0
475,474,null,Point,none,138,127,1,1,1,red,none,0,16,0,16,0
476,475,null,Point,none,73,60,1,1,1,red,none,0,19,0,19,0
477,476,null,Point,none,86,66,1,1,1,red,none,0,19,0,19,0
478,477,null,Point,none,122,87,1,1,1,red,none,0,19,0,19,0
479,478,null,Point,none,78,67,1,1,1,red,none,0,19,0,19,0
480,479,null,Point,none,122,116,1,1,1,red,none,0,19,0,19,0
481,480,null,Point,none,77,102,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,85,98,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,126,103,1,1,1,red,none,0,19,0,19,0
484,483,null,Point,none,105,112,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,96,109,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,104,98,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,114,86,1,1,1,red,none,0,1,0,1,0
488,487,null,Point,none,74,123,1,1,1,red,none,0,1,0,1,0
489,488,null,Point,none,59,91,1,1,1,red,none,0,1,0,1,0
490,489,null,Point,none,106,60,1,1,1,red,none,0,1,0,1,0
491,490,null,Point,none,59,83,1,1,1,red,none,0,1,0,1,0
492,491,null,Point,none,120,57,1,1,1,red,none,0,1,0,1,0
493,492,null,Point,none,135,56,1,1,1,red,none,0,2,0,2,0
494,493,null,Point,none,138,117,1,1,1,red,none,0,1,0,1,0
495,494,null,Point,none,72,138,1,1,1,red,none,0,1,0,1,0
496,495,null,Point,none,51,109,1,1,1,red,none,0,1,0,1,0
497,496,null,Point,none,110,155,1,1,1,red,none,0,2,0,2,0
498,497,null,Point,none,52,71,1,1,1,red,none,0,2,0,2,0
499,498,null,Point,none,117,152,1,1,1,red,none,0,1,0,1,0
500,499,null,Point,none,60,39,1,1,1,red,none,0,13,0,13,0
501,500,null,Point,none,147,78,1,1,1,red,none,0,12,0,12,0
502,501,null,Point,none,47,80,1,1,1,red,none,0,15,0,15,0
503,502,null,Point,none,115,48,1,1,1,red,none,0,15,0,15,0
504,503,null,Point,none,100,44,1,1,1,red,none,0,15,0,15,0
505,504,null,Point,none,51,82,1,1,1,red,none,0,17,0,17,0
506,505,null,Point,none,79,139,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,120,136,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,58,62,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,130,88,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,65,89,1,1,1,red,none,0,19,0,19,0
511,510,null,Point,none,124,124,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,93,141,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,73,73,1,1,1,red,none,0,19,0,19,0
514,513,null,Point,none,123,67,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,70,112,1,1,1,red,none,0,19,0,19,0
516,515,null,Point,none,63,99,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,131,98,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,96,79,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,112,78,1,1,1,red,none,0,19,0,19,0
520,519,null,Point,none,112,74,1,1,1,red,none,0,1,0,1,0
521,520,null,Point,none,118,79,1,1,1,red,none,0,1,0,1,0
522,521,null,Point,none,100,65,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,82,116,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,74,107,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,119,71,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,89,128,1,1,1,red,none,0,1,0,1,0
527,526,null,Point,none,82,124,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,83,156,1,1,1,red,none,0,10,0,10,0
529,528,null,Point,none,54,68,1,1,1,red,none,0,17,0,17,0
530,529,null,Point,none,143,79,1,1,1,red,none,0,14,0,14,0
531,530,null,Point,none,91,148,1,1,1,red,none,0,17,0,17,0
532,531,null,Point,none,71,138,1,1,1,red,none,0,17,0,17,0
533,532,null,Point,none,86,139,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,111,51,1,1,1,red,none,0,17,0,17,0
535,534,null,Point,none,71,127,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,59,121,1,1,1,red,none,0,17,0,17,0
537,536,null,Point,none,83,132,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,88,127,1,1,1,red,none,0,19,0,19,0
539,538,null,Point,none,116,65,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,85,120,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,73,99,1,1,1,red,none,0,1,0,1,0
542,541,null,Point,none,66,104,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,91,54,1,1,1,red,none,0,1,0,1,0
544,543,null,Point,none,77,55,1,1,1,red,none,0,1,0,1,0
545,544,null,Point,none,114,57,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,130,61,1,1,1,red,none,0,1,0,1,0
547,546,null,Point,none,70,80,1,1,1,red,none,0,19,0,19,0
548,547,null,Point,none,146,117,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,116,158,1,1,1,red,none,0,3,0,3,0
550,549,null,Point,none,103,105,1,1,1,red,none,0,18,0,18,0
551,550,null,Point,none,105,102,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,90,46,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,82,40,1,1,1,red,none,0,4,0,4,0
554,553,null,Point,none,64,108,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,95,124,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,65,60,1,1,1,red,none,0,19,0,19,0
557,556,null,Point,none,115,63,1,1,1,red,none,0,1,0,1,0
558,557,null,Point,none,141,143,1,1,1,red,none,0,3,0,3,0
559,558,null,Point,none,125,123,1,1,1,red,none,0,1,0,1,0
560,559,null,Point,none,96,152,1,1,1,red,none,0,1,0,1,0
561,560,null,Point,none,110,134,1,1,1,red,none,0,19,0,19,0
562,561,null,Point,none,104,85,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,138,79,1,1,1,red,none,0,16,0,16,0
564,563,null,Point,none,142,86,1,1,1,red,none,0,16,0,16,0
565,564,null,Point,none,65,87,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,143,78,1,1,1,red,none,0,1,0,1,0
567,566,null,Point,none,133,69,1,1,1,red,none,0,1,0,1,0
568,567,null,Point,none,96,43,1,1,1,red,none,0,2,0,2,0
569,568,null,Point,none,111,42,1,1,1,red,none,0,3,0,3,0
570,569,null,Point,none,131,80,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,114,114,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,109,95,1,1,1,red,none,0,1,0,1,0
573,572,null,Point,none,53,63,1,1,1,red,none,0,2,0,2,0
574,573,null,Point,none,54,128,1,1,1,red,none,0,3,0,3,0
575,574,null,Point,none,147,85,1,1,1,red,none,0,14,0,14,0
576,575,null,Point,none,137,120,1,1,1,red,none,0,17,0,17,0
577,576,null,Point,none,78,79,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,75,131,1,1,1,red,none,0,1,0,1,0
579,578,null,Point,none,52,95,1,1,1,red,none,0,1,0,1,0
580,579,null,Point,none,51,90,1,1,1,red,none,0,17,0,17,0
581,580,null,Point,none,104,78,1,1,1,red,none,0,19,0,19,0
582,581,null,Point,none,99,72,1,1,1,red,none,0,19,0,19,0
583,582,null,Point,none,96,115,1,1,1,red,none,0,1,0,1,0
584,583,null,Point,none,65,118,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,102,73,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,66,95,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,125,47,1,1,1,red,none,0,2,0,2,0
588,587,null,Point,none,48,120,1,1,1,red,none,0,9,0,9,0
589,588,null,Point,none,65,144,1,1,1,red,none,0,10,0,10,0
590,589,null,Point,none,58,135,1,1,1,red,none,0,12,0,12,0
591,590,null,Point,none,45,102,1,1,1,red,none,0,14,0,14,0
592,591,null,Point,none,140,107,1,1,1,red,none,0,17,0,17,0
593,592,null,Point,none,67,46,1,1,1,red,none,0,2,0,2,0
594,593,null,Point,none,130,152,1,1,1,red,none,0,3,0,3,0
595,594,null,Point,none,156,91,1,1,1,red,none,0,3,0,3,0
596,595,null,Point,none,99,131,1,1,1,red,none,0,1,0,1,0
597,596,null,Point,none,79,71,1,1,1,red,none,0,1,0,1,0
598,597,null,Point,none,111,48,1,1,1,red,none,0,1,0,1,0
599,598,null,Point,none,50,125,1,1,1,red,none,0,5,0,5,0
600,599,null,Point,none,101,92,1,1,1,red,none,0,18,0,18,0
601,600,null,Point,none,88,97,1,1,1,red,none,0,1,0,1,0
602,601,null,Point,none,141,114,1,1,1,red,none,0,17,0,17,0
603,602,null,Point,none,126,48,1,1,1,red,none,0,12,0,12,0
604,603,null,Point,none,103,123,1,1,1,red,none,0,18,0,18,0
605,604,null,Point,none,76,133,1,1,1,red,none,0,18,0,18,0
606,605,null,Point,none,108,64,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,75,43,1,1,1,red,none,0,3,0,3,0
608,607,null,Point,none,106,56,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,142,98,1,1,1,red,none,0,1,0,1,0
610,609,null,Point,none,88,142,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,129,143,1,1,1,red,none,0,1,0,1,0
612,611,null,Point,none,67,131,1,1,1,red,none,0,1,0,1,0
613,612,null,Point,none,58,41,1,1,1,red,none,0,8,0,8,0
614,613,null,Point,none,62,135,1,1,1,red,none,0,15,0,15,0
615,614,null,Point,none,93,64,1,1,1,red,none,0,19,0,19,0
616,615,null,Point,none,130,117,1,1,1,red,none,0,1,0,1,0
617,616,null,Point,none,139,52,1,1,1,red,none,0,6,0,6,0
618,617,null,Point,none,78,52,1,1,1,red,none,0,19,0,19,0
619,618,null,Point,none,92,61,1,1,1,red,none,0,1,0,1,0
620,619,null,Point,none,138,130,1,1,1,red,none,0,1,0,1,0
621,620,null,Point,none,48,76,1,1,1,red,none,0,3,0,3,0
622,621,null,Point,none,95,38,1,1,1,red,none,0,4,0,4,0
623,622,null,Point,none,66,45,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,152,118,1,1,1,red,none,0,3,0,3,0
625,624,null,Point,none,100,65,1,1,1,red,none,0,19,0,19,0
626,625,null,Point,none,121,98,1,1,1,red,none,0,1,0,1,0
627,626,null,Point,none,84,58,1,1,1,red,none,0,1,0,1,0
628,627,null,Point,none,114,140,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,66,133,1,1,1,red,none,0,17,0,17,0
630,629,null,Point,none,108,120,1,1,1,red,none,0,1,0,1,0
631,630,null,Point,none,55,103,1,1,1,red,none,0,1,0,1,0
632,631,null,Point,none,79,116,1,1,1,red,none,0,19,0,19,0
633,632,null,Point,none,66,74,1,1,1,red,none,0,19,0,19,0
634,633,null,Point,none,155,114,1,1,1,red,none,0,9,0,9,0
635,634,null,Point,none,64,53,1,1,1,red,none,0,1,0,1,0
636,635,null,Point,none,57,77,1,1,1,red,none,0,18,0,18,0
637,636,null,Point,none,49,109,1,1,1,red,none,0,15,0,15,0
638,637,null,Point,none,100,160,1,1,1,red,none,0,4,0,4,0
639,638,null,Point,none,60,129,1,1,1,red,none,0,16,0,16,0
640,639,null,Point,none,50,103,1,1,1,red,none,0,17,0,17,0
